feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
2415589|Llano Barrio|Civil|45852|Z1|||Puerto Rico|72|1|Guayanilla|059|03/21/2008|03/26/2023||||180327N|0664753W|18.0575893|-66.7980441
2415590|Llanos Barrio|Civil|45895|Z1|||Puerto Rico|72|1|Aibonito|009|03/21/2008|03/26/2023||||180902N|0661708W|18.1505837|-66.2855482
2415591|Llanos Barrio|Civil|45981|Z1|||Puerto Rico|72|1|Lajas|079|03/21/2008|03/26/2023||||175926N|0670556W|17.9905211|-67.0987882
2415592|Llanos Costa Barrio|Civil|46067|Z1|||Puerto Rico|72|1|Cabo Rojo|023|03/21/2008|03/26/2023||||175844N|0670839W|17.9788363|-67.1442653
2415593|Llanos Tuna Barrio|Civil|46153|Z1|||Puerto Rico|72|1|Cabo Rojo|023|03/21/2008|03/26/2023||||180305N|0670739W|18.0515235|-67.1275657
2415594|Llave Barrio|Civil|46196|Z1|||Puerto Rico|72|1|Vieques|147|03/21/2008|03/26/2023||||180544N|0653140W|18.0954237|-65.52784
2415595|Loíza Barrio-Pueblo|Civil|46411|Z1|||Puerto Rico|72|1|Loíza|087|03/21/2008|03/26/2023||||182555N|0655246W|18.432021|-65.8795748
2415596|Loíza Subbarrio|Civil|46458|Z6|||Puerto Rico|72|1|San Juan|127|03/21/2008|02/04/2009||||182654N|0660310W|18.4482052|-66.052889
2415597|Lomas Barrio|Civil|46669|Z1|||Puerto Rico|72|1|Canóvanas|029|03/21/2008|03/26/2023||||181654N|0655334W|18.2816022|-65.8927575
2415598|Lomas Barrio|Civil|46712|Z1|||Puerto Rico|72|1|Juana Díaz|075|03/21/2008|03/26/2023||||180336N|0663026W|18.0598819|-66.5071003
2415599|Lomas Barrio|Civil|46755|Z1|||Puerto Rico|72|1|Naranjito|105|03/21/2008|03/26/2023||||181904N|0661607W|18.3178764|-66.2685907
2415600|López Sicardó Subbarrio|Civil|46815|Z6|||Puerto Rico|72|1|San Juan|127|03/21/2008|02/04/2009||||182415N|0660202W|18.4041151|-66.033961
2415601|Los Llanos Barrio|Civil|47056|Z1|||Puerto Rico|72|1|Coamo|043|03/21/2008|03/26/2023||||180326N|0662425W|18.0572275|-66.4068851
2415602|Luquillo Barrio-Pueblo|Civil|47830|Z1|||Puerto Rico|72|1|Luquillo|089|03/21/2008|03/26/2023||||182239N|0654248W|18.3774737|-65.7133689
2415603|Mabú Barrio|Civil|48002|Z1|||Puerto Rico|72|1|Humacao|069|03/21/2008|03/26/2023||||180958N|0655014W|18.1660723|-65.8372963
2415604|Macaná Barrio|Civil|48088|Z1|||Puerto Rico|72|1|Guayanilla|059|03/21/2008|03/26/2023||||180302N|0664639W|18.0505492|-66.7774953
2415605|Macaná Barrio|Civil|48174|Z1|||Puerto Rico|72|1|Peñuelas|111|03/21/2008|03/26/2023||||180440N|0664542W|18.0777827|-66.7617911
2415606|Machete Barrio|Civil|48217|Z1|||Puerto Rico|72|1|Guayama|057|03/21/2008|03/26/2023||||175719N|0660718W|17.9552778|-66.1216006
2415607|Machos Barrio|Civil|48260|Z1|||Puerto Rico|72|1|Ceiba|037|03/21/2008|03/26/2023||||181511N|0653706W|18.2529715|-65.6183257
2415608|Machuchal Barrio|Civil|48346|Z1|||Puerto Rico|72|1|Sabana Grande|121|03/21/2008|03/26/2023||||180323N|0665627W|18.0564759|-66.9409182
2415609|Machuchal Subbarrio|Civil|48355|Z6|||Puerto Rico|72|1|San Juan|127|03/21/2008|02/04/2009||||182659N|0660329W|18.449666|-66.057955
2415610|Machuelo Abajo Barrio|Civil|48389|Z1|||Puerto Rico|72|1|Ponce|113|03/21/2008|03/26/2023||||180132N|0663547W|18.0254367|-66.5962651
2415611|Machuelo Arriba Barrio|Civil|48432|Z1|||Puerto Rico|72|1|Ponce|113|03/21/2008|03/26/2023||||180343N|0663555W|18.061918|-66.5987296
2415612|Magas Barrio|Civil|48518|Z1|||Puerto Rico|72|1|Guayanilla|059|03/21/2008|03/26/2023||||180136N|0664634W|18.0267936|-66.7760446
2415613|Magos Barrio|Civil|48776|Z1|||Puerto Rico|72|1|San Sebastián|131|03/21/2008|03/26/2023||||181830N|0665637W|18.3083465|-66.9436396
2415614|Maguayo Barrio|Civil|48819|Z1|||Puerto Rico|72|1|Dorado|051|03/21/2008|03/26/2023||||182502N|0661652W|18.4172628|-66.2810414
2415615|Magueyes Barrio|Civil|48905|Z1|||Puerto Rico|72|1|Corozal|047|03/21/2008|03/26/2023||||181634N|0662209W|18.2762179|-66.3691056
2415616|Magueyes Barrio|Civil|49034|Z1|||Puerto Rico|72|1|Ponce|113|03/21/2008|03/26/2023||||180344N|0663851W|18.0621062|-66.6473959
2415617|Magueyes Urbano Barrio|Civil|49077|Z1|||Puerto Rico|72|1|Ponce|113|03/21/2008|03/26/2023||||180134N|0663817W|18.0262121|-66.6379202
2415618|Maizales Barrio|Civil|49163|Z1|||Puerto Rico|72|1|Naguabo|103|03/21/2008|03/26/2023||||181402N|0654532W|18.2338916|-65.7590197
2415619|Mal Paso Barrio|Civil|49421|Z1|||Puerto Rico|72|1|Aguada|003|03/21/2008|03/26/2023||||182158N|0671010W|18.3659877|-67.1693524
2415620|Maleza Alta Barrio|Civil|49292|Z1|||Puerto Rico|72|1|Aguadilla|005|03/21/2008|03/26/2023||||182959N|0670718W|18.4996411|-67.1217547
2415621|Maleza Baja Barrio|Civil|49335|Z1|||Puerto Rico|72|1|Aguadilla|005|03/21/2008|03/26/2023||||182947N|0670817W|18.4963853|-67.1379994
2415622|Malezas Barrio|Civil|49378|Z1|||Puerto Rico|72|1|Mayagüez|097|03/21/2008|03/26/2023||||181002N|0670620W|18.1672429|-67.1056444
2415623|Mambiche Barrio|Civil|49507|Z1|||Puerto Rico|72|1|Humacao|069|03/21/2008|03/26/2023||||181151N|0654836W|18.1973952|-65.8100969
2415624|Mamey Barrio|Civil|49550|Z1|||Puerto Rico|72|1|Aguada|003|03/21/2008|03/26/2023||||182235N|0670819W|18.3764501|-67.1386241
2415625|Mamey Barrio|Civil|49593|Z1|||Puerto Rico|72|1|Guaynabo|061|03/21/2008|03/26/2023||||181851N|0660657W|18.3142865|-66.11575
2415626|Mamey Barrio|Civil|49636|Z1|||Puerto Rico|72|1|Gurabo|063|03/21/2008|03/26/2023||||181440N|0655724W|18.2444862|-65.9565807
2415627|Mamey Barrio|Civil|49679|Z1|||Puerto Rico|72|1|Juncos|077|03/21/2008|03/26/2023||||181423N|0655604W|18.2397699|-65.9343478
2415628|Mamey Barrio|Civil|49722|Z1|||Puerto Rico|72|1|Patillas|109|03/21/2008|03/26/2023||||180057N|0660006W|18.0157014|-66.001659
2415629|Mameyal Barrio|Civil|49808|Z1|||Puerto Rico|72|1|Dorado|051|03/21/2008|03/26/2023||||182749N|0661412W|18.4637017|-66.2365646
2415630|Mameyes Abajo Barrio|Civil|49894|Z1|||Puerto Rico|72|1|Utuado|141|03/21/2008|03/26/2023||||181810N|0663537W|18.3028627|-66.5935089
2415631|Mameyes Arriba Barrio|Civil|49937|Z1|||Puerto Rico|72|1|Jayuya|073|03/21/2008|03/26/2023||||181545N|0663440W|18.2625906|-66.5777595
2415632|Mameyes I Barrio|Civil|49980|Z1|||Puerto Rico|72|1|Luquillo|089|03/21/2008|03/26/2023||||182129N|0654512W|18.3579678|-65.7533008
2415633|Mameyes II Barrio|Civil|50023|Z1|||Puerto Rico|72|1|Río Grande|119|03/21/2008|03/26/2023||||181948N|0654613W|18.3300995|-65.7702645
2415634|Maná Barrio|Civil|50066|Z1|||Puerto Rico|72|1|Corozal|047|03/21/2008|03/26/2023||||181549N|0661850W|18.2636771|-66.3139479
2415635|Manatí Barrio-Pueblo|Civil|50195|Z1|||Puerto Rico|72|1|Manatí|091|03/21/2008|03/26/2023||||182552N|0662911W|18.4310446|-66.4862999
2415636|Maragüez Barrio|Civil|50453|Z1|||Puerto Rico|72|1|Ponce|113|03/21/2008|03/26/2023||||180602N|0663528W|18.1006423|-66.5911716
2415637|Maravilla Este Barrio|Civil|50539|Z1|||Puerto Rico|72|1|Las Marías|083|03/21/2008|03/26/2023||||181543N|0665851W|18.2618761|-66.9808273
2415638|Maravilla Norte Barrio|Civil|50582|Z1|||Puerto Rico|72|1|Las Marías|083|03/21/2008|03/26/2023||||181558N|0665946W|18.2660122|-66.9960499
2415639|Maravilla Sur Barrio|Civil|50600|Z1|||Puerto Rico|72|1|Las Marías|083|03/21/2008|03/26/2023||||181348N|0665952W|18.2300318|-66.9979019
2415640|Maresúa Barrio|Civil|50625|Z1|||Puerto Rico|72|1|San Germán|125|03/21/2008|03/26/2023||||180446N|0670400W|18.0795044|-67.0667791
2415641|María Moczó Subbarrio|Civil|50815|Z6|||Puerto Rico|72|1|San Juan|127|03/21/2008|02/04/2009||||182640N|0660313W|18.4444903|-66.053529
2415642|Mariana Barrio|Civil|50883|Z1|||Puerto Rico|72|1|Humacao|069|03/21/2008|03/26/2023||||180734N|0655110W|18.126161|-65.8526993
2415643|Mariana Barrio|Civil|50969|Z1|||Puerto Rico|72|1|Naguabo|103|03/21/2008|03/26/2023||||181339N|0654215W|18.2273668|-65.7042437
2415644|Marías Barrio|Civil|51098|Z1|||Puerto Rico|72|1|Aguada|003|03/21/2008|03/26/2023||||182134N|0670818W|18.3593391|-67.1382068
2415645|Marías Barrio|Civil|51141|Z1|||Puerto Rico|72|1|Añasco|011|03/21/2008|03/26/2023||||181800N|0670824W|18.3000053|-67.140016
2415646|Marías Barrio|Civil|51184|Z1|||Puerto Rico|72|1|Moca|099|03/21/2008|03/26/2023||||182143N|0670724W|18.3619678|-67.1234286
2415647|Maricao Afuera Barrio|Civil|51399|Z1|||Puerto Rico|72|1|Maricao|093|03/21/2008|03/26/2023||||181041N|0665858W|18.1779943|-66.9827414
2415648|Maricao Barrio|Civil|51356|Z1|||Puerto Rico|72|1|Vega Alta|143|03/21/2008|03/26/2023||||182303N|0661949W|18.3843025|-66.3303075
2415649|Maricao Barrio-Pueblo|Civil|51313|Z1|||Puerto Rico|72|1|Maricao|093|03/21/2008|03/26/2023||||181056N|0665847W|18.1820903|-66.979743
2415650|Marín Barrio|Civil|51442|Z1|||Puerto Rico|72|1|Patillas|109|03/21/2008|03/26/2023||||180224N|0660016W|18.039993|-66.0044035
2415651|Marina Meridional Subbarrio|Civil|51465|Z6|||Puerto Rico|72|1|Mayagüez|097|03/21/2008|02/04/2009||||181203N|0670908W|18.2007265|-67.152337
2415652|Marina Septentrional Subbarrio|Civil|51470|Z6|||Puerto Rico|72|1|Mayagüez|097|03/21/2008|02/04/2009||||181247N|0670924W|18.2131105|-67.156643
2415653|Marina Subbarrio|Civil|51455|Z6|||Puerto Rico|72|1|San Juan|127|03/21/2008|02/04/2009||||182737N|0660659W|18.460379|-66.116306
2415654|Marruecos Subbarrio|Civil|51532|Z6|||Puerto Rico|72|1|San Juan|127|03/21/2008|02/04/2009||||182623N|0660421W|18.4396302|-66.072384
2415655|Martín González Barrio|Civil|51571|Z1|||Puerto Rico|72|1|Carolina|031|03/21/2008|03/26/2023||||182233N|0655822W|18.3758099|-65.9726558
2415656|Martín Peña Subbarrio|Civil|51618|Z6|||Puerto Rico|72|1|San Juan|127|03/21/2008|02/04/2009||||182551N|0660408W|18.430882|-66.069011
2415657|Martín Peña Subbarrio|Civil|51625|Z6|||Puerto Rico|72|1|San Juan|127|03/21/2008|02/04/2009||||182616N|0660340W|18.4378565|-66.06119
2415658|Marueño Barrio|Civil|51743|Z1|||Puerto Rico|72|1|Ponce|113|03/21/2008|03/26/2023||||180455N|0664005W|18.0819623|-66.6680527
2415659|Masa Barrio|Civil|51786|Z1|||Puerto Rico|72|1|Gurabo|063|03/21/2008|03/26/2023||||181738N|0655746W|18.2939151|-65.962702
2415660|Mata de Cañas Barrio|Civil|51829|Z1|||Puerto Rico|72|1|Orocovis|107|03/21/2008|03/26/2023||||181529N|0662215W|18.2581747|-66.3708782
2415661|Mata de Plátano Barrio|Civil|51872|Z1|||Puerto Rico|72|1|Luquillo|089|03/21/2008|03/26/2023||||182202N|0654358W|18.3672889|-65.7326816
2415662|Matón Abajo Barrio|Civil|52087|Z1|||Puerto Rico|72|1|Cayey|035|03/21/2008|03/26/2023||||180735N|0661228W|18.1263068|-66.2076819
2415663|Matón Arriba Barrio|Civil|52130|Z1|||Puerto Rico|72|1|Cayey|035|03/21/2008|03/26/2023||||180625N|0661138W|18.1070646|-66.1937978
2415664|Matuyas Alto Barrio|Civil|52173|Z1|||Puerto Rico|72|1|Maunabo|095|03/21/2008|03/26/2023||||180236N|0655813W|18.0433082|-65.970302
2415665|Matuyas Bajo Barrio|Civil|52216|Z1|||Puerto Rico|72|1|Maunabo|095|03/21/2008|03/26/2023||||180200N|0655651W|18.0333776|-65.9474838
2415666|Maunabo Barrio-Pueblo|Civil|52302|Z1|||Puerto Rico|72|1|Maunabo|095|03/21/2008|03/26/2023||||180028N|0655403W|18.0078163|-65.9007102
2415667|Mavilla Barrio|Civil|52388|Z1|||Puerto Rico|72|1|Vega Alta|143|03/21/2008|03/26/2023||||182147N|0662048W|18.3629756|-66.3466561
2415668|Mayagüez Arriba Barrio|Civil|52560|Z1|||Puerto Rico|72|1|Mayagüez|097|03/21/2008|03/26/2023||||181215N|0670710W|18.2040632|-67.119564
2415669|Mayagüez Barrio-Pueblo|Civil|52474|Z1|||Puerto Rico|72|1|Mayagüez|097|03/21/2008|03/26/2023||||181213N|0670847W|18.2036368|-67.1464449
2415670|Media Luna Barrio|Civil|52646|Z1|||Puerto Rico|72|1|Toa Baja|137|03/21/2008|03/26/2023||||182526N|0661440W|18.4237597|-66.2445207
2415671|Medianía Alta Barrio|Civil|52732|Z1|||Puerto Rico|72|1|Loíza|087|03/21/2008|03/26/2023||||182526N|0655026W|18.4239879|-65.8406008
2415672|Medianía Baja Barrio|Civil|52775|Z1|||Puerto Rico|72|1|Loíza|087|03/21/2008|03/26/2023||||182532N|0655136W|18.4255141|-65.859943
2415673|Melilla Subbarrio|Civil|52900|Z6|||Puerto Rico|72|1|San Juan|127|03/21/2008|02/04/2009||||182633N|0660411W|18.4424795|-66.069762
2415674|Membrillo Barrio|Civil|52990|Z1|||Puerto Rico|72|1|Camuy|027|03/21/2008|03/26/2023||||182853N|0665215W|18.4813316|-66.8707565
2415675|Mercado Subbarrio|Civil|53025|Z6|||Puerto Rico|72|1|San Juan|127|03/21/2008|02/04/2009||||182810N|0660703W|18.4694956|-66.117429
2415676|Merhoff Subbarrio|Civil|53090|Z6|||Puerto Rico|72|1|San Juan|127|03/21/2008|02/04/2009||||182618N|0660223W|18.4384236|-66.039591
2415677|Minillas Barrio|Civil|53162|Z1|||Puerto Rico|72|1|Bayamón|021|03/21/2008|03/26/2023||||182136N|0660916W|18.3601378|-66.1545129
2415678|Minillas Barrio|Civil|53248|Z1|||Puerto Rico|72|1|San Germán|125|03/21/2008|03/26/2023||||180509N|0665925W|18.0857846|-66.9901427
2415679|Minillas Subbarrio|Civil|53265|Z6|||Puerto Rico|72|1|San Juan|127|03/21/2008|02/04/2009||||182654N|0660355W|18.4483629|-66.065311
2415680|Mirabales Barrio|Civil|53334|Z1|||Puerto Rico|72|1|San Sebastián|131|03/21/2008|03/26/2023||||181641N|0665727W|18.278048|-66.9575719
2415681|Miradero Barrio|Civil|53377|Z1|||Puerto Rico|72|1|Cabo Rojo|023|03/21/2008|03/26/2023||||180527N|0671042W|18.0907258|-67.178245
2415682|Miradero Barrio|Civil|53420|Z1|||Puerto Rico|72|1|Mayagüez|097|03/21/2008|03/26/2023||||181330N|0670823W|18.2249777|-67.1397701
2415683|Miraflores Barrio|Civil|53463|Z1|||Puerto Rico|72|1|Añasco|011|03/21/2008|03/26/2023||||181644N|0670449W|18.2788206|-67.0802193
2415684|Miraflores Barrio|Civil|53549|Z1|||Puerto Rico|72|1|Arecibo|013|03/21/2008|03/26/2023||||182500N|0663850W|18.4167981|-66.6471085
2415685|Miramar Subbarrio|Civil|53575|Z6|||Puerto Rico|72|1|Arecibo|013|03/21/2008|02/04/2009||||182829N|0664406W|18.474849|-66.734966
2415686|Miramar Subbarrio|Civil|53638|Z6|||Puerto Rico|72|1|San Juan|127|03/21/2008|02/04/2009||||182716N|0660458W|18.4544112|-66.08277
2415687|Mirasol Barrio|Civil|53721|Z1|||Puerto Rico|72|1|Lares|081|03/21/2008|03/26/2023||||181439N|0665101W|18.244101|-66.8504107
2415688|Moca Barrio-Pueblo (historical)|Civil|53850|X0|||Puerto Rico|72|1|Moca|099|03/21/2008|07/06/2018||||182334N|0670649W|18.3929054|-67.1136475
2415689|Monacillo Barrio|Civil|53893|Z1|||Puerto Rico|72|1|San Juan|127|03/21/2008|03/26/2023||||182144N|0660429W|18.3621524|-66.0748105
2415690|Monacillo Urbano Barrio|Civil|53936|Z1|||Puerto Rico|72|1|San Juan|127|03/21/2008|03/26/2023||||182249N|0660454W|18.3803964|-66.0816008
2415691|Monserrate Subbarrio|Civil|53940|Z6|||Puerto Rico|72|1|Arecibo|013|03/21/2008|02/04/2009||||182831N|0664304W|18.4753649|-66.717731
2415692|Montalva Barrio|Civil|54022|Z1|||Puerto Rico|72|1|Guánica|055|03/21/2008|03/26/2023||||175715N|0665652W|17.9541517|-66.9476573
2415693|Montaña Barrio|Civil|54108|Z1|||Puerto Rico|72|1|Aguadilla|005|03/21/2008|03/26/2023||||182951N|0670549W|18.4974929|-67.0970315
2415694|Monte Grande Barrio|Civil|54409|Z1|||Puerto Rico|72|1|Cabo Rojo|023|03/21/2008|03/26/2023||||180440N|0670741W|18.0776708|-67.1281782
2415695|Monte Llano Barrio|Civil|54452|Z1|||Puerto Rico|72|1|Cayey|035|03/21/2008|03/26/2023||||180650N|0660821W|18.1137655|-66.1391458
2415696|Monte Llano Barrio|Civil|54495|Z1|||Puerto Rico|72|1|Cidra|041|03/21/2008|03/26/2023||||181216N|0660907W|18.2045003|-66.1520091
2415697|Monte Llano Barrio|Civil|54538|Z1|||Puerto Rico|72|1|Morovis|101|03/21/2008|03/26/2023||||181921N|0662335W|18.3224554|-66.3929595
2415698|Monte Llano Barrio|Civil|54581|Z1|||Puerto Rico|72|1|Ponce|113|03/21/2008|03/26/2023||||180602N|0663705W|18.1005003|-66.6181681
2415699|Monte Rey Subbarrio|Civil|54610|Z6|||Puerto Rico|72|1|San Juan|127|03/21/2008|02/04/2009||||182323N|0660251W|18.3897909|-66.047493
2415700|Monteflores Subbarrio|Civil|54327|Z6|||Puerto Rico|72|1|San Juan|127|03/21/2008|02/04/2009||||182623N|0660323W|18.4397853|-66.056458
2415701|Montones Barrio|Civil|54710|Z1|||Puerto Rico|72|1|Las Piedras|085|03/21/2008|03/26/2023||||180917N|0655405W|18.1548355|-65.9014818
2415702|Montoso Barrio|Civil|54753|Z1|||Puerto Rico|72|1|Maricao|093|03/21/2008|03/26/2023||||181032N|0670107W|18.1756841|-67.018688
2415703|Montoso Barrio|Civil|54796|Z1|||Puerto Rico|72|1|Mayagüez|097|03/21/2008|03/26/2023||||181135N|0670206W|18.1929543|-67.0350227
2415704|Mora Barrio|Civil|54925|Z1|||Puerto Rico|72|1|Isabela|071|03/21/2008|03/26/2023||||182856N|0670107W|18.4822994|-67.0186699
2415705|Morovis Barrio-Pueblo|Civil|55140|Z1|||Puerto Rico|72|1|Morovis|101|03/21/2008|03/26/2023||||181934N|0662428W|18.3260145|-66.4079148
2415706|Morovis Norte Barrio|Civil|55183|Z1|||Puerto Rico|72|1|Morovis|101|03/21/2008|03/26/2023||||182030N|0662428W|18.3415763|-66.4077755
2415707|Morovis Sud Barrio|Civil|55226|Z1|||Puerto Rico|72|1|Morovis|101|03/21/2008|03/26/2023||||181852N|0662442W|18.3144259|-66.4116547
2415708|Mosquito Barrio|Civil|55312|Z1|||Puerto Rico|72|1|Vieques|147|03/21/2008|03/26/2023||||180731N|0653120W|18.1251971|-65.5221419
2415709|Mucarabones Barrio|Civil|55398|Z1|||Puerto Rico|72|1|Toa Alta|135|03/21/2008|03/26/2023||||182301N|0661325W|18.3836873|-66.2237333
2415710|Mula Barrio|Civil|55441|Z1|||Puerto Rico|72|1|Aguas Buenas|007|03/21/2008|03/26/2023||||181454N|0660742W|18.2483476|-66.1283491
2415711|Mulas Barrio|Civil|55484|Z1|||Puerto Rico|72|1|Patillas|109|03/21/2008|03/26/2023||||180349N|0660138W|18.0635427|-66.0273422
2415712|Mulita Barrio|Civil|55527|Z1|||Puerto Rico|72|1|Aguas Buenas|007|03/21/2008|03/26/2023||||181512N|0660840W|18.2532024|-66.1444301
2415713|Muñoz Rivera Barrio|Civil|55699|Z1|||Puerto Rico|72|1|Patillas|109|03/21/2008|03/26/2023||||180443N|0660300W|18.0786091|-66.0500073
2415714|Naguabo Barrio-Pueblo|Civil|55871|Z1|||Puerto Rico|72|1|Naguabo|103|03/21/2008|03/26/2023||||181242N|0654406W|18.2115579|-65.7350788
2415715|Naranjales Barrio|Civil|55957|Z1|||Puerto Rico|72|1|Las Marías|083|03/21/2008|03/26/2023||||181228N|0670038W|18.2077236|-67.0104251
2415716|Naranjales Barrio|Civil|56000|Z1|||Puerto Rico|72|1|Mayagüez|097|03/21/2008|03/26/2023||||181229N|0670246W|18.2081776|-67.04612
2415717|Naranjito Barrio|Civil|56086|Z1|||Puerto Rico|72|1|Hatillo|065|03/21/2008|03/26/2023||||182611N|0664831W|18.4364399|-66.8086261
2415718|Naranjito Barrio-Pueblo|Civil|56172|Z1|||Puerto Rico|72|1|Naranjito|105|03/21/2008|03/26/2023||||181805N|0661459W|18.3014912|-66.2498128
2415719|Naranjo Barrio|Civil|56215|Z1|||Puerto Rico|72|1|Aguada|003|03/21/2008|03/26/2023||||182043N|0670928W|18.3453929|-67.1577144
2415720|Naranjo Barrio|Civil|56301|Z1|||Puerto Rico|72|1|Comerío|045|03/21/2008|03/26/2023||||181344N|0661131W|18.2288419|-66.1920593
2415721|Naranjo Barrio|Civil|56344|Z1|||Puerto Rico|72|1|Fajardo|053|03/21/2008|03/26/2023||||181857N|0654136W|18.315881|-65.6933416
2415722|Naranjo Barrio|Civil|56387|Z1|||Puerto Rico|72|1|Moca|099|03/21/2008|03/26/2023||||182033N|0670642W|18.3425293|-67.1115553
2415723|Naranjo Barrio|Civil|56430|Z1|||Puerto Rico|72|1|Yauco|153|03/21/2008|03/26/2023||||180659N|0665116W|18.1164336|-66.8544728
2415724|Navarro Barrio|Civil|56473|Z1|||Puerto Rico|72|1|Gurabo|063|03/21/2008|03/26/2023||||181339N|0655955W|18.2275926|-65.9987384
2415725|Negros Barrio|Civil|56516|Z1|||Puerto Rico|72|1|Corozal|047|03/21/2008|03/26/2023||||181724N|0661956W|18.2898697|-66.3321042
2415726|Norzagaray Subbarrio|Civil|56650|Z6|||Puerto Rico|72|1|San Sebastián|131|03/21/2008|02/04/2009||||182016N|0665928W|18.3379057|-66.991012
2415727|Nuevo Barrio|Civil|56774|Z1|||Puerto Rico|72|1|Bayamón|021|03/21/2008|03/26/2023||||181659N|0661131W|18.2830616|-66.1920529
2415728|Nuevo Barrio|Civil|56817|Z1|||Puerto Rico|72|1|Naranjito|105|03/21/2008|03/26/2023||||181723N|0661319W|18.289715|-66.2220419
2415729|Nuevo Subbarrio|Civil|56736|Z6|||Puerto Rico|72|1|Aguadilla|005|03/21/2008|02/04/2009||||182537N|0670915W|18.4270224|-67.154072
2415730|Obrero Subbarrio|Civil|56907|Z6|||Puerto Rico|72|1|San Juan|127|03/21/2008|02/04/2009||||182606N|0660308W|18.4351046|-66.0521
2415731|Ocean Park Subbarrio|Civil|56950|Z6|||Puerto Rico|72|1|San Juan|127|03/21/2008|02/04/2009||||182727N|0660253W|18.4575019|-66.048189
2415732|Oriente Barrio|Civil|57247|Z1|||Puerto Rico|72|1|San Juan|127|03/21/2008|03/26/2023||||182452N|0660204W|18.4145288|-66.0345456
2415733|Orocovis Barrio|Civil|57333|Z1|||Puerto Rico|72|1|Orocovis|107|03/21/2008|03/26/2023||||181339N|0662254W|18.2276111|-66.3815645
2415734|Orocovis Barrio-Pueblo|Civil|57376|Z1|||Puerto Rico|72|1|Orocovis|107|03/21/2008|03/26/2023||||181331N|0662330W|18.2251495|-66.391756
2415735|Ortíz Barrio|Civil|57548|Z1|||Puerto Rico|72|1|Toa Alta|135|03/21/2008|03/26/2023||||182053N|0661255W|18.3481652|-66.2153508
2415736|Ovejas Barrio|Civil|57591|Z1|||Puerto Rico|72|1|Añasco|011|03/21/2008|03/26/2023||||181542N|0670649W|18.2615456|-67.1137157
2415737|Padilla Barrio|Civil|57677|Z1|||Puerto Rico|72|1|Corozal|047|03/21/2008|03/26/2023||||181843N|0662105W|18.3120455|-66.3514701
2415738|Pájaros Barrio|Civil|57763|Z1|||Puerto Rico|72|1|Bayamón|021|03/21/2008|03/26/2023||||182233N|0661111W|18.3759489|-66.1863012
2415739|Palma Escrita Barrio|Civil|57892|Z1|||Puerto Rico|72|1|Las Marías|083|03/21/2008|03/26/2023||||181334N|0665755W|18.2260012|-66.9653019
2415740|Palmar Barrio|Civil|57935|Z1|||Puerto Rico|72|1|Aguadilla|005|03/21/2008|03/26/2023||||182359N|0670814W|18.3997062|-67.1372099
2415741|Palmarejo Barrio|Civil|58021|Z1|||Puerto Rico|72|1|Coamo|043|03/21/2008|03/26/2023||||180356N|0661932W|18.0656071|-66.3256504
2415742|Palmarejo Barrio|Civil|58107|Z1|||Puerto Rico|72|1|Corozal|047|03/21/2008|03/26/2023||||181945N|0661732W|18.3291718|-66.2921025
2415743|Palmarejo Barrio|Civil|58193|Z1|||Puerto Rico|72|1|Lajas|079|03/21/2008|03/26/2023||||175938N|0670432W|17.9937922|-67.0756628
2415744|Palmarito Barrio|Civil|58322|Z1|||Puerto Rico|72|1|Corozal|047|03/21/2008|03/26/2023||||181536N|0662035W|18.2600313|-66.3431491
2415745|Palmas Altas Barrio|Civil|58580|Z1|||Puerto Rico|72|1|Barceloneta|017|03/21/2008|03/26/2023||||182843N|0663326W|18.4787298|-66.557124
2415746|Palmas Barrio|Civil|58408|Z1|||Puerto Rico|72|1|Arroyo|015|03/21/2008|03/26/2023||||175816N|0660230W|17.9711272|-66.0415418
2415747|Palmas Barrio|Civil|58451|Z1|||Puerto Rico|72|1|Cataño|033|03/21/2008|03/26/2023||||182627N|0660833W|18.440944|-66.1424203
2415748|Palmas Barrio|Civil|58494|Z1|||Puerto Rico|72|1|Guayama|057|03/21/2008|03/26/2023||||180048N|0660754W|18.0132968|-66.1315986
2415749|Palmas Barrio|Civil|58537|Z1|||Puerto Rico|72|1|Salinas|123|03/21/2008|03/26/2023||||180348N|0661317W|18.0632915|-66.2214691
2415750|Palo Hincado Barrio|Civil|58795|Z1|||Puerto Rico|72|1|Barranquitas|019|03/21/2008|03/26/2023||||181127N|0662059W|18.1908769|-66.3496756
2415751|Palo Seco Barrio|Civil|59182|Z1|||Puerto Rico|72|1|Maunabo|095|03/21/2008|03/26/2023||||180015N|0655617W|18.0040651|-65.9379484
2415752|Palo Seco Barrio|Civil|59268|Z1|||Puerto Rico|72|1|Toa Baja|137|03/21/2008|03/26/2023||||182822N|0660821W|18.4727748|-66.1391115
2415753|Palomas Barrio|Civil|59010|Z1|||Puerto Rico|72|1|Comerío|045|03/21/2008|03/26/2023||||181358N|0661434W|18.2328321|-66.2428561
2415754|Palos Blancos Barrio|Civil|59096|Z1|||Puerto Rico|72|1|Corozal|047|03/21/2008|03/26/2023||||181729N|0661803W|18.2912797|-66.3007128
