feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
1028943|Fallon|Populated Place|25600|U6|||North Dakota|38|1|Morton|059|02/13/1980|08/13/2019||||463044N|1010528W|46.5122214|-101.0909731
1028945|Fargo|Populated Place|25700|P1|1020|1020|North Dakota|38|1|Cass|017|02/13/1980|06/07/2022|Official|Board Decision|01/01/1943|465238N|0964723W|46.8771863|-96.7898034
1028952|Fessenden|Populated Place|26180|P1|1030|1030|North Dakota|38|1|Wells|103|02/13/1980|06/07/2022||||473857N|0993745W|47.6491683|-99.629289
1028956|Fillmore|Populated Place|26300|U6|1034|1034|North Dakota|38|1|Benson|005|02/13/1980|08/29/2019||||481049N|0994802W|48.1802797|-99.8006867
1028958|Fingal|Populated Place|26380|P1|1040|1040|North Dakota|38|1|Barnes|003|02/13/1980|06/07/2022||||464538N|0974725W|46.7605329|-97.7903815
1028959|Finley|Populated Place|26420|P1|1050|1050|North Dakota|38|1|Steele|091|02/13/1980|06/07/2022||||473051N|0975009W|47.5141578|-97.8359252
1028981|Flasher|Populated Place|26660|P1|1060|1060|North Dakota|38|1|Morton|059|02/13/1980|06/07/2022||||462722N|1011358W|46.4561128|-101.2326433
1028986|Flaxton|Populated Place|26700|P1|1070|1070|North Dakota|38|1|Burke|013|02/13/1980|06/07/2022||||485355N|1022333W|48.8986389|-102.3923913
1028989|Flora|Populated Place|26780|U6|||North Dakota|38|1|Benson|005|02/13/1980|08/29/2019||||475701N|0992504W|47.9502835|-99.4179107
1028993|Fonda|Populated Place|26900|U6|||North Dakota|38|1|Rolette|079|02/13/1980|07/26/2019||||484011N|1000107W|48.669721|-100.0187484
1028998|Forbes|Populated Place|26980|P1|1080|1080|North Dakota|38|1|Dickey|021|02/13/1980|06/07/2022||||455637N|0984655W|45.9435847|-98.7820478
1029001|Fordville|Populated Place|27060|P1|1090|1090|North Dakota|38|1|Walsh|099|02/13/1980|06/07/2022||||481303N|0974726W|48.2174934|-97.7906451
1029002|Forest River|Populated Place|27100|P1|1100|1100|North Dakota|38|1|Walsh|099|02/13/1980|06/07/2022||||481255N|0972805W|48.2152672|-97.4681352
1029004|Forest River Colony|Populated Place|27180|U6|||North Dakota|38|1|Grand Forks|035|02/13/1980|08/19/2019||||481056N|0974212W|48.1822145|-97.7034203
1029006|Forman|Populated Place|27260|P1|1110|1110|North Dakota|38|1|Sargent|081|02/13/1980|06/07/2022||||460628N|0973811W|46.1077418|-97.6364861
1029010|Fort Clark|Populated Place|27420|U6|||North Dakota|38|1|Oliver|065|02/13/1980|07/26/2019||||471424N|1011508W|47.2399953|-101.2520989
1029016|Fort Ransom|Populated Place|27580|P1|1116|1116|North Dakota|38|1|Ransom|073|02/13/1980|06/07/2022||||463115N|0975534W|46.5208041|-97.9262128
1029017|Fort Rice|Populated Place|27685|U6|1118|1118|North Dakota|38|1|Morton|059|02/13/1980|08/13/2019||||463134N|1003503W|46.5261053|-100.5842878
1029023|Fort Totten|Populated Place|27700|U5|1117|1117|North Dakota|38|1|Benson|005|02/13/1980|06/07/2022||||475848N|0985934W|47.9799986|-98.9929005
1029027|Fort Yates|Populated Place|27860|P1|1125|1125|North Dakota|38|1|Sioux|085|02/13/1980|06/07/2022||||460513N|1003748W|46.0869408|-100.6301271
1029028|Fortuna|Populated Place|27820|P1|1120|1120|North Dakota|38|1|Divide|023|02/13/1980|06/07/2022||||485436N|1034646W|48.9100315|-103.7793697
1029039|Foxholm|Census|27980|U5|1127|1127|North Dakota|38|1|Ward|101|02/13/1980|06/02/2022||||482210N|1013417W|48.3694583|-101.5712744
1029044|Freda|Populated Place|28305|U6|||North Dakota|38|1|Grant|037|02/13/1980|08/16/2019||||462050N|1011025W|46.3472234|-101.1737474
1029046|Fredonia|Populated Place|28380|P1|1130|1130|North Dakota|38|1|Logan|047|02/13/1980|06/07/2022||||461944N|0990544W|46.3288597|-99.0956648
1029067|Fullerton|Populated Place|28780|P1|1140|1140|North Dakota|38|1|Dickey|021|02/13/1980|06/07/2022||||460955N|0982537W|46.1652468|-98.4270443
1029070|Gackle|Populated Place|28860|P1|1150|1150|North Dakota|38|1|Logan|047|02/13/1980|06/07/2022||||463733N|0990831W|46.6258113|-99.1420541
1029073|Galchutt|Populated Place|28940|U6|1154|1154|North Dakota|38|1|Richland|077|02/13/1980|07/26/2019||||462315N|0964834W|46.3874603|-96.8095244
1029074|Galesburg|Populated Place|28980|P1|1160|1160|North Dakota|38|1|Traill|097|02/13/1980|06/07/2022||||471612N|0972423W|47.2699845|-97.4064772
1029078|Gardar|Populated Place|29100|U6|1165|1165|North Dakota|38|1|Pembina|067|02/13/1980|07/26/2019||||483521N|0975226W|48.5891607|-97.8739841
1029080|Gardena|Populated Place|29180|P1|1170|1170|North Dakota|38|1|Bottineau|009|02/13/1980|06/07/2022||||484203N|1002952W|48.700837|-100.4976393
1029081|Gardner|Populated Place|29220|P1|1180|1180|North Dakota|38|1|Cass|017|02/13/1980|06/07/2022||||470850N|0965804W|47.1471966|-96.9678613
1029083|Garrison|Populated Place|29460|P1|1190|1190|North Dakota|38|1|McLean|055|02/13/1980|06/07/2022||||473908N|1012457W|47.6522225|-101.4157165
1029088|Garske|Populated Place|29500|U6|||North Dakota|38|1|Ramsey|071|02/13/1980|07/26/2019||||482128N|0985238W|48.3577825|-98.8773498
1029089|Gascoyne|Populated Place|29540|P1|1200|1200|North Dakota|38|1|Bowman|011|02/13/1980|06/07/2022||||460706N|1030448W|46.1183391|-103.0798921
1029097|Geneseo|Populated Place|29780|U6|1202|1202|North Dakota|38|1|Sargent|081|02/13/1980|07/26/2019||||460426N|0971643W|46.0738501|-97.2787032
1029123|Gilby|Populated Place|30180|P1|1205|1205|North Dakota|38|1|Grand Forks|035|02/13/1980|06/07/2022||||480507N|0972814W|48.0852671|-97.4706383
1029130|Gladstone|Populated Place|30460|P1|1210|1210|North Dakota|38|1|Stark|089|02/13/1980|06/07/2022||||465139N|1023405W|46.8608403|-102.5679579
1029132|Glasston|Populated Place|30500|U6|1212|1212|North Dakota|38|1|Pembina|067|02/13/1980|07/26/2019||||484221N|0972651W|48.7058228|-97.4475823
1029133|Glen Ullin|Populated Place|30860|P1|1230|1230|North Dakota|38|1|Morton|059|02/13/1980|06/07/2022||||464854N|1014948W|46.8150051|-101.829877
1029134|Glenburn|Populated Place|30580|P1|1220|1220|North Dakota|38|1|Renville|075|02/13/1980|06/07/2022||||483047N|1011315W|48.5130744|-101.2207138
1029138|Glenfield|Populated Place|30660|P1|1225|1225|North Dakota|38|1|Foster|031|02/13/1980|06/07/2022||||472712N|0983402W|47.4533296|-98.5673223
1029143|Glover|Populated Place|31020|U6|||North Dakota|38|1|Dickey|021|02/13/1980|08/29/2019||||461430N|0980820W|46.2416326|-98.1389896
1029155|Golden Valley|Populated Place|31180|P1|1240|1240|North Dakota|38|1|Mercer|057|02/13/1980|06/07/2022||||471727N|1020353W|47.2908418|-102.0646172
1029157|Goldwin|Populated Place|31380|U6|||North Dakota|38|1|Stutsman|093|02/13/1980|07/17/2019||||470856N|0991204W|47.1488842|-99.2012245
1029163|Goodrich|Populated Place|31500|P1|1260|1260|North Dakota|38|1|Sheridan|083|02/13/1980|06/07/2022||||472830N|1000734W|47.4749954|-100.1262353
1029191|Grace City|Populated Place|31740|P1|1268|1268|North Dakota|38|1|Foster|031|02/13/1980|06/07/2022||||473305N|0984819W|47.5513859|-98.8053836
1029194|Grafton|Populated Place|31820|P1|1270|1270|North Dakota|38|1|Walsh|099|02/13/1980|06/07/2022||||482444N|0972438W|48.4122108|-97.410634
1029197|Grand Forks|Populated Place|32060|P1|1280|1280|North Dakota|38|1|Grand Forks|035|02/13/1980|06/07/2022|Official|Board Decision|01/01/1943|475531N|0970158W|47.9252568|-97.0328547
1029200|Grand Harbor|Populated Place|32220|U6|||North Dakota|38|1|Ramsey|071|02/13/1980|07/26/2019||||481011N|0985903W|48.1697231|-98.9842947
1029206|Grandin|Populated Place|32300|P1|1290|1290|North Dakota|38|2|Traill|097|02/13/1980|06/07/2022||||471413N|0970005W|47.2369226|-97.001473
1029206|Grandin|Populated Place|32300|P1|1290|1290|North Dakota|38|1|Cass|017|02/13/1980|06/07/2022||||471413N|0970005W|47.2369226|-97.001473
1029212|Grano|Populated Place|32580|P1|1300|1300|North Dakota|38|1|Renville|075|02/13/1980|06/07/2022||||483654N|1013512W|48.6150203|-101.5865506
1029218|Granville|Populated Place|32660|P1|1310|1310|North Dakota|38|1|McHenry|049|02/13/1980|06/07/2022||||481604N|1005034W|48.2677874|-100.8426438
1029228|Grassna|Populated Place|32785|U6|||North Dakota|38|1|Emmons|029|02/13/1980|08/19/2019||||460516N|1001744W|46.0877703|-100.2956757
1029232|Great Bend|Populated Place|32900|P1|1320|1320|North Dakota|38|1|Richland|077|02/13/1980|06/07/2022||||460914N|0964807W|46.1538473|-96.8020228
1029240|Greene|Populated Place|33220|U6|||North Dakota|38|1|Renville|075|02/13/1980|07/26/2019||||483923N|1014205W|48.6564105|-101.7012734
1029242|Grenora|Populated Place|33500|P1|1330|1330|North Dakota|38|1|Williams|105|02/13/1980|06/07/2022||||483706N|1035617W|48.6183606|-103.9379866
1029243|Griffin|Populated Place|33620|U6|||North Dakota|38|1|Bowman|011|02/13/1980|08/29/2019||||461257N|1033227W|46.2158398|-103.5407462
1029254|Guelph|Populated Place|33780|U6|1333|1333|North Dakota|38|1|Dickey|021|02/13/1980|08/29/2019||||460122N|0981409W|46.0227498|-98.2359354
1029261|Guthrie|Populated Place|33900|U6|1335|1335|North Dakota|38|1|McHenry|049|02/13/1980|08/13/2019||||480004N|1002239W|48.0011152|-100.3773629
1029263|Guyson|Populated Place|33980|U6|||North Dakota|38|1|Logan|047|02/13/1980|08/13/2019||||461751N|0991219W|46.2974708|-99.2053883
1029264|Gwinner|Populated Place|34020|P1|1340|1340|North Dakota|38|1|Sargent|081|02/13/1980|06/07/2022||||461333N|0973945W|46.2257963|-97.6625959
1029274|Haley|Populated Place|34265|U6|||North Dakota|38|1|Bowman|011|02/13/1980|08/29/2019||||455741N|1030710W|45.961392|-103.1193392
1029281|Halliday|Populated Place|34340|P1|1360|1360|North Dakota|38|1|Dunn|025|02/13/1980|06/07/2022||||472116N|1022010W|47.3544535|-102.3360118
1029283|Hallson|Populated Place|34380|U6|||North Dakota|38|1|Pembina|067|02/13/1980|07/26/2019||||484550N|0974904W|48.7638833|-97.8178733
1029286|Hamar|Populated Place|34420|U6|1368|1368|North Dakota|38|1|Eddy|027|02/13/1980|08/29/2019||||475037N|0983424W|47.8436098|-98.5734376
1029287|Hamberg|Populated Place|34460|P1|1370|1370|North Dakota|38|1|Wells|103|02/13/1980|06/07/2022||||474547N|0993052W|47.7630597|-99.51457
1029289|Hamilton|Populated Place|34620|P1|1380|1380|North Dakota|38|1|Pembina|067|02/13/1980|06/07/2022||||484831N|0972710W|48.8086008|-97.4528587
1029291|Hamlet|Populated Place|34740|U6|1385|1385|North Dakota|38|1|Williams|105|02/13/1980|07/17/2019||||483743N|1030306W|48.6286396|-103.0515711
1029292|Hamlin|Populated Place|34785|U6|||North Dakota|38|1|Sargent|081|02/13/1980|07/26/2019||||460958N|0971706W|46.1660721|-97.2850912
1029294|Hampden|Populated Place|34860|P1|1390|1390|North Dakota|38|1|Ramsey|071|02/13/1980|06/07/2022||||483225N|0983915W|48.5402849|-98.6542903
1029297|Hanks|Populated Place|34940|U6|1410|1410|North Dakota|38|1|Williams|105|02/13/1980|07/17/2019||||483612N|1034811W|48.6033613|-103.8029812
1029299|Hanks Corner|Populated Place|34980|U6|||North Dakota|38|1|Cavalier|019|02/13/1980|08/29/2019||||484532N|0975659W|48.7588829|-97.9498222
1029301|Hannaford|Populated Place|35020|P1|1420|1420|North Dakota|38|1|Griggs|039|02/13/1980|06/07/2022||||471848N|0981111W|47.3133252|-98.1864847
1029303|Hannah|Populated Place|35060|P1|1430|1430|North Dakota|38|1|Cavalier|019|02/13/1980|06/07/2022||||485818N|0984130W|48.9716708|-98.6917884
1029305|Hannover|Populated Place|35100|U6|1435|1435|North Dakota|38|1|Oliver|065|02/13/1980|07/26/2019||||470641N|1012536W|47.1113877|-101.4265402
1029307|Hansboro|Populated Place|35140|P1|1440|1440|North Dakota|38|1|Towner|095|02/13/1980|06/07/2022||||485700N|0992258W|48.9500078|-99.3829145
1029319|Harlow|Populated Place|35460|U6|1445|1445|North Dakota|38|1|Benson|005|02/13/1980|08/29/2019||||480949N|0993108W|48.1636145|-99.5190232
1029326|Hartland|Populated Place|35820|U6|||North Dakota|38|1|Ward|101|02/13/1980|07/17/2019||||482358N|1014914W|48.3994611|-101.8204403
1029328|Harvey|Populated Place|35900|P1|1450|1450|North Dakota|38|1|Wells|103|02/13/1980|06/07/2022||||474611N|0995607W|47.769723|-99.935404
1029332|Harwood|Populated Place|35940|P1|1455|1455|North Dakota|38|1|Cass|017|02/13/1980|06/07/2022||||465846N|0965250W|46.9794115|-96.8806377
1029335|Hastings|Populated Place|36020|U6|||North Dakota|38|1|Barnes|003|02/13/1980|06/17/2019||||464102N|0980540W|46.6838671|-98.0945419
1029336|Hatton|Populated Place|36100|P1|1460|1460|North Dakota|38|1|Traill|097|02/13/1980|06/07/2022||||473823N|0972712W|47.6397087|-97.4534224
1029338|Havana|Populated Place|36140|P1|1470|1470|North Dakota|38|1|Sargent|081|02/13/1980|06/07/2022||||455701N|0973708W|45.95024|-97.618988
1029340|Havelock|Populated Place|36180|U6|||North Dakota|38|1|Hettinger|041|02/13/1980|08/13/2019||||462829N|1024438W|46.4747289|-102.7437754
1029356|Haynes|Populated Place|36540|P1|1480|1480|North Dakota|38|1|Adams|001|02/13/1980|06/07/2022||||455827N|1022816W|45.9741705|-102.4709914
1029360|Hazelton|Populated Place|36700|P1|1490|1490|North Dakota|38|1|Emmons|029|02/13/1980|06/07/2022||||462905N|1001646W|46.4847126|-100.2795573
1029361|Hazen|Populated Place|36780|P1|1500|1500|North Dakota|38|1|Mercer|057|02/13/1980|06/07/2022||||471740N|1013722W|47.2944481|-101.622665
1029377|Heaton|Populated Place|36820|U6|1505|1505|North Dakota|38|1|Wells|103|02/13/1980|07/17/2019||||472842N|0993252W|47.4783319|-99.5478963
1029380|Hebron|Populated Place|36860|P1|1510|1510|North Dakota|38|1|Morton|059|02/13/1980|06/07/2022||||465402N|1020244W|46.9005626|-102.0454416
1029386|Heil|Census|36980|U5|1511|1511|North Dakota|38|1|Grant|037|02/13/1980|06/02/2022||||462315N|1014160W|46.3875069|-101.6998636
1029387|Heimdal|Census|37020|U5|1513|1513|North Dakota|38|1|Wells|103|02/13/1980|06/02/2022||||474734N|0993842W|47.7927817|-99.645125
1029403|Hensler|Populated Place|37420|U6|1515|1515|North Dakota|38|1|Oliver|065|02/13/1980|07/26/2019||||471537N|1010506W|47.2602712|-101.08487
1029419|Hesnault|Populated Place|37600|U6|||North Dakota|38|1|Ward|101|02/13/1980|07/17/2019||||480301N|1013328W|48.0502866|-101.5576649
1029420|Hesper|Populated Place|37620|U6|||North Dakota|38|1|Benson|005|02/13/1980|08/29/2019||||475911N|0993747W|47.9863974|-99.6298539
1029423|Hettinger|Populated Place|37700|P1|1520|1520|North Dakota|38|1|Adams|001|02/13/1980|06/07/2022||||460005N|1023813W|46.0013946|-102.6368239
1029426|Hickson|Populated Place|37780|U6|1525|1525|North Dakota|38|1|Cass|017|02/13/1980|08/29/2019||||464010N|0964837W|46.669408|-96.8103604
1029457|Hillsboro|Populated Place|38100|P1|1530|1530|North Dakota|38|1|Traill|097|02/13/1980|06/07/2022||||472414N|0970343W|47.4038683|-97.0620308
1029476|Hirschville|Populated Place|38270|U6|||North Dakota|38|1|Dunn|025|02/13/1980|08/29/2019||||470405N|1023350W|47.068065|-102.5637955
1029501|Holmes|Populated Place|38460|U6|||North Dakota|38|1|Grand Forks|035|02/13/1980|08/19/2019||||474257N|0971748W|47.715816|-97.2967534
1029516|Homer|Populated Place|38625|U6|||North Dakota|38|1|Stutsman|093|02/13/1980|07/17/2019||||465052N|0984017W|46.8477642|-98.671489
1029521|Honeyford|Populated Place|38700|U6|||North Dakota|38|1|Grand Forks|035|02/13/1980|08/19/2019||||480160N|0972814W|48.0333225|-97.4706395
1029523|Hoople|Populated Place|38780|P1|1540|1540|North Dakota|38|1|Walsh|099|02/13/1980|06/07/2022||||483205N|0973805W|48.5347143|-97.6348091
1029526|Hope|Populated Place|38860|P1|1550|1550|North Dakota|38|1|Steele|091|02/13/1980|06/07/2022||||471920N|0974320W|47.3222102|-97.7223196
1029530|Horace|Populated Place|38900|P1|1560|1560|North Dakota|38|1|Cass|017|02/13/1980|06/07/2022||||464532N|0965413W|46.7588553|-96.9036971
1029560|Hoving|Populated Place|39020|U6|||North Dakota|38|1|Sargent|081|02/13/1980|07/26/2019||||461451N|0973405W|46.2474616|-97.5681487
1029567|Huff|Populated Place|39260|U6|1565|1565|North Dakota|38|1|Morton|059|02/13/1980|08/13/2019||||463726N|1003906W|46.623883|-100.6517901
1029571|Hull|Populated Place|39380|U6|||North Dakota|38|1|Emmons|029|02/13/1980|08/19/2019||||460143N|1000729W|46.0286016|-100.1248389
1029577|Hunter|Populated Place|39460|P1|1570|1570|North Dakota|38|1|Cass|017|02/13/1980|06/07/2022||||471126N|0971301W|47.1905344|-97.2170321
1029579|Hurdsfield|Populated Place|39580|P1|1580|1580|North Dakota|38|1|Wells|103|02/13/1980|06/07/2022||||472654N|0995542W|47.4483295|-99.9284546
1029619|Inkster|Populated Place|39980|P1|1590|1590|North Dakota|38|1|Grand Forks|035|02/13/1980|06/07/2022||||480905N|0973839W|48.1513804|-97.6442523
1029648|Jamestown|Populated Place|40580|P1|1600|1600|North Dakota|38|1|Stutsman|093|02/13/1980|06/07/2022||||465438N|0984230W|46.9105438|-98.7084357
1029659|Jessie|Census|40740|U5|1602|1602|North Dakota|38|1|Griggs|039|02/13/1980|06/02/2022||||473232N|0981417W|47.542218|-98.2381519
1029689|Johnstown|Populated Place|40900|U6|||North Dakota|38|1|Grand Forks|035|02/13/1980|08/19/2019||||480839N|0972812W|48.1441561|-97.4700813
1029690|Joliette|Populated Place|40980|U6|1605|1605|North Dakota|38|1|Pembina|067|02/13/1980|07/26/2019||||484905N|0971339W|48.8180421|-97.2275695
1029696|Josephine|Populated Place|41100|U6|||North Dakota|38|1|Benson|005|02/13/1980|08/29/2019||||475623N|0991850W|47.9397241|-99.3140212
1029698|Juanita|Populated Place|41140|U6|||North Dakota|38|1|Foster|031|02/13/1980|08/19/2019||||473008N|0984102W|47.5022191|-98.6839919
1029701|Judson|Populated Place|41220|U6|1612|1612|North Dakota|38|1|Morton|059|02/13/1980|08/13/2019||||464935N|1011643W|46.8263857|-101.2784751
1029714|Karlsruhe|Populated Place|41380|P1|1620|1620|North Dakota|38|1|McHenry|049|02/13/1980|06/07/2022||||480524N|1003714W|48.0900056|-100.6204201
1029715|Karnak|Populated Place|41460|U6|||North Dakota|38|1|Griggs|039|02/13/1980|08/16/2019||||471651N|0980351W|47.2808236|-98.064264
1029718|Kathryn|Populated Place|41500|P1|1630|1630|North Dakota|38|1|Barnes|003|02/13/1980|06/07/2022||||464041N|0975807W|46.6780313|-97.968712
1029725|Kelso|Populated Place|41820|U6|||North Dakota|38|1|Traill|097|02/13/1980|07/17/2019||||471923N|0970146W|47.3230344|-97.0295296
1029727|Kempton|Populated Place|41940|U6|||North Dakota|38|1|Grand Forks|035|02/13/1980|08/19/2019||||474908N|0973651W|47.8188781|-97.6142539
1029728|Kenaston|Populated Place|41980|U6|||North Dakota|38|1|Ward|101|02/13/1980|07/17/2019||||483707N|1020646W|48.6186362|-102.1126638
1029729|Kenmare|Populated Place|42020|P1|1640|1640|North Dakota|38|1|Ward|101|02/13/1980|06/07/2022||||484029N|1020458W|48.6747476|-102.0826636
1029731|Kensal|Populated Place|42180|P1|1650|1650|North Dakota|38|1|Stutsman|093|02/13/1980|06/07/2022||||471803N|0984400W|47.3008296|-98.7334377
1029735|Kief|Populated Place|42660|P1|1660|1660|North Dakota|38|1|McHenry|049|02/13/1980|06/07/2022||||475127N|1003041W|47.8575023|-100.5115274
1029739|Killdeer|Populated Place|42700|P1|1670|1670|North Dakota|38|1|Dunn|025|02/13/1980|06/07/2022||||472219N|1024515W|47.3719582|-102.7540751
1029743|Kindred|Populated Place|42780|P1|1680|1680|North Dakota|38|1|Cass|017|02/13/1980|06/07/2022||||463855N|0970101W|46.6485779|-97.0170323
1029746|Kintyre|Populated Place|42940|U6|1685|1685|North Dakota|38|1|Emmons|029|02/13/1980|08/19/2019||||463259N|0995658W|46.5497063|-99.9495517
1029757|Kloten|Populated Place|43180|U6|1686|1686|North Dakota|38|1|Nelson|063|02/13/1980|07/26/2019||||474258N|0980431W|47.7161053|-98.0753746
1029759|Knox|Populated Place|43260|P1|1690|1690|North Dakota|38|1|Benson|005|02/13/1980|06/07/2022||||482025N|0994125W|48.3402764|-99.690413
1029771|Kongsberg|Populated Place|43420|U6|||North Dakota|38|1|McHenry|049|02/13/1980|08/13/2019||||475105N|1004805W|47.8513927|-100.8012554
1029774|Kramer|Populated Place|43500|P1|1700|1700|North Dakota|38|1|Bottineau|009|02/13/1980|06/07/2022||||484126N|1004225W|48.690565|-100.7068093
1029783|Kuroki|Populated Place|43660|U6|||North Dakota|38|1|Bottineau|009|02/13/1980|08/29/2019||||485552N|1010848W|48.931131|-101.1465461
1029789|La Mars|Populated Place|44460|U6|||North Dakota|38|1|Richland|077|02/13/1980|07/26/2019||||455753N|0964125W|45.9646813|-96.6903515
1029800|Lake Jessie|Populated Place|43910|U6|||North Dakota|38|1|Williams|105|02/13/1980|07/17/2019||||480338N|1032237W|48.0605797|-103.3768577
1029810|Lake Williams|Populated Place|44140|U6|1715|1715|North Dakota|38|1|Kidder|043|02/13/1980|08/13/2019||||470805N|0993652W|47.1347137|-99.6145554
