feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
867940|Lancaster|Populated Place|40340|U5|0270|270|New Hampshire|33|1|Coos|007|08/27/1980|06/07/2022||||442920N|0713409W|44.4889465|-71.569251
867946|Langdon|Populated Place|40820|U6|||New Hampshire|33|1|Sullivan|019|08/27/1980|06/07/2022||||431001N|0722246W|43.1670215|-72.3795322
867949|Langs Corner|Populated Place|40980|U6|||New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||430133N|0704515W|43.0259228|-70.7542189
867953|Laskey Corner|Populated Place|41060|U6|||New Hampshire|33|1|Strafford|017|08/27/1980|06/07/2022||||432851N|0705943W|43.4809137|-70.9953423
867960|Lawrence Corner|Populated Place|41165|U6|||New Hampshire|33|1|Hillsborough|011|08/27/1980|06/07/2022||||425050N|0713124W|42.8473088|-71.5234012
867972|Leavitt Park|Populated Place|41190|U6|||New Hampshire|33|1|Belknap|001|08/27/1980|06/10/2019||||434040N|0712713W|43.6778527|-71.4536845
867975|Leavitts Hill|Populated Place|41220|U6|||New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||430711N|0711725W|43.1198052|-71.2903423
867976|Lebanon|Populated Place|41300|P1|0280|280|New Hampshire|33|1|Grafton|009|08/27/1980|06/07/2022||||433832N|0721506W|43.6422934|-72.2517569
867983|Lee|Populated Place|41380|U6|0281|281|New Hampshire|33|1|Strafford|017|08/27/1980|06/07/2022||||430723N|0710041W|43.1231401|-71.0114497
867985|Lee Five Corners|Populated Place|41500|U6|||New Hampshire|33|1|Strafford|017|08/27/1980|06/07/2022||||430902N|0705835W|43.1506398|-70.9764495
867991|Leighton Corners|Populated Place|41590|U6|||New Hampshire|33|1|Strafford|017|08/27/1980|06/07/2022||||431831N|0711126W|43.3086919|-71.1906207
867992|Lempster|Populated Place|41620|U6|0282|282|New Hampshire|33|1|Sullivan|019|08/27/1980|06/07/2022||||431418N|0721238W|43.2384093|-72.2106419
868022|Lincoln Park|Populated Place|41900|U6|||New Hampshire|33|1|Hillsborough|011|08/27/1980|06/07/2022||||424526N|0713029W|42.7573106|-71.5081225
868031|Litchfield|Populated Place|42180|U6|0299|299|New Hampshire|33|1|Hillsborough|011|08/27/1980|06/07/2022||||425039N|0712847W|42.8442536|-71.4797889
868043|Little Boars Head|Populated Place|42340|U6|||New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||425729N|0704634W|42.9581459|-70.776163
868099|Littlefield|Populated Place|42380|U6|||New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||430219N|0705950W|43.0386976|-70.9972811
868105|Littleton|Populated Place|42500|U5|0300|300|New Hampshire|33|1|Grafton|009|08/27/1980|06/07/2022||||441822N|0714612W|44.3061725|-71.7700885
868111|Lochmere|Populated Place|42980|U6|0302|0302|New Hampshire|33|1|Belknap|001|08/27/1980|06/10/2019||||432816N|0713148W|43.4711882|-71.5300743
868119|Lockes Corner|Populated Place|43100|U6|||New Hampshire|33|1|Belknap|001|08/27/1980|06/10/2019||||432141N|0711055W|43.3614693|-71.1820101
868123|Londonderry|Populated Place|43140|U5|0305|305|New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||425154N|0712226W|42.8650869|-71.3739532
868151|Long Sands|Populated Place|43235|U6|||New Hampshire|33|1|Carroll|003|08/27/1980|06/11/2019||||434658N|0710646W|43.7828533|-71.1128458
868155|Loon Cove|Populated Place|43250|U6|||New Hampshire|33|1|Belknap|001|08/27/1980|06/10/2019||||432949N|0711533W|43.4970234|-71.2592348
868178|Loudon|Census|43300|U5|0304|304|New Hampshire|33|1|Merrimack|013|08/27/1980|06/02/2022||||431708N|0712802W|43.285636|-71.4672931
868180|Loudon Center|Populated Place|43460|U6|||New Hampshire|33|1|Merrimack|013|08/27/1980|06/07/2022||||432009N|0712406W|43.3359132|-71.4017364
868187|Lovejoy Sands|Populated Place|43565|U6|||New Hampshire|33|1|Belknap|001|08/27/1980|06/10/2019||||433856N|0712536W|43.6489644|-71.4267394
868200|Lower Gilmanton|Populated Place|43780|U6|||New Hampshire|33|1|Belknap|001|08/27/1980|06/10/2019||||432251N|0712114W|43.3809128|-71.3539579
868205|Lower Shaker Village|Populated Place|43820|U6|||New Hampshire|33|1|Grafton|009|08/27/1980|06/07/2022||||433712N|0720846W|43.6200719|-72.1461989
868209|Lower Village|Populated Place|43860|U6|||New Hampshire|33|1|Cheshire|005|08/27/1980|07/10/2019||||430217N|0721611W|43.0381348|-72.269808
868210|Lower Village|Populated Place|43940|U6|||New Hampshire|33|1|Merrimack|013|08/27/1980|06/07/2022||||431627N|0714736W|43.2742442|-71.7934122
868215|Lyford Crossing|Populated Place|43980|U6|||New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||430040N|0710556W|43.0111973|-71.0989489
868219|Lyme|Populated Place|44180|U6|0308|308|New Hampshire|33|1|Grafton|009|08/27/1980|06/07/2022||||434834N|0720921W|43.8095143|-72.1559219
868220|Lyme Center|Populated Place|44340|U6|0306|306|New Hampshire|33|1|Grafton|009|08/27/1980|06/07/2022||||434757N|0720722W|43.7992369|-72.1228654
868222|Lyndeborough|Populated Place|44500|U6|0307|307|New Hampshire|33|1|Hillsborough|011|08/27/1980|06/07/2022||||425427N|0714559W|42.9075843|-71.7664642
868225|MacDowell Colony|Populated Place|44680|U6|||New Hampshire|33|1|Hillsborough|011|08/27/1980|06/07/2022||||425324N|0715714W|42.8900833|-71.9539683
868231|Madbury|Populated Place|44740|U6|0311|311|New Hampshire|33|1|Strafford|017|08/27/1980|06/07/2022||||431009N|0705526W|43.1692512|-70.9239484
868243|Manchester|Populated Place|45140|P1|0310|310|New Hampshire|33|1|Hillsborough|011|08/27/1980|06/07/2022||||425944N|0712717W|42.9956397|-71.4547891
868254|Mapleton|Populated Place|45195|U6|||New Hampshire|33|1|Coos|007|08/27/1980|06/07/2022||||443855N|0713308W|44.6486636|-71.5523079
868267|Marlborough|Populated Place|45380|U5|0320|320|New Hampshire|33|1|Cheshire|005|08/27/1980|06/07/2022|Official|Board Decision|01/01/1965|425415N|0721228W|42.9042483|-72.2078618
868268|Marlow|Populated Place|45620|U6|0323|0323|New Hampshire|33|1|Cheshire|005|08/27/1980|07/10/2019||||430657N|0721149W|43.1159114|-72.1970297
868270|Marlow Junction|Populated Place|45720|U6|||New Hampshire|33|1|Cheshire|005|08/27/1980|07/10/2019||||431002N|0721311W|43.1672993|-72.2198082
868277|Marshall Corner|Populated Place|45780|U6|||New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||425933N|0710051W|42.9925873|-71.0142249
868283|Martin|Populated Place|45940|U6|||New Hampshire|33|1|Merrimack|013|08/27/1980|06/07/2022||||430236N|0712715W|43.0434168|-71.4542341
868290|Martins Corner|Populated Place|45980|U6|||New Hampshire|33|1|Merrimack|013|08/27/1980|06/07/2022||||430253N|0712556W|43.0481391|-71.4322893
868292|Mascoma|Populated Place|46100|U6|||New Hampshire|33|1|Grafton|009|08/27/1980|06/07/2022||||433904N|0721056W|43.6511826|-72.1823108
868295|Mason|Populated Place|46180|U6|0324|324|New Hampshire|33|1|Hillsborough|011|08/27/1980|06/07/2022||||424437N|0714608W|42.7436984|-71.7689631
868300|Masons|Populated Place|46340|U6|||New Hampshire|33|1|Coos|007|08/27/1980|06/07/2022||||444110N|0713519W|44.6861624|-71.5886983
868301|Massabesic|Populated Place|46420|U6|||New Hampshire|33|1|Hillsborough|011|08/27/1980|06/07/2022||||430013N|0712333W|43.0036954|-71.3925657
868334|Meaderboro Corner|Populated Place|46540|U6|||New Hampshire|33|1|Strafford|017|08/27/1980|06/07/2022||||431755N|0710145W|43.2986924|-71.0292306
868351|Meadowbrook|Populated Place|46660|U4|||New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||430407N|0704640W|43.0686995|-70.7778313
868366|Melrose Beach|Populated Place|46780|U6|||New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||431036N|0711011W|43.1767493|-71.1697857
868367|Melrose Corner|Populated Place|46820|U4|||New Hampshire|33|1|Strafford|017|08/27/1980|06/07/2022||||432053N|0705831W|43.348137|-70.975341
868373|Melvin Mills|Populated Place|46900|U6|||New Hampshire|33|1|Merrimack|013|08/27/1980|06/07/2022||||431608N|0715448W|43.2689659|-71.9134147
868377|Melvin Village|Census|46980|U5|0329|329|New Hampshire|33|1|Carroll|003|08/27/1980|06/02/2022||||434120N|0711815W|43.6889651|-71.304237
868384|Meredith|Populated Place|47060|U5|0330|330|New Hampshire|33|1|Belknap|001|08/27/1980|06/07/2022||||433927N|0713001W|43.6575747|-71.500352
868386|Meredith Center|Populated Place|47220|U6|||New Hampshire|33|1|Belknap|001|08/27/1980|06/10/2019||||433651N|0713145W|43.6142418|-71.5292414
868389|Meriden|Populated Place|47380|U6|0331|331|New Hampshire|33|1|Sullivan|019|08/27/1980|06/07/2022||||433238N|0721509W|43.5439607|-72.2525905
868397|Merrill Corners|Populated Place|47420|U6|||New Hampshire|33|1|Strafford|017|08/27/1980|06/07/2022||||431928N|0710417W|43.3245254|-71.0714533
868423|Middleton Corners|Populated Place|47720|U6|0336|336|New Hampshire|33|1|Strafford|017|08/27/1980|06/07/2022||||432834N|0710410W|43.4761912|-71.06951
868424|Milan|Populated Place|47780|U6|0337|337|New Hampshire|33|1|Coos|007|08/27/1980|06/07/2022||||443424N|0711106W|44.5733885|-71.185078
868432|Milford|Populated Place|47940|U5|0340|340|New Hampshire|33|1|Hillsborough|011|08/27/1980|06/07/2022||||425007N|0713856W|42.8353641|-71.6489604
868447|Mill Hollow|Populated Place|48180|U6|||New Hampshire|33|1|Cheshire|005|08/27/1980|07/10/2019||||430722N|0721754W|43.1228556|-72.29842
868452|Mill Village|Populated Place|48340|U6|||New Hampshire|33|1|Cheshire|005|08/27/1980|07/10/2019||||430439N|0720533W|43.0775792|-72.0925833
868471|Milton|Census|48580|U5|0342|342|New Hampshire|33|1|Strafford|017|08/27/1980|06/02/2022||||432435N|0705918W|43.409803|-70.9883973
868472|Milton Mills|Census|48740|U5|0345|345|New Hampshire|33|1|Strafford|017|08/27/1980|06/02/2022||||433004N|0705749W|43.5011915|-70.9636749
868494|Mirror Lake|Populated Place|48820|U6|0341|0341|New Hampshire|33|1|Carroll|003|08/27/1980|06/11/2019||||433721N|0711634W|43.6225773|-71.2761806
868518|Monahan Corners|Populated Place|48860|U6|||New Hampshire|33|1|Rockingham|015|08/27/2002|06/07/2022||||425517N|0705930W|42.9214776|-70.9917237
868520|Monroe|Populated Place|48900|U6|0343|343|New Hampshire|33|1|Grafton|009|08/27/1980|06/07/2022||||441537N|0720317W|44.2603393|-72.0548156
868581|Moultonborough Falls|Populated Place|49460|U6|||New Hampshire|33|1|Carroll|003|08/27/1980|06/11/2019|Official|Board Decision|01/01/1976|434438N|0712438W|43.7439633|-71.4106283
868584|Moultonville|Populated Place|49540|U6|||New Hampshire|33|1|Carroll|003|08/27/1980|06/11/2019||||434516N|0711011W|43.7545205|-71.1697909
868598|Mount Major|Populated Place|49740|U6|||New Hampshire|33|1|Belknap|001|08/27/1980|06/10/2019||||433120N|0711616W|43.5223008|-71.2711798
868607|Mont Vernon|Populated Place|49060|U6|0344|344|New Hampshire|33|1|Hillsborough|011|08/27/1980|06/07/2022|Official|Board Decision|01/01/1921|425340N|0714027W|42.8945294|-71.6742393
868611|Mountain Base|Populated Place|49580|U6|||New Hampshire|33|1|Hillsborough|011|08/27/1980|06/07/2022||||425911N|0713443W|42.9864726|-71.5786814
868664|Munsonville|Populated Place|50180|U6|0348|0348|New Hampshire|33|1|Cheshire|005|08/27/1980|07/10/2019||||430051N|0720855W|43.0142467|-72.1486948
868667|Murray Hill|Populated Place|50220|U6|||New Hampshire|33|1|Merrimack|013|08/27/1980|06/07/2022||||433232N|0714743W|43.5422964|-71.7953579
868677|Nashua|Populated Place|50260|P1|0350|0350|New Hampshire|33|1|Hillsborough|011|08/27/1980|06/07/2022||||424555N|0712803W|42.7653662|-71.467566
868681|Nason Corners|Populated Place|50380|U6|||New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||425512N|0705430W|42.9200895|-70.9083882
868692|Nelson|Populated Place|50500|U6|||New Hampshire|33|1|Cheshire|005|08/27/1980|07/10/2019||||425926N|0720751W|42.9906361|-72.1309166
868698|New Boston|Populated Place|50660|U6|0353|353|New Hampshire|33|1|Hillsborough|011|08/27/1980|06/07/2022||||425834N|0714138W|42.9761945|-71.6939626
868700|New Castle|Populated Place|51060|U6|0355|355|New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022|Official|Board Decision|01/01/1950|430420N|0704258W|43.0723112|-70.7161635
868703|New Durham|Populated Place|51140|U6|0358|358|New Hampshire|33|1|Strafford|017|08/27/1980|06/07/2022||||432612N|0711020W|43.4367466|-71.1722886
868704|New Durham Corner|Populated Place|51260|U6|||New Hampshire|33|1|Strafford|017|08/27/1980|06/07/2022||||432519N|0710728W|43.4220246|-71.1245101
868709|New Hampton|Census|51460|U5|0352|352|New Hampshire|33|1|Belknap|001|08/27/1980|06/02/2022||||433620N|0713915W|43.60563|-71.6542439
868710|New Ipswich|Populated Place|51860|U6|0357|357|New Hampshire|33|1|Hillsborough|011|08/27/1980|06/07/2022||||424453N|0715115W|42.7481421|-71.8542429
868711|New Ipswich Center|Populated Place|51980|U6|||New Hampshire|33|1|Hillsborough|011|08/27/1980|06/07/2022||||424529N|0715106W|42.758142|-71.851743
868713|New London|Census|52020|U5|0360|360|New Hampshire|33|1|Merrimack|013|08/27/1980|06/02/2022||||432450N|0715906W|43.4139637|-71.9850838
868716|New Rye|Populated Place|52740|U6|||New Hampshire|33|1|Merrimack|013|08/27/1980|06/07/2022||||431102N|0712148W|43.1839708|-71.3634004
868723|Newfields|Census|51300|U5|0354|354|New Hampshire|33|1|Rockingham|015|08/27/1980|06/02/2022||||430213N|0705618W|43.0370316|-70.9383906
868728|Newington|Populated Place|51610|U6|0356|356|New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||430600N|0705001W|43.1000871|-70.8336668
868729|Newington Station|Populated Place|51780|U6|0356|356|New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||430644N|0704917W|43.1123092|-70.8214444
868730|Newmarket|Populated Place|52260|U5|0370|0370|New Hampshire|33|1|Rockingham|015|08/27/1980|02/23/2011|Official|Board Decision|03/03/1920|430458N|0705606W|43.082864|-70.9350582
868732|Newport|Populated Place|52500|U5|0380|380|New Hampshire|33|1|Sullivan|019|08/27/1980|06/07/2022||||432155N|0721024W|43.3653522|-72.1734205
868733|Newton|Populated Place|52820|U6|0381|381|New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||425210N|0710204W|42.8695335|-71.0345018
868735|Newton Junction|Populated Place|52980|U6|0382|382|New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||425202N|0710357W|42.8673111|-71.0658913
868757|Noone|Populated Place|53140|U6|||New Hampshire|33|1|Hillsborough|011|08/27/1980|06/07/2022||||425135N|0715752W|42.8598059|-71.964524
868760|North Beach|Populated Place|53300|U6|||New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||425602N|0704754W|42.9339792|-70.7983855
868761|North Branch|Populated Place|53460|U6|||New Hampshire|33|1|Hillsborough|011|08/27/1980|06/07/2022||||430450N|0715838W|43.0806354|-71.9773035
868771|North Brookline|Populated Place|53540|U6|||New Hampshire|33|1|Hillsborough|011|08/27/1980|06/07/2022||||424533N|0714030W|42.7592542|-71.6750719
868776|North Charlestown|Populated Place|53620|U6|||New Hampshire|33|1|Sullivan|019|08/27/1980|06/07/2022||||431830N|0722313W|43.3084078|-72.3870333
868777|North Chester|Populated Place|53740|U6|||New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||430014N|0711631W|43.0039737|-71.2753408
868778|North Chichester|Populated Place|53780|U6|0383|0383|New Hampshire|33|1|Merrimack|013|08/27/1980|09/11/2019||||431527N|0712221W|43.2575809|-71.3725682
868780|North Danville|Populated Place|53940|U6|||New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||425644N|0710648W|42.9456428|-71.1133929
868782|North Grantham|Populated Place|54340|U6|||New Hampshire|33|1|Sullivan|019|08/27/1980|06/07/2022||||433144N|0720751W|43.5289615|-72.130921
868784|North Hampton|Populated Place|54500|U6|0391|391|New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||425821N|0704947W|42.9725895|-70.8297757
868785|North Hampton Center|Populated Place|54660|U6|||New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||425835N|0705052W|42.9764782|-70.8478317
868786|North Haverhill|Populated Place|54740|U5|0388|0388|New Hampshire|33|1|Grafton|009|08/27/1980|06/07/2022||||440525N|0720135W|44.0903425|-72.0264783
868788|North Hinsdale|Populated Place|54780|U6|||New Hampshire|33|1|Cheshire|005|08/27/1980|07/10/2019||||424930N|0723107W|42.8250821|-72.5187003
868791|North Londonderry|Populated Place|54900|U6|||New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||425505N|0712356W|42.9181414|-71.3989541
868798|North Newport|Populated Place|54980|U6|||New Hampshire|33|1|Sullivan|019|08/27/1980|06/07/2022||||432319N|0721252W|43.3886849|-72.2145327
868799|North Nottingham|Populated Place|55060|U6|||New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||431001N|0710620W|43.1670274|-71.1056183
868804|North Pelham|Populated Place|55140|U6|||New Hampshire|33|1|Hillsborough|011|08/27/1980|06/07/2022||||424625N|0712109W|42.7736999|-71.3525633
868805|North Pembroke|Populated Place|55220|U6|||New Hampshire|33|1|Merrimack|013|08/27/1980|06/07/2022||||431210N|0712541W|43.2028594|-71.4281244
868807|North Richmond|Populated Place|55300|U6|||New Hampshire|33|1|Cheshire|005|08/27/1980|07/10/2019||||424735N|0721619W|42.7931387|-72.2720292
868812|North Salem|Populated Place|55460|U6|0384|384|New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||425013N|0711314W|42.8370326|-71.2206163
868814|North Sanbornton|Populated Place|55540|U6|||New Hampshire|33|1|Belknap|001|08/27/1980|06/10/2019||||433307N|0713634W|43.5520198|-71.6095207
868815|North Stratford|Populated Place|55780|U6|0386|386|New Hampshire|33|1|Coos|007|08/27/1980|06/07/2022||||444506N|0713743W|44.7517161|-71.6287001
868818|North Sutton|Populated Place|55860|U6|0377|377|New Hampshire|33|1|Merrimack|013|08/27/1980|06/07/2022||||432150N|0715622W|43.3639646|-71.9395269
868819|North Village|Populated Place|56180|U6|||New Hampshire|33|1|Hillsborough|011|08/27/1980|06/07/2022||||425356N|0715620W|42.8989721|-71.938968
868820|North Wakefield|Populated Place|56340|U6|||New Hampshire|33|1|Carroll|003|08/27/1980|06/13/2019||||433810N|0710317W|43.6361891|-71.0547885
868821|North Walpole|Census|56420|U5|0396|396|New Hampshire|33|1|Cheshire|005|08/27/1980|06/02/2022||||430820N|0722653W|43.1389666|-72.448144
868822|North Weare|Populated Place|56500|U6|||New Hampshire|33|1|Hillsborough|011|08/27/1980|06/07/2022||||430652N|0714416W|43.1145251|-71.737854
868823|North Wolfeboro|Populated Place|56660|U6|||New Hampshire|33|1|Carroll|003|08/27/1980|06/13/2019||||433913N|0710803W|43.6536886|-71.1342341
868826|Northfield|Populated Place|54180|U3|0390|390|New Hampshire|33|1|Merrimack|013|08/27/1980|06/07/2022||||432559N|0713532W|43.4331328|-71.5922975
868828|Northumberland|Populated Place|56020|U6|0389|389|New Hampshire|33|1|Coos|007|08/27/1980|06/07/2022||||443348N|0713331W|44.5633886|-71.558696
868829|Northwood|Populated Place|56900|U6|0392|392|New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||431139N|0710903W|43.194249|-71.1508969
868830|Northwood Center|Populated Place|56980|U6|||New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||431302N|0711224W|43.2173039|-71.2067309
868833|Northwood Ridge|Populated Place|57140|U6|||New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||431234N|0711048W|43.2095264|-71.180064
868845|Nottingham|Populated Place|57380|U6|0393|393|New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||430652N|0710559W|43.1145285|-71.099784
868847|Nottingham Square|Populated Place|57480|U6|||New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||430611N|0710638W|43.1031399|-71.1106173
868849|Noyes Terrace|Populated Place|57620|U6|||New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||424516N|0711210W|42.7545343|-71.2028375
868862|Nuttings Beach|Populated Place|57700|U6|||New Hampshire|33|1|Grafton|009|08/27/1980|06/07/2022||||433945N|0714724W|43.6625729|-71.7900801
868916|Orange|Populated Place|58260|U6|||New Hampshire|33|1|Grafton|009|08/27/1980|06/07/2022||||433916N|0715817W|43.6545168|-71.9714725
868925|Orford|Populated Place|58420|U6|0397|397|New Hampshire|33|1|Grafton|009|08/27/1980|06/07/2022||||435419N|0720824W|43.905346|-72.1400896
868926|Orfordville|Populated Place|58580|U6|||New Hampshire|33|1|Grafton|009|08/27/1980|06/07/2022||||435300N|0720608W|43.8834019|-72.1023105
868935|Ossipee|Populated Place|58660|U6|0395|0395|New Hampshire|33|1|Carroll|003|08/27/1980|06/13/2019||||434107N|0710700W|43.685355|-71.1167341
868937|Ossipee Lake Shores|Populated Place|58780|U6|||New Hampshire|33|1|Carroll|003|08/27/1980|06/13/2019||||434809N|0710537W|43.8025751|-71.0936791
868941|Ossipee Valley|Populated Place|58820|U6|||New Hampshire|33|1|Carroll|003|08/27/1980|06/13/2019||||434731N|0711039W|43.7920196|-71.1775691
868952|Otterville|Populated Place|58860|U6|||New Hampshire|33|1|Merrimack|013|08/27/1980|06/07/2022||||432546N|0720244W|43.4295187|-72.0456407
868980|Pages Corner|Populated Place|58900|U6|||New Hampshire|33|1|Merrimack|013|08/27/1980|06/07/2022||||430859N|0713747W|43.1498032|-71.6297958
868986|Pannaway Manor|Populated Place|58980|U4|||New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||430352N|0704804W|43.0645326|-70.8011653
868991|Parker|Populated Place|59080|U6|||New Hampshire|33|1|Hillsborough|011|08/27/1980|06/07/2022||||430133N|0713739W|43.0259162|-71.6275722
868992|Parker Hill|Populated Place|59140|U6|||New Hampshire|33|1|Grafton|009|08/27/1980|06/07/2022|Official|Board Decision|01/01/1972|441515N|0715700W|44.2542287|-71.9500914
869006|Parkman Corner|Populated Place|59260|U6|||New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||425940N|0705539W|42.9945326|-70.9275562
869043|Pearls Corner|Populated Place|59700|U6|||New Hampshire|33|1|Merrimack|013|08/27/1980|06/07/2022||||432032N|0712806W|43.3423018|-71.4684048
869051|Pelham|Populated Place|59860|U6|0401|401|New Hampshire|33|1|Hillsborough|011|08/27/1980|06/07/2022||||424404N|0711928W|42.734534|-71.3245067
869053|Pembroke|Populated Place|60010|U6|0399|399|New Hampshire|33|1|Merrimack|013|08/27/1980|06/07/2022||||430848N|0712727W|43.1467489|-71.4575689
869059|Penacook|Populated Place|60100|U4|||New Hampshire|33|1|Merrimack|013|08/27/1980|06/07/2022||||431649N|0713600W|43.2803571|-71.6000742
869061|Pendleton Beach|Populated Place|60180|U4|||New Hampshire|33|1|Belknap|001|08/27/1980|06/07/2022||||433632N|0712639W|43.6089648|-71.4442396
869069|Peppermint Corner|Populated Place|60220|U6|||New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||425203N|0711931W|42.8675871|-71.325341
869074|Percy|Populated Place|60340|U6|0404|404|New Hampshire|33|1|Coos|007|08/27/1980|06/07/2022||||443723N|0712331W|44.6231087|-71.3920263
869076|Perham Corner|Populated Place|60365|U6|||New Hampshire|33|1|Hillsborough|011|08/27/1980|06/07/2022||||425144N|0714258W|42.8623076|-71.7161848
869081|Perkins Hill|Populated Place|60390|U6|||New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||425746N|0705926W|42.9628658|-70.990613
869101|Peterborough|Populated Place|60500|U5|0400|0400|New Hampshire|33|1|Hillsborough|011|08/27/1980|06/07/2022||||425214N|0715706W|42.8706392|-71.9517459
869126|Pickering|Populated Place|60740|U4|||New Hampshire|33|1|Strafford|017|08/27/1980|06/07/2022||||431509N|0705709W|43.2525824|-70.9525621
869139|Piermont|Populated Place|60980|U6|0402|402|New Hampshire|33|1|Grafton|009|08/27/1980|06/07/2022||||435811N|0720450W|43.9697892|-72.0806443
869143|Pike|Populated Place|61140|U6|0403|403|New Hampshire|33|1|Grafton|009|08/27/1980|06/07/2022||||440151N|0720029W|44.0308991|-72.0081433
869156|Pinardville|Populated Place|61220|U5|||New Hampshire|33|1|Hillsborough|011|08/27/1980|06/07/2022||||425939N|0713026W|42.9942506|-71.5072903
869171|Pine Grove Park|Populated Place|61405|U6|||New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||424755N|0711150W|42.7987002|-71.1972822
869200|Pine River|Populated Place|61430|U6|||New Hampshire|33|1|Carroll|003|08/27/1980|06/17/2019||||434355N|0710425W|43.732021|-71.0736782
869240|Pittsburg|Populated Place|61700|U6|0405|405|New Hampshire|33|1|Coos|007|08/27/1980|06/07/2022||||450304N|0712329W|45.0511571|-71.3914688
869241|Pittsfield|Populated Place|61860|U5|0410|410|New Hampshire|33|1|Merrimack|013|08/27/1980|06/07/2022||||431821N|0711927W|43.3059138|-71.3242341
869242|Place|Populated Place|62100|U6|||New Hampshire|33|1|Strafford|017|08/27/1980|06/07/2022||||432109N|0710132W|43.352581|-71.0256198
869243|Plaice Cove|Populated Place|62180|U6|||New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||425649N|0704719W|42.9470347|-70.7886632
869244|Plainfield|Census|62260|U5|0415|415|New Hampshire|33|1|Sullivan|019|08/27/1980|06/02/2022||||433203N|0722122W|43.5342379|-72.3562023
869248|Plaistow|Populated Place|62420|U6|0417|417|New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||425011N|0710541W|42.8364781|-71.0947805
869297|Ponemah|Populated Place|62820|U6|||New Hampshire|33|1|Hillsborough|011|08/27/1980|06/07/2022||||424901N|0713618W|42.8170312|-71.6050702
869299|Poocham|Populated Place|62860|U6|||New Hampshire|33|1|Cheshire|005|08/27/1980|07/10/2019||||425702N|0722838W|42.9506367|-72.4773107
869312|Portsmouth|Populated Place|62900|P1|0430|0430|New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||430418N|0704545W|43.0717552|-70.7625532
869313|Portsmouth Plains|Populated Place|63060|U4|||New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||430325N|0704647W|43.057033|-70.7797757
869326|Potter Place|Populated Place|63220|U6|0432|432|New Hampshire|33|1|Merrimack|013|08/27/1980|06/07/2022||||432607N|0715127W|43.435353|-71.8575812
869338|Powwow River|Populated Place|63300|U6|||New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||425433N|0710056W|42.9092553|-71.015613
869353|Prescott Corner|Populated Place|63420|U6|||New Hampshire|33|1|Rockingham|015|08/27/1980|06/07/2022||||425640N|0705604W|42.9445332|-70.9345003
869388|Puckershire|Populated Place|63460|U4|||New Hampshire|33|1|Sullivan|019|08/27/1980|06/07/2022||||432122N|0721856W|43.356185|-72.3156445
869412|Quaker City|Populated Place|63540|U6|||New Hampshire|33|1|Sullivan|019|08/27/1980|06/07/2022||||431617N|0721956W|43.2714641|-72.3323103
