feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
1660564|Dos Cabezas|Populated Place|19598|U6|||California|06|1|San Diego|073|01/19/1981|06/07/2022||||324445N|1160825W|32.7458916|-116.140294
1660565|Douglas Junction|Populated Place|19745|U6|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||335121N|1180953W|33.8558494|-118.1647908
1660567|Drake|Populated Place|19915|U6|||California|06|1|Santa Barbara|083|01/19/1981|06/07/2022||||342814N|1201814W|34.4705437|-120.3037648
1660568|Dudmore|Populated Place|20053|U6|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||335124N|1182103W|33.8566821|-118.3509072
1660569|Dulah|Populated Place|20088|U6|||California|06|1|Ventura|111|01/19/1981|06/07/2022||||341845N|1192135W|34.3124991|-119.3598371
1660571|Dunes|Populated Place|20140|U6|||California|06|1|Imperial|025|01/19/1981|06/07/2022||||324659N|1144750W|32.7831017|-114.7971815
1660572|Dustin Acres|Populated Place|20284|U5|||California|06|1|Kern|029|01/19/1981|06/07/2022||||351310N|1192326W|35.2194092|-119.3906711
1660573|Eagle Mountain|Populated Place|20368|U4|1058|1058|California|06|1|Riverside|065|01/19/1981|06/07/2022||||335127N|1152914W|33.8575137|-115.4872075
1660578|Eagles Nest|Populated Place|20390|U6|||California|06|1|San Diego|073|01/19/1981|06/07/2022||||331717N|1163539W|33.2880928|-116.5941849
1660580|East Blythe|Populated Place|20536|U5|1063|1063|California|06|1|Riverside|065|01/19/1981|06/07/2022||||333638N|1143426W|33.6105801|-114.5738449
1660582|East Highlands|Populated Place|20704|U6|1072|1072|California|06|1|San Bernardino|071|01/19/1981|06/07/2022|Official|Board Decision|01/01/1897|340635N|1171014W|34.1097338|-117.170594
1660583|East Los Angeles|Populated Place|20802|U5|1066|1066|California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||340126N|1181019W|34.0239015|-118.1720157
1660585|East Pasadena|Populated Place|20984|U5|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||340846N|1180539W|34.1461181|-118.0942359
1660586|East San Diego|Populated Place|21082|U4|||California|06|1|San Diego|073|01/19/1981|06/07/2022||||324458N|1170636W|32.7494952|-117.1100315
1660587|Easter Cross|Populated Place|20570|U6|||California|06|1|San Diego|073|01/19/1981|06/07/2022||||325023N|1171440W|32.8397699|-117.244481
1660589|Edgar|Populated Place|21467|U6|||California|06|1|Imperial|025|01/19/1981|06/07/2022||||324720N|1154400W|32.7889469|-115.7333356
1660590|Edmundson Acres|Census|21558|U5|||California|06|1|Kern|029|01/19/1981|06/02/2022||||351344N|1184923W|35.2288506|-118.8231531
1660596|El Mirador|Populated Place|22153|U6|||California|06|1|Tulare|107|01/19/1981|06/07/2022||||361040N|1190106W|36.1777286|-119.0184348
1660605|El Segundo|Populated Place|22412|P1|1150|1150|California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||335509N|1182459W|33.9191799|-118.4164652
1660606|El Sereno|Populated Place|22426|U4|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||340452N|1181040W|34.0811213|-118.1778495
1660607|El Sueno|Populated Place|22460|U6|||California|06|1|Santa Barbara|083|01/19/1981|06/07/2022||||342637N|1194616W|34.4436084|-119.7712498
1660612|Elftman|Populated Place|21922|U6|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||335025N|1181323W|33.8402947|-118.223126
1660614|Ellis|Populated Place|22076|U6|||California|06|1|Riverside|065|01/19/1981|06/07/2022||||334619N|1171309W|33.771964|-117.2192027
1660615|Elmo|Populated Place|22174|U6|||California|06|1|Kern|029|01/19/1981|06/07/2022||||354046N|1191949W|35.6793999|-119.3303899
1660616|Elmore Desert Ranch|Populated Place|22237|U6|||California|06|1|Imperial|025|01/19/1981|06/07/2022||||330613N|1154802W|33.1036569|-115.8005547
1660617|Elvira|Populated Place|22545|U6|||California|06|1|San Diego|073|01/19/1981|06/07/2022||||325015N|1171400W|32.8375478|-117.2333695
1660618|Emerald Bay|Populated Place|22566|U6|||California|06|1|Orange|059|01/19/1981|06/07/2022||||333309N|1174833W|33.5525247|-117.809222
1660619|Encanto|Populated Place|22636|U4|||California|06|1|San Diego|073|01/19/1981|06/07/2022||||324243N|1170301W|32.7119967|-117.0503063
1660620|Encino|Populated Place|22692|U4|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||340933N|1183004W|34.1591724|-118.5011946
1660621|Epworth|Populated Place|22740|U6|||California|06|1|Ventura|111|01/19/1981|06/07/2022||||341854N|1185331W|34.3150011|-118.8920418
1660622|Escondido Junction|Populated Place|22818|U4|||California|06|1|San Diego|073|01/19/1981|06/07/2022||||331054N|1172207W|33.1817035|-117.3686499
1660625|Eucalyptus Hills|Census|23000|U5|||California|06|1|San Diego|073|01/19/1981|06/02/2022||||325247N|1165648W|32.8797708|-116.9466942
1660627|Fallbrook Junction|Populated Place|23476|U6|||California|06|1|San Diego|073|01/19/1981|06/07/2022||||331324N|1172339W|33.2233686|-117.3942059
1660628|Farr|Populated Place|23637|U6|||California|06|1|San Diego|073|01/19/1981|06/07/2022||||330749N|1171946W|33.1303166|-117.3294824
1660629|Fayette|Populated Place|23707|U6|||California|06|1|Tulare|107|01/19/1981|06/07/2022||||361207N|1190353W|36.2018951|-119.0648257
1660630|Fern Ann Falls|Populated Place|23877|U6|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||341705N|1183659W|34.2847241|-118.6164773
1660631|Fern Valley|Populated Place|23924|U6|||California|06|1|Riverside|065|01/19/1981|06/07/2022||||334531N|1164153W|33.7586314|-116.6980735
1660632|Fernwood|Populated Place|23938|U6|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||340446N|1183609W|34.0794518|-118.6025843
1660633|Fig Orchard|Populated Place|24070|U6|||California|06|1|Kern|029|01/19/1981|06/07/2022||||351831N|1183457W|35.3085705|-118.5825895
1660635|Firestone Park|Populated Place|24190|U6|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||335747N|1181357W|33.9630705|-118.2325725
1660638|Fishel|Populated Place|24232|U6|||California|06|1|San Bernardino|071|01/19/1981|06/07/2022||||341845N|1151432W|34.3125067|-115.2422025
1660639|Five Points|Populated Place|24352|U4|||California|06|1|San Diego|073|01/19/1981|06/07/2022||||324435N|1171105W|32.743106|-117.1847566
1660640|Fleetridge|Populated Place|24380|U6|||California|06|1|San Diego|073|01/19/1981|06/07/2022||||324340N|1171453W|32.7278282|-117.2480922
1660641|Fleta|Populated Place|24386|U6|||California|06|1|Kern|029|01/19/1981|06/07/2022||||350012N|1180929W|35.0033053|-118.1581306
1660642|Flynn|Populated Place|24630|U6|||California|06|1|San Bernardino|071|01/19/1981|06/07/2022||||345843N|1154356W|34.9785988|-115.7322204
1660644|Fondo|Populated Place|24673|U6|||California|06|1|Imperial|025|01/19/1981|06/07/2022||||330641N|1153728W|33.1114314|-115.6244364
1660645|Ford City|Populated Place|24764|U5|1310|1310|California|06|1|Kern|029|01/19/1981|06/07/2022||||350916N|1192722W|35.1544112|-119.4562299
1660647|Fort Piute (historical)|Populated Place|25217|U6|||California|06|1|San Bernardino|071|01/19/1981|06/07/2022||||350654N|1145907W|35.1149959|-114.985254
1660648|Fort Romie|Populated Place|25226|U6|||California|06|1|Monterey|053|01/19/1981|06/07/2022||||362401N|1212047W|36.4002423|-121.3463195
1660650|Four Points|Populated Place|25420|U6|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||343233N|1180148W|34.5424918|-118.0300697
1660651|Frances|Populated Place|25464|U6|||California|06|1|Orange|059|01/19/1981|06/07/2022||||334243N|1174552W|33.7119639|-117.7644977
1660652|Freda|Populated Place|25548|U6|||California|06|1|San Bernardino|071|01/19/1981|06/07/2022||||340608N|1145438W|34.1022357|-114.9105271
1660656|Frost|Populated Place|27077|U6|||California|06|1|San Bernardino|071|01/19/1981|06/07/2022||||343039N|1171639W|34.5108301|-117.277545
1660657|Fuller|Populated Place|27182|U6|||California|06|1|Imperial|025|01/19/1981|06/07/2022||||325137N|1152422W|32.8603266|-115.4060979
1660658|Fullerton|Populated Place|28000|P1|1380|1380|California|06|1|Orange|059|01/19/1981|06/07/2022||||335213N|1175531W|33.8702924|-117.925338
1660659|Gale|Populated Place|28063|U6|||California|06|1|San Bernardino|071|01/19/1981|06/07/2022||||345122N|1165032W|34.8560973|-116.8422575
1660660|Galivan|Populated Place|28084|U6|||California|06|1|Orange|059|01/19/1981|06/07/2022||||333410N|1174026W|33.5694687|-117.67394
1660662|Garden Grove|Populated Place|29000|P1|1410|1410|California|06|1|Orange|059|01/19/1981|06/07/2022||||334626N|1175629W|33.7739053|-117.9414477
1660664|Gardena|Populated Place|28168|P1|1400|1400|California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||335318N|1181832W|33.8883487|-118.3089624
1660666|Garvanza|Populated Place|29120|U6|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022|Official|Board Decision|01/01/1896|340659N|1181049W|34.1163976|-118.1803498
1660667|Gato|Populated Place|29230|U6|||California|06|1|Santa Barbara|083|01/19/1981|06/07/2022||||342727N|1202240W|34.4574875|-120.3776574
1660669|Gemco|Populated Place|29273|U6|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||341233N|1182615W|34.2091711|-118.4375823
1660672|Gepford|Populated Place|29378|U6|||California|06|1|Kings|031|01/19/1981|06/07/2022||||362354N|1194833W|36.3982833|-119.8093028
1660673|Giffen Cantua Ranch|Populated Place|29467|U6|||California|06|1|Fresno|019|01/19/1981|06/07/2022||||362829N|1202333W|36.4746732|-120.3923805
1660674|Gillete|Populated Place|29473|U6|||California|06|1|Tulare|107|01/19/1981|06/07/2022||||361026N|1190210W|36.1738399|-119.0362133
1660675|Gilman Hot Springs|Populated Place|29490|U6|1419|1419|California|06|1|Riverside|065|01/19/1981|06/07/2022||||335009N|1165920W|33.8358516|-116.9889142
1660678|Glen Valley|Populated Place|30160|U6|||California|06|1|Riverside|065|01/19/1981|06/07/2022||||335143N|1171934W|33.861962|-117.3261526
1660679|Glendale|Populated Place|30000|P1|1430|1430|California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||340833N|1181518W|34.1425078|-118.255075
1660681|Glendale Junction|Populated Place|30005|U6|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||340431N|1181330W|34.0752886|-118.2250734
1660682|Glenview|Populated Place|30168|U6|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||340728N|1183605W|34.1244507|-118.6014742
1660686|Goldtree|Populated Place|30364|U6|||California|06|1|San Luis Obispo|079|01/19/1981|06/07/2022||||351919N|1204057W|35.3219186|-120.6823941
1660687|Goleta|Populated Place|30378|P1|1445|1445|California|06|1|Santa Barbara|083|01/19/1981|06/07/2022||||342609N|1194940W|34.4358295|-119.8276389
1660688|Goodale|Populated Place|30406|U6|||California|06|1|Tulare|107|01/19/1981|06/07/2022||||362241N|1190239W|36.378005|-119.0442705
1660689|Goshen|Populated Place|30476|U5|1454|1454|California|06|1|Tulare|107|01/19/1981|06/07/2022||||362104N|1192512W|36.3510616|-119.4201204
1660692|Grand Terrace|Populated Place|30658|P1|1457|1457|California|06|1|San Bernardino|071|01/19/1981|06/07/2022||||340202N|1171849W|34.0339031|-117.3136544
1660693|Grandview|Populated Place|30665|U6|||California|06|1|San Bernardino|071|01/19/1981|06/07/2022||||345324N|1170624W|34.8899824|-117.1067093
1660694|Grangeville|Census|30686|U5|||California|06|1|Kings|031|01/19/1981|06/02/2022||||362037N|1194231W|36.3435612|-119.7087425
1660695|Grantville|Populated Place|30742|U4|||California|06|1|San Diego|073|01/19/1981|06/07/2022||||324715N|1170550W|32.7875499|-117.0972535
1660696|Grapevine|Populated Place|30773|U6|||California|06|1|Kern|029|06/14/2000|06/07/2022|Official|Board Decision|01/01/1990|345630N|1185548W|34.9416383|-118.9301004
1660697|Green Valley Lake|Populated Place|31120|U6|1475|1475|California|06|1|San Bernardino|071|01/19/1981|06/07/2022||||341427N|1170438W|34.2408403|-117.0772605
1660698|Greenfield|Populated Place|30994|P1|1470|1470|California|06|1|Monterey|053|01/19/1981|06/07/2022||||361915N|1211438W|36.3207998|-121.2438138
1660699|Greenwater (historical)|Populated Place|31172|U6|||California|06|1|Inyo|027|01/19/1981|06/07/2022||||361046N|1163659W|36.1793992|-116.616433
1660700|Greenwich Village|Populated Place|31176|U4|||California|06|1|Ventura|111|01/19/1981|06/07/2022||||341053N|1185152W|34.1813941|-118.8645394
1660703|Guasti|Populated Place|31442|U6|1516|1516|California|06|1|San Bernardino|071|01/19/1981|06/07/2022||||340354N|1173511W|34.0650112|-117.5864414
1660704|Guernsey Mill|Populated Place|31512|U6|||California|06|1|Tulare|107|01/19/1981|06/07/2022||||355003N|1183659W|35.8341173|-118.6164769
1660705|Gulf|Populated Place|31554|U6|||California|06|1|Kern|029|01/19/1981|06/07/2022||||351046N|1190936W|35.1794092|-119.1601079
1660706|Gum|Populated Place|31560|U6|||California|06|1|Santa Barbara|083|01/19/1981|06/07/2022||||345512N|1203118W|34.9199785|-120.5215563
1660707|Gypsite|Populated Place|31575|U6|||California|06|1|Kern|029|01/19/1981|06/07/2022||||351952N|1175552W|35.3310723|-117.9311796
1660708|Hacienda del Florasol|Populated Place|31590|U6|||California|06|1|San Diego|073|01/19/1981|06/07/2022||||323702N|1163001W|32.6172818|-116.500294
1660709|Hacienda Heights|Populated Place|31596|U5|1522|1522|California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||335935N|1175807W|33.9930677|-117.9686755
1660711|Haines|Populated Place|31666|U6|||California|06|1|Ventura|111|01/19/1981|06/07/2022||||341929N|1190610W|34.3247227|-119.1028831
1660712|Halcyon|Populated Place|31694|U6|1526|1526|California|06|1|San Luis Obispo|079|01/19/1981|06/07/2022||||350612N|1203545W|35.1033092|-120.5957255
1660713|Halls Corner|Populated Place|31764|U6|||California|06|1|Kings|031|01/19/1981|06/07/2022||||362033N|1194823W|36.3424502|-119.8065236
1660714|Hanford|Populated Place|31960|P1|1540|1540|California|06|1|Kings|031|01/19/1981|06/07/2022||||361939N|1193844W|36.3274502|-119.6456844
1660715|Happy Valley|Populated Place|32035|U6|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||340501N|1181201W|34.0836213|-118.2003503
1660717|Harbison Canyon|Populated Place|32044|U5|||California|06|1|San Diego|073|01/19/1981|06/07/2022||||324913N|1164948W|32.8203296|-116.8300236
1660718|Harbor Hills|Populated Place|32095|U6|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||334649N|1181853W|33.7802951|-118.3147942
1660719|Harbor Side|Populated Place|32114|U6|||California|06|1|San Diego|073|01/19/1981|06/07/2022||||323636N|1170453W|32.610055|-117.0814173
1660720|Hardwick|Census|32156|U5|||California|06|1|Kings|031|01/19/1981|06/02/2022||||362405N|1194307W|36.401339|-119.7187441
1660721|Harlem|Populated Place|32170|U6|||California|06|1|Monterey|053|01/19/1981|06/07/2022||||362357N|1211513W|36.3991328|-121.2535371
1660722|Harmony Acres|Populated Place|32205|U6|||California|06|1|San Bernardino|071|01/19/1981|06/07/2022||||340837N|1160634W|34.1436142|-116.1094487
1660723|Harmony Grove|Populated Place|32212|U6|||California|06|1|San Diego|073|01/19/1981|06/07/2022||||330546N|1170807W|33.0961519|-117.1353111
1660724|Harpertown|Populated Place|32254|U6|||California|06|1|Kern|029|01/19/1981|06/07/2022||||351741N|1185524W|35.2946825|-118.923433
1660726|Harrisburg|Populated Place|32298|U6|||California|06|1|Inyo|027|01/19/1981|06/07/2022||||362150N|1170641W|36.3638359|-117.1114477
1660727|Harrison Park|Populated Place|32302|U6|||California|06|1|San Diego|073|01/19/1981|06/07/2022||||330134N|1163409W|33.0261569|-116.5691854
1660728|Hart (historical)|Populated Place|32308|U6|||California|06|1|San Bernardino|071|01/19/1981|06/07/2022||||351720N|1150612W|35.2888802|-115.1033148
1660729|Harvard|Populated Place|32352|U6|||California|06|1|San Bernardino|071|01/19/1981|06/07/2022||||345704N|1163953W|34.9510958|-116.664753
1660731|Havasu Lake|Populated Place|32464|U6|1547|1547|California|06|1|San Bernardino|071|01/19/1981|06/07/2022|Official|Board Decision|01/01/1963|342856N|1142450W|34.482234|-114.4138468
1660732|Havasu Palms|Populated Place|32485|U6|||California|06|1|San Bernardino|071|01/19/1981|06/07/2022||||342356N|1141650W|34.3989021|-114.2805083
1660733|Havilah|Populated Place|32492|U6|1551|1551|California|06|1|Kern|029|01/19/1981|06/07/2022||||353104N|1183107W|35.5177324|-118.5186972
1660735|Hayden|Populated Place|32552|U6|||California|06|1|San Bernardino|071|01/19/1981|06/07/2022||||350241N|1153640W|35.0447107|-115.6111062
1660737|Hazelton|Populated Place|33050|U6|||California|06|1|Kern|029|01/19/1981|06/07/2022||||350232N|1192304W|35.0421917|-119.3845615
1660738|Heber|Populated Place|33084|U5|1572|1572|California|06|1|Imperial|025|01/19/1981|06/07/2022||||324351N|1153147W|32.7308911|-115.529718
1660739|Hellhole Palms|Populated Place|33159|U6|||California|06|1|San Diego|073|01/19/1981|06/07/2022||||331412N|1162625W|33.2367056|-116.4402921
1660740|Hewitt|Populated Place|33476|U4|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||341159N|1182324W|34.199727|-118.3900804
1660742|Hi Vista|Populated Place|33952|U6|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||344406N|1174638W|34.734986|-117.777285
1660744|Hidden Hills|Populated Place|33518|P1|1602|1602|California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||340937N|1183908W|34.1602832|-118.6523096
1660745|Hidden Palms|Populated Place|33536|U6|||California|06|1|Riverside|065|01/19/1981|06/07/2022||||334913N|1161805W|33.8202957|-116.3013977
1660746|Highland Park|Populated Place|33630|U4|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||340643N|1181156W|34.1119534|-118.1989617
1660748|Highland Springs|Populated Place|33638|U6|||California|06|1|Riverside|065|01/19/1981|06/07/2022||||335810N|1165632W|33.9694595|-116.9422467
1660749|Hights Corner|Populated Place|33642|U6|||California|06|1|Kern|029|01/19/1981|06/07/2022||||352636N|1191208W|35.4432922|-119.2023294
1660750|Hillcrest|Populated Place|33728|U4|||California|06|1|San Diego|073|01/19/1981|06/07/2022||||324452N|1170927W|32.7478283|-117.1575334
1660752|Hobart|Populated Place|33980|U4|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||340044N|1181217W|34.0122356|-118.2047944
1660754|Holcomb Village|Populated Place|34050|U6|||California|06|1|San Diego|073|01/19/1981|06/07/2022||||332103N|1164415W|33.3508685|-116.7375211
1660756|Hollydale|Populated Place|34134|U4|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||335453N|1180942W|33.9147372|-118.161736
1660757|Hollywood|Populated Place|34162|U4|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||340554N|1181936W|34.0983425|-118.3267434
1660758|Hollywood by the Sea|Populated Place|34190|U4|||California|06|1|Ventura|111|01/19/1981|06/07/2022||||340938N|1191333W|34.1605605|-119.2259419
1660759|Hollywood Beach|Populated Place|34176|U4|||California|06|1|Ventura|111|01/19/1981|06/07/2022||||341002N|1191350W|34.167227|-119.2306644
1660760|Hollywood Riviera|Populated Place|34204|U4|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||334851N|1182259W|33.8141823|-118.3831293
1660761|Holtville|Populated Place|34246|P1|1630|1630|California|06|1|Imperial|025|01/19/1981|06/07/2022||||324840N|1152249W|32.8111612|-115.3802643
1660763|Home Junction|Populated Place|34310|U6|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||340209N|1182605W|34.0358435|-118.4348011
1660764|Homelands|Populated Place|34330|U6|||California|06|1|San Diego|073|01/19/1981|06/07/2022||||324430N|1165821W|32.741719|-116.9725264
1660765|Homer|Populated Place|34337|U6|||California|06|1|San Bernardino|071|01/19/1981|06/07/2022||||345512N|1145613W|34.9199997|-114.9369175
1660766|Honby|Populated Place|34414|U6|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||342516N|1182932W|34.4211072|-118.4923066
1660767|Honda|Populated Place|34442|U6|||California|06|1|Santa Barbara|083|01/19/1981|06/07/2022||||343656N|1203801W|34.6155392|-120.6335037
1660768|Hope Ranch|Populated Place|34596|U6|||California|06|1|Santa Barbara|083|01/19/1981|06/07/2022||||342519N|1194615W|34.421942|-119.7709714
1660772|Hovley|Populated Place|34773|U6|||California|06|1|Imperial|025|01/19/1981|06/07/2022||||330009N|1153118W|33.0025442|-115.5216549
1660774|Huasna|Populated Place|34820|U6|||California|06|1|San Luis Obispo|079|01/19/1981|06/07/2022||||350722N|1202337W|35.1227535|-120.393494
1660776|Humphreys|Populated Place|34946|U6|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||342437N|1182626W|34.4102743|-118.4406383
1660778|Huntington Park|Populated Place|36056|P1|1670|1670|California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||335854N|1181330W|33.9816812|-118.2250725
1660779|Hutt|Populated Place|36090|U6|||California|06|1|San Bernardino|071|01/19/1981|06/07/2022||||345428N|1170431W|34.9077597|-117.0753196
1660780|Hyde Park|Populated Place|36112|U4|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||335850N|1181950W|33.9805691|-118.3306308
1660781|Hydril|Populated Place|36133|U6|||California|06|1|Kings|031|01/19/1981|06/07/2022||||360046N|1200554W|36.0127328|-120.0984707
1660785|Idlewild|Census|36168|U5|||California|06|1|Tulare|107|01/19/1981|06/02/2022||||354839N|1184019W|35.8107846|-118.6720328
1660786|Idria|Populated Place|36182|U6|1676|1676|California|06|1|San Benito|069|01/19/1981|06/07/2022|Official|Board Decision|01/01/1964|362501N|1204028W|36.4169007|-120.6743379
1660787|Idyllwild|Populated Place|36196|U3|1675|1675|California|06|1|Riverside|065|01/19/1981|06/07/2022||||334424N|1164308W|33.7400209|-116.7189075
1660788|Imperial Beach|Populated Place|36294|P1|1685|1685|California|06|1|San Diego|073|01/19/1981|06/07/2022||||323502N|1170647W|32.5838889|-117.1130556
1660795|Indian Springs|Populated Place|36422|U6|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||341956N|1182001W|34.3322218|-118.3336903
1660796|Indian Springs|Populated Place|36430|U6|||California|06|1|San Diego|073|01/19/1981|06/07/2022||||324313N|1165251W|32.720332|-116.880857
1660797|Indian Wells|Populated Place|36434|P1|1688|1688|California|06|1|Riverside|065|01/19/1981|06/07/2022||||334307N|1161830W|33.7186333|-116.3083426
1660799|Inglewood|Populated Place|36546|P1|1700|1700|California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||335742N|1182111W|33.9616801|-118.3531311
1660800|Inperial Gables|Populated Place|36595|U6|||California|06|1|Imperial|025|01/19/1981|06/07/2022||||330739N|1145545W|33.1275378|-114.9291328
1660803|Ironsides|Populated Place|36755|U6|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||334840N|1181822W|33.8111279|-118.3061834
1660804|Irvine|Populated Place|36770|P1|1713|1713|California|06|1|Orange|059|01/19/1981|06/07/2022|Official|Board Decision|01/01/1965|334010N|1174923W|33.6694649|-117.8231107
1660805|Irvings Crest|Populated Place|36790|U6|||California|06|1|San Diego|073|01/19/1981|06/07/2022||||325847N|1165444W|32.9797682|-116.9122501
1660807|Jalama|Populated Place|37036|U6|||California|06|1|Santa Barbara|083|01/19/1981|06/07/2022||||342953N|1202941W|34.4980409|-120.4946087
1660808|Jasmin|Populated Place|37190|U6|||California|06|1|Kern|029|01/19/1981|06/07/2022||||354434N|1190841W|35.7427311|-119.1448272
1660809|Jastro|Populated Place|37204|U6|||California|06|1|Kern|029|01/19/1981|06/07/2022||||352236N|1190420W|35.3766259|-119.0723254
1660810|Java|Populated Place|37218|U6|||California|06|1|San Bernardino|071|01/19/1981|06/07/2022||||345315N|1144338W|34.8875027|-114.7271903
1660812|Jefferson|Populated Place|37240|U6|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||340106N|1181619W|34.0183466|-118.2720187
1660813|Jesmond Dene|Populated Place|37330|U6|||California|06|1|San Diego|073|01/19/1981|06/07/2022||||331049N|1170633W|33.1803157|-117.1091988
1660814|Jimgrey|Populated Place|37372|U6|||California|06|1|San Bernardino|071|01/19/1981|06/07/2022||||345837N|1172803W|34.9769218|-117.4675545
1660816|Jofegan|Populated Place|37395|U6|||California|06|1|San Diego|073|01/19/1981|06/07/2022||||331854N|1171956W|33.3150324|-117.33226
1660818|Johnsondale|Populated Place|37428|U6|1742|1742|California|06|1|Tulare|107|01/19/1981|06/07/2022||||355829N|1183227W|35.9746706|-118.5409204
1660822|Juniper Springs|Populated Place|37680|U6|||California|06|1|Riverside|065|01/19/1981|06/07/2022||||334558N|1170503W|33.7661309|-117.0841957
1660823|Kane Spring|Populated Place|37800|U6|||California|06|1|Imperial|025|01/19/1981|06/07/2022|Official|Board Decision|01/01/1961|330634N|1155012W|33.1094905|-115.8366668
1660825|Kathryn|Populated Place|37834|U6|||California|06|1|Orange|059|01/19/1981|06/07/2022||||334215N|1174512W|33.7041865|-117.7533864
1660826|Kaweah|Populated Place|37848|U6|1768|1768|California|06|1|Tulare|107|01/19/1981|06/07/2022||||362811N|1185506W|36.4696697|-118.9184341
1660827|Kayandee|Populated Place|37862|U6|||California|06|1|Kern|029|01/19/1981|06/07/2022||||352051N|1185942W|35.3474592|-118.995101
1660828|Keene|Populated Place|37946|U5|1754|1754|California|06|1|Kern|029|01/19/1981|06/07/2022||||351325N|1183344W|35.2235728|-118.5623117
1660832|Kenton Mill|Populated Place|38120|U6|||California|06|1|San Bernardino|071|01/19/1981|06/07/2022||||343823N|1162119W|34.6397138|-116.3552954
1660833|Kentwood-In-The-Pines|Populated Place|38140|U6|||California|06|1|San Diego|073|01/19/1981|06/07/2022||||330418N|1163432W|33.071711|-116.5755742
1660834|Kernville|Populated Place|38310|U5|1752|1752|California|06|1|Kern|029|01/19/1981|06/07/2022||||354517N|1182531W|35.7546732|-118.4253627
1660835|Kettleman Station|Populated Place|38400|U6|||California|06|1|Kings|031|01/19/1981|06/07/2022||||355956N|1195749W|35.9988421|-119.9637442
1660836|Kevet|Populated Place|38408|U6|||California|06|1|Ventura|111|01/19/1981|06/07/2022||||342144N|1190225W|34.362221|-119.0403809
1660837|Keyesville|Populated Place|38428|U6|||California|06|1|Kern|029|01/19/1981|06/07/2022|Official|Board Decision|01/01/1975|353733N|1183039W|35.6257861|-118.5109199
1660838|Keystone|Populated Place|38432|U6|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||334931N|1181649W|33.8252948|-118.2803497
1660839|Kimball|Populated Place|38492|U4|||California|06|1|Ventura|111|01/19/1981|06/07/2022||||341524N|1191121W|34.2566706|-119.1892747
1660840|Kincaid|Populated Place|38500|U6|||California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||340743N|1175608W|34.1286186|-117.9356192
1660841|Klau|Populated Place|38735|U6|||California|06|1|San Luis Obispo|079|01/19/1981|06/07/2022||||353731N|1205330W|35.6252483|-120.8915706
1660842|Klondike|Populated Place|38744|U6|||California|06|1|San Bernardino|071|01/19/1981|06/07/2022||||344006N|1160011W|34.6683233|-116.003061
1660845|La Cañada Flintridge|Populated Place|39003|P1|1776|1776|California|06|1|Los Angeles|037|01/19/1981|06/07/2022|Official|Board Decision|01/01/1979|341157N|1181116W|34.1991718|-118.1878507
1660848|La Crescenta|Populated Place|39038|U3|1777|1777|California|06|1|Los Angeles|037|01/19/1981|06/07/2022||||341327N|1181424W|34.2241708|-118.2400751
