feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
1928787|Cody Election Precinct|Civil|90550|Z1|||Nebraska|31|1|Cherry|031|07/23/2001|03/25/2023||||425331N|1012510W|42.8920211|-101.419543
1928788|Coleman Election Precinct|Civil|90555|Z1|||Nebraska|31|1|Red Willow|145|07/23/2001|03/25/2023||||401827N|1004216W|40.3074408|-100.7044648
1928789|Colfax Election Precinct|Civil|90560|Z1|||Nebraska|31|1|Colfax|037|07/23/2001|03/25/2023||||413156N|0965748W|41.5321644|-96.9633538
1928790|Colton Election Precinct (historical)|Civil|90565|X0|||Nebraska|31|1|Cheyenne|033|07/23/2001|03/20/2008||||410835N|1024817W|41.1430412|-102.8046412
1928791|Concord Election Precinct|Civil|90570|Z1|||Nebraska|31|1|Hayes|085|07/23/2001|03/25/2023||||403917N|1005659W|40.6547806|-100.9497267
1928792|Cornell Election Precinct|Civil|90575|Z1|||Nebraska|31|1|Hitchcock|087|07/23/2001|03/25/2023||||400242N|1005542W|40.0449737|-100.9282338
1928793|Cotesfield Election Precinct|Civil|90580|Z1|||Nebraska|31|1|Howard|093|07/23/2001|03/25/2023||||412129N|0983717W|41.3580699|-98.6214096
1928794|Cottonwood Election Precinct|Civil|90585|Z1|||Nebraska|31|1|McPherson|117|07/23/2001|03/25/2023||||412855N|1011729W|41.4818715|-101.2913095
1928795|Covington Election Precinct|Civil|90590|Z1|||Nebraska|31|1|Dakota|043|07/23/2001|04/05/2023||||422750N|0962854W|42.4639096|-96.4816718
1928796|Coyote Election Precinct|Civil|90595|Z1|||Nebraska|31|1|Dawson|047|07/23/2001|03/25/2023||||405329N|0994736W|40.8915208|-99.7932367
1928797|Cozad Election Precinct|Civil|90600|Z1|||Nebraska|31|1|Dawson|047|07/23/2001|03/25/2023||||405033N|0995618W|40.8425796|-99.9383076
1928798|Crete Election Precinct|Civil|90610|Z1|||Nebraska|31|1|Saline|151|07/23/2001|03/25/2023||||403928N|0965821W|40.6577192|-96.9724864
1928799|Crookston Election Precinct|Civil|90615|Z1|||Nebraska|31|1|Cherry|031|07/23/2001|03/25/2023||||425402N|1004739W|42.9004507|-100.7940616
1928800|Cub Creek Election Precinct|Civil|90620|Z1|||Nebraska|31|1|Jefferson|095|07/23/2001|03/25/2023||||401309N|0970509W|40.2190442|-97.0858173
1928801|Culbertson Election Precinct|Civil|90625|Z1|||Nebraska|31|1|Hitchcock|087|07/23/2001|03/25/2023||||401311N|1004859W|40.2196547|-100.8162504
1928802|Curtis Election Precinct|Civil|90630|Z1|||Nebraska|31|1|Frontier|063|07/23/2001|03/25/2023||||403926N|1002942W|40.6572436|-100.4949347
1928803|Custer Election Precinct|Civil|90635|Z1|||Nebraska|31|1|Keya Paha|103|07/23/2001|03/25/2023||||425056N|0994150W|42.8489415|-99.6971425
1928804|Dakota Election Precinct|Civil|90640|Z1|||Nebraska|31|1|Dakota|043|07/23/2001|03/25/2023||||422402N|0962839W|42.4006469|-96.4774473
1928805|Danbury Election Precinct|Civil|90645|Z1|||Nebraska|31|1|Red Willow|145|07/23/2001|03/25/2023||||400245N|1002839W|40.045839|-100.4774474
1928806|Dannebrog Election Precinct|Civil|90650|Z1|||Nebraska|31|1|Howard|093|07/23/2001|03/25/2023||||410708N|0983452W|41.1189822|-98.5811087
1928807|Dannevirke Election Precinct|Civil|90655|Z1|||Nebraska|31|1|Howard|093|07/23/2001|03/25/2023||||411915N|0984224W|41.3209434|-98.7065355
1928808|Davenport Election Precinct|Civil|90660|Z1|||Nebraska|31|1|Thayer|169|07/23/2001|03/25/2023||||401614N|0974427W|40.2706413|-97.7409699
1928809|De Witt Election Precinct|Civil|90705|Z1|||Nebraska|31|1|Saline|151|07/23/2001|03/25/2023||||402335N|0965814W|40.3931174|-96.9704687
1928810|Deer Creek Election Precinct|Civil|90670|Z1|||Nebraska|31|1|Wayne|179|07/23/2001|03/25/2023||||421829N|0971136W|42.3079837|-97.1933523
1928811|Deerfield Election Precinct|Civil|90675|Z1|||Nebraska|31|1|Hayes|085|07/23/2001|03/25/2023||||403915N|1011718W|40.6542267|-101.2883375
1928812|Delaware Election Precinct|Civil|90680|Z1|||Nebraska|31|1|Otoe|131|07/23/2001|03/25/2023||||403914N|0960358W|40.6537763|-96.0661179
1928813|Denton Election Precinct|Civil|90685|Z1|||Nebraska|31|1|Lancaster|109|07/23/2001|03/25/2023||||404429N|0965114W|40.7413143|-96.8538203
1928814|Deshler North Election Precinct (historical)|Civil|90692|X0|||Nebraska|31|1|Thayer|169|07/23/2001|03/20/2008||||Unknown|Unknown|0.0|0.0
1928815|Deshler Election Precinct|Civil|90690|Z1|||Nebraska|31|1|Thayer|169|07/23/2001|03/25/2023||||400824N|0974427W|40.1398749|-97.7409671
1928816|Deshler South Election Precinct (historical)|Civil|90694|X0|||Nebraska|31|1|Thayer|169|07/23/2001|03/20/2008||||Unknown|Unknown|0.0|0.0
1928817|Dewey Election Precinct|Civil|90700|Z1|||Nebraska|31|1|Stanton|167|07/23/2001|08/12/2021||||420251N|0971140W|42.0474324|-97.1945096
1928818|Dewey Tabor Election Precinct|Civil|90703|Z1|||Nebraska|31|1|Scotts Bluff|157|07/23/2001|03/25/2023||||415351N|1033101W|41.8974496|-103.5169241
1928819|Dickens Election Precinct (historical)|Civil|90710|X0|||Nebraska|31|1|Lincoln|111|07/23/2001|03/20/2008||||404922N|1005926W|40.8227845|-100.9904277
1928820|Dimick Election Precinct (historical)|Civil|90715|X1|||Nebraska|31|1|Stanton|167|07/23/2001|06/24/2022||||414712N|0971836W|41.7865706|-97.310047
1928821|Dix Election Precinct|Civil|90724|Z1|||Nebraska|31|1|Kimball|105|07/23/2001|03/25/2023||||411207N|1032814W|41.2019616|-103.4706278
1928822|Dorchester Election Precinct|Civil|90725|Z1|||Nebraska|31|1|Saline|151|07/23/2001|03/25/2023||||403916N|0970502W|40.6545455|-97.0840003
1928823|Dorsey Election Precinct (historical)|Civil|90730|X0|||Nebraska|31|1|Box Butte|013|07/23/2001|05/07/2008||||422207N|1030059W|42.3685738|-103.0163049
1928824|Douglas Election Precinct|Civil|90735|Z1|||Nebraska|31|1|Douglas|055|07/23/2001|03/25/2023||||411202N|0960208W|41.200441|-96.035424
1928825|Douglas Election Precinct|Civil|90740|Z1|||Nebraska|31|1|Nemaha|127|07/23/2001|03/25/2023||||402334N|0954836W|40.3927621|-95.8100488
1928826|Driftwood Election Precinct|Civil|90745|Z1|||Nebraska|31|1|Hitchcock|087|07/23/2001|03/25/2023||||400241N|1004854W|40.0446406|-100.8150883
1928827|Driftwood Election Precinct|Civil|90750|Z1|||Nebraska|31|1|Red Willow|145|07/23/2001|03/25/2023||||400754N|1004214W|40.1316451|-100.7040216
1928828|Dry Cedar Election Precinct|Civil|90755|Z1|||Nebraska|31|1|Garfield|071|07/23/2001|03/25/2023||||414727N|0985048W|41.7909129|-98.846794
1928829|Dublin-Bonanza Election Precinct|Civil|90762|Z1|||Nebraska|31|1|Boone|011|07/23/2001|03/25/2023||||414244N|0981407W|41.7122717|-98.2352792
1928830|Dunning Election Precinct|Civil|90765|Z1|||Nebraska|31|1|Blaine|009|07/23/2001|03/25/2023||||414712N|1000338W|41.7865716|-100.0606942
1928831|Earl Election Precinct|Civil|90770|Z1|||Nebraska|31|1|Frontier|063|07/23/2001|03/25/2023||||402857N|1000909W|40.4826273|-100.1525629
1928832|East Bayard Election Precinct|Civil|90775|Z1|||Nebraska|31|1|Morrill|123|07/23/2001|03/25/2023||||414701N|1031543W|41.7835965|-103.2619474
1928833|East Camp Clarke Election Precinct|Civil|90780|Z1|||Nebraska|31|1|Morrill|123|07/23/2001|03/25/2023||||413220N|1030211W|41.5388897|-103.0363711
1928834|East Gordon Election Precinct|Civil|90795|Z1|||Nebraska|31|1|Sheridan|161|07/23/2001|03/25/2023||||424456N|1020755W|42.7490065|-102.1318804
1928835|East Hinman Election Precinct (historical)|Civil|90800|X0|||Nebraska|31|1|Lincoln|111|07/23/2001|03/20/2008||||410721N|1004314W|41.1224989|-100.720422
1928836|East Laird Election Precinct|Civil|90803|Z1|||Nebraska|31|1|Frontier|063|07/23/2001|03/25/2023||||403925N|1003638W|40.6568169|-100.6104846
1928837|East Muddy Election Precinct|Civil|90805|Z1|||Nebraska|31|1|Gosper|073|07/23/2001|03/25/2023||||402854N|0995529W|40.4817882|-99.9248004
1928838|East Muddy Election Precinct|Civil|90810|Z1|||Nebraska|31|1|Richardson|147|07/23/2001|03/25/2023||||401306N|0954200W|40.2183844|-95.7000095
1928839|East Rock Bluff Election Precinct|Civil|90820|Z1|||Nebraska|31|1|Cass|025|07/23/2001|03/25/2023||||405442N|0955131W|40.91159|-95.8586727
1928840|East Stromsburg Election Precinct|Civil|90822|Z1|||Nebraska|31|1|Polk|143|07/23/2001|03/25/2023||||410600N|0973240W|41.1000805|-97.5445809
1928841|East Valley Election Precinct|Civil|90825|Z1|||Nebraska|31|1|Red Willow|145|07/23/2001|03/25/2023||||401309N|1001505W|40.2193041|-100.2514587
1928842|East Winters Creek Election Precinct|Civil|90830|Z1|||Nebraska|31|1|Scotts Bluff|157|07/23/2001|03/25/2023||||415241N|1033655W|41.8781859|-103.6151671
1928843|Eastern Election Precinct|Civil|90790|Z1|||Nebraska|31|1|Pierce|139|07/23/2001|03/25/2023||||422343N|0972535W|42.3951523|-97.4262734
1928844|Eckery Election Precinct (historical)|Civil|90835|Z1|||Nebraska|31|1|Perkins|135|07/23/2001|03/16/2010||||405055N|1014205W|40.8486075|-101.7012826
1928845|Eden Election Precinct|Civil|90840|Z1|||Nebraska|31|1|Hitchcock|087|07/23/2001|03/25/2023||||401826N|1011604W|40.3070936|-101.2678967
1928846|Edison Election Precinct|Civil|90845|Z1|||Nebraska|31|1|Furnas|065|07/23/2001|03/25/2023||||401548N|0994756W|40.2634703|-99.798944
1928847|Eight Mile Grove Election Precinct|Civil|90850|Z1|||Nebraska|31|1|Cass|025|07/23/2001|03/25/2023||||410032N|0960342W|41.0087503|-96.0616435
1928848|Elba Election Precinct|Civil|90855|Z1|||Nebraska|31|1|Howard|093|07/23/2001|03/25/2023||||411659N|0983538W|41.2830979|-98.5938509
1928849|Elk Creek Election Precinct|Civil|90870|Z1|||Nebraska|31|1|Gosper|073|07/23/2001|03/25/2023||||402341N|0995528W|40.3946118|-99.9244937
1928850|Elk Election Precinct|Civil|90860|Z1|||Nebraska|31|1|Lancaster|109|07/23/2001|03/25/2023||||405456N|0965111W|40.9154229|-96.8531364
1928851|Elk Election Precinct|Civil|90865|Z1|||Nebraska|31|1|Nuckolls|129|07/23/2001|03/25/2023||||401641N|0975455W|40.2779379|-97.9153865
1928852|Elkhorn Election Precinct|Civil|90875|Z1|||Nebraska|31|1|Douglas|055|07/23/2001|03/25/2023||||412107N|0961458W|41.3520726|-96.2495258
1928853|Elkhorn Election Precinct|Civil|90880|Z1|||Nebraska|31|1|Stanton|167|07/23/2001|08/12/2021||||415738N|0971837W|41.9605596|-97.3102637
1928854|Ellsworth Election Precinct (historical)|Civil|90885|X0|||Nebraska|31|1|Sheridan|161|07/23/2001|03/20/2008||||420620N|1021440W|42.10556|-102.24444
1928855|Elmwood Election Precinct|Civil|90890|Z1|||Nebraska|31|1|Cass|025|07/23/2001|03/25/2023||||405451N|0961737W|40.9141335|-96.2937484
1928856|Elsie Election Precinct (historical)|Civil|90892|Z1|||Nebraska|31|1|Perkins|135|07/23/2001|03/16/2010||||405052N|1012143W|40.8477762|-101.3618292
1928857|Elwood 7-22 Election Precinct|Civil|90895|Z1|||Nebraska|31|1|Gosper|073|07/23/2001|03/25/2023||||403407N|0994844W|40.5684784|-99.8122781
1928858|Elwood 7-23 Election Precinct|Civil|90900|Z1|||Nebraska|31|1|Gosper|073|07/23/2001|03/25/2023||||403408N|0995530W|40.5687534|-99.9249934
1928859|Emerick Election Precinct|Civil|90905|Z1|||Nebraska|31|1|Madison|119|07/23/2001|03/25/2023||||415222N|0974630W|41.8728273|-97.7750908
1928860|Emerson Election Precinct|Civil|90910|Z1|||Nebraska|31|1|Dakota|043|07/23/2001|03/25/2023||||421919N|0964014W|42.3220023|-96.6705617
1928861|Endicott Election Precinct|Civil|90915|Z1|||Nebraska|31|1|Jefferson|095|07/23/2001|03/25/2023||||400242N|0970510W|40.0450512|-97.0860137
1928862|Ericson Election Precinct|Civil|90925|Z1|||Nebraska|31|1|Wheeler|183|07/23/2001|03/25/2023||||414804N|0983941W|41.8009741|-98.6612788
1928863|Erina Election Precinct|Civil|90930|Z1|||Nebraska|31|1|Garfield|071|07/23/2001|03/25/2023||||420137N|0985302W|42.0268412|-98.8839323
1928864|Eureka Election Precinct|Civil|90935|Z1|||Nebraska|31|1|Jefferson|095|07/23/2001|03/25/2023||||401824N|0971844W|40.3066383|-97.3121234
1928865|Fairbury Election Precinct|Civil|90940|Z1|||Nebraska|31|1|Jefferson|095|07/23/2001|03/25/2023||||400752N|0971204W|40.1311699|-97.2010719
1928866|Fairdale-Logan Election Precinct|Civil|90945|Z1|||Nebraska|31|1|Howard|093|07/23/2001|03/25/2023||||411954N|0982840W|41.3317575|-98.4778721
1928867|Fairfield Election Precinct|Civil|90950|Z1|||Nebraska|31|1|Hayes|085|07/23/2001|03/25/2023||||403928N|1010431W|40.6578875|-101.0753908
1928868|Fairview Election Precinct|Civil|90955|Z1|||Nebraska|31|1|Dawson|047|07/23/2001|03/25/2023||||405015N|1000751W|40.8375331|-100.1309443
1928869|Fairview Election Precinct|Civil|90960|Z1|||Nebraska|31|1|Frontier|063|07/23/2001|03/25/2023||||403923N|1000219W|40.6564069|-100.0385346
1928870|Fairview Election Precinct|Civil|90965|Z1|||Nebraska|31|1|Madison|119|07/23/2001|03/25/2023||||415223N|0973233W|41.8730297|-97.542495
1928871|Fairview Election Precinct|Civil|90970|Z1|||Nebraska|31|1|Sarpy|153|07/23/2001|03/25/2023||||410535N|0960313W|41.0931163|-96.0536087
1928872|Falls City Election Precinct|Civil|90975|Z1|||Nebraska|31|1|Richardson|147|07/23/2001|03/25/2023||||400231N|0953659W|40.0419507|-95.6163818
1928873|Fanning Election Precinct|Civil|90980|Z1|||Nebraska|31|1|Scotts Bluff|157|07/23/2001|03/25/2023||||415727N|1034553W|41.9576251|-103.7647634
1928874|Farnam Election Precinct|Civil|90990|Z1|||Nebraska|31|1|Dawson|047|07/23/2001|03/25/2023||||404436N|1000960W|40.7434285|-100.1665401
1928875|Florence Election Precinct|Civil|91000|Z1|||Nebraska|31|1|Douglas|055|07/23/2001|03/25/2023||||412225N|0955823W|41.3735349|-95.9730276
1928876|Ford Election Precinct|Civil|91005|Z1|||Nebraska|31|1|Scotts Bluff|157|07/23/2001|03/25/2023||||415830N|1035535W|41.9749694|-103.9263474
1928877|Forest City Number 1 Election Precinct|Civil|91010|Z1|||Nebraska|31|1|Sarpy|153|07/23/2001|03/25/2023|Vacated|Board Decision|02/09/1965|410845N|0961003W|41.1458983|-96.1675182
1928878|Forest City Number 2 Election Precinct|Civil|91012|Z1|||Nebraska|31|1|Sarpy|153|07/23/2001|03/25/2023||||410726N|0961505W|41.1240223|-96.2515064
1928879|Foster Election Precinct|Civil|91015|Z1|||Nebraska|31|1|Pierce|139|07/23/2001|03/25/2023||||421828N|0973934W|42.3076628|-97.6595334
1928880|Four Mile Election Precinct|Civil|91020|Z1|||Nebraska|31|1|Otoe|131|07/23/2001|03/25/2023||||403825N|0955019W|40.6401622|-95.8385957
1928881|Franklin Election Precinct|Civil|91025|Z1|||Nebraska|31|1|Richardson|147|07/23/2001|03/25/2023||||401305N|0955715W|40.2179223|-95.9541121
1928882|Freedom Election Precinct|Civil|91030|Z1|||Nebraska|31|1|Hitchcock|087|07/23/2001|03/25/2023||||400247N|1010916W|40.0462585|-101.1544025
1928883|Friend Election Precinct|Civil|91035|Z1|||Nebraska|31|1|Saline|151|07/23/2001|03/25/2023||||403918N|0971844W|40.6550335|-97.3121049
1928884|Fritsch Election Precinct|Civil|91040|Z1|||Nebraska|31|1|Red Willow|145|07/23/2001|03/25/2023||||401824N|1002840W|40.3066842|-100.4778556
1928885|Funston Election Precinct|Civil|91045|Z1|||Nebraska|31|1|Scotts Bluff|157|07/23/2001|03/25/2023||||415733N|1033816W|41.9590357|-103.6377207
1928886|Gage Valley Election Precinct|Civil|91050|Z1|||Nebraska|31|1|Howard|093|07/23/2001|03/25/2023||||411155N|0982019W|41.1985148|-98.3386054
1928887|Gandy Election Precinct|Civil|91055|Z1|||Nebraska|31|1|Logan|113|07/23/2001|04/08/2020||||412849N|1002712W|41.4803987|-100.4533672
1928888|Garfield Election Precinct|Civil|91060|Z1|||Nebraska|31|1|Frontier|063|07/23/2001|03/25/2023||||402339N|1001607W|40.3942202|-100.2685473
1928889|Garfield Election Precinct|Civil|91065|Z1|||Nebraska|31|1|Keya Paha|103|07/23/2001|03/25/2023||||425126N|0995214W|42.8571285|-99.8706158
1928890|Garfield Election Precinct (historical)|Civil|91070|X0|||Nebraska|31|1|Lancaster|109|07/23/2001|03/20/2008||||404821N|0964636W|40.8058357|-96.7766858
1928891|Garfield Election Precinct (historical)|Civil|91075|X0|||Nebraska|31|1|Lincoln|111|07/23/2001|03/20/2008||||411849N|1002723W|41.3136111|-100.4565264
1928892|Garfield Election Precinct (historical)|Civil|91080|X0|||Nebraska|31|1|Nuckolls|129|07/23/2001|03/20/2008||||400236N|0975933W|40.0433463|-97.9925427
1928893|Garfield Election Precinct|Civil|91085|Z1|||Nebraska|31|1|Wayne|179|07/23/2001|03/25/2023||||421316N|0971835W|42.2211916|-97.3098532
1928894|Gaslin Election Precinct (historical)|Civil|91090|X0|||Nebraska|31|1|Lincoln|111|07/23/2001|03/20/2008||||405134N|1002429W|40.8594511|-100.4081926
1928895|Gering Election Precinct|Civil|91095|Z1|||Nebraska|31|1|Scotts Bluff|157|07/23/2001|04/05/2023||||414548N|1033945W|41.7632761|-103.6625436
1928896|German Election Precinct|Civil|91100|Z1|||Nebraska|31|1|Dawson|047|07/23/2001|03/25/2023||||410012N|1000637W|41.0034343|-100.1101735
1928897|Germanville Election Precinct|Civil|91105|Z1|||Nebraska|31|1|Hayes|085|07/23/2001|03/25/2023||||403402N|1005011W|40.5672537|-100.8365148
1928898|Gerver Election Precinct|Civil|91110|Z1|||Nebraska|31|1|Red Willow|145|07/23/2001|03/25/2023||||400245N|1003526W|40.0459287|-100.5905727
1928899|Gibson Election Precinct|Civil|91115|Z1|||Nebraska|31|1|Jefferson|095|07/23/2001|03/25/2023||||401822N|0970508W|40.3061462|-97.0855913
1928900|Gilchrist Election Precinct|Civil|91120|Z1|||Nebraska|31|1|Morrill|123|07/23/2001|03/25/2023||||415220N|1024825W|41.8723513|-102.8068346
1928901|Gilead Election Precinct (historical)|Civil|91125|X0|||Nebraska|31|1|Thayer|169|07/23/2001|03/20/2008||||400913N|0972644W|40.1536142|-97.4455969
1928902|Gillan Election Precinct|Civil|91130|Z1|||Nebraska|31|1|Dawson|047|07/23/2001|03/25/2023||||405750N|0995528W|40.9639818|-99.9243903
1928903|Gillaspie Election Precinct|Civil|91135|Z1|||Nebraska|31|1|Cherry|031|07/23/2001|03/25/2023||||423151N|1012616W|42.5308257|-101.4376643
1928904|Gilmore I Election Precinct|Civil|91140|Z1|||Nebraska|31|1|Sarpy|153|07/23/2001|04/08/2020||||411041N|0955751W|41.1781613|-95.964103
1928905|Gilmore II Election Precinct|Civil|91145|Z1|||Nebraska|31|1|Sarpy|153|07/23/2001|03/25/2023||||411017N|0955958W|41.1715268|-95.9993751
1928906|Gilmore III Election Precinct (historical)|Civil|91150|X0|||Nebraska|31|1|Sarpy|153|07/23/2001|03/20/2008||||411008N|0955836W|41.1688878|-95.9766809
1928907|Glen Rock Election Precinct|Civil|91155|Z1|||Nebraska|31|1|Nemaha|127|07/23/2001|03/25/2023||||402847N|0955022W|40.4796183|-95.8394549
1928908|Goose Creek Election Precinct|Civil|91165|Z1|||Nebraska|31|1|Cherry|031|07/23/2001|03/25/2023||||421737N|1001731W|42.2935744|-100.2918634
1928909|Gothenburg Election Precinct|Civil|91170|Z1|||Nebraska|31|1|Dawson|047|07/23/2001|03/25/2023||||405511N|1000701W|40.9198285|-100.117078
1928910|Government Election Precinct|Civil|91175|Z1|||Nebraska|31|1|Hayes|085|07/23/2001|03/25/2023||||403401N|1010017W|40.5669241|-101.0048085
1928911|Grace-Lisbon Election Precinct (historical)|Civil|91182|X0|||Nebraska|31|1|Perkins|135|07/23/2001|03/20/2008||||Unknown|Unknown|0.0|0.0
1928912|Gracy Election Precinct|Civil|91185|Z1|||Nebraska|31|1|Rock|149|07/23/2001|03/25/2023||||420841N|0992105W|42.1448581|-99.3513693
1928913|Grant Election Precinct|Civil|91190|Z1|||Nebraska|31|1|Colfax|037|07/23/2001|03/25/2023||||413131N|0970444W|41.5251975|-97.0788105
1928914|Grant Election Precinct|Civil|91195|Z1|||Nebraska|31|1|Dawson|047|07/23/2001|03/25/2023||||404646N|0993908W|40.7795229|-99.6522922
1928915|Grant Election Precinct|Civil|91200|Z1|||Nebraska|31|1|Frontier|063|07/23/2001|03/25/2023||||402340N|1000911W|40.3943632|-100.1531487
1928916|Grant Election Precinct|Civil|91210|Z1|||Nebraska|31|1|Hitchcock|087|07/23/2001|03/25/2023||||400755N|1005541W|40.1319284|-100.9279535
1928917|Grant Election Precinct|Civil|91215|Z1|||Nebraska|31|1|Lancaster|109|07/23/2001|03/25/2023||||404426N|0963447W|40.7406885|-96.5797915
1928918|Grant Election Precinct (historical)|Civil|91220|Z1|||Nebraska|31|1|Perkins|135|07/23/2001|03/16/2010||||405234N|1015102W|40.876107|-101.8504542
1928919|Grant Election Precinct|Civil|91225|Z1|||Nebraska|31|1|Red Willow|145|07/23/2001|03/25/2023||||400241N|1004210W|40.0446792|-100.7026512
1928920|Grant Election Precinct|Civil|91230|Z1|||Nebraska|31|1|Richardson|147|07/23/2001|03/25/2023||||400752N|0955027W|40.1310761|-95.840856
1928921|Greeley Election Precinct|Civil|91235|Z1|||Nebraska|31|1|Greeley|077|07/23/2001|03/25/2023||||413631N|0983445W|41.6087402|-98.579076
1928922|Green Garden Election Precinct|Civil|91240|Z1|||Nebraska|31|1|Madison|119|07/23/2001|03/25/2023||||414711N|0973233W|41.7862774|-97.5424981
1928923|Greenwood Election Precinct|Civil|91245|Z1|||Nebraska|31|1|Cass|025|07/23/2001|03/25/2023||||405452N|0962427W|40.9143155|-96.4074323
1928924|Grove Election Precinct|Civil|91250|Z1|||Nebraska|31|1|Madison|119|07/23/2001|03/25/2023||||415735N|0974632W|41.9598606|-97.775495
1928925|Guide Rock Election Precinct (historical)|Civil|91252|X0|||Nebraska|31|1|Webster|181|07/23/2001|03/20/2008||||400427N|0982239W|40.0741802|-98.3775534
1928926|Gurley Election Precinct|Civil|91265|Z1|||Nebraska|31|1|Cheyenne|033|07/23/2001|03/25/2023||||411734N|1025958W|41.2929061|-102.9995573
1928927|Haigler Election Precinct|Civil|91272|Z1|||Nebraska|31|1|Dundy|057|07/23/2001|03/25/2023||||400935N|1015651W|40.1596176|-101.9474715
1928928|Hall Election Precinct|Civil|91275|Z1|||Nebraska|31|1|Lincoln|111|07/23/2001|03/25/2023||||411647N|1003805W|41.2798286|-100.6346396
1928929|Hall Election Precinct|Civil|91280|Z1|||Nebraska|31|1|McPherson|117|07/23/2001|03/25/2023||||413913N|1004941W|41.6536282|-100.8280793
1928930|Hamlet Election Precinct|Civil|91290|Z1|||Nebraska|31|1|Hayes|085|07/23/2001|03/25/2023||||402426N|1011430W|40.4072173|-101.2415574
1928931|Hammond Election Precinct (historical)|Civil|91295|X0|||Nebraska|31|1|Nuckolls|129|07/23/2001|03/20/2008||||401827N|0975224W|40.3075074|-97.8733749
1928932|Hancock Election Precinct|Civil|91300|Z1|||Nebraska|31|1|Wayne|179|07/23/2001|03/25/2023||||420803N|0971136W|42.134167|-97.1932706
1928933|Hardy Election Precinct|Civil|91305|Z1|||Nebraska|31|1|Nuckolls|129|07/23/2001|03/25/2023||||400245N|0975603W|40.0458334|-97.9340768
1928934|Harrison Election Precinct|Civil|91310|Z1|||Nebraska|31|1|Frontier|063|07/23/2001|03/25/2023||||402342N|1002947W|40.3949029|-100.4964107
1928935|Harrison Election Precinct|Civil|91315|Z1|||Nebraska|31|1|Gosper|073|07/23/2001|03/25/2023||||403408N|0994159W|40.5689132|-99.6997783
1928936|Harrison Election Precinct|Civil|91320|Z1|||Nebraska|31|1|Hayes|085|07/23/2001|03/25/2023||||403900N|1011104W|40.6500065|-101.184563
1928937|Harrison Election Precinct|Civil|91325|Z1|||Nebraska|31|1|Rock|149|07/23/2001|03/25/2023||||423117N|0993814W|42.5214148|-99.6370893
1928938|Harrison Election Precinct|Civil|91327|Z1|||Nebraska|31|1|Sherman|163|07/23/2001|03/25/2023||||410857N|0990738W|41.1491408|-99.1273588
1928939|Hay Springs Election Precinct|Civil|91355|Z1|||Nebraska|31|1|Sheridan|161|07/23/2001|03/25/2023||||424460N|1024046W|42.7499517|-102.6794807
1928940|Hayes Center Election Precinct|Civil|91335|Z1|||Nebraska|31|1|Hayes|085|07/23/2001|03/25/2023||||402849N|1010014W|40.4802447|-101.0038219
1928941|Haymow Election Precinct (historical)|Civil|91340|X1|||Nebraska|31|1|Stanton|167|07/23/2001|06/21/2022||||415225N|0970441W|41.873615|-97.0780471
1928942|Haynes Election Precinct|Civil|91345|Z1|||Nebraska|31|1|Morrill|123|07/23/2001|03/25/2023||||415346N|1030425W|41.8961887|-103.0736354
1928943|Hays Election Precinct|Civil|91350|Z1|||Nebraska|31|1|York|185|07/23/2001|03/25/2023||||404432N|0973917W|40.7421045|-97.6546005
1928944|Hebron 1 Election Precinct (historical)|Civil|91361|X0|||Nebraska|31|1|Thayer|169|07/23/2001|03/20/2008||||Unknown|Unknown|0.0|0.0
1928945|Hebron 2 Election Precinct (historical)|Civil|91362|X0|||Nebraska|31|1|Thayer|169|07/23/2001|03/20/2008||||Unknown|Unknown|0.0|0.0
1928946|Hebron 3 Election Precinct (historical)|Civil|91363|X0|||Nebraska|31|1|Thayer|169|07/23/2001|03/20/2008||||Unknown|Unknown|0.0|0.0
1928947|Hebron Election Precinct (historical)|Civil|91360|X0|||Nebraska|31|1|Thayer|169|07/23/2001|03/20/2008||||401035N|0973541W|40.1763932|-97.5947639
1928948|Helena Election Precinct|Civil|91365|Z1|||Nebraska|31|1|Johnson|097|07/23/2001|03/25/2023||||402722N|0961718W|40.4561384|-96.2882499
1928949|Henderson Election Precinct|Civil|91370|Z1|||Nebraska|31|1|York|185|07/23/2001|03/25/2023||||404431N|0974607W|40.7420494|-97.7687409
1928950|Hendley Election Precinct|Civil|91375|Z1|||Nebraska|31|1|Furnas|065|07/23/2001|03/25/2023||||400519N|0995804W|40.0887187|-99.9679068
1928951|Hendricks Election Precinct|Civil|91380|Z1|||Nebraska|31|1|Otoe|131|07/23/2001|03/25/2023||||403359N|0962424W|40.5664409|-96.4066787
1928952|Hershey Election Precinct|Civil|91385|Z1|||Nebraska|31|1|Lincoln|111|07/23/2001|03/25/2023||||410903N|1010119W|41.1509603|-101.0218922
1928953|High Ridge Election Precinct|Civil|91440|Z1|||Nebraska|31|1|Hayes|085|07/23/2001|03/25/2023||||403403N|1011028W|40.5675762|-101.1744204
1928954|Highland II Election Precinct|Civil|91433|Z1|||Nebraska|31|1|Sarpy|153|07/23/2001|03/25/2023||||411031N|0955254W|41.1752513|-95.8818039
