feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
6821|LaLoma Ranch|Populated Place|40020|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||333048N|1122134W|33.5133739|-112.3593257
6840|Lake Havasu City|Populated Place|39370|P1|0268|268|Arizona|04|1|Mohave|015|02/08/1980|06/07/2022||||342902N|1141921W|34.483901|-114.3224548
6920|Laveen|Populated Place|40350|U6|0266|266|Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||332146N|1121010W|33.3628228|-112.169317
6971|Lehi|Populated Place|40490|U4|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||332732N|1114849W|33.4589343|-111.8134739
6992|Liberty|Populated Place|40910|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||332239N|1122913W|33.3775421|-112.4868287
6993|Liberty|Populated Place|40840|U6|||Arizona|04|1|Maricopa|013|02/08/1980|02/04/2021||||332352N|1122904W|33.3978196|-112.4843288
7058|Litchfield Park|Populated Place|41330|P1|0263|263|Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||332936N|1122129W|33.4933743|-112.3579364
7237|Littlefield|Census|41470|U5|0269|269|Arizona|04|1|Mohave|015|02/08/1980|06/02/2022||||365314N|1135547W|36.8871992|-113.9296876
7239|Littletown|Populated Place|41540|U4|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||320749N|1105222W|32.1303561|-110.8728658
7245|Lizard Acres|Populated Place|41680|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||333851N|1122019W|33.6475378|-112.3384944
7290|Lone Butte Ranch|Populated Place|41800|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||331357N|1120250W|33.2325488|-112.0470891
7310|Lone Star|Populated Place|41820|U6|||Arizona|04|1|Graham|009|02/08/1980|06/07/2022||||324859N|1094052W|32.8164549|-109.6811904
7437|Low Mountain|Census|42590|U5|||Arizona|04|1|Navajo|017|02/08/1980|06/02/2022||||355625N|1100648W|35.9402821|-110.1134557
7442|Lowell|Populated Place|42310|U4|0050|50|Arizona|04|1|Cochise|003|02/08/1980|06/07/2022||||312540N|1095337W|31.4278776|-109.8936853
7539|Lukachukai|Populated Place|42660|U5|0272|272|Arizona|04|1|Apache|001|02/08/1980|06/07/2022||||362501N|1091343W|36.416946|-109.2287125
7544|Lukeville|Populated Place|42870|U6|0275|275|Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||315257N|1124857W|31.8825681|-112.8157127
7549|Lupton|Census|42940|U5|0273|273|Arizona|04|1|Apache|001|02/08/1980|06/02/2022||||352114N|1090313W|35.3539127|-109.0537017
7609|Maish Vaya|Census|43920|U5|0119|119|Arizona|04|1|Pima|019|02/08/1980|06/02/2022|Official|Board Decision|01/01/1941|321001N|1120738W|32.1670139|-112.1273561
7637|Mammoth|Populated Place|43990|P1|0276|276|Arizona|04|1|Pinal|021|02/08/1980|06/07/2022||||324321N|1103826W|32.722568|-110.6406547
7659|Many Farms|Populated Place|44200|U5|0278|278|Arizona|04|1|Apache|001|02/08/1980|06/07/2022||||362110N|1093704W|36.3527792|-109.6178867
7681|Marana|Populated Place|44270|P1|0295|295|Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||322612N|1111331W|32.436738|-111.2253822
7694|Maricopa|Populated Place|44410|P1|0297|297|Arizona|04|1|Pinal|021|02/08/1980|06/07/2022||||330329N|1120252W|33.0581063|-112.0476423
7702|Maricopa Village|Populated Place|44550|U3|||Arizona|04|1|Maricopa|013|02/08/1980|01/29/2011||||332217N|1121416W|33.3714331|-112.2376526
7761|Maryvale|Populated Place|44900|U4|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||333007N|1121040W|33.5019864|-112.1776524
7855|McNeal|Census|43570|U5|0285|0285|Arizona|04|1|Cochise|003|02/08/1980|06/02/2022||||313604N|1094012W|31.6012067|-109.6700697
7890|Mesa|Populated Place|46000|P1|0290|290|Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||332520N|1114922W|33.4222685|-111.8226402
7966|Mexican Town|Populated Place|46210|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||322205N|1125150W|32.3681139|-112.8637657
8122|Mishongnovi|Populated Place|46980|U6|||Arizona|04|1|Navajo|017|06/27/1984|06/07/2022|Official|Board Decision|01/01/1988|354818N|1102933W|35.8050053|-110.4926337
8145|Moccasin|Census|47190|U5|0315|315|Arizona|04|1|Mohave|015|02/08/1980|06/02/2022||||365434N|1124532W|36.9094295|-112.7588162
8157|Moenave|Populated Place|47260|U6|||Arizona|04|1|Coconino|005|02/08/1980|06/07/2022|Official|Board Decision|01/01/1971|360819N|1112015W|36.1386029|-111.3373639
8159|Moenkopi|Populated Place|47330|U5|0316|316|Arizona|04|1|Coconino|005|06/27/1984|06/07/2022|Official|Board Decision|01/01/1988|360640N|1111321W|36.1111043|-111.2223624
8311|Morristown|Census|47750|U5|0322|322|Arizona|04|1|Maricopa|013|02/08/1980|06/02/2022||||335124N|1123724W|33.8566993|-112.6232297
8475|Naco|Populated Place|48310|U5|0325|325|Arizona|04|1|Cochise|003|02/08/1980|06/07/2022||||312007N|1095653W|31.3353801|-109.9481297
8525|Navajo|Populated Place|48520|U6|0327|327|Arizona|04|1|Apache|001|02/08/1980|06/07/2022|Official|Board Decision|01/01/1906|350727N|1093217W|35.1241907|-109.5381655
8549|Nazlini|Populated Place|49010|U5|0326|326|Arizona|04|1|Apache|001|02/08/1980|06/07/2022||||355347N|1092655W|35.8963986|-109.4487147
8571|Nelson|Populated Place|49150|U6|||Arizona|04|1|Yavapai|025|02/08/1980|06/07/2022||||353051N|1131913W|35.5141598|-113.3202086
8605|New River|Populated Place|49360|U5|0341|341|Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||335457N|1120810W|33.9158687|-112.1359906
8757|North Rim|Populated Place|50130|U6|0342|342|Arizona|04|1|Coconino|005|02/08/1980|06/07/2022|Official|Board Decision|01/01/1950|361238N|1120341W|36.2105382|-112.0612802
8812|Nortons Corner|Populated Place|50270|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||331824N|1114722W|33.3067166|-111.7895819
8901|Oatman|Census|50620|U5|0331|331|Arizona|04|1|Mohave|015|02/08/1980|06/02/2022||||350135N|1142301W|35.0263915|-114.3835698
8913|Ocotillo|Populated Place|50690|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||331437N|1115130W|33.2436619|-111.858472
8941|Old Columbine|Populated Place|50900|U6|||Arizona|04|1|Graham|009|02/08/1980|06/07/2022||||324226N|1095434W|32.7072908|-109.9095243
9042|Owl|Populated Place|51770|U6|||Arizona|04|1|Yuma|027|02/08/1980|06/07/2022||||324319N|1134732W|32.721992|-113.792148
9110|Page|Populated Place|51810|P1|0336|0336|Arizona|04|1|Coconino|005|02/08/1980|06/07/2022||||365453N|1112721W|36.9147222|-111.4558333
9142|Palo Verde|Populated Place|52300|U6|0338|338|Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||332053N|1124039W|33.3480976|-112.6773908
9153|Palo Verde Stand|Populated Place|52405|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||322011N|1120158W|32.3364554|-112.0329134
9179|Papago Farms|Populated Place|52580|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||314709N|1121832W|31.7859121|-112.3090229
9192|Paradise|Populated Place|52860|U6|||Arizona|04|1|Cochise|003|02/08/1980|06/07/2022||||315605N|1091308W|31.9348131|-109.2189503
9197|Paradise Valley|Populated Place|52930|P1|0339|339|Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||333152N|1115634W|33.5311541|-111.9426452
9220|Parker|Populated Place|53070|P1|0340|0340|Arizona|04|1|La Paz|012|02/08/1980|06/07/2022||||340900N|1141721W|34.1500162|-114.2891177
9254|Patrick Park|Populated Place|53525|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||332337N|1120115W|33.3936566|-112.0207016
9264|Paul Spur|Populated Place|53630|U6|||Arizona|04|1|Cochise|003|02/08/1980|06/07/2022||||312158N|1094404W|31.3662127|-109.7345151
9278|Peach Springs|Populated Place|53770|U5|0366|0366|Arizona|04|1|Mohave|015|02/08/1980|06/07/2022||||353145N|1132532W|35.5291589|-113.425491
9290|Pearce|Populated Place|53840|U6|0367|367|Arizona|04|1|Cochise|003|02/08/1980|06/07/2022||||315418N|1094914W|31.9050865|-109.8206232
9303|Peeples Valley|Populated Place|53910|U5|||Arizona|04|1|Yavapai|025|02/08/1980|06/07/2022||||341608N|1124338W|34.2689145|-112.7271223
9318|Peoria|Populated Place|54050|P1|0368|368|Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||333450N|1121415W|33.5805955|-112.2373779
9318|Peoria|Populated Place|54050|P1|0368|368|Arizona|04|2|Yavapai|025|02/08/1980|06/07/2022||||333450N|1121415W|33.5805955|-112.2373779
9325|Peridot|Populated Place|54190|U5|0369|369|Arizona|04|1|Gila|007|02/08/1980|06/07/2022||||331837N|1102719W|33.3103355|-110.4553768
9336|Perryville|Populated Place|54400|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||332608N|1122741W|33.4355969|-112.461273
9387|Pia Oik|Populated Place|55070|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||315648N|1123231W|31.9467379|-112.5418102
9392|Pica|Populated Place|55140|U6|||Arizona|04|1|Yavapai|025|02/08/1980|06/07/2022||||352726N|1130814W|35.4572187|-113.1371432
9393|Picacho|Census|55210|U5|0375|375|Arizona|04|1|Pinal|021|02/08/1980|06/02/2022||||324258N|1112943W|32.716176|-111.4953971
9433|Pima|Populated Place|55560|P1|0380|0380|Arizona|04|1|Graham|009|02/08/1980|06/07/2022||||325346N|1094939W|32.8961755|-109.8275815
9479|Pine Springs|Populated Place|55850|U6|||Arizona|04|1|Apache|001|02/08/1980|06/07/2022||||352419N|1091648W|35.4052998|-109.2800974
9512|Pinon|Populated Place|56120|U5|0381|381|Arizona|04|1|Navajo|017|02/08/1980|06/07/2022||||360603N|1101333W|36.1008342|-110.2259609
9518|Pioneer|Populated Place|56220|U6|||Arizona|04|1|La Paz|012|02/08/1980|06/07/2022||||334131N|1135343W|33.691974|-113.8952157
9538|Pirtleville|Populated Place|56400|U5|0384|384|Arizona|04|1|Cochise|003|02/08/1980|06/07/2022||||312125N|1093342W|31.3570467|-109.561734
9596|Point of Pines|Populated Place|56860|U6|||Arizona|04|1|Graham|009|02/08/1980|06/07/2022||||332157N|1094505W|33.3658891|-109.7514749
9616|Polacca|Populated Place|56890|U6|0382|382|Arizona|04|1|Navajo|017|02/08/1980|06/07/2022||||355012N|1102253W|35.8366716|-110.3815198
9629|Polo Village|Populated Place|56985|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||321423N|1105653W|32.239798|-110.9481466
9630|Polvo|Populated Place|57010|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||321113N|1105433W|32.1870214|-110.9092561
9631|Pomerene|Populated Place|57030|U6|0371|371|Arizona|04|1|Cochise|003|02/08/1980|06/07/2022||||315958N|1101710W|31.999527|-110.2861833
9657|Portal|Populated Place|57100|U6|0385|385|Arizona|04|1|Cochise|003|02/08/1980|06/07/2022||||315449N|1090829W|31.9137028|-109.1414495
9680|Poston|Populated Place|57170|U5|0383|383|Arizona|04|1|La Paz|012|02/08/1980|06/07/2022||||335926N|1142347W|33.9905733|-114.3963424
9741|Pozo|Populated Place|57310|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||331637N|1115028W|33.2769946|-111.8412498
9866|Quartzsite|Populated Place|58010|P1|0387|0387|Arizona|04|1|La Paz|012|02/08/1980|06/07/2022|Official|Board Decision|01/01/1930|333950N|1141348W|33.6639137|-114.2299486
9868|Queen Creek|Populated Place|58150|P1|0388|388|Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||331455N|1113803W|33.2486639|-111.6342993
9954|Randolph|Populated Place|58920|U6|0389|389|Arizona|04|1|Pinal|021|02/08/1980|06/07/2022||||325501N|1113053W|32.9170064|-111.5148453
9960|Rare Metals|Populated Place|58990|U6|||Arizona|04|1|Coconino|005|02/08/1980|06/07/2022||||360858N|1110811W|36.1494373|-111.1362526
10181|Redington|Populated Place|59340|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||322539N|1102935W|32.4275718|-110.49314
10281|Rillito|Census|59900|U5|0398|398|Arizona|04|1|Pima|019|02/08/1980|06/02/2022||||322453N|1110922W|32.4147944|-111.1562145
10330|Riverside|Populated Place|60460|U6|||Arizona|04|1|Pinal|021|02/08/1980|06/07/2022||||330619N|1105728W|33.1053404|-110.9578897
10415|Rock Point|Populated Place|60880|U5|0396|396|Arizona|04|1|Apache|001|02/08/1980|06/07/2022||||364305N|1093733W|36.7180568|-109.6259429
10481|Roll|Populated Place|61160|U6|0399|0399|Arizona|04|1|Yuma|027|02/08/1980|06/07/2022||||324506N|1135921W|32.7517127|-113.9890993
10520|Rough Rock|Populated Place|61370|U5|0403|403|Arizona|04|1|Apache|001|02/08/1980|06/07/2022||||362426N|1095222W|36.4072229|-109.8728929
10623|Sacaton|Populated Place|61720|U5|0405|405|Arizona|04|1|Pinal|021|02/08/1980|06/07/2022||||330436N|1114421W|33.0767226|-111.7392993
10657|Safford|Populated Place|62000|P1|0410|0410|Arizona|04|1|Graham|009|02/08/1980|06/07/2022||||325002N|1094227W|32.8339546|-109.70758
10678|Saginaw|Populated Place|62070|U4|||Arizona|04|1|Cochise|003|02/08/1980|06/07/2022||||312545N|1095300W|31.4292664|-109.8834073
10700|Saint David|Populated Place|62280|U5|0401|401|Arizona|04|1|Cochise|003|02/08/1980|06/07/2022||||315415N|1101251W|31.9042517|-110.2142399
10711|Saint Johns|Populated Place|62350|P1|0400|400|Arizona|04|1|Apache|001|02/08/1980|06/07/2022||||343021N|1092139W|34.5058698|-109.3609327
10723|Saint Michaels|Populated Place|62420|U5|0402|402|Arizona|04|1|Apache|001|02/08/1980|06/07/2022||||353841N|1090544W|35.6447402|-109.0956492
10730|Salado|Populated Place|62490|U6|||Arizona|04|1|Apache|001|02/08/1980|06/07/2022||||342601N|1092438W|34.4336485|-109.4106552
10734|Salina|Populated Place|62560|U6|||Arizona|04|1|Apache|001|02/08/1980|06/07/2022|Official|Board Decision|01/01/1960|360120N|1095202W|36.022227|-109.8673365
10736|Salome|Populated Place|62700|U5|0413|0413|Arizona|04|1|La Paz|012|02/08/1980|06/07/2022||||334652N|1133653W|33.7811416|-113.6146517
10812|San Carlos|Populated Place|62910|U5|0416|416|Arizona|04|1|Gila|007|02/08/1980|06/07/2022||||332043N|1102711W|33.3453349|-110.4531551
10823|San Jose|Census|63260|U5|||Arizona|04|1|Graham|009|02/08/1980|06/02/2022||||324912N|1093531W|32.8200654|-109.5920211
10841|San Lucy Village|Populated Place|63330|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||325750N|1124305W|32.9639344|-112.717942
10848|San Pedro|Populated Place|63640|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022|Official|Board Decision|01/01/1977|320500N|1112917W|32.0834101|-111.4881656
10855|Ak Chin|Populated Place|00940|U5|||Arizona|04|1|Pima|019|06/27/1984|03/22/2011|Official|Board Decision|10/12/1989|321715N|1120032W|32.2875683|-112.0090238
10856|San Simon|Census|63820|U5|0424|424|Arizona|04|1|Cochise|003|02/08/1980|06/02/2022|Official|Board Decision|01/01/1941|321604N|1091339W|32.2678563|-109.2275596
10864|San Xavier|Populated Place|64380|U6|0421|421|Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||315825N|1110542W|31.9736921|-111.0950951
10866|Sanchez|Populated Place|63000|U6|||Arizona|04|1|Graham|009|02/08/1980|06/07/2022||||325210N|1093234W|32.8695085|-109.5428536
10890|Sand Springs|Populated Place|63120|U6|||Arizona|04|1|Coconino|005|02/08/1980|06/07/2022||||354308N|1105560W|35.7188915|-110.9331956
10911|Sanders|Census|63050|U5|0415|415|Arizona|04|1|Apache|001|02/08/1980|06/02/2022||||351259N|1092001W|35.2164137|-109.3337118
10944|Santa Maria|Populated Place|64030|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||332522N|1121215W|33.4228213|-112.2040411
10961|Sasabe|Populated Place|64520|U6|0418|418|Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||312919N|1113231W|31.4887016|-111.5420505
10975|Sawmill|Populated Place|64590|U5|0422|422|Arizona|04|1|Apache|001|02/08/1980|06/07/2022||||355409N|1090957W|35.9025111|-109.165931
11013|Schuchuli|Populated Place|64730|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022|Official|Board Decision|01/01/1941|321320N|1124118W|32.2222844|-112.6882023
11029|Scottsdale|Populated Place|65000|P1|0420|420|Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||333033N|1115357W|33.5092103|-111.8990327
11070|Seligman|Populated Place|65420|U5|0423|423|Arizona|04|1|Yavapai|025|02/08/1980|06/07/2022||||351932N|1125239W|35.3255608|-112.8774057
11073|Sells|Populated Place|65490|U5|0425|425|Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||315443N|1115252W|31.9120215|-111.881234
11083|Sentinel|Populated Place|65630|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||325129N|1131248W|32.8581047|-113.2132371
11227|Sipaulovi|Populated Place|67230|U6|||Arizona|04|1|Navajo|017|06/27/1984|06/07/2022|Official|Board Decision|01/01/1988|354830N|1102946W|35.8083385|-110.4962451
11241|Shonto|Populated Place|66260|U5|0432|432|Arizona|04|1|Navajo|017|02/08/1980|06/07/2022|Official|Board Decision|01/01/1972|363540N|1103833W|36.5944422|-110.6423629
11251|Shopishk|Populated Place|66330|U6|||Arizona|04|1|Pinal|021|02/08/1980|06/07/2022|Official|Board Decision|01/01/1941|324317N|1114654W|32.7214476|-111.7817946
11267|Sichomovi|Populated Place|66680|U6|||Arizona|04|1|Navajo|017|06/27/1984|06/07/2022|Official|Board Decision|01/01/1988|355007N|1102339W|35.8352827|-110.3942979
11284|Sierra Vista|Populated Place|66820|P1|0431|431|Arizona|04|1|Cochise|003|02/08/1980|06/07/2022||||313316N|1101813W|31.5545394|-110.3036912
11300|Sikul Himatk|Populated Place|66940|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022|Official|Board Decision|01/01/1941|320654N|1120208W|32.1150713|-112.0356865
11303|Sil Nakya|Populated Place|67030|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022|Official|Board Decision|01/01/1941|321318N|1114859W|32.221739|-111.8165159
11314|Silver Bell|Populated Place|67100|U6|0433|433|Arizona|04|1|Pima|019|02/08/1980|06/07/2022|Official|Board Decision|01/01/1961|322300N|1113002W|32.3834038|-111.5006693
11477|Smoke Signal|Populated Place|67660|U6|||Arizona|04|1|Navajo|017|02/08/1980|06/07/2022||||355848N|1100242W|35.9800042|-110.0451197
11541|Solomon|Census|68010|U5|0439|0439|Arizona|04|1|Graham|009|02/08/1980|06/02/2022|Official|Board Decision|01/01/1954|324845N|1093802W|32.8125658|-109.6339667
11548|Somerton|Populated Place|68080|P1|0440|0440|Arizona|04|1|Yuma|027|02/08/1980|06/07/2022||||323547N|1144235W|32.5964404|-114.709677
11551|Sonora|Populated Place|68290|U6|||Arizona|04|1|Pinal|021|02/08/1980|06/07/2022||||330955N|1105945W|33.1653384|-110.9959472
11552|Sonora Town|Populated Place|68360|U6|0450|0450|Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||332007N|1114722W|33.3353269|-111.7895823
11573|South Bisbee|Populated Place|68430|U6|||Arizona|04|1|Cochise|003|02/08/1980|06/07/2022||||312501N|1095413W|31.4170444|-109.9036854
11629|South Phoenix|Populated Place|68725|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||332424N|1120425W|33.4067115|-112.0734812
11648|South Tucson|Populated Place|68850|P1|0460|460|Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||321158N|1105806W|32.199521|-110.968425
11780|Stanfield|Populated Place|69130|U5|0472|472|Arizona|04|1|Pinal|021|02/08/1980|06/07/2022||||325257N|1115743W|32.8825532|-111.9620805
11804|Steamboat Canyon|Populated Place|69620|U6|0473|473|Arizona|04|1|Apache|001|02/08/1980|06/07/2022||||354453N|1095102W|35.748065|-109.8506694
11846|Stoa Pitk|Populated Place|69690|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022|Official|Board Decision|01/01/1941|322906N|1123101W|32.4850573|-112.5168113
11852|Stockham|Populated Place|69760|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||321627N|1110027W|32.2742419|-111.0075945
11953|Sun City|Populated Place|70320|U5|0475|475|Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||333551N|1121619W|33.5975393|-112.2718239
11956|Sundad|Populated Place|70380|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||331053N|1131410W|33.1814316|-113.2360194
11974|Sunnyslope|Populated Place|70600|U4|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||333357N|1120355W|33.5658748|-112.0651494
12003|Supai|Populated Place|71230|U5|0485|485|Arizona|04|1|Coconino|005|02/08/1980|06/07/2022||||361413N|1124121W|36.2369266|-112.6890791
12009|Surprise|Populated Place|71510|P1|0486|486|Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||333750N|1121960W|33.6305938|-112.333216
12049|Sweetwater|Populated Place|71595|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||315739N|1123503W|31.9609032|-112.5840348
12219|Teec Nos Pos|Populated Place|72560|U5|0495|495|Arizona|04|1|Apache|001|02/08/1980|06/07/2022|Official|Board Decision|01/01/1983|365516N|1090508W|36.9211097|-109.0856582
12233|Tempe|Populated Place|73000|P1|0490|490|Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||332453N|1115434W|33.414768|-111.9093095
12277|Thatcher|Populated Place|73420|P1|0500|0500|Arizona|04|1|Graham|009|02/08/1980|06/07/2022||||325057N|1094533W|32.8492323|-109.7592479
12385|Theba|Census|73490|U5|||Arizona|04|1|Maricopa|013|02/08/1980|06/02/2022||||325510N|1125341W|32.9194921|-112.8946145
12499|Tintown|Populated Place|73910|U4|||Arizona|04|1|Cochise|003|02/08/1980|06/07/2022||||312451N|1095354W|31.4142668|-109.8984074
12564|Tolleson|Populated Place|74190|P1|0510|510|Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||332700N|1121534W|33.4500425|-112.259321
12570|Toltec|Populated Place|74260|U6|||Arizona|04|1|Pinal|021|02/08/1980|06/07/2022||||324732N|1113653W|32.7922834|-111.6148463
12590|Tombstone|Populated Place|74400|P1|0520|0520|Arizona|04|1|Cochise|003|02/08/1980|03/18/2010||||314246N|1100403W|31.7128683|-110.0675764
