feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
216042|Blanchard|Populated Place|06760|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||384914N|0753908W|38.8206692|-75.6521507
216043|Blue Ball|Populated Place|06960|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||394638N|0753241W|39.7773351|-75.5446451
216045|Bottom Hills|Populated Place|07190|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383702N|0750416W|38.6173343|-75.0710142
216048|Brenford|Populated Place|08420|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||391523N|0753639W|39.2565005|-75.6107607
216049|Brick Store|Populated Place|08650|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||391919N|0753422W|39.3220563|-75.5727037
216050|Broad Creek|Populated Place|08940|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383508N|0753502W|38.5856705|-75.5838147
216051|Browns Corner|Populated Place|10210|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||390528N|0753108W|39.0912237|-75.5188123
216052|Brownsville|Populated Place|10240|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||385449N|0754047W|38.9137247|-75.6796513
216054|Bunting|Populated Place|10370|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||382748N|0750915W|38.4634466|-75.1540742
216055|Canterbury|Populated Place|11410|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||390233N|0753320W|39.0426129|-75.5554801
216058|Chambersville|Populated Place|13660|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||392149N|0753444W|39.363723|-75.5788151
216059|Chapeltown|Populated Place|13910|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||390559N|0754149W|39.0998349|-75.6968743
216061|Chestnut Grove|Populated Place|14370|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||391010N|0753418W|39.1695566|-75.5715922
216062|Choate|Populated Place|14730|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||394208N|0754144W|39.7023341|-75.6954873
216063|Choptank Mills|Populated Place|14760|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||390401N|0754407W|39.0670575|-75.735209
216064|Church Hill Village|Populated Place|15100|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||385604N|0752833W|38.9345574|-75.4757548
216065|Clarksons Crossroads|Populated Place|15150|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||384252N|0753909W|38.7145583|-75.6524287
216066|Clarksville|Populated Place|15180|U6|0084|84|Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383256N|0750852W|38.5490016|-75.1476846
216068|Collins Beach|Populated Place|16320|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||392307N|0753119W|39.3853899|-75.5218683
216069|Columbia|Populated Place|16740|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||382952N|0754040W|38.4978937|-75.6777076
216071|Cool Spring|Populated Place|17390|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||384355N|0751454W|38.7320567|-75.2482437
216072|Corner Ketch|Populated Place|17570|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||394457N|0754428W|39.7492782|-75.7410461
216073|Coverdale Crossroads|Populated Place|17910|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||384237N|0753152W|38.7103917|-75.5310353
216074|Cowgills Corner|Populated Place|18150|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022|Official|Board Decision|01/01/1978|391145N|0752849W|39.1959457|-75.4802001
216075|Craigs Mill|Populated Place|18560|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383736N|0753853W|38.6267813|-75.647984
216076|Cross Keys|Populated Place|18850|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383357N|0752205W|38.5659474|-75.3679719
216078|Deakyneville|Populated Place|19440|U6|||Delaware|10|1|New Castle|003|08/02/1979|04/01/2011|Official|Board Decision|12/07/1897|392209N|0753240W|39.3692787|-75.5443692
216079|Dexter Corners|Populated Place|20910|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||392004N|0754159W|39.3345557|-75.6996531
216082|Dublin Hill|Populated Place|21780|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||384511N|0753913W|38.7531692|-75.6535398
216083|Dupont|Populated Place|22040|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||391140N|0753349W|39.1945565|-75.5635365
216084|Dutch Neck Crossroads|Populated Place|22230|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||391710N|0753057W|39.2862232|-75.5157571
216086|Edwardsville|Populated Place|23890|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||385947N|0754250W|38.9965027|-75.713819
216087|Everetts Corner|Populated Place|24900|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||391202N|0754446W|39.2006671|-75.7460433
216088|Fairmount|Populated Place|25580|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022|Official|Board Decision|01/01/1943|383959N|0751317W|38.6665015|-75.2212984
216091|Fieldsboro|Populated Place|27140|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||392502N|0753931W|39.4173339|-75.6585405
216093|Five Points|Populated Place|27300|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||384455N|0751024W|38.7487232|-75.1732402
216094|Flea Hill|Populated Place|27370|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383944N|0752609W|38.6623361|-75.435753
216095|Fleming Corners|Populated Place|27400|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||385506N|0753553W|38.9184467|-75.5979817
216098|Fords Corner|Populated Place|27600|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||391133N|0754159W|39.1926117|-75.6996526
216099|Forest|Populated Place|27630|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022|Official|Board Decision|01/01/1897|392200N|0754039W|39.3667782|-75.6774301
216101|Granogue|Populated Place|30130|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||394954N|0753511W|39.8317781|-75.5863163
216102|Gravel Hill|Populated Place|30260|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||384251N|0751857W|38.7142795|-75.3157472
216103|Green Hill|Populated Place|30900|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||384728N|0751002W|38.7912233|-75.1671289
216105|Gum Crossroads|Populated Place|31700|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383914N|0752823W|38.6540031|-75.472977
216106|Gumboro|Populated Place|31690|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||382839N|0752155W|38.4776148|-75.365194
216107|Hardscrabble|Populated Place|32730|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383653N|0752843W|38.6148367|-75.4785326
216110|Hearns Crossroads|Populated Place|33740|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383159N|0753301W|38.5331709|-75.550202
216112|Hitchens Crossroads|Populated Place|35750|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383437N|0752743W|38.5770591|-75.461865
216113|Hollandsville|Populated Place|35980|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||385907N|0753958W|38.9853914|-75.6660395
216114|Holletts Corners|Populated Place|36010|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||391722N|0754358W|39.2895555|-75.7327098
216115|Hollymount|Populated Place|36210|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022|Official|Board Decision|01/01/1943|384031N|0751318W|38.6753903|-75.221576
216116|Hollyville|Populated Place|36630|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||384018N|0751432W|38.6717793|-75.2421326
216118|Hopkins Corners|Populated Place|36660|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||385718N|0754036W|38.9551136|-75.6765955
216120|Hughes Crossroads|Populated Place|36830|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||385816N|0754149W|38.9712248|-75.696874
216121|Indian Beach|Populated Place|37280|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||384108N|0750424W|38.6856677|-75.073236
216123|Israel Haul|Populated Place|37730|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383441N|0751113W|38.5781684|-75.1868527
216124|Jacobs Crossroads|Populated Place|37830|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||384435N|0754110W|38.7431692|-75.686041
216125|Jefferson Crossroads|Populated Place|37900|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||385003N|0752043W|38.8342794|-75.3451932
216126|Jimtown|Populated Place|38060|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||384355N|0751112W|38.7320566|-75.1865742
216128|Johnson|Populated Place|38160|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||382831N|0750819W|38.4753908|-75.138518
216129|Jones Crossroads|Populated Place|38250|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383616N|0752649W|38.6045588|-75.4468644
216130|Kings Crossroads|Populated Place|39520|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||384446N|0752711W|38.7462245|-75.4529764
216131|Kirkwood|Populated Place|39620|U6|0255|0255|Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||393418N|0754147W|39.5717785|-75.6963203
216132|Knowles Crossroads|Populated Place|40040|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383913N|0752707W|38.6537252|-75.4518649
216133|Landenberg Junction|Populated Place|40920|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||394349N|0753708W|39.7303904|-75.618816
216134|Landlith|Populated Place|40980|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||394438N|0753146W|39.7440025|-75.5293656
216135|Layton Corners|Populated Place|41410|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||385356N|0754135W|38.8990025|-75.6929852
216136|Lexington Mill|Populated Place|42040|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||390218N|0753033W|39.0384461|-75.5090895
216140|Lowe|Populated Place|43365|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383129N|0753032W|38.5248375|-75.5088112
216142|Lowes Crossroads|Populated Place|43390|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383124N|0752423W|38.523448|-75.4063068
216143|Lumbrook|Populated Place|43520|U4|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||394107N|0754358W|39.6853894|-75.7327118
216144|Mahan|Populated Place|44460|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||390357N|0754303W|39.0659464|-75.7174305
216145|Marshtown|Populated Place|45240|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||384136N|0750950W|38.6934456|-75.1637956
216146|Marvels Crossroads|Populated Place|45340|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||385539N|0753102W|38.9276131|-75.5171455
216149|McDonalds Crossroads|Populated Place|44200|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||384003N|0752651W|38.6676139|-75.4474203
216150|McDonough|Populated Place|44230|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||392929N|0753859W|39.4915008|-75.6496513
216151|McKnatt Corners|Populated Place|44260|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||385627N|0754043W|38.9409469|-75.6785401
216152|Melvin Crossroads|Populated Place|46660|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||385507N|0754316W|38.9187248|-75.7210417
216153|Mermaid|Populated Place|46720|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||394434N|0754135W|39.7428898|-75.6929873
216154|Middleford|Populated Place|46770|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||384000N|0753402W|38.666781|-75.5671476
216155|Mill Creek|Populated Place|47780|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||394705N|0754218W|39.7848334|-75.7049339
216156|Milltown|Populated Place|48040|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||394351N|0753958W|39.7309455|-75.6660412
216157|Minners Corners|Populated Place|48560|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||385814N|0753749W|38.970669|-75.630205
216158|Mission|Populated Place|48850|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383247N|0752116W|38.5465031|-75.3543601
216159|Moores Corner|Populated Place|49310|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||391234N|0753620W|39.2095563|-75.6054825
216160|Morris Mill|Populated Place|49390|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383820N|0751901W|38.6390022|-75.3168584
216164|Naaman|Populated Place|49890|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||394843N|0752638W|39.8120572|-75.4438064
216165|Oak Grove|Populated Place|53270|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383939N|0754223W|38.6609477|-75.7063197
216166|Oakley|Populated Place|53560|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||384823N|0752920W|38.8065023|-75.4888115
216167|Old Furnace|Populated Place|54340|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||384000N|0753059W|38.666781|-75.5163124
216170|Omar|Populated Place|54440|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383138N|0751159W|38.5273354|-75.1996313
216171|Overbrook|Populated Place|54540|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||384603N|0751254W|38.7676122|-75.2149088
216172|Owens|Populated Place|54800|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||384820N|0753134W|38.8056691|-75.5260352
216173|Oyster Rocks|Populated Place|54860|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||384807N|0751210W|38.8020566|-75.2026861
216174|Paden Corner|Populated Place|54890|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||390920N|0753645W|39.1556678|-75.6124271
216175|Pearson Grove|Populated Place|55190|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||391344N|0754512W|39.229|-75.7532659
216177|Pepper|Populated Place|55815|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383230N|0752838W|38.5417817|-75.4771433
216178|Pepperbox|Populated Place|55840|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||382955N|0752623W|38.4987262|-75.4396415
216180|Petersburg|Populated Place|56130|U6|||Delaware|10|1|Kent|001|08/02/1979|12/02/2019||||390257N|0753854W|39.0492798|-75.6482612
216181|Phillips Hill|Populated Place|56260|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383408N|0751959W|38.5690028|-75.3329703
216182|Pinetown|Populated Place|56780|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022|Official|Board Decision|01/01/1963|384443N|0751326W|38.74539|-75.2237981
216183|Piney Grove|Populated Place|57040|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383752N|0752313W|38.6312249|-75.3868617
216184|Pleasant Hill|Populated Place|57170|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||394426N|0754339W|39.7406672|-75.7274341
216185|Porter|Populated Place|58340|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||393601N|0754124W|39.6003897|-75.6899312
216186|Portsville|Populated Place|58730|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383343N|0753748W|38.5620596|-75.6299277
216187|Postles Corner|Populated Place|58760|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||390805N|0752653W|39.1348349|-75.4479761
216188|Pusey Crossroads|Populated Place|59020|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383329N|0752434W|38.55817|-75.4093626
216189|Ralphs|Populated Place|59480|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383003N|0753811W|38.500949|-75.6363168
216190|Red Lion|Populated Place|59900|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||393630N|0753950W|39.6084453|-75.6638187
216191|Redden|Populated Place|59770|U6|||Delaware|10|1|Sussex|005|08/02/1979|01/21/2020||||384429N|0752502W|38.7415021|-75.4171412
216192|Redden Crossroads|Populated Place|59800|U6|||Delaware|10|1|Sussex|005|08/02/1979|09/30/2019||||384421N|0752523W|38.73928|-75.4229748
216193|Reeves Crossing|Populated Place|60030|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||385900N|0753441W|38.9834465|-75.5779808
216194|Reynolds Mill|Populated Place|60710|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||384847N|0752039W|38.8131683|-75.3440819
216195|Robbins|Populated Place|61510|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||384543N|0752518W|38.7620576|-75.4215859
216198|Robinsonville|Populated Place|61535|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||384249N|0751132W|38.7137234|-75.1921301
216199|Ross|Populated Place|63280|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383924N|0753716W|38.6567811|-75.6210386
216200|Roxana|Populated Place|63540|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||382947N|0751011W|38.4965019|-75.1696302
216201|Saint George|Populated Place|63770|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||382956N|0753505W|38.4990046|-75.5846478
216202|Sand Hill|Populated Place|63900|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||384355N|0752137W|38.7320574|-75.3601939
216203|Sandtown|Populated Place|63930|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||390200N|0754308W|39.0334468|-75.7188193
216204|Sandy Fork|Populated Place|63960|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383314N|0753156W|38.554004|-75.5321457
216206|Saulsbury Switch|Populated Place|63990|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||384206N|0752036W|38.7017798|-75.3432486
216207|Schultie Crossroads|Populated Place|64030|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||385943N|0754406W|38.9953917|-75.7349309
216209|Seeneytown|Populated Place|64710|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||391159N|0753957W|39.1998339|-75.6657625
216210|Seven Hickories|Populated Place|64870|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||391258N|0753746W|39.2162228|-75.6293723
216215|Shortly|Populated Place|65880|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383626N|0752341W|38.6073362|-75.3946398
216218|Silverside|Populated Place|66530|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||394735N|0752925W|39.7931686|-75.4901976
216219|Slaughter|Populated Place|67020|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||390934N|0754254W|39.1595564|-75.7149308
216221|Smyrna Landing|Populated Place|67440|U4|||Delaware|10|2|New Castle|003|08/02/1979|06/07/2022||||391829N|0753537W|39.3081674|-75.5935378
216221|Smyrna Landing|Populated Place|67440|U4|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||391829N|0753537W|39.3081674|-75.5935378
216222|Southwood|Populated Place|67990|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||394705N|0754326W|39.7848332|-75.7238241
216223|Spring Hill|Populated Place|68020|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||385800N|0752554W|38.9667795|-75.431586
216224|Springfield Crossroads|Populated Place|68005|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||384057N|0751828W|38.682613|-75.3076913
216227|Staytonville|Populated Place|68480|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||385058N|0753108W|38.8495578|-75.5188125
216228|Stockley|Populated Place|68710|U6|0452|452|Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383827N|0752024W|38.6409467|-75.3399151
216230|Swann Keys|Populated Place|69520|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||382848N|0750511W|38.4801125|-75.0862936
216231|Tent|Populated Place|71310|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||392126N|0753622W|39.357334|-75.6060383
216234|Thompsonville|Populated Place|71860|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022|Official|Board Decision|01/01/1954|385958N|0752323W|38.9995571|-75.3896396
216235|Trinity|Populated Place|72740|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383728N|0751112W|38.624557|-75.1865747
216237|Vandyke|Populated Place|73650|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022|Official|Board Decision|01/01/1897|392126N|0754442W|39.3573334|-75.7449327
216238|Vernon|Populated Place|73940|U6|0464|464|Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||385336N|0753910W|38.8934468|-75.652706
216239|Walker|Populated Place|74490|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||392030N|0753610W|39.3417785|-75.6027049
216240|Ward|Populated Place|74540|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||382907N|0752840W|38.4853933|-75.4776986
216241|Warwick|Populated Place|74560|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383611N|0751350W|38.6031686|-75.2304656
216244|West Beach|Populated Place|75500|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383427N|0751014W|38.5742794|-75.1704632
216245|Westwoods|Populated Place|76555|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||382942N|0752218W|38.4951146|-75.371583
216246|Whaleys Corners|Populated Place|76570|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383908N|0752549W|38.6523361|-75.4301972
216247|Whaleys Crossroads|Populated Place|76585|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383155N|0752701W|38.5320593|-75.4501977
216248|Whitehall Crossroads|Populated Place|76645|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||391606N|0753117W|39.2684454|-75.5213129
216249|Whiteleysburg|Populated Place|76670|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||385727N|0754354W|38.9576138|-75.7315975
216250|Wiggins Mill|Populated Place|77000|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||392412N|0754218W|39.4034448|-75.7049312
216251|Williamsville|Populated Place|77190|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||382736N|0750760W|38.4601132|-75.1332401
216252|Williamsville|Populated Place|77060|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||385344N|0753036W|38.8956688|-75.5099232
216254|Winterthur|Populated Place|79010|U6|0493|493|Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||394810N|0753530W|39.8028897|-75.5915934
216255|Wood Branch|Populated Place|79240|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||384001N|0752139W|38.6670578|-75.3607494
216256|Wooddale|Populated Place|79790|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||394558N|0753813W|39.7662233|-75.6368731
216257|Woodland|Populated Place|80180|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022|Official|Board Decision|01/01/1962|383600N|0753929W|38.6001149|-75.6579844
216258|Wrangle Hill|Populated Place|81280|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||393445N|0753927W|39.5792787|-75.6574295
216259|Wrights Crossroads|Populated Place|81310|U6|||Delaware|10|1|Kent|001|08/02/1979|06/07/2022||||390906N|0754349W|39.1517788|-75.7302092
216260|Yorklyn|Populated Place|81610|U6|0600|600|Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||394829N|0754032W|39.8081666|-75.6754883
216261|Zoar|Populated Place|81640|U6|||Delaware|10|1|Sussex|005|08/02/1979|06/07/2022||||383849N|0751750W|38.6470575|-75.2971353
216262|Woods Manor East|Populated Place|81120|U6|||Delaware|10|1|Kent|001|07/01/1982|06/07/2022||||390751N|0753031W|39.1309458|-75.5085343
216263|Laurel Bend|Populated Place|41335|U6|||Delaware|10|1|Kent|001|07/01/1982|06/07/2022||||390811N|0753039W|39.1365014|-75.5107566
216264|Del Haven Estates|Populated Place|20250|U6|||Delaware|10|1|Kent|001|07/01/1982|06/07/2022||||390321N|0753003W|39.055946|-75.5007559
216265|Voshell Cove|Populated Place|74460|U6|||Delaware|10|1|Kent|001|07/01/1982|06/07/2022||||391008N|0753617W|39.1690011|-75.604649
216266|Foxhall Courtside|Populated Place|28260|U6|||Delaware|10|1|Kent|001|07/01/1982|06/07/2022||||391036N|0753516W|39.1767789|-75.587704
216267|Hoars Addition|Populated Place|35820|U6|||Delaware|10|1|Kent|001|07/01/1982|06/07/2022||||391250N|0753459W|39.2140008|-75.5829817
216268|Eden Roc|Populated Place|22810|U6|||Delaware|10|1|Kent|001|07/01/1982|06/07/2022||||391200N|0753548W|39.200112|-75.5965933
216269|Marker Estates|Populated Place|45180|U6|||Delaware|10|1|Kent|001|07/01/1982|06/07/2022||||391228N|0753411W|39.2078898|-75.5696479
216270|Sabarto East|Populated Place|63740|U6|||Delaware|10|1|Kent|001|07/01/1982|06/07/2022||||391238N|0753408W|39.2106676|-75.5688146
216271|Bush Manor|Populated Place|10500|U6|||Delaware|10|1|Kent|001|07/01/1982|06/07/2022||||391228N|0753348W|39.2078899|-75.5632588
216272|Hickory Dale Acres|Populated Place|34390|U6|||Delaware|10|1|Kent|001|07/01/1982|06/07/2022||||391242N|0753344W|39.2117787|-75.5621476
216273|Del Shire|Populated Place|20540|U6|||Delaware|10|1|Kent|001|07/01/1982|06/07/2022||||391233N|0753354W|39.2092787|-75.5649255
216274|Burwood|Populated Place|10460|U6|||Delaware|10|1|Kent|001|07/01/1982|06/07/2022||||390534N|0753343W|39.0928904|-75.5618694
216275|Carter Development|Populated Place|12610|U6|||Delaware|10|1|Kent|001|07/01/1982|06/07/2022||||390711N|0753148W|39.1198347|-75.5299239
216276|Brookfield|Populated Place|09490|U6|||Delaware|10|1|Kent|001|07/01/1982|06/07/2022||||390546N|0753219W|39.0962237|-75.5385352
216277|Hilldale|Populated Place|35460|U6|||Delaware|10|1|Kent|001|07/01/1982|06/07/2022||||391145N|0752854W|39.1959457|-75.4815889
216278|Generals Greene|Populated Place|28930|U6|||Delaware|10|1|Kent|001|07/01/1982|06/07/2022||||390733N|0752501W|39.1259461|-75.4168636
216279|Brookdale Heights|Populated Place|09460|U6|||Delaware|10|1|Kent|001|07/01/1982|06/07/2022||||390502N|0752933W|39.0840015|-75.4924224
216280|Royal Grant|Populated Place|63570|U6|||Delaware|10|1|Kent|001|07/01/1982|06/07/2022||||390644N|0753133W|39.1123347|-75.525757
216282|Delaware Junction|Populated Place|19890|U6|||Delaware|10|1|New Castle|003|08/02/1979|06/07/2022||||394323N|0753436W|39.7231686|-75.576591
