feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
66626|Township of Hurricane (historical)|Civil|91806|X0|||Arkansas|05|1|Greene|055|01/01/2000|02/26/2020||||361137N|0902451W|36.1936039|-90.4140411
66627|Township of Jones (historical)|Civil|91992|X0|||Arkansas|05|1|Greene|055|01/01/2000|02/26/2020||||361247N|0904421W|36.2131554|-90.7392956
66628|Township of Lake (historical)|Civil|92088|X0|||Arkansas|05|1|Greene|055|01/01/2000|02/26/2020||||360615N|0902026W|36.104051|-90.3406172
66629|Township of Main Shore (historical)|Civil|92358|X0|||Arkansas|05|1|Greene|055|01/01/2000|02/26/2020||||360020N|0902528W|36.0054566|-90.4244598
66630|Township of Poland (historical)|Civil|92940|X0|||Arkansas|05|1|Greene|055|01/01/2000|02/26/2020||||360001N|0903744W|36.0003434|-90.6288004
66631|Township of Reynolds (historical)|Civil|93120|X0|||Arkansas|05|1|Greene|055|01/01/2000|02/26/2020||||361018N|0902035W|36.1717203|-90.3429944
66632|Township of Saint Francis (historical)|Civil|93270|X0|||Arkansas|05|1|Greene|055|01/01/2000|02/26/2020||||355935N|0903329W|35.9930519|-90.5580718
66633|Township of Salem (historical)|Civil|93288|X0|||Arkansas|05|1|Greene|055|01/01/2000|02/26/2020||||360003N|0904249W|36.0008928|-90.7135559
66634|Township of Shady Grove (historical)|Civil|93348|X0|||Arkansas|05|1|Greene|055|01/01/2000|02/26/2020||||355942N|0904755W|35.9951059|-90.798481
66635|Township of Spring Grove (historical)|Civil|93468|X0|||Arkansas|05|1|Greene|055|01/01/2000|02/26/2020||||360324N|0903341W|36.0565756|-90.5613817
66636|Township of Sugar Creek (historical)|Civil|93516|X0|||Arkansas|05|1|Greene|055|01/01/2000|02/26/2020||||360641N|0903806W|36.111328|-90.6348958
66637|Township of Union (historical)|Civil|93687|X0|||Arkansas|05|1|Greene|055|01/01/2000|02/26/2020||||360837N|0903202W|36.1436003|-90.5337741
66638|Township of Walnut Corner (historical)|Civil|93867|X0|||Arkansas|05|1|Greene|055|01/01/2000|02/26/2020||||360223N|0904724W|36.0397815|-90.7900802
66639|Township of Bodcaw|Civil|90387|Z1|||Arkansas|05|1|Hempstead|057|01/01/2000|03/24/2023||||333202N|0933247W|33.5337956|-93.5462623
66640|Township of Bois d'Arc|Civil|90396|Z1|||Arkansas|05|1|Hempstead|057|01/01/2000|03/24/2023||||333752N|0934855W|33.630998|-93.8152044
66641|Township of De Roan|Civil|91077|Z1|||Arkansas|05|1|Hempstead|057|01/01/2000|03/24/2023||||333939N|0933350W|33.6609616|-93.5637855
66642|Township of Garland|Civil|91431|Z1|||Arkansas|05|1|Hempstead|057|01/01/2000|03/24/2023||||334724N|0933327W|33.7901381|-93.5574596
66643|Township of Mine Creek|Civil|92499|Z1|||Arkansas|05|1|Hempstead|057|01/01/2000|03/24/2023||||335510N|0934624W|33.9195149|-93.7734375
66644|Township of Noland|Civil|92700|Z1|||Arkansas|05|1|Hempstead|057|01/01/2000|03/24/2023||||334626N|0932953W|33.7738221|-93.498043
66645|Township of Ozan|Civil|92802|Z1|||Arkansas|05|1|Hempstead|057|01/01/2000|03/24/2023||||334705N|0934050W|33.7846106|-93.6806839
66646|Township of Redland|Civil|93072|Z1|||Arkansas|05|1|Hempstead|057|01/01/2000|03/24/2023||||335548N|0933822W|33.9300313|-93.639569
66647|Township of Saline|Civil|93303|Z1|||Arkansas|05|1|Hempstead|057|01/01/2000|03/24/2023||||334335N|0935136W|33.7264644|-93.8598855
66648|Township of Springhill|Civil|93474|Z1|||Arkansas|05|1|Hempstead|057|01/01/2000|03/24/2023||||333251N|0933943W|33.5474783|-93.6619245
66649|Township of Wallaceburg|Civil|93849|Z1|||Arkansas|05|1|Hempstead|057|01/01/2000|03/24/2023||||335314N|0933118W|33.8871373|-93.521634
66650|Township of Water Creek|Civil|93942|Z1|||Arkansas|05|1|Hempstead|057|01/01/2000|03/24/2023||||333846N|0934137W|33.6460899|-93.6935435
66651|Township of Antioch|Civil|90039|Z1|||Arkansas|05|1|Hot Spring|059|01/01/2000|03/24/2023||||341831N|0925933W|34.3087166|-92.9925478
66652|Township of Big Creek|Civil|90261|Z1|||Arkansas|05|1|Hot Spring|059|01/01/2000|03/24/2023||||341906N|0924232W|34.3184158|-92.7089359
66653|Township of Bismarck|Civil|90318|Z1|||Arkansas|05|1|Hot Spring|059|01/01/2000|03/24/2023||||342009N|0931133W|34.3357307|-93.1924586
66654|Township of Brown Springs|Civil|90498|Z1|||Arkansas|05|1|Hot Spring|059|01/01/2000|03/24/2023||||341052N|0925649W|34.1811421|-92.9469858
66655|Township of Butterfield|Civil|90567|Z1|||Arkansas|05|1|Hot Spring|059|01/01/2000|03/24/2023||||342519N|0924760W|34.4218559|-92.7998658
66656|Township of Clear Creek|Civil|90837|Z1|||Arkansas|05|1|Hot Spring|059|01/01/2000|03/24/2023||||341230N|0924236W|34.2082824|-92.7099917
66657|Township of De Roche|Civil|91080|Z1|||Arkansas|05|1|Hot Spring|059|01/01/2000|03/24/2023||||342035N|0930405W|34.3431761|-93.0679733
66658|Township of Dover|Civil|91131|Z1|||Arkansas|05|1|Hot Spring|059|01/01/2000|03/24/2023||||341703N|0924607W|34.2841454|-92.7686275
66659|Township of Fenter|Civil|91290|Z1|||Arkansas|05|1|Hot Spring|059|01/01/2000|03/24/2023||||342236N|0925044W|34.3767597|-92.845522
66660|Township of Gifford|Civil|91455|Z1|||Arkansas|05|1|Hot Spring|059|01/01/2000|03/24/2023||||342258N|0924243W|34.382914|-92.7118501
66661|Township of Harrison|Civil|91617|Z1|||Arkansas|05|1|Hot Spring|059|01/01/2000|03/24/2023||||341212N|0924756W|34.2033294|-92.7989581
66662|Township of Henderson|Civil|91662|Z1|||Arkansas|05|1|Hot Spring|059|01/01/2000|03/24/2023||||342218N|0931958W|34.371691|-93.3327577
66663|Township of Lone Hill|Civil|92259|Z1|||Arkansas|05|1|Hot Spring|059|01/01/2000|03/24/2023||||342039N|0925608W|34.3441029|-92.9354374
66664|Township of Magnet|Civil|92352|Z1|||Arkansas|05|1|Hot Spring|059|01/01/2000|03/24/2023||||342807N|0925058W|34.4687467|-92.849499
66665|Township of Midway|Civil|92457|Z1|||Arkansas|05|1|Hot Spring|059|01/01/2000|03/24/2023||||341729N|0925155W|34.2913376|-92.8652311
66666|Township of Montgomery|Civil|92535|Z1|||Arkansas|05|1|Hot Spring|059|01/01/2000|03/24/2023||||341552N|0930602W|34.2645194|-93.1005518
66667|Township of Ouachita|Civil|92781|Z1|||Arkansas|05|1|Hot Spring|059|01/01/2000|03/24/2023||||341344N|0925424W|34.2289909|-92.9066671
66668|Township of Prairie|Civil|92991|Z1|||Arkansas|05|1|Hot Spring|059|01/01/2000|03/24/2023||||341502N|0925921W|34.2504504|-92.9892505
66669|Township of Saline|Civil|93306|Z1|||Arkansas|05|1|Hot Spring|059|01/01/2000|03/24/2023||||342659N|0924354W|34.4498188|-92.7317207
66670|Township of Valley|Civil|93756|Z1|||Arkansas|05|1|Hot Spring|059|01/01/2000|03/24/2023||||341902N|0931804W|34.317092|-93.3011071
66671|Township of Blackland (historical)|Civil|90327|X0|||Arkansas|05|1|Howard|061|05/06/2023|05/06/2023||||334849N|0935231W|33.8135837|-93.8753828
66672|Township of Blue Bayou (historical)|Civil|90354|X0|||Arkansas|05|1|Howard|061|05/06/2023|05/06/2023||||335241N|0940016W|33.8779369|-94.0044076
66673|Township of Blue Ridge (historical)|Civil|90369|X0|||Arkansas|05|1|Howard|061|05/06/2023|05/06/2023||||341043N|0940157W|34.1787422|-94.0325924
66674|Township of Brewer (historical)|Civil|90465|X0|||Arkansas|05|1|Howard|061|05/06/2023|05/06/2023||||340235N|0935160W|34.0429462|-93.8666536
66675|Township of Buck Range (historical)|Civil|90531|X0|||Arkansas|05|1|Howard|061|05/06/2023|05/06/2023||||335140N|0935156W|33.8611933|-93.8655363
66676|Township of Burg (historical)|Civil|90552|X0|||Arkansas|05|1|Howard|061|05/06/2023|05/06/2023||||341331N|0940404W|34.2252004|-94.0677863
66677|Township of Center Point (historical)|Civil|90747|X0|||Arkansas|05|1|Howard|061|05/06/2023|05/06/2023||||340044N|0935921W|34.0123196|-93.9890636
66678|Township of Clay (historical)|Civil|90822|X0|||Arkansas|05|1|Howard|061|05/06/2023|05/06/2023||||341409N|0935805W|34.2357125|-93.967966
66679|Township of County Line (historical)|Civil|90933|X0|||Arkansas|05|1|Howard|061|05/06/2023|05/06/2023||||335709N|0935555W|33.9524724|-93.9318451
66680|Township of Dillard (historical)|Civil|91104|X0|||Arkansas|05|1|Howard|061|05/06/2023|05/06/2023||||335414N|0935612W|33.9039916|-93.9365417
66681|Township of Duckett (historical)|Civil|91152|X0|||Arkansas|05|1|Howard|061|05/06/2023|05/06/2023||||341638N|0941324W|34.2771446|-94.2232644
66682|Township of Franklin (historical)|Civil|91350|X0|||Arkansas|05|1|Howard|061|05/06/2023|05/06/2023||||334927N|0935728W|33.8240527|-93.9577696
66683|Township of Holly Creek (historical)|Civil|91749|X0|||Arkansas|05|1|Howard|061|05/06/2023|05/06/2023||||340726N|0935705W|34.1237769|-93.9513574
66684|Township of Madison (historical)|Civil|92337|X0|||Arkansas|05|1|Howard|061|05/06/2023|05/06/2023||||340528N|0940246W|34.0912295|-94.0462012
66685|Township of Mineral Springs (historical)|Civil|92505|X0|||Arkansas|05|1|Howard|061|05/06/2023|05/06/2023||||335208N|0935603W|33.8688294|-93.9342275
66686|Township of Mountain (historical)|Civil|92595|X0|||Arkansas|05|1|Howard|061|05/06/2023|05/06/2023||||341908N|0935901W|34.3189181|-93.9835659
66687|Township of Muddy Fork (historical)|Civil|92643|X0|||Arkansas|05|1|Howard|061|05/06/2023|05/06/2023||||340750N|0935157W|34.1304167|-93.865739
66688|Township of Nashville (historical)|Civil|92661|X0|||Arkansas|05|1|Howard|061|05/06/2023|05/06/2023||||335717N|0935203W|33.9547671|-93.8674451
66689|Township of Saline (historical)|Civil|93309|X0|||Arkansas|05|1|Howard|061|05/06/2023|05/06/2023||||335543N|0940103W|33.9287291|-94.0175487
66690|Township of Saratoga (historical)|Civil|93324|X0|||Arkansas|05|1|Howard|061|05/06/2023|05/06/2023||||334612N|0935337W|33.7700836|-93.8934969
66691|Township of Umpire (historical)|Civil|93663|X0|||Arkansas|05|1|Howard|061|05/06/2023|05/06/2023||||341651N|0940748W|34.2807484|-94.1300345
66692|Township of Athens|Civil|90072|Z1|||Arkansas|05|1|Izard|065|01/01/2000|03/24/2023||||360319N|0920045W|36.0551511|-92.0123798
66693|Township of Baker|Civil|90087|Z1|||Arkansas|05|1|Izard|065|01/01/2000|03/24/2023||||361333N|0914941W|36.225813|-91.8281164
66694|Township of Barren Fork|Civil|90129|Z1|||Arkansas|05|1|Izard|065|01/01/2000|03/24/2023||||355748N|0914432W|35.9633421|-91.742133
66695|Township of Big Spring|Civil|90306|Z1|||Arkansas|05|1|Izard|065|01/01/2000|03/24/2023||||360038N|0914413W|36.010666|-91.7370528
66696|Township of Bryan|Civil|90513|Z1|||Arkansas|05|1|Izard|065|01/01/2000|03/24/2023||||361343N|0920622W|36.228516|-92.1061326
66697|Township of Claiborne|Civil|90798|Z1|||Arkansas|05|1|Izard|065|01/01/2000|03/24/2023||||360544N|0920439W|36.0956192|-92.0775126
66698|Township of Drytown|Civil|91149|Z1|||Arkansas|05|1|Izard|065|01/01/2000|03/24/2023||||355818N|0914749W|35.9716703|-91.7968916
66699|Township of Franklin|Civil|91353|Z1|||Arkansas|05|1|Izard|065|01/01/2000|03/24/2023||||360925N|0914641W|36.1569606|-91.7779846
66700|Township of Gid|Civil|91452|Z1|||Arkansas|05|1|Izard|065|01/01/2000|03/24/2023||||355903N|0915123W|35.9842673|-91.8563652
66701|Township of Guion|Civil|91557|Z1|||Arkansas|05|1|Izard|065|01/01/2000|03/24/2023||||355637N|0915630W|35.9435673|-91.9417884
66702|Township of Guthrie|Civil|91572|Z1|||Arkansas|05|1|Izard|065|01/01/2000|03/24/2023||||361250N|0920024W|36.2138852|-92.0067208
66703|Township of Jefferson|Civil|91926|Z1|||Arkansas|05|1|Izard|065|01/01/2000|03/24/2023||||361230N|0914335W|36.2084351|-91.7262753
66704|Township of Lacrosse|Civil|92061|Z1|||Arkansas|05|1|Izard|065|01/01/2000|03/24/2023||||360554N|0915042W|36.0981986|-91.8449979
66705|Township of Lafferty|Civil|92079|Z1|||Arkansas|05|1|Izard|065|01/01/2000|03/24/2023||||355448N|0915057W|35.9134178|-91.8490983
66706|Township of Lunenburg|Civil|92301|Z1|||Arkansas|05|1|Izard|065|01/01/2000|03/24/2023||||360010N|0915630W|36.0026524|-91.9416775
66707|Township of Mill Creek|Civil|92475|Z1|||Arkansas|05|1|Izard|065|01/01/2000|03/24/2023||||360342N|0915440W|36.0616861|-91.9112042
66708|Township of Mount Olive|Civil|92622|Z1|||Arkansas|05|1|Izard|065|01/01/2000|03/24/2023||||360014N|0920302W|36.0039273|-92.0504604
66709|Township of Newburg|Civil|92673|Z1|||Arkansas|05|1|Izard|065|01/01/2000|03/24/2023||||360754N|0915746W|36.1315431|-91.9628733
66710|Township of New Hope|Civil|92679|Z1|||Arkansas|05|1|Izard|065|01/01/2000|03/24/2023||||361252N|0915512W|36.2145587|-91.9198643
66711|Township of Pleasant Hill|Civil|92916|Z1|||Arkansas|05|1|Izard|065|01/01/2000|03/24/2023||||360347N|0914506W|36.0631333|-91.7516467
66712|Township of Sage|Civil|93264|Z1|||Arkansas|05|1|Izard|065|01/01/2000|03/24/2023||||360229N|0914913W|36.0414556|-91.820171
66713|Township of Strawberry|Civil|93501|Z1|||Arkansas|05|1|Izard|065|01/01/2000|03/24/2023||||360630N|0914308W|36.10821|-91.7188108
66714|Township of Union|Civil|93693|Z1|||Arkansas|05|1|Izard|065|01/01/2000|03/24/2023||||360916N|0920730W|36.1543252|-92.1250085
66715|Township of Violet Hill|Civil|93816|Z1|||Arkansas|05|1|Izard|065|01/01/2000|03/24/2023||||360941N|0915108W|36.1613288|-91.8520974
66716|Township of White River|Civil|94014|Z1|||Arkansas|05|1|Izard|065|01/01/2000|03/24/2023||||355724N|0920300W|35.9566318|-92.0500791
66717|Township of Barren|Civil|90126|Z1|||Arkansas|05|1|Jackson|067|01/01/2000|03/24/2023||||352906N|0913152W|35.4849541|-91.5312489
66718|Township of Bateman|Civil|90147|Z1|||Arkansas|05|1|Jackson|067|01/01/2000|03/24/2023||||353514N|0912006W|35.5872326|-91.3350559
66719|Township of Bird|Civil|90315|Z1|||Arkansas|05|1|Jackson|067|01/01/2000|03/24/2023||||354517N|0911057W|35.7548511|-91.182583
66720|Township of Breckenridge|Civil|90459|Z1|||Arkansas|05|1|Jackson|067|01/01/2000|03/24/2023||||352602N|0911246W|35.4339517|-91.2127822
66721|Township of Bryan|Civil|90516|Z1|||Arkansas|05|1|Jackson|067|01/01/2000|03/24/2023||||352922N|0911801W|35.4894746|-91.3003754
66722|Township of Cache|Civil|90579|Z1|||Arkansas|05|1|Jackson|067|01/01/2000|03/24/2023||||353121N|0910955W|35.522539|-91.1654068
66723|Township of Cow Lake|Civil|90948|Z1|||Arkansas|05|1|Jackson|067|01/01/2000|03/24/2023||||352500N|0910549W|35.416672|-91.0970012
66724|Township of Glaize|Civil|91467|Z1|||Arkansas|05|1|Jackson|067|01/01/2000|03/24/2023||||352904N|0912437W|35.4844659|-91.4104146
66725|Township of Glass|Civil|91470|Z1|||Arkansas|05|1|Jackson|067|01/01/2000|03/24/2023||||355014N|0910709W|35.8372506|-91.1192855
66726|Township of Grubbs|Civil|91554|Z1|||Arkansas|05|1|Jackson|067|01/01/2000|03/24/2023||||353926N|0910532W|35.6570988|-91.092291
66727|Township of Jefferson|Civil|91929|Z1|||Arkansas|05|1|Jackson|067|01/01/2000|03/24/2023||||354056N|0911653W|35.6822435|-91.2812781
66728|Township of Richwoods|Civil|93165|Z1|||Arkansas|05|1|Jackson|067|01/01/2000|03/24/2023||||353312N|0910447W|35.5532508|-91.0796391
66729|Township of Union|Civil|93696|Z1|||Arkansas|05|1|Jackson|067|01/01/2000|03/24/2023||||353524N|0911532W|35.5900164|-91.2590119
66730|Township of Village|Civil|93804|Z1|||Arkansas|05|1|Jackson|067|01/01/2000|03/24/2023||||353854N|0911051W|35.6483751|-91.1809174
66731|Township of Barraque|Civil|90120|Z1|||Arkansas|05|1|Jefferson|069|01/01/2000|03/24/2023||||342647N|0920938W|34.4464166|-92.160556
66732|Township of Bogy|Civil|90390|Z1|||Arkansas|05|1|Jefferson|069|01/01/2000|03/24/2023||||341443N|0914543W|34.2452856|-91.7619196
66733|Township of Bolivar|Civil|90399|Z1|||Arkansas|05|1|Jefferson|069|01/01/2000|03/24/2023||||342652N|0920246W|34.4478564|-92.0462055
66734|Township of Dudley Lake|Civil|91155|Z1|||Arkansas|05|1|Jefferson|069|01/01/2000|03/24/2023||||342622N|0915329W|34.4394911|-91.8914151
66735|Township of Dunnington|Civil|91161|Z1|||Arkansas|05|1|Jefferson|069|01/01/2000|03/24/2023||||342114N|0914600W|34.3537791|-91.7667543
66736|Township of Jefferson|Civil|91932|Z1|||Arkansas|05|1|Jefferson|069|01/01/2000|03/24/2023||||342149N|0920818W|34.363587|-92.1383809
66737|Township of Melton|Civil|92448|Z1|||Arkansas|05|1|Jefferson|069|01/01/2000|03/24/2023||||340718N|0915417W|34.1217817|-91.9046328
66738|Township of Niven|Civil|92694|Z1|||Arkansas|05|1|Jefferson|069|01/01/2000|03/24/2023||||341055N|0920520W|34.181871|-92.0889689
66739|Township of Old River|Civil|92748|Z1|||Arkansas|05|1|Jefferson|069|01/01/2000|03/24/2023||||341119N|0913901W|34.1886889|-91.6501521
66740|Township of Pastoria|Civil|92832|Z1|||Arkansas|05|1|Jefferson|069|01/01/2000|03/24/2023||||342122N|0920110W|34.3561629|-92.0195279
66741|Township of Plum Bayou|Civil|92925|Z1|||Arkansas|05|1|Jefferson|069|01/01/2000|03/24/2023||||341900N|0915355W|34.3167334|-91.8986849
66742|Township of Richland|Civil|93135|Z1|||Arkansas|05|1|Jefferson|069|01/01/2000|03/24/2023||||340836N|0914735W|34.1433606|-91.793139
66743|Township of Roberts|Civil|93210|Z1|||Arkansas|05|1|Jefferson|069|01/01/2000|03/24/2023||||342623N|0914537W|34.4397405|-91.7603253
66744|Township of Spring|Civil|93450|Z1|||Arkansas|05|1|Jefferson|069|01/01/2000|03/24/2023||||341017N|0921029W|34.1713181|-92.1746827
66745|Township of Talladega|Civil|93570|Z1|||Arkansas|05|1|Jefferson|069|01/01/2000|03/24/2023||||340555N|0920829W|34.0986302|-92.1414177
66746|Township of Vaugine|Civil|93783|Z1|||Arkansas|05|1|Jefferson|069|01/01/2000|03/24/2023||||341326N|0920028W|34.2239946|-92.0078651
66747|Township of Victoria|Civil|93795|Z1|||Arkansas|05|1|Jefferson|069|01/01/2000|03/24/2023||||341149N|0915406W|34.1969929|-91.901595
66748|Township of Villemont|Civil|93807|Z1|||Arkansas|05|1|Jefferson|069|01/01/2000|03/24/2023||||340820N|0913206W|34.1389306|-91.5350312
66749|Township of Washington|Civil|93918|Z1|||Arkansas|05|1|Jefferson|069|01/01/2000|03/24/2023||||341621N|0920819W|34.2724921|-92.1385727
66750|Township of Whiteville|Civil|94041|Z1|||Arkansas|05|1|Jefferson|069|01/01/2000|03/24/2023||||340625N|0920032W|34.1068924|-92.0089059
66751|Township of Batson|Civil|90150|Z1|||Arkansas|05|1|Johnson|071|01/01/2000|03/24/2023||||353713N|0933655W|35.6203926|-93.615176
66753|Township of Grant|Civil|91491|Z1|||Arkansas|05|1|Johnson|071|01/01/2000|03/24/2023||||352557N|0933747W|35.4326143|-93.629681
66754|Township of Hickey|Civil|91683|Z1|||Arkansas|05|1|Johnson|071|01/01/2000|08/11/2021||||353019N|0931552W|35.5053329|-93.2645577
66756|Township of Horsehead|Civil|91770|Z1|||Arkansas|05|1|Johnson|071|01/01/2000|08/11/2021||||353242N|0933456W|35.5449563|-93.5822367
66757|Township of Howell|Civil|91782|Z1|||Arkansas|05|1|Johnson|071|01/01/2000|03/24/2023||||352309N|0932051W|35.3859091|-93.3473622
66758|Township of King|Civil|92046|Z1|||Arkansas|05|1|Johnson|071|01/01/2000|03/24/2023||||353157N|0932928W|35.5324324|-93.4912301
66759|Township of Lee|Civil|92142|Z1|||Arkansas|05|1|Johnson|071|01/01/2000|08/11/2021||||352907N|0934007W|35.4852334|-93.6686247
66760|Township of Low Gap|Civil|92292|Z1|||Arkansas|05|1|Johnson|071|01/01/2000|08/11/2021||||353708N|0933156W|35.6189567|-93.5322834
66761|Township of McKennon|Civil|92322|Z1|||Arkansas|05|1|Johnson|071|01/01/2000|08/11/2021||||352412N|0931853W|35.403227|-93.3147082
66762|Township of Mulberry (historical)|Civil|92652|X0|||Arkansas|05|1|Johnson|071|01/01/2000|06/17/2022||||354058N|0933155W|35.6826501|-93.53181
66763|Township of Perry|Civil|92847|Z1|||Arkansas|05|1|Johnson|071|01/01/2000|03/24/2023||||353716N|0932021W|35.6210001|-93.3391103
66764|Township of Pilot Rock (historical)|Civil|92883|X0|||Arkansas|05|1|Johnson|071|01/01/2000|03/20/2008||||353950N|0931231W|35.6639699|-93.2085095
66765|Township of Piney (historical)|Civil|92904|X0|||Arkansas|05|1|Johnson|071|01/01/2000|03/20/2008||||353820N|0931816W|35.6389702|-93.3043453
66766|Township of Pittsburg|Civil|92910|Z1|||Arkansas|05|1|Johnson|071|01/01/2000|03/24/2023||||352605N|0932227W|35.4346925|-93.374275
66767|Township of Prairie|Civil|92994|Z1|||Arkansas|05|1|Johnson|071|01/01/2000|08/11/2021||||352551N|0933236W|35.4307555|-93.5434528
66768|Township of Red Lick|Civil|93078|Z1|||Arkansas|05|1|Johnson|071|01/01/2000|08/11/2021||||353345N|0932516W|35.5625415|-93.4211
66769|Township of Sherman|Civil|93360|Z1|||Arkansas|05|1|Johnson|071|01/01/2000|08/11/2021||||354025N|0932553W|35.6736146|-93.4314834
66770|Township of Spadra|Civil|93447|Z1|||Arkansas|05|1|Johnson|071|01/01/2000|08/11/2021||||352824N|0932835W|35.4733131|-93.4763349
66771|Township of Stonewall|Civil|93495|Z1|||Arkansas|05|1|Johnson|071|01/01/2000|08/11/2021||||353215N|0933957W|35.5374609|-93.6657986
66772|Township of Ward|Civil|93876|Z1|||Arkansas|05|1|Johnson|071|01/01/2000|03/24/2023||||352612N|0933144W|35.436627|-93.5289692
66773|Township of Baker|Civil|90090|Z1|||Arkansas|05|1|Lafayette|073|01/01/2000|03/24/2023||||332329N|0933030W|33.3913273|-93.5084491
66774|Township of French|Civil|91386|Z1|||Arkansas|05|1|Lafayette|073|01/01/2000|03/24/2023||||330422N|0933408W|33.0728389|-93.5689178
66775|Township of Hadley|Civil|91578|Z1|||Arkansas|05|1|Lafayette|073|01/01/2000|03/24/2023||||332209N|0932636W|33.3692946|-93.4433621
66776|Township of La Grange|Civil|92082|Z1|||Arkansas|05|1|Lafayette|073|01/01/2000|03/24/2023||||332543N|0933518W|33.4286579|-93.5882532
66777|Township of Mars Hill|Civil|92409|Z1|||Arkansas|05|1|Lafayette|073|01/01/2000|03/24/2023||||331543N|0933333W|33.2620042|-93.5591579
66778|Township of Roane|Civil|93201|Z1|||Arkansas|05|1|Lafayette|073|01/01/2000|03/24/2023||||330646N|0934232W|33.1128902|-93.708764
66779|Township of Russell|Civil|93258|Z1|||Arkansas|05|1|Lafayette|073|01/01/2000|03/24/2023||||332631N|0934109W|33.4418825|-93.6857128
66780|Township of Steel|Civil|93489|Z1|||Arkansas|05|1|Lafayette|073|01/01/2000|03/24/2023||||331914N|0933813W|33.3204371|-93.6368111
66781|Township of Walker Creek|Civil|93834|Z1|||Arkansas|05|1|Lafayette|073|01/01/2000|03/24/2023||||330834N|0933139W|33.1426745|-93.5274933
66782|Township of Annieville (historical)|Civil|90033|X0|||Arkansas|05|1|Lawrence|075|05/06/2023|05/06/2023||||360902N|0911458W|36.1505891|-91.2493211
66783|Township of Ashland (historical)|Civil|90066|X0|||Arkansas|05|1|Lawrence|075|05/06/2023|05/06/2023||||355757N|0910115W|35.9657519|-91.0208447
66784|Township of Black River (historical)|Civil|90342|X0|||Arkansas|05|1|Lawrence|075|05/06/2023|05/06/2023||||360316N|0910856W|36.0544933|-91.1487648
66785|Township of Black Rock (historical)|Civil|90345|X0|||Arkansas|05|1|Lawrence|075|05/06/2023|05/06/2023||||360724N|0910807W|36.123335|-91.1351723
66786|Township of Boas (historical)|Civil|90381|X0|||Arkansas|05|1|Lawrence|075|05/06/2023|05/06/2023||||360131N|0905848W|36.0251546|-90.98003
66787|Township of Cache (historical)|Civil|90582|X0|||Arkansas|05|1|Lawrence|075|05/06/2023|05/06/2023||||360631N|0904960W|36.108699|-90.8332767
66788|Township of Campbell (historical)|Civil|90627|X0|||Arkansas|05|1|Lawrence|075|05/06/2023|05/06/2023||||360548N|0905615W|36.0966639|-90.9374816
66789|Township of Dent (historical)|Civil|91065|X0|||Arkansas|05|1|Lawrence|075|05/06/2023|05/06/2023||||361057N|0911142W|36.1823684|-91.1949436
66790|Township of Dowell (historical)|Civil|91137|X0|||Arkansas|05|1|Lawrence|075|05/06/2023|05/06/2023||||355520N|0905542W|35.9223384|-90.9284594
66791|Township of Duty (historical)|Civil|91173|X0|||Arkansas|05|1|Lawrence|075|05/06/2023|05/06/2023||||360428N|0910417W|36.074445|-91.0715275
66792|Township of Eaton (historical)|Civil|91206|X0|||Arkansas|05|1|Lawrence|075|05/06/2023|05/06/2023||||360217N|0911257W|36.0381609|-91.21593
66793|Township of Flat Creek (historical)|Civil|91299|X0|||Arkansas|05|1|Lawrence|075|05/06/2023|05/06/2023||||360554N|0911258W|36.098357|-91.2160533
66794|Township of Jesup (historical)|Civil|91959|X0|||Arkansas|05|1|Lawrence|075|05/06/2023|05/06/2023||||360140N|0911917W|36.02768|-91.3214624
66795|Township of Lawrence (historical)|Civil|92127|X0|||Arkansas|05|1|Lawrence|075|05/06/2023|05/06/2023||||355926N|0910646W|35.9904829|-91.1128307
66796|Township of Marion (historical)|Civil|92385|X0|||Arkansas|05|1|Lawrence|075|05/06/2023|05/06/2023||||355508N|0910546W|35.9190019|-91.0961149
66797|Township of Morgan (historical)|Civil|92562|X0|||Arkansas|05|1|Lawrence|075|05/06/2023|05/06/2023||||355828N|0911358W|35.9744371|-91.2328754
66798|Township of Promised Land (historical)|Civil|93039|X0|||Arkansas|05|1|Lawrence|075|05/06/2023|05/06/2023||||355955N|0905300W|35.9986104|-90.883428
66799|Township of Reeds Creek (historical)|Civil|93108|X0|||Arkansas|05|1|Lawrence|075|05/06/2023|05/06/2023||||355611N|0911824W|35.9363762|-91.3067948
66800|Township of Richwoods (historical)|Civil|93168|X0|||Arkansas|05|1|Lawrence|075|05/06/2023|05/06/2023||||360744N|0910025W|36.1290266|-91.0069032
66801|Township of Spring River (historical)|Civil|93477|X0|||Arkansas|05|1|Lawrence|075|05/06/2023|05/06/2023||||361136N|0911812W|36.193442|-91.3032347
66802|Township of Strawberry (historical)|Civil|93504|X0|||Arkansas|05|1|Lawrence|075|05/06/2023|05/06/2023||||360540N|0911801W|36.0945717|-91.3003547
66803|Township of Thacker (historical)|Civil|93603|X0|||Arkansas|05|1|Lawrence|075|05/06/2023|05/06/2023||||361427N|0911521W|36.2409661|-91.2557015
66805|Township of Big Creek|Civil|90264|Z1|||Arkansas|05|1|Lee|077|01/01/2000|03/24/2023||||344051N|0905914W|34.680847|-90.9870872
