feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
639016|Sugar Creek|Stream|Michigan|26|Gratiot|057|Alma North|04/14/1980|||||432341N|0843809W|43.3947529|-84.6358379|432616N|0843931W|43.4377778|-84.6586111
639017|Sugar Creek|Stream|Michigan|26|Washtenaw|161|Maybee|04/14/1980|||||420551N|0833616W|42.0975423|-83.6043815|420841N|0834202W|42.1447634|-83.7004948
639018|Sugar Island|Island|Michigan|26|Wayne|163|Rockwood|04/14/1980|||||420526N|0830839W|42.0905983|-83.1440907|||0.0|0.0
639019|Sugar Island|Island|Michigan|26|Alpena|007|Thunder Bay Island|04/14/1980|12/18/2017||||450238N|0831325W|45.043903|-83.2235778|||0.0|0.0
639020|Sugar Island|Island|Michigan|26|Chippewa|033|Baie de Wasai|04/14/1980|||||462600N|0841300W|46.4333536|-84.2166983|||0.0|0.0
639021|Sugar Lake|Lake|Michigan|26|Roscommon|143|Meredith|04/14/1980|05/24/2019||||441205N|0843030W|44.2014465|-84.5083749|||0.0|0.0
639022|Sugar Loaf Rock|Pillar|Michigan|26|Mackinac|097|Round Island|04/14/1980|||||455142N|0843702W|45.8616797|-84.6172672|||0.0|0.0
639023|Sugar Mountain|Summit|Michigan|26|Keweenaw|083|Sugar Mountain|04/14/1980|07/14/2017||||475602N|0890316W|47.9338656|-89.0543862|||0.0|0.0
639024|Sugar River|Stream|Michigan|26|Gladwin|051|Secord Lake|04/14/1980|||||440104N|0842118W|44.0177991|-84.3550058|441138N|0842954W|44.1939091|-84.4983484
639025|Sugarbush Lake|Lake|Michigan|26|Barry|015|Hastings|04/14/1980|11/13/2018||||424430N|0852046W|42.7417893|-85.3460085|||0.0|0.0
639026|Sugarloaf Hill|Summit|Michigan|26|Washtenaw|161|Chelsea|04/14/1980|||||422026N|0840626W|42.3405915|-84.1071738|||0.0|0.0
639027|Sugarloaf Lake|Lake|Michigan|26|Washtenaw|161|Chelsea|04/14/1980|11/09/2018||||422033N|0840653W|42.3424042|-84.1147427|||0.0|0.0
639028|Sugarloaf Lake|Lake|Michigan|26|Kalamazoo|077|Schoolcraft NW|04/14/1980|06/13/2023||||420940N|0853748W|42.1610354|-85.6298847|||0.0|0.0
639029|Sugarloaf Mountain|Summit|Michigan|26|Leelanau|089|Good Harbor Bay|04/14/1980|04/18/2018||||445447N|0854917W|44.9129541|-85.8215222|||0.0|0.0
639030|Sugarloaf Mountain|Summit|Michigan|26|Marquette|103|Marquette|04/14/1980|08/30/2018||||463616N|0872719W|46.6043749|-87.4554153|||0.0|0.0
639031|Sugden Lake|Lake|Michigan|26|Oakland|125|Walled Lake|04/14/1980|10/21/2019||||423703N|0832951W|42.6175217|-83.4974049|||0.0|0.0
639033|Sullivan|Populated Place|Michigan|26|Muskegon|121|Sullivan|04/14/1980|06/07/2022||||431101N|0860311W|43.1836299|-86.0531076|||0.0|0.0
639034|Sullivan Creek|Stream|Michigan|26|Alger|003|Nawakwa Lake|04/14/1980|||||463245N|0855859W|46.5458124|-85.9829355|463325N|0855757W|46.5569444|-85.9658333
639035|Sullivan Creek|Stream|Michigan|26|Luce|095|Betsy Lake SW|04/14/1980|||||463313N|0852907W|46.5536155|-85.485404|463257N|0852913W|46.5491667|-85.4869444
639036|Sullivan Creek|Stream|Michigan|26|Alger|003|Au Sable Point|04/14/1980|||||463921N|0861109W|46.6557999|-86.1857227|463805N|0861040W|46.6347222|-86.1777778
639037|Sullivan Creek|Stream|Michigan|26|Marquette|103|Ives Hill|04/14/1980|||||465138N|0874705W|46.8604781|-87.7848508|464960N|0874616W|46.8333333|-87.7711111
639038|Sullivan Creek|Stream|Michigan|26|Ingham|065|Webberville|04/14/1980|||||424109N|0841335W|42.6858677|-84.2263555|424318N|0841230W|42.7216667|-84.2083333
639039|Sullivan Drain|Canal|Michigan|26|Sanilac|151|Marlette|04/14/1980|||||431937N|0830011W|43.3269685|-83.0029955|||0.0|0.0
639040|Sullivan Lake|Lake|Michigan|26|Washtenaw|161|Gregory|04/14/1980|10/21/2019||||422355N|0840325W|42.3987213|-84.0568463|||0.0|0.0
639041|Sullivan Lake|Lake|Michigan|26|Iron|071|Ned Lake SE|04/14/1980|10/02/2018||||462015N|0882108W|46.3374327|-88.3521772|||0.0|0.0
639042|Sullivan Lake|Lake|Michigan|26|Alger|003|Nawakwa Lake|04/14/1980|05/19/2023||||463314N|0855737W|46.5540116|-85.9601902|||0.0|0.0
639043|Sullivan Lake|Lake|Michigan|26|Alger|003|Au Sable Point|04/14/1980|05/19/2023||||463752N|0861049W|46.6310984|-86.1803019|||0.0|0.0
639044|Sullivan Lake|Lake|Michigan|26|Livingston|093|Fenton|04/14/1980|03/14/2019||||424512N|0834138W|42.7532722|-83.6938127|||0.0|0.0
639045|Sullivan Lakes|Lake|Michigan|26|Washtenaw|161|Gregory|04/14/1980|10/21/2019||||422338N|0840225W|42.3940075|-84.0402939|||0.0|0.0
639048|Sulphur Creek|Stream|Michigan|26|Monroe|115|Erie|04/14/1980|||||414942N|0832434W|41.8283792|-83.4093767|415059N|0833027W|41.8497685|-83.5074345
639049|Sulphur Island|Island|Michigan|26|Alpena|007|Ossineke|04/14/1980|12/18/2017||||445920N|0832460W|44.9889011|-83.4166401|||0.0|0.0
639050|Summer Harbor|Bay|Michigan|26|Delta|041|Fairport|04/14/1980|||||453421N|0863812W|45.5724854|-86.6367943|||0.0|0.0
639051|Summer Island|Island|Michigan|26|Delta|041|Fairport|04/14/1980|||||453348N|0863811W|45.5633191|-86.636516|||0.0|0.0
639052|Summerfield and Ida Drain|Stream|Michigan|26|Monroe|115|Ida|04/14/1980|||||415300N|0833140W|41.8833794|-83.5277127|415302N|0834013W|41.8839357|-83.6702153
639055|Summers Drain|Canal|Michigan|26|Clinton|037|Lansing North|04/14/1980|||||424811N|0843724W|42.80309|-84.6233166|||0.0|0.0
639059|Summit City|Populated Place|Michigan|26|Grand Traverse|055|Kingsley|04/14/1980|06/07/2022||||443303N|0853054W|44.5508365|-85.5150639|||0.0|0.0
639060|Summit Lake|Lake|Michigan|26|Baraga|013|Summit Lake|04/14/1980|09/21/2018||||464304N|0880241W|46.7177635|-88.0446603|||0.0|0.0
639061|Summit Mountain|Summit|Michigan|26|Marquette|103|Ishpeming|04/14/1980|08/30/2018||||462660N|0873748W|46.4499373|-87.6301361|||0.0|0.0
639063|Sumner|Populated Place|Michigan|26|Gratiot|057|Sumner|04/14/1980|06/07/2022||||431825N|0844857W|43.3069767|-84.8158427|||0.0|0.0
639065|Sumner Lake|Lake|Michigan|26|Keweenaw|083|Mott Island|04/14/1980|07/25/2019||||480415N|0883644W|48.0708167|-88.6122801|||0.0|0.0
639066|Sumnerville|Populated Place|Michigan|26|Cass|027|Sumnerville|04/14/1980|06/07/2022||||415442N|0861227W|41.9117131|-86.2075119|||0.0|0.0
639067|Sump Drain|Stream|Michigan|26|Wayne|163|Salem|04/14/1980|||||422429N|0833060W|42.4080912|-83.5166034|422621N|0833320W|42.4391667|-83.5555556
639072|Sundog Lake|Lake|Michigan|26|Marquette|103|Witch Lake|04/14/1980|10/02/2018||||461718N|0880558W|46.2882015|-88.0994421|||0.0|0.0
639073|Sundstrum Island|Island|Michigan|26|Marquette|103|Michigamme|04/14/1980|07/31/2018||||463130N|0880605W|46.524936|-88.1015238|||0.0|0.0
639074|Sunfield|Populated Place|Michigan|26|Eaton|045|Portland South|04/14/1980|06/07/2022||||424544N|0845933W|42.7622568|-84.9924962|||0.0|0.0
639076|Sunfish Lake|Lake|Michigan|26|Kent|081|Cannonsburg|04/14/1980|11/13/2018||||430453N|0852904W|43.0815085|-85.4843401|||0.0|0.0
639077|Sunior Drain|Canal|Michigan|26|Monroe|115|Lambertville West|04/14/1980|||||414930N|0834320W|41.8250484|-83.7221605|||0.0|0.0
639078|Sunken Bridge Drain|Stream|Michigan|26|Oakland|125|Birmingham|04/14/1980|||||423244N|0831327W|42.5455901|-83.2240974|423400N|0831629W|42.5667006|-83.274655
639079|Sunken Lake|Lake|Michigan|26|Presque Isle|141|Polaski|04/14/1980|05/14/2019||||451242N|0834306W|45.2116539|-83.7184593|||0.0|0.0
639080|Sunken Lake|Lake|Michigan|26|Schoolcraft|153|Sunken Lake|04/14/1980|07/07/2023||||462706N|0860253W|46.4516703|-86.0479973|||0.0|0.0
639081|Sunny Brook|Gut|Michigan|26|Delta|041|Ford River|04/14/1980|||||454033N|0871051W|45.6758029|-87.1809646|||0.0|0.0
639082|Sunny Creek|Stream|Michigan|26|Kent|081|Rockford|04/14/1980|||||430116N|0853225W|43.0211391|-85.5403051|430059N|0853442W|43.0163889|-85.5783333
639084|Sunny Lake|Lake|Michigan|26|Alcona|001|Alcona Dam Pond|04/14/1980|05/14/2019||||443630N|0834741W|44.6083818|-83.7945986|||0.0|0.0
639086|Sunnyside|Populated Place|Michigan|26|Wayne|163|Inkster|04/14/1980|06/07/2022||||421544N|0831925W|42.2622605|-83.3235416|||0.0|0.0
639090|Sunrise Lake|Lake|Michigan|26|Osceola|133|Dighton|04/14/1980|09/28/2018||||440150N|0851939W|44.0304901|-85.3273928|||0.0|0.0
639093|Sunset Beach|Populated Place|Michigan|26|Jackson|075|Onsted|04/14/1980|06/07/2022||||420514N|0841213W|42.0872637|-84.2035582|||0.0|0.0
639095|Sunset Lake|Lake|Michigan|26|Menominee|109|Miscauno Island|04/14/1980|10/02/2018||||453231N|0874612W|45.5418108|-87.7700755|||0.0|0.0
639096|Sunset Lake|Lake|Michigan|26|Iron|071|Sunset Lake|04/14/1980|08/27/2020||||460804N|0883529W|46.1345526|-88.5912812|||0.0|0.0
639097|Sunset Lake|Lake|Michigan|26|Kalamazoo|077|Portage|04/14/1980|06/28/2019||||420730N|0853201W|42.1250549|-85.5336932|||0.0|0.0
639105|Sunshine Beach|Populated Place|Michigan|26|Houghton|061|Chassell|04/14/1980|06/07/2022||||470520N|0883056W|47.0888165|-88.5156785|||0.0|0.0
639107|Sunshine Point|Cape|Michigan|26|Macomb|099|Mount Clemens East|04/14/1980|||||423545N|0824636W|42.5958674|-82.776582|||0.0|0.0
639108|Sunsmith Drain|Stream|Michigan|26|Bay|017|Mount Forest|04/14/1980|||||435607N|0840037W|43.9352989|-84.010269|435630N|0840514W|43.9416667|-84.0872222
639109|Sunson Lake|Lake|Michigan|26|Marquette|103|Republic SW|04/14/1980|10/02/2018||||462022N|0875332W|46.339457|-87.8921276|||0.0|0.0
639111|Superior|Populated Place|Michigan|26|Houghton|061|Chassell|04/14/1980|06/07/2022||||470431N|0883552W|47.0752056|-88.5979025|||0.0|0.0
639113|Superior Number One Drain|Stream|Michigan|26|Washtenaw|161|Denton|04/14/1980|||||421522N|0833719W|42.2561496|-83.6218829|421741N|0833558W|42.2947222|-83.5994444
639115|Surgeon Island|Island|Michigan|26|Chippewa|033|Whitney Bay|04/14/1980|07/13/2018||||455826N|0835206W|45.9739087|-83.8683376|||0.0|0.0
639117|Surveyors Reef|Bar|Michigan|26|Mackinac|097|Prentiss Bay|04/14/1980|||||455716N|0841332W|45.9544632|-84.2255772|||0.0|0.0
639118|Susan Creek|Stream|Michigan|26|Charlevoix|029|Ironton|04/14/1980|||||452139N|0851101W|45.3608415|-85.1836742|452015N|0850955W|45.3375|-85.1652778
639119|Susan Lake|Lake|Michigan|26|Charlevoix|029|Ironton|04/14/1980|09/27/2018||||451930N|0851055W|45.324991|-85.1818799|||0.0|0.0
639121|Susin Lake|Lake|Michigan|26|Oakland|125|Ortonville|04/14/1980|02/21/2019||||424545N|0832848W|42.7623724|-83.4799087|||0.0|0.0
639122|Susterka Lake|Lake|Michigan|26|Wayne|163|Ypsilanti East|04/14/1980|10/21/2019||||421204N|0833207W|42.2010423|-83.5353339|||0.0|0.0
639123|Sutherland Lake|Lake|Michigan|26|Clare|035|Harrison|04/14/1980|03/12/2019||||440127N|0844614W|44.0241832|-84.7706141|||0.0|0.0
639124|Sutherland Oemig Drain|Stream|Michigan|26|Macomb|099|New Haven|04/14/1980|||||423858N|0824917W|42.6494774|-82.8213083|424204N|0824947W|42.7011111|-82.8297222
639126|Sutliff and Kenope Drain|Stream|Michigan|26|Wayne|163|Wyandotte|04/14/1980|||||421118N|0831258W|42.1883734|-83.216038|421254N|0831846W|42.2150394|-83.312708
639127|Sutter and Eight Line Drain|Canal|Michigan|26|Lapeer|087|Barnes Lake|04/14/1980|||||431412N|0831602W|43.2366926|-83.2671694|||0.0|0.0
639128|Sutter Lake|Lake|Michigan|26|Lapeer|087|Barnes Lake|04/14/1980|03/14/2019||||431314N|0831734W|43.2205369|-83.2927258|||0.0|0.0
639130|Sutton Creek|Stream|Michigan|26|Antrim|009|Chestonia|04/14/1980|||||450345N|0850403W|45.0625066|-85.0675544|450310N|0850040W|45.0527778|-85.0111111
639131|Sutton Drain|Stream|Michigan|26|Lenawee|091|Deerfield|04/14/1980|||||415712N|0834955W|41.9533789|-83.8318847|415818N|0835405W|41.9717118|-83.9013301
639132|Sutton Lake|Lake|Michigan|26|Washtenaw|161|Dexter|04/14/1980|10/21/2019||||421523N|0835623W|42.2565011|-83.9396757|||0.0|0.0
639133|Sutton Pond|Lake|Michigan|26|Montmorency|119|Oak Lake|04/14/1980|05/14/2019||||445213N|0841025W|44.8702168|-84.1737215|||0.0|0.0
639135|Suttons Bay|Populated Place|Michigan|26|Leelanau|089|Suttons Bay|04/14/1980|06/07/2022||||445836N|0853902W|44.9766663|-85.6506387|||0.0|0.0
639136|Stony Point|Cape|Michigan|26|Leelanau|089|Mapleton|04/14/1980||Official|Board Decision|01/01/1980|445925N|0853615W|44.9902776|-85.6042492|||0.0|0.0
639138|Swains Lake|Lake|Michigan|26|Jackson|075|Southeast Albion|04/14/1980|11/09/2018||||420910N|0843858W|42.1527742|-84.6493795|||0.0|0.0
639139|Swainston Creek|Stream|Michigan|26|Grand Traverse|055|Mayfield|04/14/1980|||||443843N|0853209W|44.6452802|-85.5359017|443431N|0853347W|44.5752806|-85.5631225
639140|Swamp Corners Drain|Canal|Michigan|26|Lapeer|087|Attica|04/14/1980|||||430415N|0830934W|43.0708605|-83.1593852|||0.0|0.0
639141|Swamp Creek|Stream|Michigan|26|Huron|063|Sebewaing|04/14/1980|||||434354N|0832409W|43.7316836|-83.4024591|434305N|0832157W|43.7180725|-83.3657904
639142|Swamp Lake|Lake|Michigan|26|Iron|071|Amasa|04/14/1980|08/27/2020||||461026N|0882710W|46.1737903|-88.4529034|||0.0|0.0
639143|Swamp Lakes|Lake|Michigan|26|Luce|095|Betsy Lake SW|04/14/1980|05/19/2023||||463644N|0852443W|46.6121523|-85.411937|||0.0|0.0
639144|Swamp Raisin Creek|Stream|Michigan|26|Monroe|115|Dundee|04/14/1980|||||415644N|0834216W|41.9456013|-83.7043826|415435N|0835733W|41.9097689|-83.9591092
639147|Swan Creek|Stream|Michigan|26|Mackinac|097|Hughes Point|04/14/1980|||||455848N|0854837W|45.9799844|-85.8103857|455934N|0854901W|45.9927778|-85.8169444
639148|Swan Creek|Stream|Michigan|26|Monroe|115|Estral Beach|04/14/1980|||||415833N|0831443W|41.9758783|-83.245207|420458N|0833037W|42.0828206|-83.5102131
639149|Swan Creek|Stream|Michigan|26|Allegan|005|Millgrove|04/14/1980|||||423436N|0855802W|42.5766969|-85.967253|422738N|0855740W|42.4605887|-85.9611376
639150|Swan Creek|Stream|Michigan|26|Saginaw|145|Alicia|04/14/1980|||||432103N|0840539W|43.3508593|-84.0941446|433014N|0841040W|43.5039162|-84.1777612
639151|Swan Creek Pond|Lake|Michigan|26|Allegan|005|Millgrove|04/14/1980|11/09/2018||||423252N|0855857W|42.5478834|-85.9823614|||0.0|0.0
639152|Swan Drain|Stream|Michigan|26|Sanilac|151|Argyle|04/14/1980|||||433254N|0825858W|43.5483515|-82.9827188|433313N|0825732W|43.5536111|-82.9588889
639153|Swan Island|Island|Michigan|26|Wayne|163|Rockwood|04/14/1980|||||420557N|0831027W|42.0992092|-83.1740921|||0.0|0.0
639154|Swan Lake|Lake|Michigan|26|Allegan|005|Bloomingdale|04/14/1980|11/09/2018||||422753N|0855735W|42.4648502|-85.9596943|||0.0|0.0
639155|Swan Lake|Lake|Michigan|26|Presque Isle|141|Adams Point|04/14/1980|05/14/2019||||452345N|0834414W|45.3959688|-83.737099|||0.0|0.0
1047740|West Branch Saint Joseph River|Stream|Ohio|39|Williams|171|Pioneer|07/12/1979|04/27/2011||||413853N|0843356W|41.6480157|-84.565587|414226N|0844124W|41.7070902|-84.6899772
1056514|Shantee Creek|Stream|Michigan|26|Monroe|115|Oregon|07/12/1979|07/10/2012||||414425N|0832825W|41.7402897|-83.4737349|414228N|0833345W|41.7078291|-83.5625754
1066545|Halfway Creek|Stream|Ohio|39|Lucas|095|Oregon|07/12/1979|05/01/2014||||414434N|0832760W|41.7428248|-83.4666|414839N|0834411W|41.8108822|-83.7363274
1066879|Ottawa River|Stream|Ohio|39|Lucas|095|Oregon|07/12/1979||Official|Board Decision|01/01/1961|414430N|0832740W|41.7417137|-83.4610443|414249N|0834154W|41.7136613|-83.6982709
1075813|Lake Erie|Lake|Ohio|39|Lake|085||07/12/1979|01/14/2020||||420857N|0811428W|42.149115|-81.2410103|||0.0|0.0
1078287|Lake C|Reservoir|Michigan|26|Hillsdale|059|Nettle Lake|11/01/1991|05/19/2023||||414160N|0844112W|41.699881|-84.6865677|||0.0|0.0
1084028|North Tenmile Creek|Stream|Ohio|39|Lucas|095|Sylvania|07/12/1979||Official|Board Decision|01/01/1961|414250N|0834155W|41.7139391|-83.6985487|414800N|0834140W|41.8000487|-83.6943822
1561879|Black River|Stream|Wisconsin|55|Iron|051|Black River Harbor|08/29/1980|||||463960N|0900301W|46.6666124|-90.0501731|461854N|0900115W|46.3149484|-90.0207227
1575340|The Oxbow|Bend|Wisconsin|55|Marinette|075|Wausaukee South|08/29/1980|||||452134N|0875247W|45.3594163|-87.8798335|||0.0|0.0
1575777|Twin Falls Flowage|Reservoir|Wisconsin|55|Florence|037|Iron Mountain|08/29/1980|05/13/2016||||455221N|0880412W|45.8725|-88.07|||0.0|0.0
1578699|Basin Lake|Lake|Michigan|26|Gogebic|053|Stateline Lake|08/29/1980|05/19/2023|Official|Board Decision|01/01/1957|461504N|0894024W|46.251032|-89.6734424|||0.0|0.0
1578866|Brule River|Stream|Wisconsin|55|Florence|037|Florence East|08/29/1980|01/30/2019|Official|Board Decision|01/01/1898|455712N|0881146W|45.9532863|-88.1962439|460220N|0885055W|46.0388451|-88.848741
1579003|Chuks Creek|Stream|Wisconsin|55|Florence|037|Tipler|08/29/1980|||||455916N|0883947W|45.9877352|-88.663185|455803N|0884031W|45.9675|-88.6752778
1579151|Duck Creek|Stream|Wisconsin|55|Florence|037|Tipler|08/29/1980|||||455922N|0883931W|45.9894018|-88.6587407|455651N|0883944W|45.9475|-88.6622222
1579173|East Branch Presque Isle River|Stream|Wisconsin|55|Vilas|125|Stateline Lake|08/29/1980|||||462110N|0894152W|46.3527261|-89.6976568|461032N|0893450W|46.1755049|-89.5804272
1579396|Harris Creek|Stream|Wisconsin|55|Vilas|125|Harris Lake|08/29/1980|||||461910N|0895036W|46.3193929|-89.8432168|461603N|0895015W|46.2675|-89.8375
1579713|Little Smoky Creek|Stream|Wisconsin|55|Forest|041|Smoky Lake|08/29/1980|04/14/2009||||460444N|0885546W|46.0788437|-88.9295759|460443N|0885548W|46.0786111|-88.93
1579726|Lobischer Creek|Stream|Wisconsin|55|Vilas|125|Phelps|08/29/1980|||||460727N|0890430W|46.1241193|-89.0751347|460737N|0890159W|46.1268974|-89.0331897
1579905|Montreal River|Stream|Wisconsin|55|Iron|051|Oronto Bay|08/29/1980|03/27/2018||||463356N|0902460W|46.5655018|-90.4165689|461611N|0900851W|46.2696707|-90.1473933
1580164|Pine River|Stream|Wisconsin|55|Florence|037|Iron Mountain|08/29/1980|03/27/2018||||454955N|0880717W|45.8318996|-88.1215169|454655N|0885755W|45.7819038|-88.965399
1580258|Riley Creek|Stream|Wisconsin|55|Florence|037|Naults|08/29/1980|||||455903N|0882539W|45.984122|-88.427633|455628N|0882730W|45.9411111|-88.4583333
1580266|Roach Lake|Lake|Michigan|26|Gogebic|053|Tenderfoot Lake|08/29/1980|05/19/2023|Official|Board Decision|01/01/1957|461340N|0893259W|46.227809|-89.5495843|||0.0|0.0
1580439|Smoky Lake|Lake|Michigan|26|Iron|071|Smoky Lake|08/29/1980|07/10/2018|Official|Board Decision|01/01/1931|460545N|0885631W|46.0959045|-88.9418137|||0.0|0.0
1580454|South Branch Presque Isle River|Stream|Wisconsin|55|Vilas|125|Stateline Lake|08/29/1980||Official|Board Decision|01/01/1957|461954N|0894356W|46.3316152|-89.7321021|461321N|0894552W|46.222449|-89.7643234
1580745|West Bay Lake|Lake|Michigan|26|Gogebic|053|Thousand Island Lake|08/29/1980|09/21/2018|Official|Board Decision|01/01/1957|461215N|0892534W|46.2041517|-89.4261259|||0.0|0.0
1580753|West Fork Montreal River|Stream|Wisconsin|55|Iron|051|Little Girls Point|08/29/1980|03/27/2018||||463019N|0901622W|46.5052252|-90.2726775|461638N|0901741W|46.2771709|-90.2946208
1580809|Wisconsin Creek|Stream|Wisconsin|55|Florence|037|Gaastra|08/29/1980|||||460022N|0883504W|46.0060676|-88.584576|455719N|0883821W|45.9552355|-88.6392949
1580850|Kaari Creek|Stream|Wisconsin|55|Iron|051|North Ironwood|04/01/1990||Official|Board Decision|01/01/1980|463009N|0901308W|46.5024474|-90.2187876|462830N|0901316W|46.4749475|-90.2210095
1581001|Gogebic Range|Range|Wisconsin|55|Iron|051|Ironwood|02/01/1991|04/09/2020||||462605N|0901310W|46.4348568|-90.2193835|||0.0|0.0
1582541|Big Bateau Lake|Lake|Michigan|26|Gogebic|053|Black Oak Lake|02/01/1991|07/10/2018|Official|Board Decision|01/01/1940|461050N|0891701W|46.1805514|-89.2837468|||0.0|0.0
1614467|Swan Lake|Lake|Michigan|26|Iron|071|Amasa|04/14/1980|08/27/2020||||460947N|0882344W|46.1631077|-88.3955266|||0.0|0.0
1614468|Swan Lake|Lake|Michigan|26|Schoolcraft|153|Corner Lake|04/14/1980|07/07/2023|Official|Board Decision|01/01/1935|460955N|0863431W|46.165382|-86.5752764|||0.0|0.0
1614469|Swan Marsh|Lake|Michigan|26|Mackinac|097|Hughes Point|04/14/1980|07/07/2023||||455938N|0854847W|45.9939355|-85.8129564|||0.0|0.0
1614470|Swan River|Stream|Michigan|26|Presque Isle|141|Adams Point|04/14/1980|||||452332N|0834406W|45.392236|-83.7349932|451815N|0835024W|45.3041791|-83.8399962
1614473|Swanson Creek|Stream|Michigan|26|Menominee|109|Swanson|04/14/1980|||||452752N|0874426W|45.4644141|-87.7406714|452819N|0874332W|45.4719444|-87.7255556
1614474|Swanson Lake|Lake|Michigan|26|Menominee|109|Swanson|04/14/1980|10/02/2018||||452825N|0874331W|45.4737195|-87.7253638|||0.0|0.0
1614475|Swanzy Lake|Lake|Michigan|26|Marquette|103|Little Lake|04/14/1980|10/02/2018||||461760N|0872149W|46.2998957|-87.3636171|||0.0|0.0
1614476|Swartz Creek|Populated Place|Michigan|26|Genesee|049|Swartz Creek|04/14/1980|06/07/2022||||425726N|0834950W|42.9572508|-83.8305144|||0.0|0.0
1614477|Swartz Creek|Stream|Michigan|26|Genesee|049|Flint North|04/14/1980|05/01/2014||||430055N|0834158W|43.0153051|-83.699401|424924N|0833610W|42.8233615|-83.6027258
1614481|Swede Lake|Lake|Michigan|26|Otsego|137|Johannesburg|04/14/1980|05/14/2019||||445760N|0842329W|44.9665728|-84.391323|||0.0|0.0
1614482|Swedes Bay|Bay|Michigan|26|Mackinac|097|McRae Bay|04/14/1980|||||454707N|0842403W|45.7852907|-84.4008645|||0.0|0.0
1614483|Swedetown|Populated Place|Michigan|26|Houghton|061|Laurium|04/14/1980|06/07/2022||||471411N|0882753W|47.2363146|-88.4648399|||0.0|0.0
1614484|Swedetown Creek|Stream|Michigan|26|Houghton|061|Hancock|04/14/1980|||||470818N|0883721W|47.1382601|-88.6226233|470949N|0883353W|47.1636111|-88.5647222
1614487|Sweeney Ditch|Canal|Michigan|26|Schoolcraft|153|Driggs Lake SE|04/14/1980|||||461805N|0860645W|46.3013611|-86.1123672|||0.0|0.0
1614488|Sweeney Drain|Canal|Michigan|26|Ingham|065|Dansville|04/14/1980|||||423547N|0841829W|42.5964243|-84.3080243|||0.0|0.0
1614489|Sweeney Drain|Stream|Michigan|26|Macomb|099|Mount Clemens West|04/14/1980|||||423314N|0825639W|42.5539239|-82.9440878|423135N|0825657W|42.5263889|-82.9491667
1614491|Sweeney Pool|Reservoir|Michigan|26|Schoolcraft|153|Driggs Lake SE|04/14/1980|07/07/2023||||461713N|0860640W|46.2870038|-86.1112063|||0.0|0.0
1614492|Sweet Lake|Lake|Michigan|26|Van Buren|159|Bloomingdale|04/14/1980|11/09/2018||||422452N|0855328W|42.414426|-85.8911106|||0.0|0.0
1614493|Sweet Lake|Lake|Michigan|26|Muskegon|121|Big Blue Lake|04/14/1980|09/28/2018||||432259N|0860904W|43.3830949|-86.1509794|||0.0|0.0
1614494|Sweet Lake|Lake|Michigan|26|Benzie|019|Burdickville|04/14/1980|09/27/2018||||444536N|0855307W|44.7599057|-85.8853839|||0.0|0.0
1614496|Sweets Islands|Island|Michigan|26|Chippewa|033|Lime Island|04/14/1980|||||460152N|0835603W|46.0311306|-83.9341734|||0.0|0.0
1614497|Sweets Point|Cape|Michigan|26|Chippewa|033|Lime Island|04/14/1980|||||460152N|0835635W|46.0311305|-83.9430625|||0.0|0.0
1614499|Swenney Swamp|Swamp|Michigan|26|Charlevoix|029|Beaver Island North|04/14/1980|||||454345N|0853326W|45.7291658|-85.5573093|||0.0|0.0
1614500|Sweezey lake|Lake|Michigan|26|Jackson|075|Norvell|04/14/1980|05/19/2023||||420947N|0840956W|42.1631525|-84.1656513|||0.0|0.0
1614501|Swiercz Drain|Canal|Michigan|26|Sanilac|151|Minden City|04/14/1980|||||433829N|0825051W|43.6414059|-82.8474371|||0.0|0.0
1614502|Swift Lake|Lake|Michigan|26|Van Buren|159|Decatur|04/14/1980|06/13/2023||||420431N|0855308W|42.0752875|-85.8854845|||0.0|0.0
1614505|Swimming Hole Creek|Stream|Michigan|26|Marquette|103|Swimming Hole Creek|04/14/1980|||||460513N|0872046W|46.0868975|-87.346249|460625N|0871949W|46.1069444|-87.3302778
1614506|Swineson Drain|Canal|Michigan|26|Tuscola|157|Clifford|04/14/1980|||||432150N|0830816W|43.3639121|-83.1377217|||0.0|0.0
1614508|Swope and Hurd Drain|Stream|Michigan|26|Monroe|115|Stony Point|04/14/1980|||||415600N|0832031W|41.9333785|-83.3418756|415654N|0832118W|41.9483333|-83.355
1614510|Sycamore Creek|Stream|Michigan|26|Ingham|065|Lansing South|04/14/1980|||||424251N|0843142W|42.7142018|-84.5283112|422855N|0842713W|42.481981|-84.453583
1614511|Sycamore Drain|Stream|Michigan|26|Monroe|115|Monroe|04/14/1980|||||415507N|0832837W|41.9186567|-83.4768784|415535N|0832959W|41.9263889|-83.4997222
1614514|Sylvan Beach|Populated Place|Michigan|26|Muskegon|121|Michillinda|04/14/1980|06/07/2022||||432219N|0862525W|43.3719544|-86.4236799|||0.0|0.0
1614516|Sylvan Center|Populated Place|Michigan|26|Washtenaw|161|Chelsea|04/14/1980|06/07/2022|Official|Board Decision|01/01/1975|421710N|0840440W|42.2861474|-84.0777268|||0.0|0.0
