feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
408871|Gar Creek|Stream|Illinois|17|Kankakee|091|Kankakee|01/15/1980|||||410605N|0875117W|41.1014214|-87.8547636|410049N|0880024W|41.0136433|-88.0067108
408872|Gar Creek Ditch|Canal|Illinois|17|Kankakee|091|West Kankakee|01/15/1980|||||410558N|0875400W|41.0994767|-87.9000428|||0.0|0.0
408874|Garden of Eden|Populated Place|Illinois|17|Kankakee|091|Illiana Heights|01/15/1980|06/07/2022||||411011N|0873342W|41.1697563|-87.5617018|||0.0|0.0
408877|Garden Heights|Populated Place|Illinois|17|Saline|165|Harrisburg|01/15/1980|06/07/2022||||374313N|0883137W|37.7203258|-88.5269948|||0.0|0.0
408879|Garden Plain|Populated Place|Illinois|17|Whiteside|195|Clinton|01/15/1980|06/07/2022||||414803N|0900749W|41.8008629|-90.1304022|||0.0|0.0
408880|Garden Prairie|Populated Place|Illinois|17|Boone|007|Garden Prairie|01/15/1980|06/07/2022||||421512N|0884329W|42.2533549|-88.7248197|||0.0|0.0
408882|Gardena|Populated Place|Illinois|17|Tazewell|179|Peoria East|01/15/1980|06/07/2022||||403811N|0893019W|40.6364271|-89.5053734|||0.0|0.0
408884|Gardner|Populated Place|Illinois|17|Grundy|063|Gardner|01/15/1980|06/07/2022||||411108N|0881835W|41.1855879|-88.3097828|||0.0|0.0
408890|Garfield|Populated Place|Illinois|17|LaSalle|099|Long Point|01/15/1980|06/07/2022||||410506N|0885722W|41.0850331|-88.9561893|||0.0|0.0
408910|Garrett|Populated Place|Illinois|17|Douglas|041|Atwood|01/15/1980|06/07/2022||||394755N|0882527W|39.7986437|-88.4242216|||0.0|0.0
408913|Garrison Hollow|Valley|Illinois|17|Greene|061|Pearl East|01/15/1980|12/20/2016||||392445N|0903336W|39.4124785|-90.5600908|392451N|0903207W|39.4141484|-90.5352726
408919|Garvey Pond|Lake|Illinois|17|Lawrence|101|Lawrenceville|01/15/1980|04/11/2018||||383808N|0873833W|38.6354332|-87.6425217|||0.0|0.0
408922|Gaske Hill|Summit|Illinois|17|Calhoun|013|Hamburg|01/15/1980|10/26/2021||||390903N|0903945W|39.1507774|-90.6625017|||0.0|0.0
408924|Gaskin Lake|Lake|Illinois|17|Saline|165|Rudement|01/15/1980|10/31/2018||||374050N|0882758W|37.6804641|-88.4661203|||0.0|0.0
408925|Gassaway Branch|Stream|Illinois|17|Saline|165|Galatia|01/15/1980|||||374912N|0883720W|37.8200483|-88.6222775|375319N|0883755W|37.8886594|-88.6320002
408931|Gatling Branch|Stream|Illinois|17|Franklin|055|West Frankfort|01/15/1980|||||375739N|0885249W|37.9608827|-88.8803446|375705N|0885001W|37.9514381|-88.8336757
408933|Gay Creek|Stream|Illinois|17|Iroquois|075|Wellington|01/15/1980|||||403552N|0874444W|40.5978141|-87.7455846|403014N|0873856W|40.5038889|-87.6488889
408934|Gays|Populated Place|Illinois|17|Moultrie|139|Mattoon West|01/15/1980|06/07/2022||||392729N|0882938W|39.4580898|-88.4939406|||0.0|0.0
408935|Gears Ferry|Populated Place|Illinois|17|Jo Daviess|085|Galena|01/15/1980|06/07/2022||||422321N|0902754W|42.3891757|-90.4651281|||0.0|0.0
408937|Geff|Populated Place|Illinois|17|Wayne|191|Geff|01/15/1980|06/07/2022||||382633N|0882415W|38.4425483|-88.4042141|||0.0|0.0
408940|Geneseo|Populated Place|Illinois|17|Henry|073|Geneseo|01/15/1980|06/07/2022||||412653N|0900915W|41.4480902|-90.1542849|||0.0|0.0
408941|Geneseo Creek|Stream|Illinois|17|Henry|073|Geneseo|01/15/1980|||||412901N|0901056W|41.4836455|-90.1823418|412142N|0901336W|41.3617023|-90.2267877
408942|Geneva|Populated Place|Illinois|17|Kane|089|Geneva|01/15/1980|06/07/2022||||415315N|0881819W|41.8875281|-88.3053525|||0.0|0.0
408945|Gentry Creek|Stream|Illinois|17|Wayne|191|Mount Erie|01/15/1980|||||383537N|0880915W|38.5936599|-88.1542064|383742N|0880342W|38.6283819|-88.0617034
408947|George Bain Slough|Gut|Illinois|17|Calhoun|013|Foley|01/15/1980|||||390220N|0904056W|39.0389382|-90.6823451|||0.0|0.0
408948|George Bluff|Cliff|Illinois|17|Johnson|087|Karnak|01/15/1980|||||372031N|0885921W|37.3419963|-88.9892365|||0.0|0.0
408954|Lake George|Lake|Illinois|17|Rock Island|161|Montpelier|01/15/1980|05/23/2023||||412534N|0904915W|41.4261497|-90.8207634|||0.0|0.0
408955|Georges Creek|Stream|Illinois|17|Massac|127|Mermet|01/15/1980|||||371801N|0884520W|37.300331|-88.7556118|372125N|0884802W|37.3569444|-88.8005556
408956|Georgetown|Populated Place|Illinois|17|Vermilion|183|Georgetown|01/15/1980|06/07/2022||||395831N|0873809W|39.9753144|-87.6358546|||0.0|0.0
408957|Georgetown Creek|Stream|Illinois|17|Clay|025|Louisville East|01/15/1980|||||385053N|0882553W|38.8481015|-88.4314353|385447N|0882604W|38.9131006|-88.4344906
408960|Gerber Lateral|Canal|Illinois|17|Wayne|191|Fairfield|01/15/1980|||||382831N|0881759W|38.4753265|-88.2997667|||0.0|0.0
408963|Gerlaw|Populated Place|Illinois|17|Warren|187|Cameron|01/15/1980|06/07/2022||||405913N|0903606W|40.986982|-90.6018018|||0.0|0.0
408965|Lake Germaine|Lake|Illinois|17|Lake|097|Lake Zurich|01/15/1980|07/23/2018||||421310N|0880306W|42.2193197|-88.0515436|||0.0|0.0
408973|German Valley|Populated Place|Illinois|17|Stephenson|177|German Valley|01/15/1980|06/07/2022||||421256N|0892824W|42.2155786|-89.4734459|||0.0|0.0
408974|Germantown|Populated Place|Illinois|17|Clinton|027|Breese|01/15/1980|06/07/2022||||383313N|0893218W|38.5536601|-89.5384209|||0.0|0.0
408975|Germantown Hills|Populated Place|Illinois|17|Woodford|203|Germantown Hills|01/15/1980|06/07/2022||||404559N|0892804W|40.7664259|-89.467869|||0.0|0.0
408978|Geryune Creek|Stream|Illinois|17|Boone|007|Belvidere North|01/15/1980|||||421936N|0884810W|42.3266865|-88.802879|422247N|0884005W|42.3797415|-88.6681547
408981|Ghost Hollow|Valley|Illinois|17|Adams|001|Quincy West|01/15/1980|11/24/2016||||395249N|0912352W|39.8804115|-91.3978236|395260N|0912133W|39.883218|-91.3590379
408984|Gibbs Creek|Stream|Illinois|17|Clinton|027|Boulder|01/15/1980|||||384123N|0891418W|38.6897704|-89.2384054|384014N|0891016W|38.6705556|-89.1711111
408987|Giboney Island|Island|Illinois|17|Alexander|003|Cape Girardeau|01/15/1980|||||371721N|0893049W|37.2892173|-89.5137026|||0.0|0.0
408990|Gibson City|Populated Place|Illinois|17|Ford|053|Gibson City West|01/15/1980|11/12/2012|Official|Board Decision|01/01/1902|402730N|0882305W|40.4584275|-88.384603|||0.0|0.0
408991|Gibsonia|Populated Place|Illinois|17|Gallatin|059|Equality|01/15/1980|06/07/2022||||373849N|0881545W|37.6469926|-88.2625375|||0.0|0.0
408992|Gifford|Populated Place|Illinois|17|Champaign|019|Gifford|01/15/1980|06/07/2022||||401821N|0880116W|40.305868|-88.0211489|||0.0|0.0
408995|Gila|Populated Place|Illinois|17|Jasper|079|Wheeler|01/15/1980|06/07/2022||||390646N|0881537W|39.112819|-88.2603193|||0.0|0.0
408997|Gilbert Lake|Lake|Illinois|17|Jersey|083|Brussels|01/15/1980|12/24/2018||||385743N|0903054W|38.961816|-90.5149631|||0.0|0.0
408999|Gilberts|Populated Place|Illinois|17|Kane|089|Elgin|01/15/1980|06/07/2022||||420612N|0882222W|42.1033585|-88.3728605|||0.0|0.0
409000|Gilchrist|Populated Place|Illinois|17|Mercer|131|Viola|01/15/1980|06/07/2022||||411219N|0903727W|41.2053131|-90.6243026|||0.0|0.0
409003|Gilead|Populated Place|Illinois|17|Calhoun|013|Foley|01/15/1980|06/07/2022||||390727N|0904002W|39.1242153|-90.667345|||0.0|0.0
409009|Gilead Slough|Gut|Illinois|17|Calhoun|013|Hamburg|01/15/1980|||||390820N|0904108W|39.1389375|-90.6856789|||0.0|0.0
409013|Gilfillan Creek|Stream|Illinois|17|Peoria|143|Rome|01/15/1980|||||405601N|0893318W|40.9336479|-89.555094|405632N|0893706W|40.9422222|-89.6183333
409015|Gilham Creek|Stream|Illinois|17|Fayette|051|Hagarstown|01/15/1980|||||385934N|0891417W|38.992823|-89.2381285|390326N|0891851W|39.0572676|-89.314245
409018|Gillespie|Populated Place|Illinois|17|Macoupin|117|Gillespie North|01/15/1980|06/07/2022||||390747N|0894910W|39.1297692|-89.8195407|||0.0|0.0
409022|Elkhart Hill|Summit|Illinois|17|Logan|107|Broadwell|01/15/1980|10/26/2021||||400057N|0892828W|40.0156976|-89.4744912|||0.0|0.0
409023|Gilletts|Populated Place|Illinois|17|Will|197|Mokena|01/15/1980|06/07/2022||||413102N|0875613W|41.5172543|-87.9369979|||0.0|0.0
409025|Gillum|Populated Place|Illinois|17|McLean|113|Bloomington East|01/15/1980|06/07/2022||||402428N|0885358W|40.4078135|-88.8995188|||0.0|0.0
409026|Gilman|Populated Place|Illinois|17|Iroquois|075|Gilman|01/15/1980|06/07/2022||||404600N|0875932W|40.7667015|-87.992262|||0.0|0.0
409027|Gilmer|Populated Place|Illinois|17|Lake|097|Lake Zurich|01/15/1980|06/07/2022||||421406N|0880246W|42.2350239|-88.0461882|||0.0|0.0
409028|Gilmore|Populated Place|Illinois|17|Effingham|049|Edgewood|01/15/1980|06/07/2022||||385915N|0884303W|38.9875442|-88.7175525|||0.0|0.0
409032|Gilmore Lake|Lake|Illinois|17|Monroe|133|Columbia|01/15/1980|12/24/2018||||382511N|0900906W|38.4197734|-90.1516534|||0.0|0.0
409034|Gilson|Census|Illinois|17|Knox|095|Maquon|01/15/1980|06/02/2022||||405142N|0901205W|40.8617048|-90.2015111|||0.0|0.0
409035|Gimlet Branch|Stream|Illinois|17|Vermilion|183|Danville NW|01/15/1980|||||401225N|0874448W|40.2069806|-87.7466911|401118N|0874656W|40.1883693|-87.7822482
409036|Gimlet Creek|Stream|Illinois|17|Marshall|123|Lacon|01/15/1980|||||410132N|0892509W|41.0255917|-89.4192565|410231N|0892832W|41.0419444|-89.4755556
409037|Gin Ridge|Ridge|Illinois|17|McDonough|109|Doddsville|01/15/1980|||||401710N|0904252W|40.286155|-90.7145743|||0.0|0.0
409038|Ging Lake|Reservoir|Illinois|17|Clay|025|Oskaloosa|01/15/1980|04/10/2018||||384945N|0884017W|38.8291994|-88.6714393|||0.0|0.0
409039|Ginger Hill|Populated Place|Illinois|17|Rock Island|161|Milan|01/15/1980|06/07/2022||||412617N|0903402W|41.4380892|-90.5673578|||0.0|0.0
409040|Ginseng Creek|Stream|Illinois|17|Macoupin|117|Gillespie South|01/15/1980|||||390016N|0894940W|39.0044905|-89.8278746|390115N|0894748W|39.0208333|-89.7966667
409041|Girard|Populated Place|Illinois|17|Macoupin|117|Virden South|01/15/1980|06/07/2022||||392647N|0894651W|39.4464409|-89.7809301|||0.0|0.0
409043|Gittings Mound|Summit|Illinois|17|Henderson|071|Lomax|01/15/1980|07/27/2023||||403812N|0910301W|40.6367008|-91.0504133|||0.0|0.0
409047|Gladstone|Populated Place|Illinois|17|Henderson|071|Gladstone|01/15/1980|06/07/2022|Official|Board Decision|01/01/1891|405152N|0905741W|40.864483|-90.9612528|||0.0|0.0
409050|Glasford|Populated Place|Illinois|17|Peoria|143|Glasford|01/15/1980|06/07/2022||||403421N|0894848W|40.5725386|-89.813442|||0.0|0.0
409051|Glasgow|Populated Place|Illinois|17|Scott|171|Alsey|01/15/1980|06/07/2022||||393302N|0902848W|39.5506029|-90.4801247|||0.0|0.0
409053|Glen Carbon|Populated Place|Illinois|17|Madison|119|Collinsville|01/15/1980|06/07/2022||||384454N|0895859W|38.7483814|-89.983158|||0.0|0.0
409062|Glenarm|Populated Place|Illinois|17|Sangamon|167|Divernon|01/15/1980|06/07/2022||||393725N|0893856W|39.6236631|-89.6489863|||0.0|0.0
409065|Glenburn Creek|Stream|Illinois|17|Vermilion|183|Danville NW|01/15/1980|||||400807N|0874447W|40.135314|-87.7464134|401032N|0874651W|40.1755916|-87.7808593
409066|Glencoe|Populated Place|Illinois|17|Cook|031|Highland Park|01/15/1980|06/07/2022||||420806N|0874529W|42.1350268|-87.7581188|||0.0|0.0
409067|Glendale|Populated Place|Illinois|17|Pope|151|Glendale|01/15/1980|06/07/2022||||372720N|0884017W|37.4556066|-88.6714427|||0.0|0.0
409075|Lake Glendale|Reservoir|Illinois|17|Pope|151|Glendale|01/15/1980|10/31/2018||||372445N|0883935W|37.4124828|-88.6596849|||0.0|0.0
409076|Glenn Creek|Stream|Illinois|17|Jackson|077|Murphysboro|01/15/1980|||||375020N|0891811W|37.8389396|-89.3031423|375515N|0891552W|37.9208839|-89.2645287
409078|Lake Glenn Shoals|Reservoir|Illinois|17|Montgomery|135|Hillsboro|01/15/1980|12/24/2018||||391250N|0892758W|39.2138327|-89.4660723|||0.0|0.0
409079|Glenview|Populated Place|Illinois|17|Cook|031|Park Ridge|01/15/1980|06/07/2022||||420411N|0874716W|42.0697509|-87.7878408|||0.0|0.0
409084|Glenwood|Populated Place|Illinois|17|Cook|031|Calumet City|01/15/1980|06/07/2022||||413233N|0873608W|41.5425349|-87.6022658|||0.0|0.0
409100|Goat Cliff|Cliff|Illinois|17|Jersey|083|Brussels|01/15/1980|||||385859N|0903235W|38.9831044|-90.5431741|||0.0|0.0
409102|Godar Hollow|Valley|Illinois|17|Calhoun|013|Hardin|01/15/1980|11/24/2016||||391128N|0903654W|39.1911083|-90.614867|391060N|0903856W|39.1832315|-90.6490041
409103|Godar Swamp|Swamp|Illinois|17|Calhoun|013|Hardin|01/15/1980|06/30/2022||||391243N|0903632W|39.2119995|-90.6088914|||0.0|0.0
409107|Godfrey|Populated Place|Illinois|17|Madison|119|Alton|01/15/1980|06/07/2022||||385720N|0901112W|38.9556031|-90.1867765|||0.0|0.0
409109|Godfrey Pond|Reservoir|Illinois|17|Madison|119|Alton|01/15/1980|06/23/2018||||385743N|0901116W|38.9619978|-90.1877491|||0.0|0.0
409110|Godley|Populated Place|Illinois|17|Will|197|Essex|01/15/1980|06/07/2022||||411412N|0881437W|41.2366987|-88.243672|||0.0|0.0
409114|Gold Hill|Summit|Illinois|17|Gallatin|059|Shawneetown|01/15/1980|11/14/2018||||374135N|0881251W|37.6930819|-88.214054|||0.0|0.0
409115|Gold Hollow|Valley|Illinois|17|Cumberland|035|Toledo|01/15/1980|01/20/2017||||392211N|0881105W|39.3697561|-88.184849|392229N|0881121W|39.3748353|-88.1890563
409116|Gold Spring|Spring|Illinois|17|Logan|107|Armington|01/15/1980|04/18/2011||||401601N|0892032W|40.2668402|-89.3423511|||0.0|0.0
409117|Golden|Populated Place|Illinois|17|Adams|001|Camp Point|01/15/1980|06/07/2022||||400633N|0910103W|40.1092135|-91.0176357|||0.0|0.0
409118|Golden Acres|Populated Place|Illinois|17|Peoria|143|Peoria West|01/15/1980|06/07/2022||||404438N|0893754W|40.7439261|-89.6317649|||0.0|0.0
409121|Golden Gate|Populated Place|Illinois|17|Wayne|191|Golden Gate|01/15/1980|06/07/2022|Official|Board Decision|01/01/1972|382134N|0881215W|38.3594924|-88.2042078|||0.0|0.0
409128|Golf|Populated Place|Illinois|17|Cook|031|Park Ridge|01/15/1980|06/07/2022||||420332N|0874733W|42.058918|-87.7925629|||0.0|0.0
409134|Good Hope|Populated Place|Illinois|17|McDonough|109|Good Hope|01/15/1980|06/07/2022||||403328N|0904024W|40.5578178|-90.6734649|||0.0|0.0
409145|Goodall Branch|Stream|Illinois|17|Vermilion|183|Sidell|01/15/1980|||||395540N|0875135W|39.9278129|-87.8597518|395434N|0875514W|39.9094792|-87.9205876
409147|Goodenow|Populated Place|Illinois|17|Will|197|Steger|01/15/1980|06/07/2022||||412329N|0873812W|41.3914234|-87.6367079|||0.0|0.0
409149|Goodfield|Populated Place|Illinois|17|Woodford|203|Eureka|01/15/1980|06/07/2022||||403747N|0891629W|40.6297593|-89.2748084|||0.0|0.0
409151|Goodings Grove|Populated Place|Illinois|17|Will|197|Sag Bridge|01/15/1980|06/07/2022||||413745N|0875551W|41.6291984|-87.9308893|||0.0|0.0
409153|Goodrich|Populated Place|Illinois|17|Kankakee|091|Herscher|01/15/1980|06/07/2022||||410632N|0880329W|41.1089209|-88.0581043|||0.0|0.0
409157|Goodwine|Populated Place|Illinois|17|Iroquois|075|Claytonville|01/15/1980|06/07/2022||||403402N|0874704W|40.5672584|-87.7844742|||0.0|0.0
409159|Goose Creek|Stream|Illinois|17|Macoupin|117|Scottville|01/15/1980|||||392238N|0900444W|39.3772692|-90.0789985|392528N|0900517W|39.4244444|-90.0880556
409160|Goose Creek|Stream|Illinois|17|Carroll|015|Hazelhurst|01/15/1980|||||415546N|0894134W|41.9294737|-89.6928904|415833N|0893931W|41.9758333|-89.6586111
409161|Goose Creek|Stream|Illinois|17|McLean|113|Bloomington West|01/15/1980|||||402822N|0890139W|40.4728141|-89.0275778|402702N|0885948W|40.4505917|-88.9967437
409162|Goose Creek|Stream|Illinois|17|Perry|145|Ava|01/15/1980|||||375850N|0892558W|37.9806068|-89.4328688|380011N|0892412W|38.0031067|-89.4034228
409163|Goose Creek|Stream|Illinois|17|Franklin|055|Ewing|01/15/1980||Official|Board Decision|01/01/1975|380702N|0884522W|38.1172709|-88.7561716|380706N|0884241W|38.1183819|-88.7114476
409164|Goose Creek|Stream|Illinois|17|Edgar|045|Saint Bernice|01/15/1980|||||394345N|0873330W|39.7292026|-87.5583547|394813N|0873124W|39.8036475|-87.5233529
409165|Goose Creek|Stream|Illinois|17|Piatt|147|Monticello|01/15/1980|||||400306N|0883447W|40.0517006|-88.579787|401231N|0883224W|40.2086446|-88.5400625
409166|Goose Creek|Stream|Illinois|17|Henry|073|Galva|01/15/1980|||||411148N|0900448W|41.1967036|-90.0801149|411345N|0895849W|41.2292037|-89.9803884
409167|Goose Creek|Stream|Illinois|17|LaSalle|099|Ottawa|01/15/1980|||||412135N|0884935W|41.3597555|-88.8264654|412247N|0885212W|41.3797554|-88.8700776
409168|Goose Hollow|Valley|Illinois|17|Ogle|141|Brookville|01/15/1980|12/15/2016||||420225N|0894053W|42.0404004|-89.6815272|420216N|0893841W|42.0379137|-89.6446035
409169|Goose Island|Island|Illinois|17|Alexander|003|Thebes|01/15/1980|||||370732N|0892411W|37.1256058|-89.4031377|||0.0|0.0
409170|Goose Lake|Lake|Illinois|17|Clinton|027|Beckemeyer|01/15/1980|02/04/2019||||383154N|0892338W|38.5316217|-89.3938674|||0.0|0.0
409171|Goose Lake|Lake|Illinois|17|Fulton|057|Duck Island|01/15/1980|||||402631N|0895537W|40.4419845|-89.9270581|||0.0|0.0
409172|Goose Lake|Lake|Illinois|17|Henderson|071|Lomax|01/15/1980|06/11/2018||||404324N|0910532W|40.7233021|-91.0922629|||0.0|0.0
409173|Goose Lake|Lake|Illinois|17|Marshall|123|Lacon|01/15/1980|12/21/2018||||410314N|0892451W|41.0538143|-89.4142172|||0.0|0.0
409174|Goose Lake|Lake|Illinois|17|Cook|031|Romeoville|01/15/1980|07/23/2018||||414054N|0880056W|41.6817696|-88.0154735|||0.0|0.0
409175|Goose Lake|Lake|Illinois|17|Whiteside|195|Hahnaman|01/15/1980|||||414115N|0893838W|41.6875326|-89.6439924|||0.0|0.0
409176|Goose Lake|Lake|Illinois|17|Cook|031|Barrington|01/15/1980|07/26/2018||||420812N|0881060W|42.1365501|-88.1832168|||0.0|0.0
409177|Goose Lake|Lake|Illinois|17|Adams|001|Quincy West|01/15/1980|07/05/2018||||395948N|0912537W|39.9965472|-91.4270145|||0.0|0.0
409178|Goose Lake|Lake|Illinois|17|Peoria|143|Chillicothe|01/15/1980|||||405338N|0892825W|40.8939256|-89.4737023|||0.0|0.0
409179|Goose Lake|Lake|Illinois|17|Bureau|011|Putnam|01/15/1980|||||411334N|0892250W|41.2261478|-89.3806454|||0.0|0.0
409182|Goose Pasture Lake|Lake|Illinois|17|Calhoun|013|Annada|01/15/1980|06/20/2018||||392003N|0904717W|39.3342841|-90.7881344|||0.0|0.0
409183|Goose Pond|Lake|Illinois|17|Wayne|191|Mount Erie|01/15/1980|04/10/2018||||383420N|0881302W|38.5721971|-88.2172852|||0.0|0.0
409184|Goose Pond|Lake|Illinois|17|Fayette|051|Wildcat Lake|01/15/1980|||||384736N|0891303W|38.7933807|-89.2175702|||0.0|0.0
409185|Goose Pond|Swamp|Illinois|17|Gallatin|059|New Haven SW|01/15/1980|09/03/2022||||375027N|0880752W|37.8409051|-88.1309867|||0.0|0.0
409186|Goose Pond Scatters|Swamp|Illinois|17|Gallatin|059|Wabash Island|01/15/1980|||||375108N|0880719W|37.8522677|-88.1219793|||0.0|0.0
409187|Goose Pond Swamp|Swamp|Illinois|17|White|193|New Haven|01/15/1980|03/24/2023||||375532N|0880812W|37.9254705|-88.1365903|||0.0|0.0
409188|Goose Run|Stream|Illinois|17|Henderson|071|Oquawka|01/15/1980|||||405545N|0905436W|40.9292044|-90.9098633|405307N|0905334W|40.8852778|-90.8927778
409189|Goose Run|Stream|Illinois|17|Mercer|131|Little York|01/15/1980|||||410601N|0904051W|41.100314|-90.6809706|410720N|0903551W|41.1222585|-90.5976352
409190|Goose Slough|Gut|Illinois|17|Fulton|057|Duck Island|01/15/1980|||||402611N|0895550W|40.436429|-89.9306694|||0.0|0.0
409191|Gooseberry Creek|Stream|Illinois|17|Livingston|105|Campus|01/15/1980|||||410451N|0881829W|41.0808656|-88.308112|405635N|0882105W|40.9430884|-88.3514426
409192|Gooseberry Creek|Stream|Illinois|17|Grundy|063|Gardner|01/15/1980|||||411337N|0882220W|41.2269769|-88.3722861|405640N|0882527W|40.944477|-88.424222
409193|Goostree Lake|Reservoir|Illinois|17|Marion|121|Iuka|01/15/1980|04/10/2018||||383431N|0884839W|38.5752989|-88.8109526|||0.0|0.0
409195|Gordon|Populated Place|Illinois|17|Crawford|033|Hutsonville|01/15/1980|06/07/2022||||390029N|0874105W|39.0080979|-87.6847479|||0.0|0.0
409199|Goreville|Populated Place|Illinois|17|Johnson|087|Goreville|01/15/1980|06/07/2022|Official|Board Decision|01/01/1891|373316N|0885820W|37.5544953|-88.9722932|||0.0|0.0
409200|Gorham|Populated Place|Illinois|17|Jackson|077|Gorham|01/15/1980|06/07/2022||||374306N|0892909W|37.718384|-89.4859292|||0.0|0.0
409204|Goeselville|Populated Place|Illinois|17|Cook|031|Tinley Park|01/15/1980|06/07/2022||||413727N|0874706W|41.6241999|-87.7850513|||0.0|0.0
409207|Gosline Island|Island|Illinois|17|Pike|149|Louisiana|01/15/1980|||||392558N|0910010W|39.4328242|-91.0029126|||0.0|0.0
409209|Gossage Branch|Stream|Illinois|17|Effingham|049|Beecher City|01/15/1980|||||391041N|0884527W|39.1780984|-88.7575593|390940N|0884424W|39.161154|-88.740058
409216|Gould Lake|Reservoir|Illinois|17|Johnson|087|Vienna|01/15/1980|||||372828N|0885619W|37.4744957|-88.9386797|||0.0|0.0
409220|Government Rock|Summit|Illinois|17|Union|181|Wolf Lake|01/15/1980|11/14/2018||||373434N|0892607W|37.5760801|-89.4353172|||0.0|0.0
409221|Governor Bond Lake|Reservoir|Illinois|17|Bond|005|Mulberry Grove|01/15/1980|12/24/2018||||385702N|0892228W|38.9505775|-89.3745237|||0.0|0.0
409222|Gowdy Creek|Stream|Illinois|17|White|193|Enfield|01/15/1980|||||380701N|0882133W|38.1169915|-88.3592123|380449N|0882159W|38.0802778|-88.3663889
409237|Grafton|Populated Place|Illinois|17|Jersey|083|Grafton|01/15/1980|06/07/2022||||385812N|0902553W|38.9700484|-90.4315046|||0.0|0.0
409242|Graham Hollow|Valley|Illinois|17|Jersey|083|Grafton|01/15/1980|09/04/2015||||385820N|0902855W|38.9723072|-90.48184|385957N|0902941W|38.9992267|-90.4948013
