feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1443905|North Fork Dry Fork|Stream|Utah|49|Uintah|047|Lake Mountain|12/31/1979|||||403710N|1094640W|40.6194007|-109.7776475|404036N|1095131W|40.6766213|-109.8584836
1443906|North Fork Gordon Creek|Stream|Utah|49|Carbon|007|Pinnacle Peak|12/31/1979|||||393706N|1105726W|39.6182979|-110.9571088|393916N|1110734W|39.6544079|-111.1260036
1443907|North Fork High Creek|Stream|Utah|49|Cache|005|Naomi Peak|12/31/1979|||||415827N|1114229W|41.9740949|-111.7079982|415934N|1113938W|41.9927778|-111.6605556
1443908|North Fork Holmes Creek|Stream|Utah|49|Davis|011|Kaysville|12/31/1979|||||410129N|1115752W|41.0246659|-111.9643861|410421N|1115102W|41.0724439|-111.8504942
1443909|North Fork Hooper Canyon|Valley|Utah|49|Davis|011|Fort Douglas|12/31/1979|11/26/2019||||405024N|1115160W|40.8401195|-111.8665709|405003N|1115112W|40.8340636|-111.8531955
1443910|North Fork Kane Canyon|Valley|Utah|49|Beaver|001|Kane Canyon|12/31/1979|01/06/2020||||381344N|1123150W|38.2288222|-112.530631|381447N|1123020W|38.246304|-112.5056796
1443911|North Fork Kanosh Canyon|Valley|Utah|49|Millard|027|Sunset Peak|12/31/1979|03/24/2020||||384518N|1122205W|38.7548813|-112.3680595|384851N|1121715W|38.8142314|-112.2874973
1443912|North Fork Kays Creek|Stream|Utah|49|Davis|011|Kaysville|12/31/1979|||||410459N|1115653W|41.0829994|-111.9479967|410630N|1115144W|41.108277|-111.8621613
1443913|North Fork Limekiln Creek|Stream|Utah|49|Garfield|017|Casto Canyon|12/31/1979|||||375110N|1121836W|37.852757|-112.3099252|375237N|1121556W|37.8769242|-112.2654791
1443914|North Fork Little Salt Creek|Stream|Utah|49|Juab|023|Chriss Canyon|12/31/1979|||||392734N|1115012W|39.4594034|-111.8365928|392843N|1114900W|39.4786111|-111.8166667
1443915|North Fork Manti Canyon|Valley|Utah|49|Sanpete|039|Ephraim|12/31/1979|10/25/2019||||391531N|1113035W|39.2587482|-111.5097087|391643N|1112739W|39.2786657|-111.4609385
1443916|North Fork Meadow Creek|Stream|Utah|49|Millard|027|Sunset Peak|12/31/1979|||||385203N|1121739W|38.8674658|-112.2941017|385212N|1121448W|38.8699658|-112.2466004
1443917|North Fork Meetinghouse Canyon|Valley|Utah|49|Emery|015|Hiawatha|12/31/1979|12/12/2019||||392303N|1110632W|39.3840377|-111.1089353|392251N|1110909W|39.3808695|-111.1525948
1443918|North Fork Mill Creek|Stream|Utah|49|Summit|043|Elizabeth Mountain|12/31/1979|||||405551N|1104427W|40.9307802|-110.7407265|405321N|1104224W|40.8891667|-110.7066667
1443919|North Fork Mill Creek|Stream|Utah|49|Grand|019|Moab|12/31/1979|||||383350N|1093024W|38.5638715|-109.5067834|383107N|1092019W|38.5185965|-109.3387266
1443920|North Fork Mule Canyon|Valley|Utah|49|San Juan|037|Hotel Rock|12/31/1979|12/14/2019||||373205N|1094333W|37.5345924|-109.7259107|373548N|1094807W|37.5967074|-109.801973
1443921|North Fork North Creek|Stream|Utah|49|Beaver|001|Black Ridge|12/31/1979|||||382037N|1123328W|38.343582|-112.5577156|382409N|1122621W|38.4024724|-112.4390998
1443922|North Fork Ogden River|Stream|Utah|49|Weber|057|Huntsville|12/31/1979|||||411731N|1114926W|41.2918856|-111.8238281|412538N|1115744W|41.4271604|-111.9621658
1443923|North Fork Paradise Canyon|Valley|Utah|49|Garfield|017|Tropic Canyon|12/31/1979|06/14/2017|Official|Board Decision|01/01/1968|374126N|1120139W|37.6905885|-112.0276351|374258N|1120110W|37.7160632|-112.0195057
1443925|North Fork Phelps Brook|Stream|Utah|49|Wasatch|051|Wolf Creek|12/31/1979|||||402937N|1105816W|40.4935548|-110.9709983|403011N|1105916W|40.502999|-110.9876652
1443926|North Fork Ponderosa Canyon|Valley|Utah|49|Kane|025|Bryce Point|12/31/1979|10/09/2019||||373017N|1121427W|37.504724|-112.2407334|373025N|1121524W|37.5070755|-112.2568
1443927|North Fork Prospect Creek|Stream|Utah|49|Garfield|017|Flake Mountain East|12/31/1979|||||375226N|1120548W|37.8738716|-112.0965845|375437N|1121005W|37.9102592|-112.1679763
1443928|North Fork Provo River|Stream|Utah|49|Utah|049|Bridal Veil Falls|12/31/1979|||||402153N|1113324W|40.364678|-111.5565818|402557N|1113552W|40.4324541|-111.5976962
1443929|North Fork Provo River|Stream|Utah|49|Summit|043|Soapstone Basin|12/31/1979|||||403539N|1110608W|40.5941147|-111.1021169|404050N|1105947W|40.6805024|-110.9962832
1443930|North Fork Quitchupah Creek|Stream|Utah|49|Sevier|041|Emery West|12/31/1979|||||385355N|1112121W|38.8985844|-111.3557322|390023N|1112635W|39.0063586|-111.4429614
1443931|North Fork Ridge|Ridge|Utah|49|Wasatch|051|Aspen Grove|12/31/1979|10/01/2019||||402604N|1113603W|40.4345498|-111.6007727|||0.0|0.0
1443932|North Fork Rock Canyon|Valley|Utah|49|Piute|031|Malmsten Peak|12/31/1979|01/07/2020||||381912N|1120029W|38.3199212|-112.0081504|382027N|1120208W|38.3407686|-112.0356151
1443933|North Fork Rock Canyon|Valley|Utah|49|Sevier|041|Yogo Creek|12/31/1979|03/31/2020||||385043N|1113139W|38.8452264|-111.5276251|385100N|1113027W|38.8500212|-111.5074065
1443934|North Fork Sheep Creek|Stream|Utah|49|Daggett|009|Phil Pico Mountain|12/31/1979|||||405314N|1095426W|40.8871764|-109.9070965|405040N|1100233W|40.8443954|-110.042376
1443935|North Fork Sixmile Canyon|Valley|Utah|49|Sanpete|039|Black Mountain|12/31/1979|10/03/2019||||391215N|1113337W|39.204258|-111.5602464|391210N|1112913W|39.2028691|-111.4868824
1443936|North Fork Smith Creek|Stream|Utah|49|Cache|005|James Peak|12/31/1979|||||412720N|1114627W|41.4554929|-111.7741059|412715N|1114423W|41.4541041|-111.7396605
1443937|North Fork South Creek|Stream|Utah|49|San Juan|037|Abajo Peak|12/31/1979|||||375031N|1092321W|37.8419385|-109.3892854|375045N|1092610W|37.8458333|-109.4361111
1443938|North Fork Swasey Creek|Stream|Utah|49|Sanpete|039|Joes Valley Reservoir|12/31/1979|||||391528N|1111920W|39.2577418|-111.3221214|391547N|1112107W|39.2630556|-111.3519444
1443939|North Fork Swens Canyon|Valley|Utah|49|Sanpete|039|Fairview Lakes|12/31/1979|11/16/2019||||393951N|1111517W|39.664049|-111.2546037|394013N|1111546W|39.6703237|-111.2628799
1443940|North Fork Thistle Creek|Stream|Utah|49|Utah|049|Indianola|12/31/1979||Official|Board Decision|01/01/1969|394825N|1112458W|39.8069041|-111.4160203|394958N|1112223W|39.8327372|-111.3729612
1443941|North Fork Three Creeks|Stream|Utah|49|Beaver|001|Shelly Baldy Peak|12/31/1979|||||381748N|1122512W|38.2966399|-112.4199324|382041N|1122122W|38.3446967|-112.356041
1443942|North Fork Three Forks|Valley|Utah|49|Wasatch|051|Twin Peaks|12/31/1979|03/25/2020||||402052N|1111616W|40.3478478|-111.2712492|402039N|1111739W|40.3442783|-111.2941925
1443943|North Fork Threemile Creek|Stream|Utah|49|Iron|021|Fivemile Ridge|12/31/1979||Official|Board Decision|01/01/1974|375214N|1123433W|37.8705311|-112.5757693|375336N|1123611W|37.8933084|-112.6029925
1443945|North Fork Verdure Creek|Stream|Utah|49|San Juan|037|Abajo Peak|12/31/1979|||||374722N|1092407W|37.7894392|-109.4020638|374807N|1092614W|37.8019444|-109.4372222
1443946|North Fork Virgin River|Stream|Utah|49|Washington|053|Springdale West|12/31/1979|05/11/2011|Official|Board Decision|01/01/1950|370944N|1130053W|37.1622049|-113.0146627|373014N|1124517W|37.5038682|-112.7546612
1443947|North Fork Whiskers Draw|Valley|Utah|49|San Juan|037|Hotel Rock|12/31/1979|10/23/2019||||373652N|1093745W|37.6145044|-109.6290711|373905N|1094336W|37.6513401|-109.7266144
1443948|North Fork Willow Creek Canyon|Valley|Utah|49|Sevier|041|Richfield|12/31/1979|03/12/2020||||384931N|1120727W|38.82539|-112.1242881|385121N|1121208W|38.855749|-112.2021391
1443949|North Franks Canyon|Valley|Utah|49|Carbon|007|Pinnacle Canyon|12/31/1979|09/07/2022||||394816N|1100441W|39.8043509|-110.0781578|395101N|1100728W|39.8503953|-110.1243597
1443950|North Gorge Canyon|Valley|Utah|49|Cache|005|Red Spur Mountain|12/31/1979|03/12/2020||||414145N|1112722W|41.6958994|-111.4561577|414160N|1112535W|41.6999591|-111.4262555
1443951|North Hills|Summit|Utah|49|Iron|021|Pinon Point|12/31/1979|01/16/2020||||373760N|1134938W|37.6333063|-113.8271935|||0.0|0.0
1443952|North Hollow|Valley|Utah|49|Sanpete|039|Mayfield|12/31/1979|01/09/2020||||390641N|1114023W|39.111311|-111.67311|390922N|1113935W|39.1562352|-111.6595926
1443953|North Horn Mountain|Summit|Utah|49|Emery|015|The Cap|12/31/1979|11/19/2019||||391307N|1111310W|39.2185144|-111.2194066|||0.0|0.0
1443954|North Lake|Reservoir|Utah|49|Box Elder|003|Brigham City|12/31/1979|04/23/2019|Official|Board Decision|01/01/1967|413337N|1120219W|41.5603106|-112.038645|||0.0|0.0
1443955|North Last Chance Creek|Stream|Utah|49|Sevier|041|Johns Peak|12/31/1979|||||383928N|1112558W|38.6577534|-111.4326787|383956N|1113157W|38.6655301|-111.5324058
1443956|North Logan|Populated Place|Utah|49|Cache|005|Smithfield|12/31/1979|06/07/2022||||414610N|1114817W|41.7693747|-111.8046654|||0.0|0.0
1443957|North Logan Benson Canal|Canal|Utah|49|Cache|005|Newton|12/31/1979|||||414742N|1115252W|41.794929|-111.8810569|||0.0|0.0
1443959|North Lost Creek|Stream|Utah|49|Tooele|045|Hickman Knolls|12/31/1979||Official|Board Decision|01/01/1984|402748N|1124501W|40.4632739|-112.750245|402815N|1124031W|40.4708333|-112.6752778
1443960|North Lost Hollow|Valley|Utah|49|Duchesne|013|Anthro Mountain|12/31/1979|09/30/2019||||395927N|1102730W|39.9909048|-110.4582888|395944N|1102945W|39.9954986|-110.495842
1443961|North Oak Brush Creek|Stream|Utah|49|Tooele|045|Vernon|12/31/1979|||||400333N|1122731W|40.0591123|-112.4585649|395831N|1123113W|39.9752234|-112.5202329
1443962|North Ogden|Populated Place|Utah|49|Weber|057|North Ogden|12/31/1979|06/07/2022||||411826N|1115737W|41.3071645|-111.9602196|||0.0|0.0
1443963|North Ogden Canal|Canal|Utah|49|Weber|057|North Ogden|12/31/1979|||||411714N|1115718W|41.2871651|-111.9549416|||0.0|0.0
1443964|North Ogden Canyon|Valley|Utah|49|Weber|057|North Ogden|12/31/1979|01/17/2020||||411842N|1115553W|41.3117137|-111.931368|411908N|1115412W|41.318864|-111.9034297
1443965|North Peak|Summit|Utah|49|San Juan|037|Abajo Peak|12/31/1979|09/27/2019|Official|Board Decision|01/01/1915|375227N|1092935W|37.8741539|-109.4931667|||0.0|0.0
1443966|North Pine Canyon|Valley|Utah|49|Tooele|045|Lookout Pass|12/31/1979|12/02/2019||||400046N|1123100W|40.0127023|-112.5167551|395934N|1123210W|39.9928749|-112.5361907
1443967|North Pine Creek|Stream|Utah|49|Sanpete|039|Mayfield|12/31/1979|||||390459N|1113737W|39.0830199|-111.6268609|390342N|1113605W|39.0616318|-111.6013041
1443968|North Point Consolidated Canal|Canal|Utah|49|Salt Lake|035|Baileys Lake|12/31/1979|||||404827N|1120243W|40.8074449|-112.0452193|||0.0|0.0
1443969|North Point Spring|Spring|Utah|49|Emery|015|Mahogany Point|12/31/1979|04/19/2011||||392046N|1111311W|39.3461288|-111.2196303|||0.0|0.0
1443970|North Pond|Reservoir|Utah|49|Box Elder|003|Brigham City|12/31/1979|04/23/2019||||413041N|1120133W|41.5115108|-112.0257806|||0.0|0.0
1443971|North Salt Lake|Populated Place|Utah|49|Davis|011|Salt Lake City North|12/31/1979|06/07/2022||||405055N|1115425W|40.8485564|-111.9068824|||0.0|0.0
1443972|North San Pitch Canyon|Valley|Utah|49|Sanpete|039|Indianola|12/31/1979|04/28/2020||||394611N|1112428W|39.7697737|-111.4078452|394615N|1112049W|39.770842|-111.3468617
1443973|North Skull Creek|Stream|Utah|49|Daggett|009|Flaming Gorge|12/31/1979|||||405501N|1093057W|40.916904|-109.5156951|405622N|1093034W|40.9394444|-109.5094444
1443974|North Slaterville Canal|Canal|Utah|49|Weber|057|Plain City|12/31/1979|||||411550N|1120112W|41.2638331|-112.019942|||0.0|0.0
1443975|North South Creek|Stream|Utah|49|Sevier|041|Elsinore|12/31/1979|||||383933N|1121259W|38.6591376|-112.2163172|384122N|1121634W|38.6894142|-112.2760422
1443976|North Spring|Spring|Utah|49|Beaver|001|Cove Fort|12/31/1979|04/19/2011||||383351N|1123242W|38.5641614|-112.5449788|||0.0|0.0
1443977|North Spring|Spring|Utah|49|Sevier|041|Sigurd|12/31/1979|04/19/2011||||384707N|1115429W|38.7851745|-111.9079969|||0.0|0.0
1443978|North Spring Canyon|Valley|Utah|49|Carbon|007|Pinnacle Peak|12/31/1979|08/30/2022||||393048N|1105524W|39.513242|-110.9233682|393255N|1110051W|39.548727|-111.0140933
1443979|North Star Lake|Lake|Utah|49|Duchesne|013|Mount Powell|12/31/1979|02/11/2019||||404514N|1102706W|40.753852|-110.4516151|||0.0|0.0
1443980|North String Irrigation Ditch|Canal|Utah|49|Box Elder|003|Brigham City|12/31/1979|||||413250N|1120102W|41.5471562|-112.0171687|||0.0|0.0
1443981|North Swale|Valley|Utah|49|Iron|021|Little Creek Peak|12/31/1979|01/07/2020||||375717N|1123516W|37.9547988|-112.587793|375814N|1123502W|37.9704711|-112.5839103
1443982|North Tent Mountain|Summit|Utah|49|Sanpete|039|South Tent Mountain|12/31/1979|03/19/2020||||392412N|1112219W|39.4032582|-111.3719869|||0.0|0.0
1443983|North Twin Creek|Stream|Utah|49|Sanpete|039|Spring City|12/31/1979|||||392858N|1112234W|39.4827419|-111.3760156|392849N|1112013W|39.4802423|-111.3368462
1443985|North Twin Hollow|Valley|Utah|49|Duchesne|013|Lance Canyon|12/31/1979|09/30/2019||||395626N|1103058W|39.9406079|-110.5160348|395422N|1102919W|39.906194|-110.4886767
1443986|North Union Canal|Canal|Utah|49|Utah|049|Orem|02/25/1989||Official|Board Decision|01/01/1992|401941N|1114146W|40.3280087|-111.6960367|||0.0|0.0
1443987|North View|Populated Place|Utah|49|Iron|021|Brian Head|12/31/1979|06/07/2022||||373927N|1125004W|37.6574776|-112.834387|||0.0|0.0
1443988|North Walker Canyon|Valley|Utah|49|Millard|027|Williams Peak|12/31/1979|11/26/2019||||392129N|1121419W|39.3581881|-112.2387322|392313N|1121257W|39.386869|-112.215859
1443989|North Water Hollow|Valley|Utah|49|Sevier|041|Acord Lakes|12/31/1979|09/27/2019||||385245N|1112419W|38.8792178|-111.4052115|385108N|1112747W|38.8521669|-111.4630059
1443990|North Wildcat Creek|Stream|Utah|49|Beaver|001|Pole Mountain|12/31/1979|||||382623N|1123613W|38.4396931|-112.6035516|382735N|1123315W|38.4597222|-112.5541667
1443991|North Willow Canyon|Valley|Utah|49|Tooele|045|North Willow Canyon|12/31/1979|01/17/2020||||403228N|1123310W|40.5411897|-112.5527559|403128N|1123725W|40.5243461|-112.62354
1443992|North Willow Creek|Stream|Utah|49|Tooele|045|Grantsville|12/31/1979|||||403530N|1122834W|40.5916091|-112.4760659|403125N|1123724W|40.5235526|-112.6232945
1443993|North Willow Lake|Lake|Utah|49|Tooele|045|North Willow Canyon|12/31/1979|03/05/2019||||403000N|1123727W|40.5000552|-112.624099|||0.0|0.0
1443994|Northern Canal|Canal|Utah|49|Cache|005|Logan|12/31/1979|||||414442N|1114907W|41.7449306|-111.8185543|||0.0|0.0
1443995|Norths Fork Neffs Canyon|Valley|Utah|49|Salt Lake|035|Sugar House|12/31/1979|03/24/2020||||404016N|1114615W|40.6709955|-111.7707175|403933N|1114550W|40.659188|-111.7639258
1443996|Northwest Bench Ditch|Canal|Utah|49|Morgan|029|Snow Basin|12/31/1979|||||410858N|1114647W|41.1493873|-111.7796596|||0.0|0.0
1443998|Norton Creek|Stream|Utah|49|Sevier|041|Annabella|12/31/1979|||||384148N|1120406W|38.6966368|-112.068258|383835N|1120124W|38.6430556|-112.0233333
1443999|Norway Flat|Flat|Utah|49|Summit|043|Erickson Basin|12/31/1979|||||403903N|1110411W|40.6507809|-111.0696184|||0.0|0.0
1444000|Norwood Canyon|Valley|Utah|49|Morgan|029|Porterville|12/31/1979|01/17/2020||||405913N|1114033W|40.9869135|-111.6759615|405953N|1113524W|40.998058|-111.5901212
1444001|Notch Canyon|Valley|Utah|49|San Juan|037|Chippean Rocks|12/31/1979|10/17/2019||||374544N|1094205W|37.7622277|-109.7012574|374505N|1094455W|37.7512518|-109.7486167
1444003|Nunns|Populated Place|Utah|49|Utah|049|Bridal Veil Falls|12/31/1979|06/07/2022||||402010N|1113641W|40.336066|-111.6113081|||0.0|0.0
1444004|Nutters Canyon|Valley|Utah|49|Duchesne|013|Duchesne SE|12/31/1979|09/30/2019||||400343N|1101718W|40.0620795|-110.2883704|395411N|1102657W|39.9030215|-110.4492133
1444005|Nutters Spring|Spring|Utah|49|Duchesne|013|Anthro Mountain|12/31/1979|10/04/2016||||395439N|1102658W|39.9107336|-110.4494167|||0.0|0.0
1444006|O'Neil Gulch|Valley|Utah|49|Washington|053|Cogswell Point|12/31/1979|08/31/2022||||372829N|1125412W|37.474814|-112.9034569|373359N|1125820W|37.5664773|-112.9722447
1444007|O'Berry Canal|Canal|Utah|49|Cache|005|Paradise|12/31/1979|||||413627N|1114944W|41.6074337|-111.8288311|||0.0|0.0
1444008|O'Neil Point|Summit|Utah|49|Iron|021|Webster Flat|12/31/1979|03/27/2020||||373350N|1125852W|37.5638157|-112.9809966|||0.0|0.0
1444009|Oak Basin|Basin|Utah|49|Piute|031|Circleville|12/31/1979|||||381411N|1121919W|38.2363651|-112.3218731|||0.0|0.0
1444010|Oak Basin Canyon|Valley|Utah|49|Piute|031|Circleville|12/31/1979|10/22/2019||||381313N|1121733W|38.2203835|-112.2923707|381358N|1121858W|38.2328489|-112.3160444
1444012|Oak Canyon|Valley|Utah|49|Kane|025|Straight Canyon|12/31/1979|06/20/2018||||372733N|1124840W|37.4592238|-112.8112273|372755N|1124940W|37.4653361|-112.8279013
1444013|Oak City|Populated Place|Utah|49|Millard|027|Oak City South|12/31/1979|06/07/2022||||392230N|1122008W|39.3749562|-112.3354978|||0.0|0.0
1444014|Oak Creek|Populated Place|Utah|49|Sanpete|039|Fairview|12/31/1979|06/07/2022||||394029N|1112604W|39.6746838|-111.4343549|||0.0|0.0
1444015|Oak Creek|Stream|Utah|49|Sanpete|039|Wales|12/31/1979|||||392316N|1113732W|39.3877394|-111.6254734|392533N|1112154W|39.4257974|-111.3649034
1444016|Oak Creek|Stream|Utah|49|Millard|027|Oak City North|12/31/1979|||||392511N|1122103W|39.4196771|-112.3507766|392138N|1121136W|39.3605129|-112.1932718
1444017|Oak Creek|Stream|Utah|49|Sanpete|039|Fairview|12/31/1979|||||393937N|1112639W|39.6602395|-111.4440777|394409N|1112009W|39.7357947|-111.3357372
1444018|Oak Creek Canyon|Valley|Utah|49|Sevier|041|Burrville|12/31/1979|10/11/2019||||383135N|1115118W|38.5264598|-111.855072|383012N|1114809W|38.5032004|-111.802453
1444019|Oak Creek Ridge|Ridge|Utah|49|Sanpete|039|Fairview Lakes|12/31/1979|11/18/2019||||394132N|1112226W|39.6922599|-111.3739517|||0.0|0.0
1444020|Oak Draw|Valley|Utah|49|Garfield|017|Deer Creek Lake|12/31/1979|11/07/2019||||380416N|1112314W|38.0710006|-111.3872472|380352N|1112435W|38.0645028|-111.4098246
1444021|Oak Flat|Flat|Utah|49|Sevier|041|Trail Mountain|12/31/1979|||||383104N|1122311W|38.5177504|-112.3863203|||0.0|0.0
1444024|Oak Hollow|Valley|Utah|49|Kane|025|Tropic Reservoir|12/31/1979|06/10/2017|Official|Board Decision|01/01/1934|373008N|1121728W|37.5023596|-112.2911157|373035N|1121620W|37.5098198|-112.2721012
1444025|Oak Hollow|Valley|Utah|49|Sevier|041|Joseph Peak|12/31/1979|01/01/2020||||383732N|1121914W|38.6256499|-112.3206629|383829N|1121819W|38.6412912|-112.305324
1444026|Oak Hollow|Valley|Utah|49|Sevier|041|Water Hollow Ridge|12/31/1979|03/26/2020||||385532N|1113159W|38.9256048|-111.5329984|385646N|1113111W|38.946058|-111.5197129
1444027|Oak Hollow|Valley|Utah|49|Salt Lake|035|Lehi|12/31/1979|||||402936N|1115217W|40.4932825|-111.8713226|402811N|1115136W|40.4697222|-111.86
1444028|Oak Hollow|Valley|Utah|49|Utah|049|Jordan Narrows|12/31/1979|08/30/2022||||402655N|1115351W|40.4486888|-111.8975349|402834N|1115226W|40.4759758|-111.8738552
1444029|Oak Ridge|Ridge|Utah|49|Sevier|041|Gooseberry Creek|12/31/1979|12/06/2019||||385119N|1113955W|38.8553489|-111.6651516|||0.0|0.0
1444030|Oak Ridge Spring|Spring|Utah|49|Sanpete|039|Spring City|12/31/1979|04/19/2011||||392527N|1112557W|39.4241601|-111.43254|||0.0|0.0
1444031|Oak Spring|Spring|Utah|49|Washington|053|Central East|12/31/1979|04/19/2011|Official|Board Decision|01/01/1975|372927N|1133603W|37.4907079|-113.6008452|||0.0|0.0
1444032|Oak Spring|Spring|Utah|49|Iron|021|Cottonwood Mountain|12/31/1979|04/19/2011||||375401N|1123917W|37.9001459|-112.6547623|||0.0|0.0
1444033|Oak Spring|Spring|Utah|49|Sevier|041|Burrville|12/31/1979|04/19/2011||||383130N|1114941W|38.524945|-111.8279991|||0.0|0.0
1444034|Oak Spring|Spring|Utah|49|Sevier|041|Old Woman Plateau|12/31/1979|04/19/2011||||384618N|1112452W|38.7717378|-111.414362|||0.0|0.0
1444035|Oak Spring|Spring|Utah|49|Millard|027|Coffee Peak|12/31/1979|04/19/2011||||390625N|1121257W|39.1068772|-112.2158342|||0.0|0.0
1444036|Oak Spring|Spring|Utah|49|Utah|049|Birdseye|12/31/1979|09/02/2016||||395331N|1113550W|39.8919014|-111.5971425|||0.0|0.0
1444037|Oak Spring Canyon|Valley|Utah|49|Utah|049|Rays Valley|12/31/1979|01/17/2020||||400300N|1111855W|40.0500051|-111.3152575|400151N|1111758W|40.0309024|-111.2993077
1444038|Oak Spring Creek|Stream|Utah|49|Sevier|041|Walker Flat|12/31/1979|||||384819N|1111930W|38.805253|-111.3248965|384608N|1112353W|38.7688635|-111.397956
1444039|Oak Spring Hollow|Valley|Utah|49|Sevier|041|Trail Mountain|12/31/1979|03/25/2020||||383058N|1122338W|38.5161361|-112.3937715|383021N|1122241W|38.5057153|-112.3780837
1444040|Oak Spring Hollow|Valley|Utah|49|Sevier|041|Burrville|12/31/1979|10/11/2019||||383136N|1114957W|38.5266084|-111.8325376|383031N|1114955W|38.5086957|-111.8319942
1444041|Oak Spring Hollow|Valley|Utah|49|Sevier|041|Elsinore|12/31/1979|11/14/2019||||384007N|1121123W|38.668704|-112.1898008|384244N|1121302W|38.7121341|-112.2172908
1444042|Oak Springs Canyon|Valley|Utah|49|Piute|031|Piute Reservoir|12/31/1979|11/07/2019||||381803N|1121241W|38.300806|-112.2114169|381847N|1121633W|38.3130988|-112.275824
1444043|Oakley|Populated Place|Utah|49|Summit|043|Kamas|12/31/1979|06/07/2022||||404253N|1111803W|40.7146722|-111.300744|||0.0|0.0
1444046|Oaks Park|Flat|Utah|49|Uintah|047|Elk Park|12/31/1979|||||404549N|1093734W|40.7635683|-109.6259772|||0.0|0.0
1444047|Oaks Park Reservoir|Reservoir|Utah|49|Uintah|047|East Park Reservoir|12/31/1979|02/11/2019||||404522N|1093720W|40.7561647|-109.6221442|||0.0|0.0
1444049|Ogden|Populated Place|Utah|49|Weber|057|Ogden|12/31/1979|06/07/2022||||411323N|1115826W|41.223|-111.9738304|||0.0|0.0
1444050|Ogden Brigham Canal|Canal|Utah|49|Weber|057|North Ogden|12/31/1979|||||411904N|1115733W|41.3177197|-111.9591087|||0.0|0.0
1444051|Ogden Canyon|Valley|Utah|49|Weber|057|Ogden|12/31/1979|12/17/2019||||411409N|1115539W|41.2359615|-111.927544|411547N|1114905W|41.2629513|-111.8180941
1444054|Ogden River|Stream|Utah|49|Weber|057|Roy|12/31/1979|11/27/2019||||411406N|1120008W|41.235021|-112.002211|411518N|1115033W|41.2549424|-111.8424392
1444055|Ogden Valley|Valley|Utah|49|Weber|057|Huntsville|12/31/1979|12/28/2019||||411543N|1114923W|41.2620337|-111.8229925|412225N|1115340W|41.3735931|-111.8943515
1444056|Ogden Valley Canal|Canal|Utah|49|Weber|057|Browns Hole|12/31/1979|||||411555N|1114330W|41.2652188|-111.7249363|||0.0|0.0
1444057|Mount Ogden|Summit|Utah|49|Garfield|017|Roger Peak|12/31/1979|03/12/2020||||375557N|1113014W|37.9326061|-111.5040085|||0.0|0.0
1444058|Mount Ogden|Summit|Utah|49|Weber|057|Ogden|12/31/1979|01/17/2020|Official|Board Decision|01/01/1970|411159N|1115256W|41.1998403|-111.882106|||0.0|0.0
1444059|Oil Drain|Canal|Utah|49|Davis|011|Salt Lake City North|12/31/1979|||||404910N|1115545W|40.8193898|-111.9291048|||0.0|0.0
1444060|Oil Hollow|Valley|Utah|49|Utah|049|Thistle|12/31/1979|03/24/2020||||395532N|1112403W|39.925663|-111.4008242|395513N|1112304W|39.9201787|-111.3845285
1444061|Oke Doke Lake|Lake|Utah|49|Duchesne|013|Mount Emmons|12/31/1979|02/11/2019||||404301N|1101660W|40.7168125|-110.2832315|||0.0|0.0
1444062|Okerlund Draw|Valley|Utah|49|Piute|031|Flossie Knoll|12/31/1979|11/26/2019||||381305N|1115056W|38.2179832|-111.8489919|381652N|1115130W|38.2811555|-111.8582813
1444063|Olafs Pond|Reservoir|Utah|49|Sanpete|039|Chester|12/31/1979|02/26/2019||||392319N|1113648W|39.3885561|-111.6133754|||0.0|0.0
1444065|Old Canyon|Valley|Utah|49|Juab|023|Slate Jack Canyon|12/31/1979|01/10/2020||||394838N|1115447W|39.8106462|-111.9130884|394841N|1115543W|39.8113062|-111.9287071
1444066|Old Canyon|Valley|Utah|49|Rich|033|Old Canyon|12/31/1979|01/17/2020||||414018N|1111519W|41.6715341|-111.2551792|413811N|1112405W|41.6364448|-111.4014145
1444067|Old Canyon Basin|Basin|Utah|49|Rich|033|Red Spur Mountain|12/31/1979|||||413822N|1112417W|41.6393834|-111.4046493|||0.0|0.0
1444068|Old Cart Hollow|Valley|Utah|49|Utah|049|Birdseye|12/31/1979|10/03/2019||||395505N|1113441W|39.9181635|-111.5780771|395433N|1113617W|39.9090501|-111.6047581
1444069|Old Irontown|Populated Place|Utah|49|Iron|021|Page Ranch|12/31/1979|06/07/2022||||373560N|1132701W|37.5999768|-113.450235|||0.0|0.0
1444071|Old La Sal|Populated Place|Utah|49|San Juan|037|La Sal East|12/31/1979|06/07/2022||||381953N|1090857W|38.3313773|-109.1492763|||0.0|0.0
1444073|Old Manderfield Ditch|Canal|Utah|49|Beaver|001|Pole Mountain|12/31/1979|||||382418N|1123645W|38.4049708|-112.6124407|||0.0|0.0
1444074|Old Pinery Canyon|Valley|Utah|49|Juab|023|Nephi|12/31/1979|01/17/2020||||393844N|1114956W|39.645478|-111.832351|393958N|1114648W|39.6661034|-111.7799944
