feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1388627|Etena|Populated Place|American Samoa|60|Swains Island|040||02/06/1981|04/29/2019||||110319S|1710426W|-11.0552778|-171.0738889|||0.0|0.0
1388628|Fala Ane Point|Cape|American Samoa|60|Swains Island|040||02/06/1981|||||110304S|1710515W|-11.0511111|-171.0875|||0.0|0.0
1388629|Rose Island|Island|American Samoa|60|Rose Island|030||02/06/1981|02/16/2010|Official|Board Decision|05/12/1977|143251S|1680829W|-14.5475|-168.1413889|||0.0|0.0
1388631|Sand Island|Island|American Samoa|60|Rose Island|030||02/06/1981|||||143215S|1680856W|-14.5375|-168.1488889|||0.0|0.0
1388632|South Pacific Ocean|Sea|American Samoa|60|Western|050|Tutuila Island|02/06/1981|02/25/2020||||142104S|1704146W|-14.3509799|-170.6961384|||0.0|0.0
1388633|Swains Island|Island|American Samoa|60|Swains Island|040||02/06/1981|03/22/2011|Official|Board Decision|04/12/1957|110311S|1710457W|-11.0530556|-171.0825|||0.0|0.0
1388634|Taulaga|Populated Place|American Samoa|60|Swains Island|040||02/06/1981|06/07/2022||||110319S|1710518W|-11.0552778|-171.0883333|||0.0|0.0
1388635|Aasu|Populated Place|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|06/07/2022||||141751S|1704530W|-14.2975|-170.7583333|||0.0|0.0
1388636|Aasu Stream|Stream|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141749S|1704531W|-14.2969444|-170.7586111|141749S|1704531W|-14.2969444|-170.7586111
1388637|Afao|Populated Place|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|06/07/2022||||142012S|1704757W|-14.3366667|-170.7991667|||0.0|0.0
1388638|Afimuao Ridge|Ridge|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141544S|1703455W|-14.2622222|-170.5819444|||0.0|0.0
1388639|Afimuao Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island OE NE|02/06/1981|||||141524S|1703454W|-14.2566667|-170.5816667|141524S|1703454W|-14.2566667|-170.5816667
1388640|Āfono|Populated Place|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|06/07/2022||||141551S|1703903W|-14.2641667|-170.6508333|||0.0|0.0
1388641|Āfono Bay|Bay|American Samoa|60|Eastern|010|Tutuila Island OE N|02/06/1981|08/02/2009||||141524S|1703856W|-14.2566667|-170.6488889|||0.0|0.0
1388642|Afu Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141824S|1704116W|-14.3066667|-170.6877778|141824S|1704116W|-14.3066667|-170.6877778
1388643|Afuelo Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141815S|1704058W|-14.3041667|-170.6827778|141815S|1704058W|-14.3041667|-170.6827778
1388644|Afulei|Populated Place|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|06/07/2022||||141648S|1703726W|-14.28|-170.6238889|||0.0|0.0
1388645|Afulei Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141647S|1703724W|-14.2797222|-170.6233333|141647S|1703724W|-14.2797222|-170.6233333
1388646|Afuli Cove|Bay|American Samoa|60|Manu'a|020|Manua Islands OE SE|02/06/1981|||||141552S|1692950W|-14.2644444|-169.4972222|||0.0|0.0
1388647|Afutele Stream|Stream|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||142008S|1704906W|-14.3355556|-170.8183333|142008S|1704906W|-14.3355556|-170.8183333
1388648|Aga Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141657S|1704219W|-14.2825|-170.7052778|141657S|1704219W|-14.2825|-170.7052778
1388649|Agalua Rock|Island|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141720S|1704401W|-14.2888889|-170.7336111|||0.0|0.0
1388650|Aganoa|Populated Place|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|06/07/2022||||141646S|1703445W|-14.2794444|-170.5791667|||0.0|0.0
1388651|Agaoleatu Point|Cape|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141660S|1703306W|-14.2833333|-170.5516667|||0.0|0.0
1388652|Agapie Cove|Bay|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141556S|1704219W|-14.2655556|-170.7052778|||0.0|0.0
1388653|Agaputuputu Stream|Stream|American Samoa|60|Manu'a|020|Manua Islands OE W|02/06/1981|||||141006S|1693959W|-14.1683333|-169.6663889|141006S|1693959W|-14.1683333|-169.6663889
1388654|Agasavili Point|Cape|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141623S|1704258W|-14.2730556|-170.7161111|||0.0|0.0
1388655|Agasii Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141733S|1704324W|-14.2925|-170.7233333|141733S|1704324W|-14.2925|-170.7233333
1388656|Agatoavalu Rock|Island|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||142014S|1704901W|-14.3372222|-170.8169444|||0.0|0.0
1388657|Alaeli Ridge|Ridge|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141821S|1704802W|-14.3058333|-170.8005556|||0.0|0.0
1388658|Alao|Populated Place|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|06/07/2022||||141603S|1703349W|-14.2675|-170.5636111|||0.0|0.0
1388659|Alatele Cove|Bay|American Samoa|60|Western|050|Tutuila Island|02/06/1981|||||142105S|1704317W|-14.3513889|-170.7213889|||0.0|0.0
1388660|Alaufau|Populated Place|American Samoa|60|Manu'a|020|Manua Islands OE W|02/06/1981|06/07/2022||||141018S|1694044W|-14.1716667|-169.6788889|||0.0|0.0
1388661|Alava Mountain|Summit|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|08/02/2009||||141613S|1704116W|-14.2702778|-170.6877778|||0.0|0.0
1388662|Ālega|Populated Place|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|06/07/2022||||141707S|1703815W|-14.2852778|-170.6375|||0.0|0.0
1388663|Alega Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141706S|1703812W|-14.285|-170.6366667|141706S|1703812W|-14.285|-170.6366667
1388664|Alei Ridge|Ridge|American Samoa|60|Manu'a|020|Manua Islands|02/06/1981|||||140958S|1693649W|-14.1661111|-169.6136111|||0.0|0.0
1388665|Alei Stream|Stream|American Samoa|60|Manu'a|020|Manua Islands|02/06/1981|||||141024S|1693630W|-14.1733333|-169.6083333|141024S|1693630W|-14.1733333|-169.6083333
1388666|Alei Stream|Stream|American Samoa|60|Manu'a|020|Manua Islands OE W|02/06/1981|||||141027S|1694042W|-14.1741667|-169.6783333|141027S|1694042W|-14.1741667|-169.6783333
1388667|Alili Ridge|Ridge|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141610S|1703420W|-14.2694444|-170.5722222|||0.0|0.0
1388668|Alili Spring|Spring|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141605S|1703420W|-14.2680556|-170.5722222|||0.0|0.0
1388669|Alofau|Populated Place|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|06/07/2022||||141645S|1703608W|-14.2791667|-170.6022222|||0.0|0.0
1388670|Alofisau Point|Cape|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141708S|1703332W|-14.2855556|-170.5588889|||0.0|0.0
1388671|Amaile Ridge|Ridge|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141834S|1704147W|-14.3094444|-170.6963889|||0.0|0.0
1388672|Amaile Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141856S|1704147W|-14.3155556|-170.6963889|141856S|1704147W|-14.3155556|-170.6963889
1388673|Amalau (historical)|Populated Place|American Samoa|60|Eastern|010|Tutuila Island OE N|02/06/1981|06/07/2022||||141527S|1703930W|-14.2575|-170.6583333|||0.0|0.0
1388674|Amaluia|Populated Place|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|06/07/2022||||142018S|1704728W|-14.3383333|-170.7911111|||0.0|0.0
1388675|‘Āmanave|Populated Place|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|06/07/2022||||141948S|1704946W|-14.33|-170.8294444|||0.0|0.0
1388676|Amanave Bay|Bay|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141957S|1704944W|-14.3325|-170.8288889|||0.0|0.0
1388677|Amano Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141625S|1703935W|-14.2736111|-170.6597222|141625S|1703935W|-14.2736111|-170.6597222
1388678|Amate Stream|Stream|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141807S|1704833W|-14.3019444|-170.8091667|141807S|1704833W|-14.3019444|-170.8091667
1388679|Amaua|Populated Place|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|06/07/2022||||141637S|1703718W|-14.2769444|-170.6216667|||0.0|0.0
1388680|Amouli (historical)|Populated Place|American Samoa|60|Manu'a|020|Manua Islands OE SE|02/06/1981|06/07/2022||||141617S|1692939W|-14.2713889|-169.4941667|||0.0|0.0
1388681|Āmouli|Populated Place|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|06/07/2022||||141641S|1703457W|-14.2780556|-170.5825|||0.0|0.0
1388682|Amouli Stream|Stream|American Samoa|60|Manu'a|020|Manua Islands OE W|02/06/1981|||||141041S|1694037W|-14.1780556|-169.6769444|141041S|1694037W|-14.1780556|-169.6769444
1388683|Amuula Rock|Bar|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141645S|1704003W|-14.2791667|-170.6675|||0.0|0.0
1388684|Anapeapea Cove|Bay|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141535S|1703846W|-14.2597222|-170.6461111|||0.0|0.0
1388685|Anapeapea Point|Cape|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141644S|1703720W|-14.2788889|-170.6222222|||0.0|0.0
1388686|Anapeapea Point|Cape|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141821S|1704102W|-14.3058333|-170.6838889|||0.0|0.0
1388687|Anasosopo|Populated Place|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|06/07/2022||||141719S|1703946W|-14.2886111|-170.6627778|||0.0|0.0
1388688|Anasosopo Point|Cape|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141708S|1703952W|-14.2855556|-170.6644444|||0.0|0.0
1388689|Anasosopo Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141717S|1703949W|-14.2880556|-170.6636111|141717S|1703949W|-14.2880556|-170.6636111
1388690|Anua|Populated Place|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|06/07/2022||||141630S|1704116W|-14.275|-170.6877778|||0.0|0.0
1388691|ʻAoa|Populated Place|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|06/07/2022||||141556S|1703502W|-14.2655556|-170.5838889|||0.0|0.0
1388692|Aoa Bay|Bay|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|12/29/2014||||141534S|1703519W|-14.2595588|-170.5885288|||0.0|0.0
1388693|Aoloau Bay|Bay|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|12/29/2014||||141732S|1704648W|-14.2920996|-170.7800691|||0.0|0.0
1388694|Aʻoloaufou|Populated Place|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|04/29/2019||||141911S|1704604W|-14.3197222|-170.7677778|||0.0|0.0
1388695|Aoloautuai (historical)|Populated Place|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|06/07/2022||||141801S|1704648W|-14.3002778|-170.78|||0.0|0.0
1388696|Aonoi Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141543S|1703542W|-14.2619444|-170.595|141543S|1703542W|-14.2619444|-170.595
1388697|Apolima Point|Cape|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||142029S|1704721W|-14.3413889|-170.7891667|||0.0|0.0
1388698|Asaga Strait|Channel|American Samoa|60|Manu'a|020|Manua Islands OE W|02/06/1981|||||141026S|1693749W|-14.1738889|-169.6302778|||0.0|0.0
1388699|Āsaga Strait|Channel|American Samoa|60|Eastern|010|Tutuila Island OE NE|02/06/1981|08/02/2009||||141520S|1703725W|-14.2555556|-170.6236111|||0.0|0.0
1388700|Asagatai Point|Cape|American Samoa|60|Manu'a|020|Manua Islands OE W|02/06/1981|||||141024S|1693753W|-14.1733333|-169.6313889|||0.0|0.0
1388701|Asasama Point|Cape|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141635S|1703621W|-14.2763889|-170.6058333|||0.0|0.0
1388702|Asili|Populated Place|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|06/07/2022||||142008S|1704744W|-14.3355556|-170.7955556|||0.0|0.0
1388703|Asili Point|Cape|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||142017S|1704753W|-14.3380556|-170.7980556|||0.0|0.0
1388704|Asili Stream|Stream|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||142010S|1704742W|-14.3361111|-170.795|142010S|1704742W|-14.3361111|-170.795
1388706|Atauloma Stream|Stream|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||142012S|1704803W|-14.3366667|-170.8008333|142012S|1704803W|-14.3366667|-170.8008333
1388707|Atuʻu|Populated Place|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|06/07/2022||||141628S|1704105W|-14.2744444|-170.6847222|||0.0|0.0
1388708|Aūa|Populated Place|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|06/07/2022||||141634S|1703950W|-14.2761111|-170.6638889|||0.0|0.0
1388709|Aualili Point|Cape|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141704S|1704319W|-14.2844444|-170.7219444|||0.0|0.0
1388710|Auasi|Populated Place|American Samoa|60|Eastern|010|Tutuila Island OE E|12/08/2021|12/08/2021||||141636S|1703428W|-14.2766667|-170.5744444|||0.0|0.0
1388711|Auauli Cove|Bay|American Samoa|60|Manu'a|020|Manua Islands OE E|02/06/1981|||||141315S|1692826W|-14.2208333|-169.4738889|||0.0|0.0
1388712|Audii Stream|Stream|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||142029S|1704707W|-14.3413889|-170.7852778|142029S|1704707W|-14.3413889|-170.7852778
1388713|Aufotu Cove|Bay|American Samoa|60|Manu'a|020|Manua Islands OE SE|02/06/1981|||||141539S|1692557W|-14.2608333|-169.4325|||0.0|0.0
1388714|Augaloloa Cove|Bay|American Samoa|60|Western|050|Tutuila Island|02/06/1981|||||142159S|1704415W|-14.3663889|-170.7375|||0.0|0.0
1388715|Auma|Populated Place|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|04/29/2019||||142027S|1704711W|-14.3408333|-170.7863889|||0.0|0.0
1388716|Aumi|Populated Place|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|06/07/2022||||141731S|1703848W|-14.2919444|-170.6466667|||0.0|0.0
1388717|Aunuʻu|Populated Place|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|06/07/2022||||141719S|1703333W|-14.2886111|-170.5591667|||0.0|0.0
1388718|Aunuu Island|Island|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|09/03/2014||||141701S|1703314W|-14.2836503|-170.5538983|||0.0|0.0
1388719|Autapini|Populated Place|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|04/29/2019||||141644S|1704151W|-14.2788889|-170.6975|||0.0|0.0
1388720|Auto|Populated Place|American Samoa|60|Eastern|010|Tutuila Island|12/08/2021|12/08/2021||||141659S|1703737W|-14.2830556|-170.6269444|||0.0|0.0
1388721|Auvai Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141626S|1703651W|-14.2738889|-170.6141667|141626S|1703651W|-14.2738889|-170.6141667
1388722|Auvaiola Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141705S|1703540W|-14.2847222|-170.5944444|141705S|1703540W|-14.2847222|-170.5944444
1388723|Auvaipe Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141705S|1703537W|-14.2847222|-170.5936111|141705S|1703537W|-14.2847222|-170.5936111
1388724|Aua Point|Cape|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|01/26/2010||||141650S|1703953W|-14.2805556|-170.6647222|||0.0|0.0
1388725|Avagatatau Rock|Island|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141737S|1703857W|-14.2936111|-170.6491667|||0.0|0.0
1388726|Avaio|Populated Place|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|06/07/2022||||141707S|1703751W|-14.2852778|-170.6308333|||0.0|0.0
1388727|Avaloa Point|Cape|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||142157S|1704630W|-14.3658333|-170.775|||0.0|0.0
1388728|Avapui Ridge|Ridge|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141707S|1703549W|-14.2852778|-170.5969444|||0.0|0.0
1388729|Avatele Cove|Bay|American Samoa|60|Manu'a|020|Manua Islands OE E|02/06/1981|||||141315S|1692758W|-14.2208333|-169.4661111|||0.0|0.0
1388730|Avatele Passage|Channel|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141942S|1704214W|-14.3283333|-170.7038889|||0.0|0.0
1388731|Avatele Point|Cape|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141947S|1704156W|-14.3297222|-170.6988889|||0.0|0.0
1388732|Avau|Populated Place|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|04/29/2019||||141839S|1704134W|-14.3108333|-170.6927778|||0.0|0.0
1388733|Avau Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141838S|1704132W|-14.3105556|-170.6922222|141838S|1704132W|-14.3105556|-170.6922222
1388734|Breakers Point|Cape|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141742S|1703948W|-14.295|-170.6633333|||0.0|0.0
1388735|Cape Fogausa|Cape|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|09/03/2014||||141651S|1703614W|-14.2808339|-170.6038602|||0.0|0.0
1388736|Cape Larsen|Cape|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141712S|1704350W|-14.2866667|-170.7305556|||0.0|0.0
1388737|Matātula|Cape|American Samoa|60|Eastern|010|Tutuila Island OE NE|02/06/1981|08/24/2009||||141503S|1703339W|-14.2508333|-170.5608333|||0.0|0.0
1388738|Cape Papatele|Cape|American Samoa|60|Manu'a|020|Manua Islands OE E|02/06/1981|||||141314S|1692521W|-14.2205556|-169.4225|||0.0|0.0
1388739|Cape Taputapu|Cape|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141933S|1705034W|-14.3258333|-170.8427778|||0.0|0.0
1388740|Cockscomb Point|Cape|American Samoa|60|Eastern|010|Tutuila Island OE N|02/06/1981|12/29/2014||||141350S|1704015W|-14.2305456|-170.6709665|||0.0|0.0
1388741|Coconut Point|Cape|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141926S|1704204W|-14.3238889|-170.7011111|||0.0|0.0
1388742|Craggy Point|Cape|American Samoa|60|Eastern|010|Tutuila Island OE N|02/06/1981|||||141512S|1703905W|-14.2533333|-170.6513889|||0.0|0.0
1388743|Etemuli Mountain|Summit|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141615S|1703747W|-14.2708333|-170.6297222|||0.0|0.0
1388744|Etemuli Stream|Stream|American Samoa|60|Manu'a|020|Manua Islands|02/06/1981|||||141112S|1693623W|-14.1866667|-169.6063889|141112S|1693623W|-14.1866667|-169.6063889
1388745|Faalaaga (historical)|Populated Place|American Samoa|60|Manu'a|020|Manua Islands OE W|02/06/1981|06/07/2022||||141032S|1693832W|-14.1755556|-169.6422222|||0.0|0.0
1388746|Faalagiumu Point|Cape|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||142009S|1704914W|-14.3358333|-170.8205556|||0.0|0.0
1388747|Faalefu|Populated Place|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|06/07/2022||||141601S|1703521W|-14.2669444|-170.5891667|||0.0|0.0
1388748|Faalefu Rock|Island|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141542S|1703525W|-14.2616667|-170.5902778|||0.0|0.0
1388749|Faalogo Stream|Stream|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||142151S|1704639W|-14.3641667|-170.7775|142151S|1704639W|-14.3641667|-170.7775
1388750|Faalogologotala Rock|Cape|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141711S|1703748W|-14.2863889|-170.63|||0.0|0.0
1388751|Faasamene Cove|Bay|American Samoa|60|Manu'a|020|Manua Islands|02/06/1981|||||141319S|1693031W|-14.2219444|-169.5086111|||0.0|0.0
1388752|Faasouga Point|Cape|American Samoa|60|Manu'a|020|Manua Islands|02/06/1981|||||141434S|1693043W|-14.2427778|-169.5119444|||0.0|0.0
1388753|Faasouga Point|Cape|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141705S|1703738W|-14.2847222|-170.6272222|||0.0|0.0
1388754|Faasouga Point|Cape|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||142204S|1704616W|-14.3677778|-170.7711111|||0.0|0.0
1388755|Faataaga Point|Cape|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141744S|1703945W|-14.2955556|-170.6625|||0.0|0.0
1388756|Faatafa Rocks|Island|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141856S|1704958W|-14.3155556|-170.8327778|||0.0|0.0
1388757|Faatafa Rocks|Island|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||142024S|1704733W|-14.34|-170.7925|||0.0|0.0
1388758|Faatafe Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island OE N|02/06/1981|||||141523S|1704022W|-14.2563889|-170.6727778|141523S|1704022W|-14.2563889|-170.6727778
1388759|Fafaga Point|Cape|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141754S|1704824W|-14.2983333|-170.8066667|||0.0|0.0
1388760|Faga|Populated Place|American Samoa|60|Manu'a|020|Manua Islands OE E|02/06/1981|06/07/2022||||141304S|1692718W|-14.2177778|-169.455|||0.0|0.0
1388761|Faga Cove|Bay|American Samoa|60|Manu'a|020|Manua Islands|02/06/1981|||||141452S|1693024W|-14.2477778|-169.5066667|||0.0|0.0
1388762|Faga Point|Cape|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141829S|1704924W|-14.3080556|-170.8233333|||0.0|0.0
1388763|Fagaʻalu|Populated Place|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|06/07/2022||||141747S|1704101W|-14.2963889|-170.6836111|||0.0|0.0
1388764|Fagaalu Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141745S|1704058W|-14.2958333|-170.6827778|141745S|1704058W|-14.2958333|-170.6827778
1388765|Fagafue Bay|Bay|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141756S|1704506W|-14.2988889|-170.7516667|||0.0|0.0
1388766|Fagailiili Point|Cape|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141708S|1703742W|-14.2855556|-170.6283333|||0.0|0.0
1388767|Fagaʻitua|Populated Place|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|06/07/2022||||141619S|1703643W|-14.2719444|-170.6119444|||0.0|0.0
1388768|Fagaʻitua|Bay|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|11/02/2018||||141647S|1703644W|-14.2797222|-170.6122222|||0.0|0.0
1388769|Fagalea|Populated Place|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|06/07/2022||||141721S|1704307W|-14.2891667|-170.7186111|||0.0|0.0
1388770|Fagalea Point|Cape|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141821S|1704915W|-14.3058333|-170.8208333|||0.0|0.0
1388772|Fagaleoo Point|Cape|American Samoa|60|Western|050|Tutuila Island|02/06/1981|||||142111S|1704334W|-14.3530556|-170.7261111|||0.0|0.0
1388773|Fagaliʻi|Populated Place|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|06/07/2022||||141844S|1704929W|-14.3122222|-170.8247222|||0.0|0.0
1388774|Fagalua Cove|Bay|American Samoa|60|Eastern|010|Tutuila Island OE N|02/06/1981|||||141519S|1703746W|-14.2552778|-170.6294444|||0.0|0.0
1388775|Fagalua Cove|Bay|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||142159S|1704508W|-14.3663889|-170.7522222|||0.0|0.0
1388776|Fagamalo|Populated Place|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|06/07/2022||||141813S|1704832W|-14.3036111|-170.8088889|||0.0|0.0
1388777|Fagamalo Cove|Bay|American Samoa|60|Manu'a|020|Manua Islands|02/06/1981|||||141458S|1693015W|-14.2494444|-169.5041667|||0.0|0.0
1388778|Fagamutu|Populated Place|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|06/07/2022||||142010S|1704818W|-14.3361111|-170.805|||0.0|0.0
1388779|Faganeanea|Populated Place|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|06/07/2022||||141822S|1704120W|-14.3061111|-170.6888889|||0.0|0.0
1388780|Fagaone Point|Cape|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||142010S|1704855W|-14.3361111|-170.8152778|||0.0|0.0
1388781|Fagaoo Point|Cape|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141947S|1705010W|-14.3297222|-170.8361111|||0.0|0.0
1388782|Fagasā|Populated Place|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|06/07/2022||||141727S|1704307W|-14.2908333|-170.7186111|||0.0|0.0
1388783|Fagasā|Bay|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|08/24/2009||||141718S|1704328W|-14.2883333|-170.7244444|||0.0|0.0
1388784|Fagasa Point|Cape|American Samoa|60|Eastern|010|Tutuila Island OE NE|02/06/1981|||||141516S|1703348W|-14.2544444|-170.5633333|||0.0|0.0
1388785|Fagatele|Populated Place|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|06/07/2022||||141736S|1704322W|-14.2933333|-170.7227778|||0.0|0.0
1388786|Fagatele Bay|Bay|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||142213S|1704549W|-14.3702778|-170.7636111|||0.0|0.0
1388787|Fagatele Cove|Bay|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141534S|1703638W|-14.2594444|-170.6105556|||0.0|0.0
1388788|Fagatele Crater|Crater|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||142153S|1704545W|-14.3647222|-170.7625|||0.0|0.0
1388789|Fagatele Point|Cape|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141825S|1704916W|-14.3069444|-170.8211111|||0.0|0.0
1388790|Fagatele Point|Cape|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||142211S|1704605W|-14.3697222|-170.7680556|||0.0|0.0
