feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
582991|Backgarden Pond|Lake|Maryland|24|Dorchester|019|Blackwater River|09/12/1979|08/27/2020|Official|Board Decision|01/01/1909|382429N|0760229W|38.4079826|-76.041451|||0.0|0.0
582992|Beckman Point|Cape|Maryland|24|Garrett|023|Deer Park|09/12/1979|||||392951N|0791728W|39.4975923|-79.2911499|||0.0|0.0
582993|Bacon Ridge|Ridge|Maryland|24|Anne Arundel|003|Round Bay|09/12/1979|11/09/2017||||390213N|0763709W|39.0368859|-76.6191071|||0.0|0.0
582994|Bacon Ridge Branch|Stream|Maryland|24|Anne Arundel|003|South River|09/12/1979|||||385858N|0763628W|38.9828891|-76.6077422|390301N|0763826W|39.0503878|-76.6405216
582995|Bagley|Populated Place|Maryland|24|Harford|025|White Marsh|09/12/1979|06/07/2022||||392954N|0762352W|39.4984407|-76.3977394|||0.0|0.0
582996|Bagtown|Census|Maryland|24|Washington|043|Myersville|09/12/1979|06/02/2022||||393454N|0773638W|39.5817649|-77.6105459|||0.0|0.0
582997|Baileys Neck|Cape|Maryland|24|Talbot|041|Trappe|09/12/1979|||||384334N|0760626W|38.7262281|-76.1071644|||0.0|0.0
582998|Baisman Run|Stream|Maryland|24|Baltimore|005|Cockeysville|09/12/1979|||||392838N|0764022W|39.4773282|-76.6727498|392905N|0764225W|39.4847222|-76.7069444
583000|Baker Cove|Bay|Maryland|24|Cecil|015|Havre De Grace|09/12/1979|||||393303N|0760152W|39.5509477|-76.0310592|||0.0|0.0
583002|Bald Eagle Point|Cape|Maryland|24|Talbot|041|Tilghman|09/12/1979|||||384351N|0761848W|38.7309519|-76.3132824|||0.0|0.0
583004|Ballenger Creek|Stream|Maryland|24|Frederick|021|Buckeystown|09/12/1979|||||392145N|0772436W|39.3626025|-77.4099856|392533N|0773002W|39.4259349|-77.5005423
583005|Balliston Point|Cape|Maryland|24|Baltimore|005|Middle River|09/12/1979|||||391609N|0762345W|39.2692748|-76.3957925|||0.0|0.0
583006|Balls Creek|Bay|Maryland|24|Talbot|041|Tilghman|09/12/1979|||||384328N|0761633W|38.7245632|-76.2757813|||0.0|0.0
583007|Balls Point|Cape|Maryland|24|Charles|017|Mathias Point|09/12/1979|||||382557N|0770625W|38.4326236|-77.106921|||0.0|0.0
583009|Baltimore Highlands|Census|Maryland|24|Baltimore|005|Relay|09/12/1979|06/02/2022||||391359N|0763812W|39.2331629|-76.636634|||0.0|0.0
583015|Bar Neck|Cape|Maryland|24|Dorchester|019|Church Creek|09/12/1979|||||383453N|0761239W|38.581509|-76.2107779|||0.0|0.0
583016|Bar Neck|Cape|Maryland|24|Talbot|041|Tilghman|09/12/1979|06/30/2011|Official|Board Decision|01/01/1935|384116N|0761937W|38.687897|-76.3268935|||0.0|0.0
583017|Barbadoes Pond|Lake|Maryland|24|Dorchester|019|Blackwater River|09/12/1979|08/27/2020||||382422N|0760512W|38.4060885|-76.0866102|||0.0|0.0
583018|Barbeque Point|Cape|Maryland|24|Dorchester|019|Richland Point|09/12/1979|||||381445N|0760844W|38.2459566|-76.1454958|||0.0|0.0
583019|Barber|Populated Place|Maryland|24|Talbot|041|Trappe|09/12/1979|07/01/2019||||383831N|0760112W|38.6420614|-76.0199387|||0.0|0.0
583020|Barber Point|Cape|Maryland|24|Charles|017|Rock Point|09/12/1979|||||382207N|0765214W|38.3687372|-76.8705253|||0.0|0.0
583021|Bards Point|Cape|Maryland|24|Somerset|039|Kedges Straits|09/12/1979|||||380208N|0760140W|38.0356793|-76.0277132|||0.0|0.0
583022|Bare Marsh|Swamp|Maryland|24|Somerset|039|Ewell|09/12/1979|||||375917N|0760001W|37.9881793|-76.0002123|||0.0|0.0
583023|Bare Neck Shore|Beach|Maryland|24|Anne Arundel|003|Deale|09/12/1979|||||385112N|0763214W|38.8534482|-76.5371812|||0.0|0.0
583024|Barker Creek|Stream|Maryland|24|Talbot|041|Trappe|09/12/1979|||||384413N|0760034W|38.7370599|-76.0093832|384432N|0760157W|38.7422222|-76.0325
583025|Barkley Branch|Stream|Maryland|24|Somerset|039|Eden|09/12/1979|||||381710N|0754108W|38.2862312|-75.6854824|381636N|0753857W|38.2766667|-75.6491667
583027|Barn Cove|Bay|Maryland|24|Charles|017|Nanjemoy|09/12/1979|||||382636N|0770816W|38.4434565|-77.1377553|||0.0|0.0
583029|Barnes Corner|Populated Place|Maryland|24|Cecil|015|Rising Sun|09/12/1979|06/07/2022||||394030N|0760356W|39.6751099|-76.0655044|||0.0|0.0
583030|Barnes Landing Creek|Stream|Maryland|24|Somerset|039|Terrapin Sand Point|09/12/1979|||||380007N|0755928W|38.0020679|-75.9910453|380009N|0760019W|38.0026235|-76.0052123
583032|Barren Creek|Stream|Maryland|24|Wicomico|045|Mardela Springs|09/12/1979||Official|Board Decision|01/01/1982|382809N|0754837W|38.469284|-75.8102114|382707N|0753804W|38.452061|-75.6343716
583033|Barren Creek Point|Cape|Maryland|24|Wicomico|045|Mardela Springs|09/12/1979||Official|Board Decision|01/01/1982|382800N|0754906W|38.4667841|-75.818267|||0.0|0.0
583034|Barren Pond|Reservoir|Maryland|24|Wicomico|045|Hebron|09/12/1979|12/17/2018|Official|Board Decision|01/01/1982|382745N|0754355W|38.4623897|-75.7318704|||0.0|0.0
583035|Barroll Point|Cape|Maryland|24|Kent|029|Chestertown|09/12/1979||Official|Board Decision|01/01/1942|391242N|0760323W|39.2117763|-76.0563345|||0.0|0.0
583036|Barren Island|Island|Maryland|24|Dorchester|019|Barren Island|09/12/1979|||||381935N|0761531W|38.3265118|-76.2585558|||0.0|0.0
583037|Barren Island Gap|Bay|Maryland|24|Dorchester|019|Barren Island|09/12/1979|||||382126N|0761608W|38.357345|-76.2688341|||0.0|0.0
583038|Barren Island Point|Cape|Maryland|24|Dorchester|019|Barren Island|09/12/1979|||||382044N|0761549W|38.3456784|-76.2635561|||0.0|0.0
583039|Barren Island Thorofare|Bay|Maryland|24|Dorchester|019|Barren Island|09/12/1979|||||382008N|0761535W|38.3356785|-76.259667|||0.0|0.0
583040|Barren Point|Cape|Maryland|24|Baltimore|005|Middle River|09/12/1979|||||391826N|0762506W|39.3073301|-76.4182935|||0.0|0.0
583041|Barren Point|Cape|Maryland|24|Harford|025|Gunpowder Neck|09/12/1979|||||392217N|0761637W|39.3714974|-76.2769007|||0.0|0.0
583042|Barrett|Populated Place|Maryland|24|Carroll|013|Winfield|09/12/1979|06/07/2022||||392427N|0770059W|39.407603|-77.0163692|||0.0|0.0
583043|Barrett Cove|Bay|Maryland|24|Talbot|041|Oxford|09/12/1979||Official|Board Decision|01/01/1942|384445N|0761238W|38.7459513|-76.2105016|||0.0|0.0
583044|Barth Spring|Spring|Maryland|24|Washington|043|Smithsburg|09/12/1979|||||393918N|0773320W|39.6550965|-77.5555455|||0.0|0.0
583045|Bartholows|Populated Place|Maryland|24|Frederick|021|Damascus|09/12/1979|06/07/2022||||392226N|0771355W|39.3739923|-77.2319273|||0.0|0.0
583046|Bartman Hill|Summit|Maryland|24|Frederick|021|Myersville|09/12/1979|||||393148N|0773637W|39.5300995|-77.6102677|||0.0|0.0
583047|Barton|Populated Place|Maryland|24|Allegany|001|Barton|09/12/1979|06/07/2022||||393150N|0790103W|39.5306463|-79.0175279|||0.0|0.0
583051|Bassett Creek|Stream|Maryland|24|Worcester|047|Tingles Island|09/12/1979|||||381431N|0751329W|38.2420609|-75.2246344|381544N|0751424W|38.2623384|-75.2399128
583052|Bassett Millpond|Swamp|Maryland|24|Worcester|047|Berlin|09/12/1979|08/05/2022||||381532N|0751432W|38.2588765|-75.2422597|||0.0|0.0
583053|Bat Creek|Stream|Maryland|24|Worcester|047|Berlin|09/12/1979|||||381742N|0750738W|38.2951152|-75.12713|381816N|0750814W|38.3044444|-75.1372222
583055|Battees Point|Cape|Maryland|24|Anne Arundel|003|Deale|09/12/1979|||||384737N|0763131W|38.7937276|-76.5252347|||0.0|0.0
583056|Battery Point|Cape|Maryland|24|Baltimore|005|Gunpowder Neck|09/12/1979|||||392008N|0761955W|39.3356638|-76.3319022|||0.0|0.0
583057|Battery Point|Cape|Maryland|24|Cecil|015|Earleville|09/12/1979|||||392831N|0755415W|39.4753922|-75.9041083|||0.0|0.0
583058|Bottle Branch|Stream|Maryland|24|Worcester|047|Berlin|09/12/1979|03/24/2023||||381846N|0751134W|38.312653|-75.19274|381929N|0751353W|38.324794|-75.231453
583059|Battle Creek|Stream|Maryland|24|Calvert|009|Broomes Island|09/12/1979|||||382628N|0763621W|38.4412349|-76.6057917|383138N|0763635W|38.5273443|-76.6096807
583062|Bay Creek|Bay|Maryland|24|Worcester|047|Whittington Point|09/12/1979|||||380353N|0751340W|38.0648426|-75.2276901|||0.0|0.0
583063|Bay Island|Island|Maryland|24|Worcester|047|Whittington Point|09/12/1979|||||380424N|0751348W|38.0734535|-75.2299124|||0.0|0.0
583064|Bay Point|Cape|Maryland|24|Worcester|047|Whittington Point|09/12/1979|||||380428N|0751450W|38.0745646|-75.2471353|||0.0|0.0
583065|Bay Point|Cape|Maryland|24|Somerset|039|Monie|09/12/1979|||||381301N|0755015W|38.2170668|-75.8374308|||0.0|0.0
583066|Bay Point|Cape|Maryland|24|Wicomico|045|Monie|09/12/1979|||||381437N|0755219W|38.2437335|-75.871876|||0.0|0.0
583067|Bay Ridge|Populated Place|Maryland|24|Anne Arundel|003|Annapolis|09/12/1979|06/07/2022||||385616N|0762736W|38.9378909|-76.4599586|||0.0|0.0
583068|Bay Ridge Beach|Beach|Maryland|24|Anne Arundel|003|Annapolis|09/12/1979|||||385549N|0762757W|38.9303911|-76.4657918|||0.0|0.0
583069|Bay View|Populated Place|Maryland|24|Cecil|015|Bay View|09/12/1979|06/07/2022||||393836N|0755741W|39.6434455|-75.9613336|||0.0|0.0
583070|Baybush Point|Cape|Maryland|24|Kent|029|Langford Creek|09/12/1979|||||390106N|0761354W|39.018445|-76.2316198|||0.0|0.0
583071|Baybush Point|Cape|Maryland|24|Kent|029|Langford Creek|09/12/1979|||||390327N|0761231W|39.0576113|-76.2085632|||0.0|0.0
583072|Bayside Beach|Populated Place|Maryland|24|Anne Arundel|003|Sparrows Point|09/12/1979|06/07/2022||||390811N|0762636W|39.1364985|-76.4432934|||0.0|0.0
583073|Beach Point|Cape|Maryland|24|Harford|025|Edgewood|09/12/1979|||||392317N|0761608W|39.3881641|-76.268845|||0.0|0.0
583076|Beaglin Branch|Stream|Maryland|24|Wicomico|045|Salisbury|09/12/1979|||||382128N|0753435W|38.3578957|-75.5763128|382223N|0753149W|38.3730556|-75.5302778
583079|Bealls Island|Island|Maryland|24|Montgomery|031|Rockville|09/12/1979|||||390123N|0771424W|39.0231649|-77.239981|||0.0|0.0
583080|Bear Branch|Stream|Maryland|24|Frederick|021|Buckeystown|09/12/1979|||||391733N|0772418W|39.2926031|-77.4049858|391652N|0772259W|39.2811111|-77.3830556
583081|Bear Branch|Stream|Maryland|24|Frederick|021|Catoctin Furnace|09/12/1979|06/19/2020||||393720N|0772617W|39.6222574|-77.4381068|393716N|0772701W|39.6211931|-77.4502204
583082|Bear Cabin Branch|Stream|Maryland|24|Harford|025|Jarrettsville|09/12/1979|||||393210N|0762341W|39.536218|-76.3946837|393451N|0762319W|39.5808333|-76.3886111
583083|Bear Camp Branch|Stream|Maryland|24|Allegany|001|Artemas|09/12/1979|||||394244N|0782645W|39.7123109|-78.4458473|394244N|0782645W|39.7123109|-78.4458473
583084|Bear Creek|Stream|Maryland|24|Washington|043|Bellegrove|09/12/1979|||||394200N|0781902W|39.7000904|-78.3172333|394200N|0781902W|39.7000904|-78.3172333
583085|Bear Creek|Stream|Maryland|24|Baltimore|005|Curtis Bay|09/12/1979|||||391306N|0763018W|39.2184415|-76.5049622|391624N|0762945W|39.273441|-76.4957955
583086|Bear Creek|Stream|Maryland|24|Garrett|023|Friendsville|09/12/1979|||||394013N|0792404W|39.6703597|-79.4011497|393308N|0791929W|39.5523112|-79.3247609
583089|Bear Hollow|Valley|Maryland|24|Allegany|001|Flintstone|09/12/1979|11/10/2017||||393731N|0783403W|39.6253313|-78.5675423|393755N|0783512W|39.6318523|-78.58659
583090|Bear Island|Island|Maryland|24|Montgomery|031|Falls Church|09/12/1979|||||385906N|0771436W|38.98511|-77.2433142|||0.0|0.0
583091|Bear Neck Creek|Bay|Maryland|24|Anne Arundel|003|South River|09/12/1979||Official|Board Decision|01/01/1968|385358N|0763145W|38.8995582|-76.5291264|||0.0|0.0
583092|Bear Pen Run|Stream|Maryland|24|Garrett|023|Barton|09/12/1979|||||393343N|0790637W|39.5620338|-79.1103087|393534N|0790824W|39.5928658|-79.1400315
583093|Bear Point|Cape|Maryland|24|Harford|025|Spesutie|09/12/1979|||||392613N|0760454W|39.4370573|-76.081616|||0.0|0.0
583094|Bear Pond Hollow|Valley|Maryland|24|Washington|043|Clear Spring|09/12/1979|03/08/2016||||394122N|0775811W|39.6893246|-77.9698518|394338N|0775713W|39.7272425|-77.9534992
583095|Bear Pond Mountains|Range|Maryland|24|Washington|043|Clear Spring|09/12/1979|11/10/2017||||394227N|0775718W|39.7073794|-77.9550064|||0.0|0.0
583096|Bear Swamp|Swamp|Maryland|24|Worcester|047|Snow Hill|09/12/1979|12/17/2018||||381144N|0752735W|38.1955175|-75.4597066|||0.0|0.0
583097|Beard Creek|Stream|Maryland|24|Dorchester|019|Nanticoke|09/12/1979|||||382153N|0755258W|38.3648423|-75.8827113|382241N|0755231W|38.3781754|-75.8752113
583098|Beards Creek|Bay|Maryland|24|Anne Arundel|003|South River|09/12/1979||Official|Board Decision|01/01/1979|385705N|0763416W|38.9515012|-76.5710737|||0.0|0.0
583099|Beards Point|Cape|Maryland|24|Anne Arundel|003|South River|09/12/1979|||||385738N|0763518W|38.9606675|-76.5882967|||0.0|0.0
583100|Beasey Creek|Stream|Maryland|24|Worcester|047|Boxiron|09/12/1979|||||380306N|0752121W|38.0517877|-75.3557509|380318N|0752235W|38.055121|-75.3763073
583101|Beasey Pond|Lake|Maryland|24|Worcester|047|Boxiron|09/12/1979|12/17/2018||||380308N|0752148W|38.0523573|-75.3632745|||0.0|0.0
583102|Beaver Branch|Stream|Maryland|24|Frederick|021|Woodsboro|09/12/1979|||||393540N|0772009W|39.5945438|-77.3358183|394105N|0772240W|39.6848193|-77.3777648
583103|Beaver Creek|Stream|Maryland|24|Washington|043|Funkstown|09/12/1979|||||393204N|0774233W|39.534543|-77.7091589|393802N|0773245W|39.633986|-77.5458229
583107|Beaver Dam Creek|Stream|Maryland|24|Frederick|021|Union Bridge|09/12/1979|||||393428N|0771302W|39.5745447|-77.2172051|393016N|0771158W|39.5044444|-77.1994444
583108|Beaver Hole|Bay|Maryland|24|Wicomico|045|Whaleyville|09/12/1979|||||382409N|0752131W|38.4026157|-75.3585272|||0.0|0.0
583109|Beaverdam Branch|Stream|Maryland|24|Worcester|047|Selbyville|09/12/1979|||||382249N|0750930W|38.3803922|-75.1582418|382246N|0751036W|38.3794444|-75.1766667
583110|Beaverdam Branch|Stream|Maryland|24|Worcester|047|Pocomoke City|09/12/1979|||||380031N|0753239W|38.0087335|-75.544092|380031N|0753239W|38.0087335|-75.544092
583111|Beaverdam Branch|Stream|Maryland|24|Talbot|041|Fowling Creek|09/12/1979|||||384749N|0755836W|38.797059|-75.9766048|385108N|0760047W|38.8523364|-76.0129954
583112|Beaverdam Creek|Stream|Maryland|24|Worcester|047|Berlin|09/12/1979|||||381628N|0751232W|38.2745603|-75.2088003|381643N|0751404W|38.2786111|-75.2344444
583113|Beaverdam Creek|Stream|Maryland|24|Wicomico|045|Wango|09/12/1979|||||381752N|0752735W|38.2978956|-75.4596417|381925N|0752651W|38.3236111|-75.4475
583114|Beaverdam Creek|Stream|Maryland|24|Charles|017|Nanjemoy|09/12/1979|07/08/2020||||382455N|0771214W|38.4151406|-77.203773|382931N|0771156W|38.49199|-77.1988437
583115|Beaverdam Creek|Stream|Maryland|24|Dorchester|019|Golden Hill|09/12/1979|||||382600N|0761445W|38.4334553|-76.2457779|382516N|0761302W|38.4211111|-76.2172222
583116|Beaverdam Creek|Stream|Maryland|24|Dorchester|019|Chicamacomico River|09/12/1979|||||382621N|0755415W|38.4392856|-75.9041016|382619N|0755327W|38.4386111|-75.8908333
583117|Beaverdam Creek|Stream|Maryland|24|Wicomico|045|Salisbury|09/12/1979||Official|Board Decision|01/01/1942|382136N|0753449W|38.3601179|-75.5802019|382456N|0752918W|38.4156721|-75.4882542
583118|Beaverdam Pond|Lake|Maryland|24|Dorchester|019|Chicamacomico River|09/12/1979|12/17/2018||||382633N|0755949W|38.4424752|-75.9970019|||0.0|0.0
583119|Beaverdam Pond|Lake|Maryland|24|Baltimore|005|Cockeysville|09/12/1979|12/22/2018||||392845N|0763925W|39.4792274|-76.6568181|||0.0|0.0
583120|Beaverdam Run|Stream|Maryland|24|Baltimore|005|Towson|09/12/1979|||||392944N|0763710W|39.4956617|-76.6194145|392817N|0764416W|39.4714946|-76.7377523
583121|Becker Island Marsh|Swamp|Maryland|24|Dorchester|019|Blackwater River|09/12/1979|||||382305N|0760107W|38.3848431|-76.0185481|||0.0|0.0
583125|Beckwith Creek|Bay|Maryland|24|Dorchester|019|Church Creek|09/12/1979|||||383434N|0761214W|38.5762312|-76.2038332|||0.0|0.0
583126|Becky Taylor Branch|Stream|Maryland|24|Dorchester|019|Rhodesdale|09/12/1979|||||383407N|0754643W|38.5687267|-75.7785445|383531N|0754536W|38.5919444|-75.76
583127|Bee Tree Hollow|Valley|Maryland|24|Garrett|023|McHenry|09/12/1979|11/10/2017||||393028N|0792140W|39.5078772|-79.3610093|393005N|0792128W|39.5013274|-79.3577481
583128|Beech Hollow|Valley|Maryland|24|Anne Arundel|003|Deale|09/12/1979|11/10/2017|Official|Board Decision|01/01/1974|385220N|0763331W|38.8721343|-76.5586804|385208N|0763335W|38.8688808|-76.5596266
583129|Beech Island|Island|Maryland|24|Wicomico|045|Wango|09/12/1979|||||381743N|0752706W|38.2953956|-75.4515859|||0.0|0.0
583130|Beech Island Creek|Stream|Maryland|24|Wicomico|045|Wango|09/12/1979|||||381701N|0752712W|38.2837291|-75.4532526|381839N|0752547W|38.3108333|-75.4297222
583131|Beech Ridge|Ridge|Maryland|24|Worcester|047|Ninepin Branch|09/12/1979|07/21/2018||||382206N|0751724W|38.3684411|-75.2899121|||0.0|0.0
583132|Beech Swamp|Swamp|Maryland|24|Worcester|047|Ninepin Branch|09/12/1979|||||382218N|0751755W|38.3717822|-75.2985252|||0.0|0.0
583135|Beehive Cove|Bay|Maryland|24|Anne Arundel|003|Curtis Bay|09/12/1979|||||390926N|0763133W|39.1573312|-76.5257961|||0.0|0.0
583136|Beetree Ditch|Canal|Maryland|24|Caroline|011|Goldsboro|09/12/1979|||||390456N|0754939W|39.0823347|-75.8274348|||0.0|0.0
583137|Beetree Run|Stream|Maryland|24|Baltimore|005|New Freedom|09/12/1979||Official|Board Decision|01/01/1959|393958N|0764021W|39.6662152|-76.6724714|394417N|0764127W|39.7380556|-76.6908333
583139|Bel Air Reservoir|Reservoir|Maryland|24|Harford|025|Jarrettsville|09/12/1979|12/22/2018||||393427N|0762257W|39.5741468|-76.3826357|||0.0|0.0
583140|Belcamp Beach|Beach|Maryland|24|Harford|025|Perryman|09/12/1979|||||392757N|0761405W|39.4659423|-76.2346776|||0.0|0.0
583141|Bell Branch|Stream|Maryland|24|Anne Arundel|003|Bowie|09/12/1979|||||385930N|0763742W|38.9917777|-76.6282985|385830N|0763943W|38.975|-76.6619444
583142|Bell Creek|Stream|Maryland|24|Wicomico|045|Eden|09/12/1979|||||382044N|0753842W|38.3456742|-75.6449263|382155N|0753842W|38.3652778|-75.645
583143|Bell Creek|Stream|Maryland|24|Caroline|011|Fowling Creek|09/12/1979|||||384722N|0755560W|38.7895589|-75.9332703|384608N|0755346W|38.7688889|-75.8961111
583144|Bell Marsh|Swamp|Maryland|24|Wicomico|045|Eden|09/12/1979|||||382044N|0753812W|38.3456742|-75.6365926|||0.0|0.0
583146|Bellevue|Populated Place|Maryland|24|Talbot|041|Oxford|09/12/1979|07/01/2019||||384212N|0761104W|38.7034515|-76.1843892|||0.0|0.0
583147|Bellfield Ditch|Canal|Maryland|24|Worcester|047|Whaleyville|09/12/1979|||||382539N|0751853W|38.427615|-75.3146366|||0.0|0.0
583149|Bells Hill|Summit|Maryland|24|Allegany|001|Flintstone|09/12/1979|||||393819N|0783306W|39.6387008|-78.5516813|||0.0|0.0
583150|Belts Bar Point|Cape|Maryland|24|Kent|029|Langford Creek|09/12/1979|||||390243N|0761234W|39.0453892|-76.2093965|||0.0|0.0
583151|Ben Creek|Stream|Maryland|24|Calvert|009|Broomes Island|09/12/1979|||||382544N|0763447W|38.4290128|-76.5796793|382654N|0763415W|38.4483333|-76.5708333
583152|Benedict|Census|Maryland|24|Charles|017|Benedict|09/12/1979|06/02/2022||||383033N|0764047W|38.5092892|-76.6796841|||0.0|0.0
583154|Bengies Point|Cape|Maryland|24|Baltimore|005|Gunpowder Neck|09/12/1979||Official|Board Decision|01/01/1892|392001N|0762059W|39.3337192|-76.3496806|||0.0|0.0
583155|Bennett Creek|Stream|Maryland|24|Frederick|021|Buckeystown|09/12/1979|||||391743N|0772612W|39.2953806|-77.4366528|391717N|0771234W|39.2881604|-77.2094273
583157|Benny Gray Point|Cape|Maryland|24|Charles|017|Mathias Point|09/12/1979|||||382437N|0770727W|38.410402|-77.1241435|||0.0|0.0
583158|Bens Branch|Stream|Maryland|24|Frederick|021|Walkersville|09/12/1979|||||392512N|0771715W|39.4201025|-77.2874834|392225N|0771042W|39.3737145|-77.1783154
583159|Bens Run|Stream|Maryland|24|Baltimore|005|Ellicott City|09/12/1979|||||391850N|0764739W|39.3139949|-76.7941406|392128N|0764704W|39.3577778|-76.7844444
583160|Benson|Populated Place|Maryland|24|Harford|025|Jarrettsville|09/12/1979|06/07/2022||||393019N|0762311W|39.5053852|-76.3863501|||0.0|0.0
583161|Benson Branch|Stream|Maryland|24|Howard|027|Sykesville|09/12/1979|||||391601N|0765542W|39.26705|-76.9283096|391535N|0765857W|39.2597222|-76.9825
583162|Bentley Cove|Bay|Maryland|24|Dorchester|019|Honga|09/12/1979|||||381720N|0761019W|38.2890118|-76.1718859|||0.0|0.0
583163|Bentley Point|Cape|Maryland|24|Dorchester|019|Honga|09/12/1979|||||381730N|0760943W|38.2917896|-76.1618856|||0.0|0.0
583165|Berkley|Populated Place|Maryland|24|Harford|025|Conowingo Dam|09/12/1979|06/07/2022||||393941N|0761232W|39.6614957|-76.2088434|||0.0|0.0
583167|Berlin|Populated Place|Maryland|24|Worcester|047|Berlin|09/12/1979|06/07/2022||||381921N|0751304W|38.3226154|-75.2176892|||0.0|0.0
