feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
684343|Burgess|Populated Place|Mississippi|28|Lafayette|071|Splinter|12/01/2003|06/07/2022||||342029N|0894005W|34.341496|-89.6681413|||0.0|0.0
684355|College Hill Heights|Populated Place|Mississippi|28|Lafayette|071|Oxford North|12/01/2003|06/07/2022||||342350N|0893310W|34.3973279|-89.5528604|||0.0|0.0
684362|Dunnovants Ferry (historical)|Crossing|Mississippi|28|Lafayette|071|Laws Hill|12/01/2003|01/12/2006||||343300N|0893027W|34.5501023|-89.5075811|||0.0|0.0
684369|Free Springs|Populated Place|Mississippi|28|Lafayette|071|Tyro|12/01/2003|06/07/2022||||343132N|0893900W|34.5256592|-89.6500847|||0.0|0.0
684374|Goose Creek|Stream|Mississippi|28|Lafayette|071|Oxford North|12/01/2003|||||342308N|0893546W|34.3856617|-89.5961948|342308N|0893546W|34.3856617|-89.5961948
684375|Graham Lake (historical)|Lake|Mississippi|28|Lafayette|071|Laws Hill|12/01/2003|||||343200N|0893230W|34.5334362|-89.5417487|||0.0|0.0
684387|Lakeway Gardens|Populated Place|Mississippi|28|Lafayette|071|Oxford North|12/01/2003|06/07/2022||||342325N|0893318W|34.3903837|-89.5550826|||0.0|0.0
684394|Markette|Populated Place|Mississippi|28|Lafayette|071|Oxford South|12/01/2003|06/07/2022||||341640N|0893115W|34.2778857|-89.5209151|||0.0|0.0
684396|Molly Barr Cove|Populated Place|Mississippi|28|Lafayette|071|Oxford North|12/01/2003|06/07/2022||||342252N|0893140W|34.3812171|-89.5278597|||0.0|0.0
684424|Plants Branch|Stream|Mississippi|28|Lafayette|071|Oxford North|12/01/2003|||||342523N|0893654W|34.4231611|-89.6150841|342226N|0893754W|34.3739953|-89.6317513
684429|Ridgeland|Populated Place|Mississippi|28|Lafayette|071|Oxford South|12/01/2003|06/07/2022||||341935N|0893125W|34.3264959|-89.5236929|||0.0|0.0
684449|Splinter|Populated Place|Mississippi|28|Lafayette|071|Splinter|12/01/2003|06/07/2022||||341711N|0894018W|34.2864969|-89.6717526|||0.0|0.0
684454|Tara Estates|Populated Place|Mississippi|28|Lafayette|071|Oxford North|12/01/2003|06/07/2022||||342413N|0893300W|34.4037167|-89.5500825|||0.0|0.0
684456|The Dell|Populated Place|Mississippi|28|Lafayette|071|Oxford South|12/01/2003|06/07/2022||||342142N|0893117W|34.361773|-89.5214707|||0.0|0.0
684457|The Grove|Area|Mississippi|28|Lafayette|071|Oxford South|12/01/2003|||||342157N|0893200W|34.3659396|-89.5334154|||0.0|0.0
684459|Toby Tubby Ferry (historical)|Crossing|Mississippi|28|Lafayette|071|Coles Point|12/01/2003|01/03/2006||||342928N|0893921W|34.4912155|-89.6559183|||0.0|0.0
684463|Union Hall|Populated Place|Mississippi|28|Lafayette|071|Water Valley East|12/01/2003|06/07/2022||||341328N|0893234W|34.2245533|-89.5428601|||0.0|0.0
684471|Woodlawn|Populated Place|Mississippi|28|Lafayette|071|Oxford South|12/01/2003|06/07/2022||||342153N|0893430W|34.3648286|-89.5750832|||0.0|0.0
684473|Forest Hills|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341657N|0884033W|34.2826059|-88.6758856|||0.0|0.0
684474|Foxmoor|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341730N|0884315W|34.2917726|-88.7208867|||0.0|0.0
684485|Green Acres|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341545N|0884442W|34.2626067|-88.7450536|||0.0|0.0
684490|Harrisburg Heights|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341527N|0884408W|34.2576068|-88.735609|||0.0|0.0
684491|Haven Acres|Populated Place|Mississippi|28|Lee|081|Bissell|12/01/2003|06/07/2022||||341252N|0884515W|34.2145521|-88.7542201|||0.0|0.0
684492|Highland Circle|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341558N|0884249W|34.2662176|-88.7136641|||0.0|0.0
684496|Johnson Heights|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341903N|0884030W|34.317605|-88.6750526|||0.0|0.0
684503|Knights Acres|Populated Place|Mississippi|28|Lee|081|Guntown|12/01/2003|06/07/2022||||342242N|0884118W|34.3784367|-88.6883869|||0.0|0.0
684504|Lake Appaloosa Estates|Populated Place|Mississippi|28|Lee|081|Mooreville|12/01/2003|06/07/2022||||341845N|0883530W|34.3126048|-88.5917173|||0.0|0.0
684505|Lake Piomingo|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341945N|0883815W|34.3292712|-88.6375519|||0.0|0.0
684506|Lakeview|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341710N|0884300W|34.2862171|-88.71672|||0.0|0.0
684507|Lakewood Park|Populated Place|Mississippi|28|Lee|081|Verona|12/01/2003|06/07/2022||||341325N|0883840W|34.2237183|-88.6444953|||0.0|0.0
684508|Lar-Eli-Do|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341555N|0884423W|34.2653844|-88.7397758|||0.0|0.0
684510|Lee Acres|Populated Place|Mississippi|28|Lee|081|Verona|12/01/2003|06/07/2022||||341412N|0884335W|34.2367739|-88.7264419|||0.0|0.0
684522|Madison Heights|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341606N|0884237W|34.2684398|-88.7103307|||0.0|0.0
684526|Meadowview|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341510N|0884430W|34.2528848|-88.7417202|||0.0|0.0
684538|North Park|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341740N|0884343W|34.2945502|-88.7286647|||0.0|0.0
684539|Northwood Drive|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341912N|0884030W|34.3201049|-88.6750527|||0.0|0.0
684540|Northwood Estates|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341743N|0884303W|34.2953835|-88.7175534|||0.0|0.0
684541|Oak Grove Park|Populated Place|Mississippi|28|Lee|081|Verona|12/01/2003|06/07/2022||||341207N|0883952W|34.202052|-88.6644955|||0.0|0.0
684542|Oakcliff Villas|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341555N|0884015W|34.2653842|-88.6708853|||0.0|0.0
684543|Oakridge|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341607N|0884327W|34.2687176|-88.7242199|||0.0|0.0
684549|Palmetto Estates|Populated Place|Mississippi|28|Lee|081|Bissell|12/01/2003|06/07/2022||||341203N|0884633W|34.2009411|-88.7758873|||0.0|0.0
684551|Park Monceau|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341740N|0884322W|34.2945502|-88.7228313|||0.0|0.0
684552|Parkway|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341555N|0884236W|34.2653843|-88.7100529|||0.0|0.0
684556|Pine Hill|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341542N|0884428W|34.2617734|-88.7411646|||0.0|0.0
684557|Pinecrest|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341632N|0884245W|34.2756619|-88.712553|||0.0|0.0
684558|Pinehurst|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341630N|0884336W|34.2751063|-88.7267201|||0.0|0.0
684563|Post Estates|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341520N|0884056W|34.2556623|-88.6822744|||0.0|0.0
684564|Praise Acres|Populated Place|Mississippi|28|Lee|081|Bissell|12/01/2003|06/07/2022||||341150N|0884908W|34.1973297|-88.8189444|||0.0|0.0
684565|Presley Circle|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341652N|0884240W|34.2812172|-88.7111642|||0.0|0.0
684566|Priceville|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341527N|0883944W|34.2576066|-88.6622739|||0.0|0.0
684567|Rebecca Heights|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341515N|0884015W|34.2542734|-88.6708852|||0.0|0.0
684573|Rogers Acres|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341721N|0884328W|34.2892726|-88.7244979|||0.0|0.0
684585|Savery Acres|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341730N|0884330W|34.2917726|-88.7250535|||0.0|0.0
684586|Shady Acres|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341538N|0884032W|34.2606621|-88.6756077|||0.0|0.0
684588|Sharon Hills|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341643N|0884303W|34.2787173|-88.7175532|||0.0|0.0
684597|Suburban Acres|Populated Place|Mississippi|28|Lee|081|Mooreville|12/01/2003|06/07/2022||||341640N|0883635W|34.2778836|-88.6097729|||0.0|0.0
684601|Terrace Park|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341543N|0884250W|34.262051|-88.7139418|||0.0|0.0
684603|Traceland|Populated Place|Mississippi|28|Lee|081|Sherman|12/01/2003|06/07/2022||||341504N|0884501W|34.2512182|-88.7503314|||0.0|0.0
684604|Tracewood|Populated Place|Mississippi|28|Lee|081|Sherman|12/01/2003|06/07/2022||||341555N|0884516W|34.2653844|-88.7544983|||0.0|0.0
684619|Verona Heights|Populated Place|Mississippi|28|Lee|081|Verona|12/01/2003|06/07/2022||||341125N|0884245W|34.1903858|-88.7125522|||0.0|0.0
684631|Wildwood|Populated Place|Mississippi|28|Lee|081|Sherman|12/01/2003|06/07/2022||||341603N|0884522W|34.2676066|-88.7561651|||0.0|0.0
684632|Wilemon|Populated Place|Mississippi|28|Lee|081|Tupelo|12/01/2003|06/07/2022||||341540N|0884440W|34.2612179|-88.744498|||0.0|0.0
684644|Battery A (historical)|Military|Mississippi|28|Alcorn|003|Kendrick|12/01/2003|05/31/2022||||345402N|0882907W|34.9005556|-88.4852778|||0.0|0.0
684645|Battery B (historical)|Military|Mississippi|28|Alcorn|003|Corinth|12/01/2003|05/31/2022||||345400N|0883132W|34.9|-88.5255556|||0.0|0.0
684646|Battery C (historical)|Military|Mississippi|28|Alcorn|003|Corinth|12/01/2003|05/31/2022||||345353N|0883315W|34.8980556|-88.5541667|||0.0|0.0
684647|Battery D (historical)|Military|Mississippi|28|Alcorn|003|Corinth|12/01/2003|05/31/2022||||345534N|0883337W|34.9261111|-88.5602778|||0.0|0.0
684648|Battery Dillon (historical)|Military|Mississippi|28|Alcorn|003|Corinth|12/01/2003|05/31/2022||||345623N|0883105W|34.9397222|-88.5180556|||0.0|0.0
684649|Battery E (historical)|Military|Mississippi|28|Alcorn|003|Corinth|12/01/2003|05/31/2022||||345615N|0883309W|34.9375|-88.5525|||0.0|0.0
684650|Battery F (historical)|Military|Mississippi|28|Alcorn|003|Corinth|12/01/2003|05/31/2022||||345655N|0883308W|34.9486111|-88.5522222|||0.0|0.0
684651|Battery Lathrop (historical)|Military|Mississippi|28|Alcorn|003|Corinth|12/01/2003|05/31/2022||||345510N|0883132W|34.9194444|-88.5255556|||0.0|0.0
684652|Battery Madison (historical)|Military|Mississippi|28|Alcorn|003|Corinth|12/01/2003|05/31/2022||||345542N|0883030W|34.9283333|-88.5083333|||0.0|0.0
684653|Battery Phillips (historical)|Military|Mississippi|28|Alcorn|003|Corinth|12/01/2003|05/31/2022||||345546N|0883202W|34.9294444|-88.5338889|||0.0|0.0
684654|Battery Power (historical)|Military|Mississippi|28|Alcorn|003|Corinth|12/01/2003|05/31/2022||||345632N|0883100W|34.9422222|-88.5166667|||0.0|0.0
684655|Battery Robinett (historical)|Military|Mississippi|28|Alcorn|003|Corinth|12/01/2003|05/31/2022||||345615N|0883151W|34.9375|-88.5308333|||0.0|0.0
684656|Battery Tannrath (historical)|Military|Mississippi|28|Alcorn|003|Corinth|12/01/2003|05/31/2022||||345516N|0883148W|34.9211111|-88.53|||0.0|0.0
684657|Battery Williams (historical)|Military|Mississippi|28|Alcorn|003|Corinth|12/01/2003|05/31/2022||||345605N|0883140W|34.9347222|-88.5277778|||0.0|0.0
684671|College Hill|Summit|Mississippi|28|Alcorn|003|Corinth|12/01/2003|||||345525N|0883145W|34.9236995|-88.5292151|||0.0|0.0
684677|Crow|Populated Place|Mississippi|28|Alcorn|003|Kossuth South|12/01/2003|07/10/2019||||345000N|0884205W|34.8334252|-88.7014432|||0.0|0.0
684680|Cuba|Populated Place|Mississippi|28|Alcorn|003|Kossuth North|12/01/2003|07/10/2019||||345830N|0884140W|34.9750886|-88.6944969|||0.0|0.0
684702|Country Oak Estates|Populated Place|Mississippi|28|Pontotoc|115|Bissell|12/01/2003|06/07/2022||||341410N|0884957W|34.2362178|-88.8325562|||0.0|0.0
684706|Fawn Meadows|Populated Place|Mississippi|28|Pontotoc|115|Bissell|12/01/2003|06/07/2022||||341400N|0885145W|34.2334399|-88.8625572|||0.0|0.0
684711|Little Creek|Stream|Mississippi|28|Pontotoc|115|Randolph|12/01/2003|||||341158N|0891248W|34.1995521|-89.2134039|341348N|0891143W|34.23|-89.1952778
684725|Poplar Springs|Populated Place|Mississippi|28|Pontotoc|115|Northeast Pontotoc|12/01/2003|06/07/2022||||342148N|0885342W|34.3634371|-88.8950595|||0.0|0.0
684736|Beasley|Populated Place|Mississippi|28|Clay|025|Montpelier|12/01/2003|06/07/2022||||334105N|0885545W|33.6848405|-88.929224|||0.0|0.0
684766|Hopewell|Populated Place|Mississippi|28|Clay|025|Palo Alto|12/01/2003|06/07/2022||||333925N|0885113W|33.6570631|-88.8536657|||0.0|0.0
684768|Horse Nation Creek|Stream|Mississippi|28|Clay|025|Sparta|12/01/2003|||||334824N|0885520W|33.8067822|-88.9222792|335047N|0885911W|33.8463889|-88.9863889
684780|North Canal|Canal|Mississippi|28|Clay|025|Montpelier|12/01/2003|||||334002N|0885708W|33.6673409|-88.9522804|||0.0|0.0
684781|Northgate|Populated Place|Mississippi|28|Clay|025|Muldon|12/01/2003|06/07/2022||||333745N|0883920W|33.629285|-88.6556034|||0.0|0.0
684784|Oakridge Estates|Populated Place|Mississippi|28|Clay|025|Muldon|12/01/2003|06/07/2022||||333755N|0884120W|33.6320629|-88.6889378|||0.0|0.0
684787|Palo Alto|Populated Place|Mississippi|28|Clay|025|Palo Alto|12/01/2003|06/07/2022||||334050N|0884800W|33.6806738|-88.8000525|||0.0|0.0
684789|Pine Acres|Populated Place|Mississippi|28|Clay|025|Muldon|12/01/2003|06/07/2022||||333731N|0884055W|33.6253963|-88.6819931|||0.0|0.0
684802|South Canal|Canal|Mississippi|28|Clay|025|Montpelier|12/01/2003|||||333904N|0885707W|33.6512301|-88.9520026|||0.0|0.0
684804|Stinson Creek Cutoff|Channel|Mississippi|28|Clay|025|Columbus North|12/01/2003|||||333610N|0882854W|33.6028953|-88.4817089|||0.0|0.0
684814|Walkers Gin|Populated Place|Mississippi|28|Clay|025|Montpelier|12/01/2003|06/07/2022||||333840N|0885815W|33.6445636|-88.9708922|||0.0|0.0
684815|Waverly Cutoff|Channel|Mississippi|28|Clay|025|Columbus North|12/01/2003|||||333415N|0882932W|33.5709514|-88.4922648|||0.0|0.0
684826|Lake Wooten|Reservoir|Mississippi|28|Clay|025|West Point|12/01/2003|01/19/2021||||333654N|0883943W|33.6150583|-88.6619234|||0.0|0.0
684830|Big Six Ditch|Canal|Mississippi|28|Tunica|143|Banks|12/01/2003|||||344827N|0901310W|34.807599|-90.2195397|||0.0|0.0
684831|Blue Hole|Lake|Mississippi|28|Tunica|143|Helena|12/01/2003|12/12/2017||||343506N|0903150W|34.5851387|-90.5305368|||0.0|0.0
684832|Bowies Point|Cape|Mississippi|28|Tunica|143|Robinsonville|12/01/2003|||||345115N|0902018W|34.8542643|-90.3384315|||0.0|0.0
684833|Browns Ferry (historical)|Crossing|Mississippi|28|Tate|137|Crenshaw North|12/01/2003|||||343416N|0901240W|34.5712155|-90.211205|||0.0|0.0
684834|Clear Lake|Lake|Mississippi|28|Tunica|143|Hollywood|12/01/2003|01/11/2014||||344441N|0901648W|34.7445926|-90.2800975|||0.0|0.0
684835|Coon Bayou|Gut|Mississippi|28|Tunica|143|Crenshaw North|12/01/2003|||||343333N|0901328W|34.5592714|-90.2245384|||0.0|0.0
684836|Council Island|Island|Mississippi|28|Tunica|143|Council|12/01/2003|||||345100N|0902800W|34.850097|-90.4667683|||0.0|0.0
684839|Dales Point|Cape|Mississippi|28|Tunica|143|Robinsonville|12/01/2003|||||345043N|0901821W|34.8453757|-90.3059306|||0.0|0.0
684841|Dead Man Lake|Lake|Mississippi|28|Tunica|143|Lula|12/01/2003|||||342649N|0902358W|34.4470505|-90.3995425|||0.0|0.0
684843|Dry Bayou|Stream|Mississippi|28|Tunica|143|Falcon|12/01/2003|||||342758N|0901837W|34.4662174|-90.3103734|342858N|0902005W|34.4827778|-90.3347222
684845|Dupuy Bar|Bar|Mississippi|28|Tunica|143|Stubbs Island|12/01/2003|||||344355N|0903324W|34.7320436|-90.5567712|||0.0|0.0
684847|Green River|Populated Place|Mississippi|28|Tunica|143|Banks|12/01/2003|06/07/2022||||344620N|0901435W|34.772322|-90.2431514|||0.0|0.0
684848|Hally|Populated Place|Mississippi|28|Tunica|143|Walnut Lake|12/01/2003|06/07/2022||||343032N|0902143W|34.508994|-90.362042|||0.0|0.0
684849|Hudsons Ferry (historical)|Crossing|Mississippi|28|Tate|137|Arkabutla West|12/01/2003|||||343750N|0901350W|34.6306586|-90.2306503|||0.0|0.0
684853|Kate Adams Chute|Channel|Mississippi|28|Tunica|143|Stubbs Island|12/01/2003|||||343900N|0903406W|34.6501007|-90.5684381|||0.0|0.0
684858|Matthews Ferry (historical)|Crossing|Mississippi|28|Tate|137|Crenshaw North|12/01/2003|||||343528N|0901352W|34.591215|-90.2312055|||0.0|0.0
684861|Mud Lake|Lake|Mississippi|28|Tunica|143|Helena|12/01/2003|12/12/2017||||343706N|0903418W|34.6183353|-90.571538|||0.0|0.0
684863|O K Pocket|Lake|Mississippi|28|Tunica|143|Helena|12/01/2003|12/12/2017||||343714N|0903025W|34.6206712|-90.5068983|||0.0|0.0
684865|Old River Chute|Lake|Mississippi|28|Tunica|143|Helena|12/01/2003|12/12/2017||||343305N|0903123W|34.5513082|-90.5231325|||0.0|0.0
684867|Pink|Populated Place|Mississippi|28|Tunica|143|Walnut Lake|12/01/2003|06/07/2022||||343320N|0901816W|34.55566|-90.3045405|||0.0|0.0
684869|Sandy Bayou|Lake|Mississippi|28|Tunica|143|Dundee|12/01/2003|12/12/2017||||343626N|0902858W|34.6071398|-90.4827882|||0.0|0.0
684871|Saint Francis Towhead|Island|Mississippi|28|Tunica|143|Helena|12/01/2003|||||343720N|0903452W|34.6223233|-90.5812163|||0.0|0.0
684874|Stubbs Island|Island|Mississippi|28|Tunica|143|Stubbs Island|12/01/2003|||||344000N|0903330W|34.6667671|-90.5584377|||0.0|0.0
684875|Thompsons Ferry (historical)|Crossing|Mississippi|28|Tate|137|Arkabutla West|12/01/2003|||||344158N|0901354W|34.6995459|-90.2317619|||0.0|0.0
684876|Trout Lake|Lake|Mississippi|28|Tunica|143|Walnut Lake|12/01/2003|12/13/2017||||343350N|0901814W|34.5639462|-90.3037789|||0.0|0.0
684877|White Oak|Populated Place|Mississippi|28|Tunica|143|Hollywood|12/01/2003|01/18/2011||||343845N|0902115W|34.6459354|-90.3542648|||0.0|0.0
684886|Carroll Lake|Reservoir|Mississippi|28|Carroll|015|North Carrollton|12/01/2003|04/05/2023||||333157N|0895309W|33.5324368|-89.885726|||0.0|0.0
684889|Centerville|Populated Place|Mississippi|28|Carroll|015|Gravel Hill|12/01/2003|06/07/2022||||332715N|0900206W|33.4542887|-90.0350836|||0.0|0.0
684891|Denmans Ferry (historical)|Crossing|Mississippi|28|Carroll|015|Vaiden|12/01/2003|01/12/2006||||331800N|0894145W|33.3001261|-89.6959141|||0.0|0.0
684900|Kirkwood Ferry (historical)|Crossing|Mississippi|28|Carroll|015|Vaiden|12/01/2003|01/12/2006||||331605N|0894238W|33.2681822|-89.7106371|||0.0|0.0
684911|Millers Hill|Summit|Mississippi|28|Carroll|015|Gravel Hill|12/01/2003|||||332505N|0900454W|33.418178|-90.0817505|||0.0|0.0
684919|Powells Creek|Stream|Mississippi|28|Montgomery|097|Bailey Lake|12/01/2003|||||332301N|0894501W|33.383736|-89.7503602|332527N|0895028W|33.4241667|-89.8411111
684922|Shady Grove|Populated Place|Mississippi|28|Carroll|015|Gravel Hill|12/01/2003|06/07/2022||||332433N|0900047W|33.4092895|-90.0131394|||0.0|0.0
684923|Sharkey Bayou|Gut|Mississippi|28|Carroll|015|Browning|12/01/2003|||||333650N|0900445W|33.6140076|-90.0792515|||0.0|0.0
684928|Steen Hill|Summit|Mississippi|28|Carroll|015|Gravel Hill|12/01/2003|||||332620N|0900435W|33.439011|-90.0764726|||0.0|0.0
684932|Valley|Populated Place|Mississippi|28|Carroll|015|Avalon|12/01/2003|06/07/2022||||333758N|0900155W|33.6328962|-90.0320294|||0.0|0.0
684933|Valley Hill|Populated Place|Mississippi|28|Carroll|015|Browning|12/01/2003|06/07/2022||||333015N|0900340W|33.5042878|-90.0611945|||0.0|0.0
684935|Wiltshire|Populated Place|Mississippi|28|Carroll|015|Peachahala Creek|12/01/2003|06/07/2022||||331816N|0895124W|33.3045698|-89.8567501|||0.0|0.0
684942|Blue Hole|Lake|Mississippi|28|Humphreys|053|Belzoni|12/01/2003|04/05/2023||||330922N|0902930W|33.1561687|-90.4917594|||0.0|0.0
684944|Clear Lake (historical)|Lake|Mississippi|28|Humphreys|053|Kinlock|12/01/2003|||||331545N|0904236W|33.262621|-90.7100949|||0.0|0.0
684947|Deadman Lake|Lake|Mississippi|28|Humphreys|053|Belzoni|12/01/2003|04/05/2023||||331149N|0902450W|33.1970474|-90.4139856|||0.0|0.0
684949|Lake Discovery|Lake|Mississippi|28|Humphreys|053|Belzoni|12/01/2003|04/05/2023||||330830N|0902343W|33.1416134|-90.3953894|||0.0|0.0
684952|Fullilove Lake|Lake|Mississippi|28|Humphreys|053|Belzoni|12/01/2003|04/05/2023||||330810N|0902333W|33.1361418|-90.3925105|||0.0|0.0
684955|Goshen Bayou|Stream|Mississippi|28|Humphreys|053|Louise|12/01/2003|||||325652N|0903225W|32.9479074|-90.5403707|325642N|0903328W|32.945|-90.5577778
684957|Goshen Lake|Lake|Mississippi|28|Humphreys|053|Louise|12/01/2003|||||325638N|0903331W|32.9440184|-90.5587045|||0.0|0.0
684959|Honey Island|Populated Place|Mississippi|28|Humphreys|053|Belzoni|12/01/2003|06/07/2022||||330735N|0902238W|33.1265151|-90.3773105|||0.0|0.0
684961|Lake Loc (historical)|Lake|Mississippi|28|Humphreys|053|Midnight|12/01/2003|||||330635N|0903705W|33.1098473|-90.618149|||0.0|0.0
684964|Martin Lake (historical)|Lake|Mississippi|28|Humphreys|053|Kinlock|12/01/2003|||||331502N|0903937W|33.2506772|-90.6603714|||0.0|0.0
684973|Rattler Bayou|Stream|Mississippi|28|Humphreys|053|Richey|12/01/2003|||||330723N|0903949W|33.1231801|-90.6637056|330704N|0903916W|33.1177778|-90.6544444
684977|Romeo|Populated Place|Mississippi|28|Humphreys|053|Midnight|12/01/2003|06/07/2022||||330130N|0903355W|33.0251275|-90.5653706|||0.0|0.0
684988|Sky Lake Swamp|Swamp|Mississippi|28|Humphreys|053|Swiftown|12/01/2003|04/05/2023||||331540N|0902922W|33.2610175|-90.4894547|||0.0|0.0
684989|Sleepy Hollow|Populated Place|Mississippi|28|Humphreys|053|Louise|12/01/2003|06/07/2022||||325805N|0903503W|32.9681843|-90.5842604|||0.0|0.0
684993|Wilson Lake|Lake|Mississippi|28|Humphreys|053|Carter|12/01/2003|04/05/2023||||325742N|0902729W|32.9615302|-90.458074|||0.0|0.0
684994|Wilzone|Populated Place|Mississippi|28|Humphreys|053|Carter|12/01/2003|06/07/2022||||325605N|0902955W|32.9348525|-90.4987033|||0.0|0.0
684996|Yazoo River Cutoff|Channel|Mississippi|28|Humphreys|053|Montgomery|12/01/2003|||||331623N|0902202W|33.2731788|-90.3673085|||0.0|0.0
684999|Bilbos Ferry (historical)|Crossing|Mississippi|28|Leake|079|Ofahoma|12/01/2003|01/12/2006||||324009N|0893804W|32.6693031|-89.6345186|||0.0|0.0
685000|Boyds Ferry (historical)|Crossing|Mississippi|28|Leake|079|McAfee|12/01/2003|01/12/2006||||324315N|0892907W|32.7209694|-89.4853475|||0.0|0.0
685002|Drysdale|Populated Place|Mississippi|28|Leake|079|Ofahoma|12/01/2003|06/07/2022||||324130N|0893803W|32.6918026|-89.6342411|||0.0|0.0
685003|Forest Grove|Populated Place|Mississippi|28|Leake|079|Ofahoma|12/01/2003|06/07/2022||||324350N|0894246W|32.73069|-89.7128554|||0.0|0.0
685005|McFaddens Ferry (historical)|Crossing|Mississippi|28|Leake|079|Carthage|12/01/2003|01/03/2006||||324353N|0893210W|32.7315246|-89.5361825|||0.0|0.0
685006|Standing Cypress Creek|Stream|Mississippi|28|Leake|079|Renfroe|12/01/2003|||||324617N|0892316W|32.7715235|-89.3878458|324617N|0892316W|32.7715235|-89.3878458
685012|Big Lake (historical)|Lake|Mississippi|28|Neshoba|099|Philadelphia|12/01/2003|||||325045N|0890627W|32.8459653|-89.1075616|||0.0|0.0
685013|Bogue Chitto|Populated Place|Mississippi|28|Neshoba|099|Owl Creek|12/01/2003|06/07/2022||||324950N|0885555W|32.8306876|-88.932|||0.0|0.0
685014|Mississippi Choctaw Reservation|Civil|Mississippi|28|Neshoba|099|Pearl River|12/01/2003|03/21/2023||||324551N|0891232W|32.7640567|-89.2087964|||0.0|0.0
685017|Coonshuck Creek|Stream|Mississippi|28|Neshoba|099|McDonald|12/01/2003|||||324112N|0890731W|32.6868024|-89.1253379|324112N|0890731W|32.6868024|-89.1253379
685028|Funny Yockana Creek|Stream|Mississippi|28|Neshoba|099|Pearl River|12/01/2003|||||324521N|0890806W|32.7559675|-89.1350611|324730N|0890502W|32.7917999|-89.0839489
685034|Bogue Kentawka|Stream|Mississippi|28|Neshoba|099|Pearl River|12/01/2003|||||324950N|0891230W|32.8306882|-89.2083979|324950N|0891230W|32.8306882|-89.2083979
685054|Ross Ferry (historical)|Crossing|Mississippi|28|Neshoba|099|Philadelphia|12/01/2003|01/03/2006||||324951N|0890728W|32.8309657|-89.1245063|||0.0|0.0
685066|Zaphyr Hill|Populated Place|Mississippi|28|Neshoba|099|Pearl River|12/01/2003|06/07/2022||||324629N|0891435W|32.7748562|-89.2431204|||0.0|0.0
685076|Gambrell|Populated Place|Mississippi|28|Smith|129|Taylorsville|12/01/2003|06/07/2022||||314831N|0892330W|31.8084929|-89.3917307|||0.0|0.0
685080|Milton|Populated Place|Mississippi|28|Smith|129|Mize|12/01/2003|06/07/2022||||315111N|0893600W|31.8529378|-89.6000703|||0.0|0.0
685081|Mineral Springs|Populated Place|Mississippi|28|Smith|129|Center Ridge|12/01/2003|06/07/2022||||315704N|0892542W|31.9509894|-89.4283992|||0.0|0.0
