feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1589192|Gundby Draw|Valley|Wyoming|56|Laramie|021|Dereemer Ranch|06/05/1979|06/28/2022||||412820N|1050424W|41.4721451|-105.0733143|412725N|1050730W|41.4569883|-105.1249297
1589193|Gunnysack Creek|Stream|Wyoming|56|Converse|009|Buck Peak|06/05/1979|||||423304N|1055532W|42.5510769|-105.9255633|423247N|1055821W|42.5463889|-105.9725
1589194|Gunsight Pass|Gap|Wyoming|56|Sublette|035|Bridger Lakes|06/05/1979|||||430647N|1094411W|43.1130035|-109.7362636|||0.0|0.0
1589195|Gurney Peak|Summit|Wyoming|56|Laramie|021|Gurney Peak|06/05/1979|07/14/2022||||412918N|1041403W|41.4883323|-104.2342011|||0.0|0.0
1589196|Gustave Lake|Lake|Wyoming|56|Fremont|013|Christina Lake|06/05/1979|05/01/2019||||423521N|1085512W|42.5892804|-108.9198636|||0.0|0.0
1589198|Gustin Reservoir|Reservoir|Wyoming|56|Fremont|013|Ninemile Hill|06/05/1979|05/01/2019||||425139N|1082846W|42.8607992|-108.4795503|||0.0|0.0
1589199|Guthridge Reservoir|Reservoir|Wyoming|56|Sweetwater|037|Cow Creek Reservoir|06/05/1979|02/11/2019||||410907N|1082823W|41.1518987|-108.4731029|||0.0|0.0
1589201|Gwinn Draw|Valley|Wyoming|56|Sheridan|033|Ranchester|06/05/1979|03/24/2023||||445546N|1071260W|44.9293975|-107.2165876|445515N|1071340W|44.9207148|-107.2278919
1589202|Gwinna Falls|Falls|Wyoming|56|Teton|039|Trischman Knob|06/05/1979||Official|Board Decision|01/01/1922|441655N|1105249W|44.2818749|-110.8802136|||0.0|0.0
1589204|Gyp Flat|Flat|Wyoming|56|Platte|031|Cassa|06/05/1979|||||422658N|1045459W|42.4494133|-104.9163579|||0.0|0.0
1589205|Gyp Spring|Spring|Wyoming|56|Fremont|013|Schoettlin Mountain|06/05/1979|04/19/2011||||423644N|1082250W|42.6120965|-108.3805047|||0.0|0.0
1589207|Gypsum Draw|Valley|Wyoming|56|Weston|045|Cambria|06/05/1979|08/30/2022||||435411N|1040911W|43.9029844|-104.1529329|435507N|1040833W|43.9186726|-104.1425516
1589208|Gypsum Spring|Spring|Wyoming|56|Sublette|035|Dodge Butte|06/05/1979|04/20/2016||||431312N|1100025W|43.2199907|-110.0068465|||0.0|0.0
1589209|H A Creek|Stream|Wyoming|56|Johnson|019|Lake De Smet West|06/05/1979|||||442804N|1064828W|44.4677506|-106.8078317|442738N|1065144W|44.4605556|-106.8622222
1589213|H G Reservoir|Reservoir|Wyoming|56|Big Horn|003|Weintz Draw|06/05/1979|05/02/2019||||441060N|1073735W|44.18324|-107.6263541|||0.0|0.0
1589214|H McKay Ditch|Canal|Wyoming|56|Sublette|035|Big Piney West|06/05/1979|||||423560N|1100951W|42.5999411|-110.1640499|||0.0|0.0
1589217|Habig Draw|Valley|Wyoming|56|Goshen|015|Barnes|06/05/1979|09/01/2022||||420754N|1042718W|42.1317452|-104.4550315|420610N|1042907W|42.1026899|-104.4852225
1589218|Habig Spring|Spring|Wyoming|56|Goshen|015|Habig Spring|06/05/1979|||||420625N|1042906W|42.1069116|-104.484957|||0.0|0.0
1589219|Hackett Creek|Stream|Wyoming|56|Natrona|025|Big Sulfur Draw|06/05/1979|||||432207N|1064918W|43.3685781|-106.8217195|432216N|1065917W|43.3710758|-106.9881155
1589220|Hackett Spring|Spring|Wyoming|56|Natrona|025|Roughlock Hill|06/05/1979|04/19/2011||||432313N|1065510W|43.3870289|-106.9193224|||0.0|0.0
1589224|Hadsell Reservoir|Reservoir|Wyoming|56|Fremont|013|Brenton Springs|06/05/1979|02/12/2019||||421817N|1075607W|42.3046123|-107.9352552|||0.0|0.0
1589225|Hadsell Slough|Stream|Wyoming|56|Carbon|007|Elk Mountain|06/05/1979|||||413830N|1062517W|41.6416317|-106.4214095|413355N|1062439W|41.5652437|-106.4108532
1589226|Hadsell Spring|Spring|Wyoming|56|Sweetwater|037|Hadsell Spring|06/05/1979|04/19/2011||||421446N|1074024W|42.2461956|-107.6732608|||0.0|0.0
1589227|Haggarty Creek|Stream|Wyoming|56|Carbon|007|Bridger Peak|06/05/1979||Official|Board Decision|01/01/1968|410730N|1070653W|41.1249642|-107.1147758|411151N|1070414W|41.1975|-107.0705556
1589228|Haglund Ditch|Canal|Wyoming|56|Carbon|007|Elk Mountain SW|06/05/1979|||||413625N|1062539W|41.6069097|-106.4275206|||0.0|0.0
1589230|Hague Creek|Stream|Wyoming|56|Uinta|041|Hague Creek|06/05/1979|||||411212N|1103429W|41.2032815|-110.5746102|411002N|1103356W|41.1672222|-110.5655556
1589231|Hague Hill|Summit|Wyoming|56|Sweetwater|037|Steamboat Mountain|06/05/1979|09/15/2022||||415242N|1085945W|41.8783427|-108.9958168|||0.0|0.0
1589232|Hailey Lake|Lake|Wyoming|56|Albany|001|Bamforth Lake|06/05/1979|12/25/2018||||412555N|1054201W|41.4320234|-105.7003835|||0.0|0.0
1589233|Hain Spring|Spring|Wyoming|56|Crook|011|Buckhorn|06/05/1979|04/19/2011||||441223N|1040447W|44.2063105|-104.079585|||0.0|0.0
1589236|Haines Reservoir|Reservoir|Wyoming|56|Carbon|007|Walck Ranch|06/05/1979|09/20/2019||||412433N|1065302W|41.4091362|-106.8838587|||0.0|0.0
1589237|Haire Draw|Valley|Wyoming|56|Campbell|005|Saddle Horse Butte|06/05/1979|09/08/2022||||440232N|1051905W|44.0421226|-105.3181263|440210N|1051932W|44.0360239|-105.3255098
1589238|Haire Reservoir|Reservoir|Wyoming|56|Campbell|005|Saddle Horse Butte|06/05/1979|04/26/2019||||440223N|1051916W|44.039702|-105.3210371|||0.0|0.0
1589240|Hakert Draw|Valley|Wyoming|56|Johnson|019|T A Ranch NE|06/05/1979|09/30/2022||||441339N|1063429W|44.2273991|-106.5746364|441527N|1063656W|44.257476|-106.6155568
1589241|Hales Draw|Valley|Wyoming|56|Niobrara|027|Coyote Gap|06/05/1979|06/28/2022||||430324N|1042102W|43.0567671|-104.3504973|430233N|1041828W|43.0426358|-104.3078388
1589242|Haley and Hoge Ditch|Canal|Wyoming|56|Albany|001|Caldwell Lake|06/05/1979|||||410939N|1054735W|41.1608097|-105.7930525|||0.0|0.0
1589243|Haley Draw|Valley|Wyoming|56|Johnson|019|Buffalo NE|06/05/1979|08/30/2022||||442416N|1063712W|44.4043381|-106.6198756|442552N|1063852W|44.4311993|-106.6477867
1589244|Haley Prong|Stream|Wyoming|56|Weston|045|Buck Creek|06/05/1979|||||434922N|1050307W|43.8227531|-105.0519207|435245N|1050221W|43.879143|-105.0391429
1589245|Half Moon Bay|Bay|Wyoming|56|Teton|039|Colter Bay|06/05/1979|||||435237N|1103831W|43.8768826|-110.6418765|||0.0|0.0
1589246|Halfmoon Lake|Lake|Wyoming|56|Teton|039|Davis Hill|06/05/1979|05/07/2019||||434932N|1102546W|43.8256768|-110.4295121|||0.0|0.0
1589248|Halfway Draw|Valley|Wyoming|56|Fremont|013|Bringolf Ranch|06/05/1979|08/31/2022||||425121N|1081820W|42.8557755|-108.3056879|425257N|1081651W|42.8823869|-108.2809024
1589249|Halfway Hill|Summit|Wyoming|56|Carbon|007|Halfway Hill|06/05/1979|07/29/2022||||414856N|1061546W|41.8155523|-106.262912|||0.0|0.0
1589250|Hall Butte|Summit|Wyoming|56|Hot Springs|017|Rathbun Ranch|06/05/1979|03/24/2023||||433218N|1075009W|43.5383926|-107.8359091|||0.0|0.0
1589251|Hall Creek|Stream|Wyoming|56|Fremont|013|Yellowstone Ranch|06/05/1979|||||424149N|1082017W|42.6969069|-108.3381554|423858N|1082304W|42.6494058|-108.384546
1589252|Hall Field Draw|Valley|Wyoming|56|Johnson|019|T A Ranch|06/05/1979|09/30/2022||||441134N|1063840W|44.1928102|-106.6445832|441225N|1063950W|44.2069441|-106.6637817
1589253|Hall Gulch|Valley|Wyoming|56|Albany|001|Centennial|06/05/1979|02/28/2020||||411911N|1060818W|41.3197982|-106.1383831|412006N|1060856W|41.3349454|-106.1488658
1589257|Halleck Canyon|Valley|Wyoming|56|Albany|001|Poe Mountain|06/05/1979|03/24/2023||||415128N|1051833W|41.8578743|-105.3091992|414802N|1052755W|41.8005196|-105.4651618
1589258|Halleck Creek|Stream|Wyoming|56|Carbon|007|Elk Mountain|06/05/1979|||||414223N|1062556W|41.7063532|-106.4322436|413806N|1063212W|41.6349638|-106.5366913
1589259|Halleck Creek|Stream|Wyoming|56|Albany|001|Moonshine Peak|06/05/1979|||||415301N|1051826W|41.8835826|-105.3072051|414804N|1052755W|41.8010828|-105.4652658
1589260|Halleck Ridge|Ridge|Wyoming|56|Carbon|007|Rattlesnake Pass|06/05/1979|07/29/2022||||414212N|1063538W|41.7032382|-106.5938936|||0.0|0.0
1589261|Hallie Ditch|Canal|Wyoming|56|Johnson|019|Lake De Smet West|06/05/1979|||||442655N|1065017W|44.4485834|-106.8381103|||0.0|0.0
1589262|Halsted Spring|Spring|Wyoming|56|Campbell|005|Moyer Springs|06/05/1979|04/19/2011||||442231N|1052241W|44.3752418|-105.3779545|||0.0|0.0
1589264|Hamblin Park|Flat|Wyoming|56|Uinta|041|Evanston|06/05/1979|||||411620N|1105659W|41.2721684|-110.9496257|||0.0|0.0
1589265|Hamburger Draw|Valley|Wyoming|56|Sheridan|033|Buffalo Run Creek|06/05/1979|08/30/2022||||444234N|1064513W|44.7093561|-106.7535243|444230N|1064650W|44.7082037|-106.7804912
1589266|Hamilton Creek|Stream|Wyoming|56|Carbon|007|Seminoe Dam NE|06/05/1979|||||421149N|1065206W|42.196904|-106.8683764|421109N|1065619W|42.1857924|-106.9386568
1589267|Hamilton Draw|Valley|Wyoming|56|Sheridan|033|Horse Hill|06/05/1979|07/22/2022||||443329N|1064327W|44.5581816|-106.7240507|443434N|1064543W|44.575976|-106.7618845
1589268|Hamilton Hills|Range|Wyoming|56|Niobrara|027|Cooley Draw|06/05/1979|||||425641N|1044511W|42.9446896|-104.7530183|||0.0|0.0
1589269|Hamilton Spring|Spring|Wyoming|56|Crook|011|Red Canyon Creek|06/05/1979|04/19/2011||||442341N|1040838W|44.3947854|-104.1440217|||0.0|0.0
1589270|Hamma Draw|Valley|Wyoming|56|Sheridan|033|Sheridan|06/05/1979|09/10/2022||||444727N|1065909W|44.790727|-106.9859275|444821N|1070118W|44.8057338|-107.0217466
1589271|Hammond Spring|Spring|Wyoming|56|Johnson|019|Packsaddle Canyon|06/05/1979|04/19/2011||||435732N|1065829W|43.9588535|-106.9747782|||0.0|0.0
1589274|Hanaway Draw|Valley|Wyoming|56|Crook|011|Edith Creek|06/05/1979|07/01/2022||||442744N|1045951W|44.4623216|-104.9974796|442739N|1045842W|44.4609455|-104.9783138
1589275|Hancock Draw|Valley|Wyoming|56|Niobrara|027|Buck Creek Hills|06/05/1979|10/06/2022||||431432N|1042806W|43.2422901|-104.4683193|431152N|1043104W|43.1977079|-104.5178756
1589277|Hand in Hand Creek|Stream|Wyoming|56|Albany|001|Braae|06/05/1979|||||422522N|1052834W|42.4227457|-105.4761005|422434N|1052658W|42.4094444|-105.4494444
1589278|Hando Draw|Valley|Wyoming|56|Sheridan|033|Arvada|06/05/1979|09/01/2022||||444444N|1061359W|44.7455165|-106.2331409|444539N|1061454W|44.7609012|-106.2484462
1589279|Hanes Reservoir|Reservoir|Wyoming|56|Sheridan|033|Big Horn|06/05/1979|04/26/2019||||443733N|1065358W|44.6257172|-106.8994919|||0.0|0.0
1589280|Hanger Reservoir|Reservoir|Wyoming|56|Washakie|043|Broom Draw|06/05/1979|01/11/2020||||440459N|1074209W|44.0830746|-107.7023967|||0.0|0.0
1589281|Hanging Lake|Lake|Wyoming|56|Albany|001|Centennial|06/05/1979|12/25/2018||||412043N|1061042W|41.3453791|-106.1782872|||0.0|0.0
1589283|Hangout Ridge|Ridge|Wyoming|56|Carbon|007|Flat Top Mountain|06/05/1979|07/06/2022||||411002N|1075150W|41.1673269|-107.8637628|||0.0|0.0
1589284|Hangout Wash|Valley|Wyoming|56|Albany|001|McPherson Springs|06/05/1979|||||410437N|1075541W|41.0769082|-107.9281345|411321N|1075431W|41.2224618|-107.9086897
1589285|Hank Hollow|Valley|Wyoming|56|Uinta|041|Turtle Hill|06/05/1979|09/29/2022||||412054N|1101120W|41.3482094|-110.1889647|411627N|1100817W|41.2742238|-110.1380032
1589286|Hanks Hill|Summit|Wyoming|56|Uinta|041|Woodruff Narrows|06/05/1979|10/07/2022||||413052N|1110054W|41.5144294|-111.0148758|||0.0|0.0
1589287|Hanks Meadow|Flat|Wyoming|56|Sweetwater|037|Hawks Nest|06/05/1979|||||410216N|1091559W|41.0377377|-109.2665197|||0.0|0.0
1589288|Hanna|Populated Place|Wyoming|56|Carbon|007|Hanna|06/05/1979|06/07/2022||||415212N|1063343W|41.8699622|-106.5619718|||0.0|0.0
1589289|Hanna Ditch|Canal|Wyoming|56|Sublette|035|Ross Butte|06/05/1979|||||423560N|1095616W|42.5999435|-109.9376517|||0.0|0.0
1589290|Hanna Draw|Valley|Wyoming|56|Carbon|007|T E Ranch|06/05/1979|09/30/2022||||420028N|1063029W|42.0078764|-106.5079777|415523N|1063148W|41.9231097|-106.5301113
1589291|Hanna Reservoir|Reservoir|Wyoming|56|Carbon|007|Hanna|06/05/1979|12/25/2018||||414952N|1063522W|41.8311487|-106.5894151|||0.0|0.0
1589292|Hanna Water Supply|Reservoir|Wyoming|56|Carbon|007|Rattlesnake Pass|06/05/1979|09/20/2019||||414019N|1063535W|41.6720144|-106.5930917|||0.0|0.0
1589293|Hannans Coulee|Valley|Wyoming|56|Big Horn|003|Mexican Hill|06/05/1979|03/06/2020||||445449N|1075902W|44.9136211|-107.9837905|445533N|1075506W|44.9259349|-107.9184258
1589294|Hanover Ditch|Canal|Wyoming|56|Sheridan|033|Ranchester|06/05/1979|||||445506N|1071044W|44.918303|-107.1789669|||0.0|0.0
1589295|Hansen Drain|Canal|Wyoming|56|Fremont|013|Lander NW|06/05/1979|||||425957N|1084127W|42.9991254|-108.6909508|||0.0|0.0
1589296|Hansen Drain Extension|Canal|Wyoming|56|Fremont|013|Lander NW|06/05/1979|||||425902N|1084355W|42.9838474|-108.7320634|||0.0|0.0
1589297|Hansen Draw|Valley|Wyoming|56|Sweetwater|037|Wamsutter|06/05/1979|09/29/2022||||414121N|1075620W|41.6893025|-107.938821|413857N|1074906W|41.6492815|-107.818345
1589298|Hansen Lake|Lake|Wyoming|56|Sweetwater|037|Hansen Lake|06/05/1979|02/12/2019||||415822N|1075536W|41.9727293|-107.9266764|||0.0|0.0
1589299|Hansen Spring|Spring|Wyoming|56|Campbell|005|Piney Canyon SW|06/05/1979|||||433653N|1050754W|43.6146941|-105.1316441|||0.0|0.0
1589301|Happy Creek|Stream|Wyoming|56|Converse|009|Windy Peak|06/05/1979|||||421953N|1053139W|42.3313568|-105.5274919|422046N|1053206W|42.3461111|-105.535
1589303|Happy Spring|Spring|Wyoming|56|Fremont|013|Happy Spring|06/05/1979|04/19/2011||||422622N|1080904W|42.4395621|-108.1510804|||0.0|0.0
1589306|Hardigan Lake|Lake|Wyoming|56|Albany|001|Millbrook|06/05/1979|12/25/2018||||411657N|1055936W|41.2825472|-105.9933932|||0.0|0.0
1589308|Harding Hollow|Valley|Wyoming|56|Uinta|041|Myers Reservoir|06/05/1979|08/12/2022||||410549N|1105840W|41.0968941|-110.9779159|410524N|1105724W|41.0901282|-110.956532
1589309|Hardluck Reservoir|Reservoir|Wyoming|56|Johnson|019|Hibbard Draw|06/05/1979|06/12/2020||||434646N|1064458W|43.7793277|-106.7494475|||0.0|0.0
1589310|Hardys Reservoir|Reservoir|Wyoming|56|Hot Springs|017|Milk Creek|06/05/1979|05/02/2019||||434520N|1085814W|43.7555968|-108.970487|||0.0|0.0
1589311|Hargraves Canyon|Valley|Wyoming|56|Goshen|015|Rawhide Buttes West|06/05/1979|03/24/2023||||423114N|1043526W|42.5205403|-104.5906773|423141N|1043551W|42.5280341|-104.5974229
1589312|Harlin Robinson Ditch|Canal|Wyoming|56|Carbon|007|Elk Mountain SW|06/05/1979|||||413134N|1062815W|41.5260767|-106.4708552|||0.0|0.0
1589313|Harman Ditch|Canal|Wyoming|56|Sublette|035|Mesa Spring|06/05/1979|||||423834N|1095620W|42.642721|-109.9387636|||0.0|0.0
1589314|Harmon Springs|Spring|Wyoming|56|Big Horn|003|Cottonwood Canyon|06/05/1979|||||445203N|1080721W|44.8674561|-108.1226086|||0.0|0.0
1589315|Harmon Springs|Spring|Wyoming|56|Big Horn|003|Kane|06/05/1979|||||445211N|1080738W|44.8696782|-108.127331|||0.0|0.0
1589316|Harmony|Populated Place|Wyoming|56|Albany|001|Caldwell Lake|06/05/1979|06/07/2022||||411018N|1055148W|41.1716423|-105.8633335|||0.0|0.0
1589317|Harmony Ditch|Canal|Wyoming|56|Big Horn|003|Manderson|06/05/1979|||||441602N|1075452W|44.2671804|-107.9145396|||0.0|0.0
1589319|Harness Gulch|Valley|Wyoming|56|Teton|039|Burnt Mountain|06/05/1979|02/28/2020||||433603N|1100923W|43.6007837|-110.1562846|433634N|1100753W|43.6094731|-110.131362
1589320|Harney Creek|Stream|Wyoming|56|Converse|009|Lost Springs NW|06/05/1979|||||425728N|1045622W|42.957745|-104.9394132|425045N|1045204W|42.8458007|-104.8677445
1589321|Harney Hills|Range|Wyoming|56|Niobrara|027|Keeline|06/05/1979|||||425148N|1045125W|42.8633007|-104.8569108|||0.0|0.0
1589324|Harper|Populated Place|Wyoming|56|Albany|001|Rock River|06/05/1979|06/07/2022||||414234N|1055319W|41.7094133|-105.8886118|||0.0|0.0
1589325|Harper Draw|Valley|Wyoming|56|Johnson|019|Horse Hill|06/05/1979|07/22/2022||||443131N|1063853W|44.5251395|-106.6480746|443143N|1063937W|44.5287447|-106.6601592
1589326|Harper Draw|Valley|Wyoming|56|Campbell|005|Truman Draw|06/05/1979|09/29/2022||||443619N|1055030W|44.605244|-105.841672|443701N|1054804W|44.6169571|-105.801154
1589327|Harper Reservoir|Reservoir|Wyoming|56|Johnson|019|Figure 8 Reservoir|06/05/1979|04/26/2019||||434117N|1062925W|43.6880531|-106.4901729|||0.0|0.0
1589328|Harran Ditch|Canal|Wyoming|56|Albany|001|Millbrook|06/05/1979|06/03/2020||||411937N|1055830W|41.3269787|-105.9748688|||0.0|0.0
1589329|Harrel Reservoir|Reservoir|Wyoming|56|Weston|045|Jim Creek|06/05/1979|04/26/2019||||435629N|1050232W|43.9414923|-105.0423606|||0.0|0.0
1589330|Harris and Spang Ditch|Canal|Wyoming|56|Johnson|019|The Horn|06/05/1979|||||435955N|1064623W|43.9985828|-106.7731057|||0.0|0.0
1589332|Harris Creek|Stream|Wyoming|56|Converse|009|La Prele Reservoir|06/05/1979|||||424231N|1053554W|42.7085781|-105.5983264|424234N|1053350W|42.7094444|-105.5638889
1589333|Harris Ditch|Canal|Wyoming|56|Fremont|013|Radium Springs|06/05/1979|||||422302N|1083559W|42.3838462|-108.5998303|||0.0|0.0
1589337|Harris Slough|Stream|Wyoming|56|Fremont|013|Radium Springs|06/05/1979|||||422344N|1083529W|42.395513|-108.5914967|421839N|1083933W|42.3107902|-108.6592764
1589338|Harris Spring|Spring|Wyoming|56|Sweetwater|037|Hawks Nest|06/05/1979|04/19/2011||||410518N|1091936W|41.0883416|-109.3266696|||0.0|0.0
1589339|Harris Spring|Spring|Wyoming|56|Hot Springs|017|Little Sand Draw|06/05/1979|04/19/2011||||434613N|1082041W|43.7703447|-108.3447354|||0.0|0.0
1589340|Harrison Creek|Stream|Wyoming|56|Carbon|007|Cow Creek|06/05/1979|||||411721N|1064047W|41.2891325|-106.6797561|412017N|1063850W|41.3380556|-106.6472222
1589345|Hart Draw|Valley|Wyoming|56|Campbell|005|Homestead Draw|06/05/1979|07/16/2022||||445420N|1053302W|44.9056915|-105.5506105|445503N|1053249W|44.9176277|-105.5470111
1589346|Hart Draw|Valley|Wyoming|56|Converse|009|Hermit Rock|06/05/1979|07/22/2022||||424030N|1053838W|42.6748963|-105.6438671|423836N|1053727W|42.6433211|-105.62412
1589348|Hart Reservoir|Reservoir|Wyoming|56|Fremont|013|Dubois|06/05/1979|08/07/2022||||433148N|1094132W|43.5299889|-109.6923536|||0.0|0.0
1589349|Hart Reservoir|Reservoir|Wyoming|56|Campbell|005|Double Tanks|06/05/1979|08/30/2019||||440400N|1054729W|44.0667673|-105.7913514|||0.0|0.0
1589351|Hartt Cabin Draw|Valley|Wyoming|56|Sweetwater|037|McPherson Springs|06/05/1979|08/04/2022||||410608N|1075601W|41.1022862|-107.9335239|411149N|1075530W|41.1968233|-107.9250242
1589352|Hartt Cabin Spring|Spring|Wyoming|56|Sweetwater|037|Dripping Rock Spring|06/05/1979|04/19/2011||||410733N|1075546W|41.125732|-107.9295476|||0.0|0.0
1589353|Hartt Creek|Stream|Wyoming|56|Carbon|007|McCarty Ranch|06/05/1979|||||411713N|1071529W|41.2869061|-107.2581126|411820N|1071055W|41.3055171|-107.1819991
1589354|Hartville|Populated Place|Wyoming|56|Platte|031|Guernsey|06/05/1979|06/07/2022||||421939N|1044331W|42.3274685|-104.7252411|||0.0|0.0
1589355|Hartville Canyon|Valley|Wyoming|56|Platte|031|Guernsey Reservoir|06/05/1979|10/06/2022||||421717N|1044522W|42.2880032|-104.756054|422011N|1044419W|42.3365075|-104.7385434
1589356|Hartzog Draw|Valley|Wyoming|56|Campbell|005|Fats Draw|06/05/1979|07/02/2022||||435356N|1055733W|43.8988839|-105.9591002|435106N|1055829W|43.8515403|-105.9747674
1589357|Harvey Draw|Valley|Wyoming|56|Fremont|013|Bain Draw|06/05/1979|08/31/2022||||433227N|1092733W|43.5409377|-109.4592038|433401N|1092452W|43.5668061|-109.4144814
1589358|Harvey Gulch|Valley|Wyoming|56|Converse|009|Douglas|06/05/1979|||||424823N|1052428W|42.8063562|-105.4077632|425201N|1051923W|42.8669117|-105.3230378
1589359|Harvey Trail Draw|Valley|Wyoming|56|Albany|001|Cottonwood Creek|06/05/1979|02/29/2020||||421002N|1053805W|42.1673563|-105.6348136|421108N|1053833W|42.1856569|-105.6424162
1589360|Haskins Creek|Stream|Wyoming|56|Carbon|007|Bridger Peak|06/05/1979|||||410823N|1070259W|41.1396863|-107.0497738|411104N|1070325W|41.1844444|-107.0569444
1589362|Hat Creek|Stream|Wyoming|56|Carbon|007|Coal Bank Basin|06/05/1979|||||413744N|1064237W|41.6288509|-106.7103087|413814N|1063619W|41.6371853|-106.6053049
1589366|Hat Ditch|Canal|Wyoming|56|Carbon|007|Coal Bank Basin|06/05/1979|||||413827N|1064244W|41.6407952|-106.7122532|||0.0|0.0
1589370|Hat Rock|Pillar|Wyoming|56|Niobrara|027|Hat Rock|06/05/1979|||||425429N|1042431W|42.9080232|-104.4085615|||0.0|0.0
1589371|Hat Six Hogback|Ridge|Wyoming|56|Natrona|025|Otter Creek|06/05/1979|08/12/2022||||424313N|1061033W|42.7204074|-106.1758833|||0.0|0.0
1589373|Hatch Creek|Stream|Wyoming|56|Carbon|007|Divide Peak|06/05/1979|||||411634N|1071335W|41.2760729|-107.2264451|411734N|1071016W|41.2927778|-107.1711111
1589374|Hatcher Mesa|Summit|Wyoming|56|Sweetwater|037|South Superior|06/05/1979|09/15/2022||||414955N|1085755W|41.8319861|-108.9654046|||0.0|0.0
1589375|Hatchet Creek|Stream|Wyoming|56|Fremont|013|Paradise Basin|06/05/1979|||||430536N|1092211W|43.0932895|-109.3698605|430155N|1092136W|43.0319444|-109.36
1589377|Hatten Ditch|Canal|Wyoming|56|Big Horn|003|Black Mountain|06/05/1979|||||443047N|1074427W|44.5130161|-107.7409216|||0.0|0.0
1589378|Hatterman Hill|Summit|Wyoming|56|Converse|009|Blue Nose Creek|06/05/1979|07/22/2022||||423722N|1054347W|42.6227146|-105.7297682|||0.0|0.0
1589379|Hattie Creek|Stream|Wyoming|56|Campbell|005|Rockypoint|06/05/1979|||||445428N|1050306W|44.9077622|-105.0516474|445637N|1050837W|44.9435957|-105.143596
1589380|Hauser Lake|Lake|Wyoming|56|Park|029|Deep Lake|06/05/1979|05/01/2019||||445617N|1092929W|44.9379287|-109.4913132|||0.0|0.0
1589382|Hawk Draw|Valley|Wyoming|56|Johnson|019|Kaycee|06/05/1979|07/21/2022||||434202N|1064025W|43.7005082|-106.6734917|434319N|1064209W|43.7220651|-106.7026191
1589383|Hawk Nest Reservoir|Reservoir|Wyoming|56|Sweetwater|037|Upper Powder Spring|06/05/1979|11/20/2019||||410159N|1081902W|41.0331932|-108.317249|||0.0|0.0
1589384|Hawk Point Draw|Valley|Wyoming|56|Campbell|005|Scaper Reservoir|06/05/1979|09/08/2022||||440251N|1053635W|44.0474567|-105.6097304|440044N|1053703W|44.0122331|-105.61744
1589385|Hawk Point Reservoir|Reservoir|Wyoming|56|Campbell|005|Scaper Reservoir|06/05/1979|04/26/2019||||440235N|1053648W|44.043152|-105.6133212|||0.0|0.0
