feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
469172|Richland Creek|Stream|Kansas|20|Labette|099|Valeda|10/13/1978|||||370724N|0952753W|37.1234064|-95.4646981|370904N|0951935W|37.1511801|-95.3263601
469173|Rock Creek|Stream|Kansas|20|Labette|099|Valeda|10/13/1978|||||370715N|0952751W|37.1209065|-95.4641426|370622N|0952132W|37.1061827|-95.3588607
469175|Township of Elm Grove|Civil|Kansas|20|Labette|099|Edna|10/13/1978|03/25/2023||||370336N|0951922W|37.0598674|-95.3227589|||0.0|0.0
469184|Township of Cherokee|Civil|Kansas|20|Montgomery|125|Coffeyville East|10/13/1978|03/25/2023||||370343N|0953350W|37.0618344|-95.564025|||0.0|0.0
469185|Snow Creek|Stream|Oklahoma|40|Nowata|105|South Coffeyville|10/13/1978|11/23/2010||||365632N|0953445W|36.9423044|-95.5791437|370154N|0952036W|37.03171|-95.34335
469186|Onion Creek|Stream|Kansas|20|Montgomery|125|South Coffeyville|10/13/1978|||||365931N|0953519W|36.992025|-95.5885882|371034N|0955405W|37.1761774|-95.9013725
469187|Claymore Creek|Stream|Kansas|20|Montgomery|125|Coffeyville East|10/13/1978|||||370321N|0953529W|37.0559107|-95.5913664|370903N|0953013W|37.1509056|-95.5035886
469193|Potato Creek|Stream|Kansas|20|Montgomery|125|Coffeyville East|10/13/1978|||||370622N|0953540W|37.1061859|-95.5944224|371154N|0953025W|37.198403|-95.5069224
469194|Deer Creek|Stream|Kansas|20|Labette|099|Coffeyville East|10/13/1978|||||370423N|0953025W|37.0731321|-95.5069214|370309N|0952140W|37.0525741|-95.3610824
469195|Township of Canada|Civil|Kansas|20|Labette|099|Valeda|10/13/1978|03/25/2023||||370647N|0952660W|37.1130792|-95.4498658|||0.0|0.0
469196|Pumpkin Creek|Stream|Kansas|20|Montgomery|125|Coffeyville East|10/13/1978|||||370244N|0953506W|37.0456335|-95.5849774|371730N|0952340W|37.2917307|-95.3944198
469197|Township of Howard|Civil|Kansas|20|Labette|099|Valeda|10/13/1978|03/25/2023||||370217N|0952660W|37.0380345|-95.4499725|||0.0|0.0
469202|Township of Parker|Civil|Kansas|20|Montgomery|125|Coffeyville West|10/13/1978|03/25/2023||||370527N|0953923W|37.0908423|-95.6563255|||0.0|0.0
469206|West Coffeyville|Populated Place|Kansas|20|Montgomery|125|Coffeyville West|10/13/1978|10/17/2019||||370220N|0954012W|37.0389671|-95.6699781|||0.0|0.0
469207|Allin Hill|Summit|Kansas|20|Montgomery|125|Coffeyville West|10/13/1978|01/01/2021||||370206N|0954402W|37.0350962|-95.7338826|||0.0|0.0
469208|Spring Creek|Stream|Kansas|20|Montgomery|125|Coffeyville West|10/13/1978|||||370234N|0954215W|37.0428557|-95.7041451|370036N|0954405W|37.01|-95.7347222
469211|Dearing|Populated Place|Kansas|20|Montgomery|125|Coffeyville West|10/13/1978|06/07/2022|Official|Board Decision|01/01/1904|370331N|0954248W|37.0586882|-95.713312|||0.0|0.0
469215|Big Hill|Cliff|Kansas|20|Montgomery|125|Bartlett|10/13/1978|||||370346N|0950816W|37.062847|-95.1377412|||0.0|0.0
469219|Sycamore Creek|Stream|Kansas|20|Montgomery|125|Coffeyville West|10/13/1978|||||370147N|0953908W|37.0298008|-95.6522001|370614N|0954101W|37.1038889|-95.6836111
469220|Biscuit Creek|Stream|Kansas|20|Montgomery|125|Coffeyville West|10/13/1978|||||370303N|0954232W|37.0509108|-95.7088674|370553N|0954124W|37.0980556|-95.69
469221|Bluff Run|Stream|Kansas|20|Montgomery|125|Coffeyville West|10/13/1978|||||370425N|0954419W|37.0736875|-95.73859|370645N|0954236W|37.1125|-95.71
469225|Meadow Brook Spring|Spring|Kansas|20|Montgomery|125|Coffeyville West|10/13/1978|||||370456N|0953948W|37.0822982|-95.6633117|||0.0|0.0
469229|Township of Liberty|Civil|Kansas|20|Montgomery|125|Liberty|10/13/1978|03/25/2023||||370936N|0953559W|37.1600534|-95.5997902|||0.0|0.0
469230|Coffeyville|Populated Place|Kansas|20|Montgomery|125|Coffeyville East|10/13/1978|06/07/2022||||370214N|0953659W|37.0373005|-95.6163665|||0.0|0.0
469235|Tyro|Populated Place|Kansas|20|Montgomery|125|Tyro|10/13/1978|06/07/2022||||370216N|0954917W|37.0378531|-95.8213686|||0.0|0.0
469237|Township of Fawn Creek|Civil|Kansas|20|Montgomery|125|Coffeyville West|10/13/1978|03/25/2023||||370342N|0954450W|37.0616235|-95.7471542|||0.0|0.0
469240|Spring Creek|Stream|Kansas|20|Montgomery|125|Tyro|10/13/1978|||||370545N|0954555W|37.0959081|-95.7652572|370342N|0954908W|37.0616667|-95.8188889
469241|Jefferson|Populated Place|Kansas|20|Montgomery|125|Tyro|10/13/1978|10/17/2019||||370644N|0954541W|37.1122964|-95.7613684|||0.0|0.0
469242|Wayside|Populated Place|Kansas|20|Montgomery|125|Tyro|10/13/1978|06/07/2022||||370729N|0955224W|37.1247917|-95.8733154|||0.0|0.0
469243|Township of Independence|Civil|Kansas|20|Montgomery|125|Bolton|10/13/1978|03/25/2023||||371107N|0954503W|37.1852468|-95.7507992|||0.0|0.0
469244|Fawn Creek|Stream|Kansas|20|Montgomery|125|Coffeyville West|10/13/1978|||||370447N|0954450W|37.0797983|-95.7472012|370010N|0954708W|37.0028561|-95.7855345
469245|Deadman Creek|Stream|Kansas|20|Montgomery|125|Tyro|10/13/1978|||||370323N|0954326W|37.0564661|-95.7238676|370016N|0954656W|37.0045228|-95.7822011
469246|Cotton Creek|Stream|Oklahoma|40|Washington|147|Copan|10/13/1978|01/05/2006||||365624N|0955654W|36.940076|-95.9483147|370002N|0954740W|37.0005556|-95.7944444
469247|North Fork Cotton Creek|Stream|Oklahoma|40|Washington|147|Copan|10/13/1978|||||365627N|0955410W|36.94083|-95.90278|370036N|0955201W|37.01|-95.86694
469249|Caney|Populated Place|Kansas|20|Montgomery|125|Caney|10/13/1978|06/07/2022||||370041N|0955607W|37.0114608|-95.9352584|||0.0|0.0
469250|Cotton Creek|Stream|Kansas|20|Montgomery|125|Caney|10/13/1978|||||370426N|0955712W|37.0739575|-95.9533157|370702N|0955328W|37.1172222|-95.8911111
469251|Havana Lake|Reservoir|Kansas|20|Montgomery|125|Caney|10/13/1978|07/05/2018||||370507N|0955448W|37.0852229|-95.9133498|||0.0|0.0
469252|Round Mound|Summit|Kansas|20|Montgomery|125|Caney|10/13/1978|01/08/2021||||370602N|0955337W|37.1004306|-95.8935223|||0.0|0.0
469253|Havana|Populated Place|Kansas|20|Montgomery|125|Caney|10/13/1978|06/07/2022||||370530N|0955631W|37.091735|-95.9419271|||0.0|0.0
469254|Coon Creek|Stream|Kansas|20|Montgomery|125|Caney|10/13/1978|||||370648N|0955723W|37.1134002|-95.9563723|370945N|0955656W|37.1625652|-95.9488734
469255|Bee Creek|Stream|Kansas|20|Montgomery|125|Caney|10/13/1978|||||370314N|0955813W|37.0539577|-95.9702599|371430N|0955931W|37.2417272|-95.9919323
469256|Illinois Creek|Stream|Kansas|20|Montgomery|125|Caney|10/13/1978|||||370648N|0955724W|37.1134002|-95.9566501|371200N|0955524W|37.2000645|-95.9233181
469257|Coon Creek|Stream|Kansas|20|Montgomery|125|Caney|10/13/1978|||||370832N|0955554W|37.1422888|-95.9316503|370727N|0955246W|37.124236|-95.8794266
469258|Cheyenne Creek|Stream|Kansas|20|Montgomery|125|Caney|10/13/1978|||||370112N|0955715W|37.0200708|-95.9541477|370752N|0955213W|37.1311804|-95.8702598
469259|Hafer Run|Stream|Kansas|20|Montgomery|125|Caney|10/13/1978|||||370224N|0955510W|37.0400713|-95.9194255|370315N|0954857W|37.0542415|-95.8158132
469261|Mud Creek|Stream|Oklahoma|40|Washington|147|Copan|10/13/1978|11/23/2010||||365927N|0955630W|36.990906|-95.9416472|370021N|0955258W|37.005911|-95.882664
469262|Township of Caney|Civil|Kansas|20|Montgomery|125|Caney|10/13/1978|03/25/2023||||370347N|0955329W|37.0630605|-95.8913908|||0.0|0.0
469263|Possum Trot Creek|Stream|Kansas|20|Chautauqua|019|Peru|10/13/1978|||||370701N|0960435W|37.1170047|-96.0763762|370822N|0960830W|37.1394997|-96.1416569
469264|Harper Creek|Stream|Kansas|20|Chautauqua|019|Peru|10/13/1978|||||370723N|0960454W|37.1231153|-96.0816543|371046N|0960303W|37.1795039|-96.0508214
469266|Township of Rutland|Civil|Kansas|20|Montgomery|125|Caney NW|10/13/1978|03/25/2023||||371125N|0955331W|37.1901594|-95.8918406|||0.0|0.0
469267|Willow Creek|Stream|Kansas|20|Cherokee|021|Neutral|10/13/1978|||||370213N|0944340W|37.0370086|-94.7277268|370445N|0945009W|37.0792309|-94.8357872
469268|Potato Creek|Stream|Oklahoma|40|Ottawa|115|Miami NW|10/13/1978|09/08/2022|Official|Secretarial Order|09/08/2022|365657N|0945935W|36.9492371|-94.9930139|370149N|0945829W|37.0303458|-94.9746792
469271|Township of Salamanca|Civil|Kansas|20|Cherokee|021|Hallowell|10/13/1978|03/25/2023||||370948N|0945320W|37.1633647|-94.8888025|||0.0|0.0
469272|Township of Lyon|Civil|Kansas|20|Cherokee|021|Melrose|10/13/1978|03/25/2023||||370333N|0945310W|37.0593025|-94.886131|||0.0|0.0
469276|Fourmile Creek|Stream|Oklahoma|40|Ottawa|115|Miami NW|10/13/1978|11/23/2010||||365638N|0945850W|36.9439593|-94.9805135|370349N|0945215W|37.06355|-94.87083
469277|Township of Lola|Civil|Kansas|20|Cherokee|021|Oswego|10/13/1978|03/25/2023||||370951N|0950026W|37.1642905|-95.0072944|||0.0|0.0
469280|Hubbell Lake|Lake|Kansas|20|Cherokee|021|Chetopa|10/13/1978|07/05/2018||||370506N|0950237W|37.0850595|-95.0435588|||0.0|0.0
469282|Short Creek|Stream|Kansas|20|Cherokee|021|Chetopa|10/13/1978|||||370141N|0950219W|37.0281246|-95.0385704|370345N|0950340W|37.0625|-95.0611111
469283|Marvin Lake|Lake|Kansas|20|Cherokee|021|Chetopa|10/13/1978|07/05/2018||||370230N|0950157W|37.0417083|-95.0324264|||0.0|0.0
469284|Boone Lake|Lake|Kansas|20|Cherokee|021|Chetopa|10/13/1978|||||370225N|0950302W|37.0403466|-95.0505156|||0.0|0.0
469285|Chetopa|Populated Place|Kansas|20|Labette|099|Chetopa|10/13/1978|06/07/2022||||370214N|0950524W|37.0372916|-95.0899613|||0.0|0.0
469288|Big Candy Lake|Lake|Kansas|20|Cherokee|021|Chetopa|10/13/1978|||||370134N|0950221W|37.0261802|-95.0391259|||0.0|0.0
469289|Little Candy Lake|Lake|Kansas|20|Cherokee|021|Chetopa|10/13/1978|||||370112N|0950226W|37.0200693|-95.0405148|||0.0|0.0
469291|Cherry Creek|Stream|Kansas|20|Cherokee|021|Chetopa|10/13/1978|||||370445N|0950411W|37.0792344|-95.0696837|371854N|0944956W|37.3150556|-94.8321835
469292|Center Creek|Stream|Kansas|20|Cherokee|021|Chetopa|10/13/1978|||||370554N|0950240W|37.0984|-95.0444055|370909N|0945532W|37.152563|-94.9255145
469293|Fly Creek|Stream|Kansas|20|Cherokee|021|Welch North|10/13/1978|04/22/2015||||365938N|0950203W|36.993959|-95.0341253|370642N|0945051W|37.1116416|-94.8475294
469294|Little Fly Creek|Stream|Kansas|20|Cherokee|021|Chetopa|10/13/1978|||||370159N|0950110W|37.0331242|-95.0194032|370345N|0945623W|37.0625664|-94.9396789
469296|Little Caney River|Stream|Oklahoma|40|Washington|147|Bartlesville North|10/13/1978|04/29/2011|Official|Board Decision|06/11/1963|365028N|0955735W|36.841164|-95.95974|370627N|0960312W|37.10742|-96.05334
469298|Bartlett|Populated Place|Kansas|20|Labette|099|Bartlett|10/13/1978|06/07/2022||||370317N|0951239W|37.0547927|-95.2107992|||0.0|0.0
469302|Deer Creek|Stream|Kansas|20|Labette|099|Bartlett|10/13/1978|||||370614N|0951141W|37.1039575|-95.1946882|371350N|0951836W|37.2306211|-95.3099715
469303|Township of Oswego|Civil|Kansas|20|Labette|099|Oswego|10/13/1978|03/25/2023||||370820N|0950658W|37.1390106|-95.116097|||0.0|0.0
469304|Labette Creek|Stream|Kansas|20|Labette|099|Chetopa|10/13/1978|||||370255N|0950456W|37.04868|-95.0821834|372835N|0952722W|37.476446|-95.4560904
469305|Town Creek|Stream|Kansas|20|Labette|099|Bartlett|10/13/1978|||||370115N|0950345W|37.0209029|-95.06246|370212N|0950935W|37.0367372|-95.1596859
469306|Township of Richland|Civil|Kansas|20|Labette|099|Chetopa|10/13/1978|03/25/2023||||370339N|0950701W|37.0607453|-95.1169075|||0.0|0.0
469307|Turkey Creek|Stream|Kansas|20|Labette|099|Bartlett|10/13/1978|||||370505N|0950758W|37.0847906|-95.1327415|365904N|0951256W|36.9845175|-95.2155209
469311|Edna|Populated Place|Kansas|20|Labette|099|Edna|10/13/1978|06/07/2022||||370335N|0952134W|37.0597959|-95.3594159|||0.0|0.0
469314|Elm Creek|Stream|Kansas|20|Labette|099|Edna|10/13/1978|||||370559N|0951721W|37.0997925|-95.2891359|370202N|0952035W|37.0338889|-95.3430556
469316|Township of Fairview|Civil|Kansas|20|Labette|099|Labette|10/13/1978|03/25/2023||||370952N|0951246W|37.1643111|-95.2127484|||0.0|0.0
469317|Hackberry Creek|Stream|Kansas|20|Labette|099|Edna|10/13/1978|||||370557N|0950922W|37.0992349|-95.1560758|370349N|0952054W|37.0636843|-95.3483044
469318|Township of Hackberry|Civil|Kansas|20|Labette|099|Bartlett|10/13/1978|03/25/2023||||370337N|0951248W|37.0603939|-95.2131968|||0.0|0.0
469319|Lake Creek|Stream|Kansas|20|Labette|099|Bartlett|10/13/1978|||||370553N|0951214W|37.0981245|-95.2038551|365910N|0951539W|36.986185|-95.2608004
469323|Crestline|Populated Place|Kansas|20|Cherokee|021|Crestline|10/13/1978|07/01/2019||||371015N|0944216W|37.1708926|-94.7043983|||0.0|0.0
469328|Lawton|Populated Place|Kansas|20|Cherokee|021|Crestline|10/13/1978|07/01/2019||||371319N|0943810W|37.2220015|-94.6360652|||0.0|0.0
469329|Long Branch|Stream|Kansas|20|Cherokee|021|Crestline|10/13/1978|||||371434N|0944004W|37.2428344|-94.6677334|371712N|0944456W|37.286722|-94.7488477
469330|Cow Creek|Stream|Kansas|20|Cherokee|021|Crestline|10/13/1978|||||371157N|0943816W|37.1992246|-94.6377311|372315N|0944319W|37.3875516|-94.7219046
469331|Township of Mineral|Civil|Kansas|20|Cherokee|021|Cherokee|10/13/1978|03/25/2023||||371508N|0944722W|37.2520875|-94.7894793|||0.0|0.0
469332|Little Shawnee Creek|Stream|Kansas|20|Cherokee|021|Crestline|10/13/1978|||||371046N|0944149W|37.1795033|-94.6968985|371725N|0944712W|37.2903336|-94.7866264
469334|Township of Pleasant View|Civil|Kansas|20|Cherokee|021|Kirkwood|10/13/1978|03/25/2023||||371623N|0944014W|37.2729806|-94.6706203|||0.0|0.0
469335|Turkey Creek|Stream|Kansas|20|Cherokee|021|Crestline|10/13/1978|11/07/2011||||370747N|0943736W|37.1297823|-94.6266175|370103N|0942303W|37.01748|-94.38404
469336|Spring Branch|Stream|Kansas|20|Cherokee|021|Joplin West|10/13/1978|11/09/2011||||370524N|0943726W|37.09004|-94.62381|370348N|0943430W|37.0633333|-94.575
469337|Baxter Springs|Spring|Kansas|20|Cherokee|021|Baxter Springs|10/13/1978|||||370128N|0944415W|37.0245092|-94.7374486|||0.0|0.0
469344|Lowell|Census|Kansas|20|Cherokee|021|Baxter Springs|10/13/1978|06/02/2022||||370255N|0944206W|37.0486746|-94.7016158|||0.0|0.0
469345|Riverton|Census|Kansas|20|Cherokee|021|Baxter Springs|10/13/1978|06/02/2022||||370430N|0944217W|37.0750626|-94.7046724|||0.0|0.0
469355|Shawnee Creek|Stream|Kansas|20|Cherokee|021|Baxter Springs|10/13/1978|||||370530N|0944110W|37.0917286|-94.6860616|371544N|0944740W|37.2622791|-94.7944037
469356|Township of Shawnee|Civil|Kansas|20|Cherokee|021|Crestline|10/13/1978|03/25/2023||||370948N|0944013W|37.1632628|-94.6704055|||0.0|0.0
469357|Township of Lowell|Civil|Kansas|20|Cherokee|021|Baxter Springs|10/13/1978|03/25/2023||||370605N|0944016W|37.1014884|-94.671035|||0.0|0.0
469359|Short Creek|Stream|Kansas|20|Cherokee|021|Baxter Springs|10/13/1978|11/14/2011||||370535N|0944058W|37.09313|-94.68275|370426N|0943218W|37.0739499|-94.5382811
469360|Galena|Populated Place|Kansas|20|Cherokee|021|Baxter Springs|10/13/1978|06/07/2022||||370433N|0943823W|37.0758952|-94.6396714|||0.0|0.0
469361|Township of Garden|Civil|Kansas|20|Cherokee|021|Baxter Springs|10/13/1978|03/25/2023||||370216N|0944029W|37.0377469|-94.67482|||0.0|0.0
469362|Spring River|Stream|Oklahoma|40|Ottawa|115|Miami SE|10/13/1978|08/29/2019||||364731N|0944510W|36.7920142|-94.7527295|365455N|0934250W|36.9152|-93.7138
469363|Blue Mound|Summit|Kansas|20|Cherokee|021|Neutral|10/13/1978|01/08/2021||||370015N|0944927W|37.0042269|-94.8241101|||0.0|0.0
469367|Bitter Creek|Stream|Kansas|20|Cherokee|021|Neutral|10/13/1978|||||370505N|0944535W|37.0847851|-94.7596737|370536N|0945020W|37.0933333|-94.8388889
469371|Township of Crawford|Civil|Kansas|20|Cherokee|021|Columbus|10/13/1978|03/25/2023||||370948N|0944637W|37.1632937|-94.7768719|||0.0|0.0
469372|Brush Creek|Stream|Kansas|20|Cherokee|021|Baxter Springs|10/13/1978|||||370345N|0944342W|37.0625633|-94.7282834|371335N|0944935W|37.2264477|-94.8263477
469373|Township of Spring Valley|Civil|Kansas|20|Cherokee|021|Neutral|10/13/1978|03/25/2023||||370341N|0944646W|37.0614728|-94.7795448|||0.0|0.0
469374|Tar Creek|Stream|Oklahoma|40|Ottawa|115|Miami SE|10/13/1978|||||365110N|0945132W|36.8528481|-94.858844|370404N|0945054W|37.0678426|-94.8482872
469375|Treece (historical)|Populated Place|Kansas|20|Cherokee|021|Neutral|10/13/1978|06/07/2022||||370003N|0945036W|37.0009005|-94.8432847|||0.0|0.0
469380|Walker Mound|Summit|Kansas|20|Montgomery|125|Bolton|10/13/1978|01/08/2021||||371237N|0954714W|37.2102501|-95.7871945|||0.0|0.0
469382|Chetopa Creek|Stream|Kansas|20|Montgomery|125|Bolton|10/13/1978|||||371459N|0954830W|37.2497884|-95.8083155|371128N|0954949W|37.1911111|-95.8302778
469384|Timber Hill|Summit|Kansas|20|Labette|099|Oswego|10/13/1978|01/08/2021||||371347N|0950601W|37.2297784|-95.1002359|||0.0|0.0
469385|Bald Mound|Summit|Kansas|20|Montgomery|125|Bolton|10/13/1978|01/08/2021||||371406N|0955157W|37.2349216|-95.8659155|||0.0|0.0
469388|Berry Hill|Summit|Kansas|20|Montgomery|125|Caney NW|10/13/1978|01/01/2021||||370760N|0955236W|37.1332076|-95.8765555|||0.0|0.0
469389|Coon Creek|Stream|Kansas|20|Montgomery|125|Bolton|10/13/1978|||||371424N|0955223W|37.2400645|-95.8730396|371158N|0955209W|37.1995108|-95.8691499
469390|Elk Creek|Stream|Kansas|20|Montgomery|125|Bolton|10/13/1978|09/08/2022|Official|Secretarial Order|09/08/2022|371355N|0954709W|37.232023|-95.785933|371047N|0954857W|37.179827|-95.81593
469391|Card Creek|Stream|Kansas|20|Montgomery|125|Table Mound|10/13/1978|||||371525N|0955103W|37.2570088|-95.8508168|371223N|0955624W|37.2064526|-95.9399853
469392|Elk River|Stream|Kansas|20|Montgomery|125|Sycamore|10/13/1978|08/19/2019||||371524N|0954139W|37.2567342|-95.6941465|373631N|0963130W|37.608635|-96.5250138
469396|Coal Creek|Stream|Kansas|20|Montgomery|125|Independence|10/13/1978|||||370843N|0954335W|37.1453508|-95.7263682|370903N|0953947W|37.1508333|-95.6630556
469401|Fruitland|Populated Place|Kansas|20|Montgomery|125|Independence|10/13/1978|10/17/2019||||371214N|0954239W|37.203959|-95.710813|||0.0|0.0
469413|Rock Creek|Stream|Kansas|20|Montgomery|125|Independence|10/13/1978|||||371243N|0954024W|37.212014|-95.6733127|370921N|0954421W|37.1559058|-95.7391462
469414|Independence|Populated Place|Kansas|20|Montgomery|125|Independence|10/13/1978|06/07/2022||||371327N|0954230W|37.2242358|-95.7083131|||0.0|0.0
469415|Bloody Run|Stream|Kansas|20|Montgomery|125|Independence|10/13/1978|||||371328N|0953946W|37.2245133|-95.6627571|371438N|0953721W|37.2439567|-95.6224792
469416|Mouse Creek|Stream|Kansas|20|Montgomery|125|Independence|10/13/1978|||||371234N|0953955W|37.2095141|-95.6652571|371646N|0953651W|37.2795105|-95.614146
469417|Liberty Lakes|Lake|Kansas|20|Montgomery|125|Liberty|10/13/1978|||||370840N|0953621W|37.1445172|-95.6058117|||0.0|0.0
469419|Liberty|Populated Place|Kansas|20|Montgomery|125|Liberty|10/13/1978|06/07/2022||||370920N|0953541W|37.1556278|-95.5947005|||0.0|0.0
469420|Cotton Creek|Stream|Kansas|20|Montgomery|125|Coffeyville East|10/13/1978|||||370723N|0953704W|37.1231295|-95.617756|371045N|0953637W|37.1792377|-95.6102564
469424|Township of Drum Creek|Civil|Kansas|20|Montgomery|125|Liberty|10/13/1978|03/25/2023||||371334N|0953600W|37.226093|-95.6001096|||0.0|0.0
469425|Drum Creek|Stream|Kansas|20|Montgomery|125|Independence|10/13/1978|||||371146N|0953752W|37.1961813|-95.63109|372647N|0953009W|37.4464477|-95.5024797
469426|Mud Creek|Stream|Kansas|20|Labette|099|Mound Valley|10/13/1978|||||371001N|0952708W|37.167015|-95.4521981|371347N|0952634W|37.2297222|-95.4427778
469430|Mound Valley|Populated Place|Kansas|20|Labette|099|Mound Valley|10/13/1978|06/07/2022||||371219N|0952418W|37.2053457|-95.4049746|||0.0|0.0
469432|Dixon Mound|Summit|Kansas|20|Labette|099|Mound Valley|10/13/1978|01/08/2021||||371334N|0952506W|37.2261716|-95.4183011|||0.0|0.0
469434|Wildcat Creek|Stream|Kansas|20|Labette|099|Mound Valley|10/13/1978|||||371454N|0952838W|37.2484|-95.4771996|371752N|0952513W|37.2978418|-95.420254
469435|Idle Hour Lake|Lake|Kansas|20|Labette|099|Altamont|10/13/1978|08/29/2014||||370825N|0951716W|37.1403465|-95.2877474|||0.0|0.0
469438|Altamont|Populated Place|Kansas|20|Labette|099|Altamont|10/13/1978|06/07/2022||||371125N|0951750W|37.1903448|-95.2971928|||0.0|0.0
469442|Township of Mound Valley|Civil|Kansas|20|Labette|099|Mound Valley|10/13/1978|03/25/2023||||371228N|0952652W|37.2076511|-95.4476786|||0.0|0.0
469443|Township of Labette|Civil|Kansas|20|Labette|099|Parsons West|10/13/1978|03/25/2023||||371506N|0951917W|37.2517846|-95.3214067|||0.0|0.0
469444|Little Bachelor Creek|Stream|Kansas|20|Labette|099|Parsons East|10/13/1978|||||371624N|0951444W|37.2733964|-95.2455259|371428N|0951818W|37.2411761|-95.3049715
469451|Labette|Populated Place|Kansas|20|Labette|099|Labette|10/13/1978|06/07/2022||||371350N|0951101W|37.2306195|-95.1835788|||0.0|0.0
469453|Spring Creek|Stream|Kansas|20|Labette|099|Labette|10/13/1978|||||371223N|0951156W|37.2064539|-95.1988567|371355N|0951715W|37.2320096|-95.2874708
469454|Township of Liberty|Civil|Kansas|20|Labette|099|Parsons East|10/13/1978|03/25/2023||||371507N|0951246W|37.2520004|-95.2126661|||0.0|0.0
469461|Horseshoe Lake|Lake|Kansas|20|Labette|099|Oswego|10/13/1978|||||371005N|0950518W|37.1681204|-95.0882973|||0.0|0.0
469468|Oswego|Populated Place|Kansas|20|Labette|099|Oswego|10/13/1978|06/07/2022||||371003N|0950636W|37.1675652|-95.1099645|||0.0|0.0
469469|Township of Montana|Civil|Kansas|20|Labette|099|McCune|10/13/1978|03/24/2023||||371507N|0950659W|37.2518794|-95.1164439|||0.0|0.0
469470|Wolf Creek|Stream|Kansas|20|Cherokee|021|Oswego|10/13/1978|||||371018N|0950355W|37.1717311|-95.0652411|370946N|0945916W|37.1628414|-94.9877387
469471|Deer Creek|Stream|Kansas|20|Cherokee|021|Oswego|10/13/1978|||||371205N|0950220W|37.2014519|-95.0388521|371428N|0945860W|37.241172|-94.9832961
469472|Lightning Creek|Stream|Kansas|20|Cherokee|021|Oswego|10/13/1978|||||371036N|0950408W|37.176731|-95.0688524|373754N|0945413W|37.631713|-94.90358
469473|Denny Branch|Stream|Kansas|20|Cherokee|021|Hallowell|10/13/1978|||||371034N|0945823W|37.176174|-94.9730164|371033N|0945251W|37.1758333|-94.8808333
469476|Township of Sheridan|Civil|Kansas|20|Cherokee|021|McCune|10/13/1978|03/25/2023||||371627N|0950028W|37.274278|-95.0077796|||0.0|0.0
469477|Hallowell|Populated Place|Kansas|20|Cherokee|021|Hallowell|10/13/1978|07/01/2019||||371029N|0945944W|37.1747856|-94.995517|||0.0|0.0
469479|Columbus|Populated Place|Kansas|20|Cherokee|021|Columbus|10/13/1978|06/07/2022||||371009N|0945039W|37.1692278|-94.8441239|||0.0|0.0
469492|Township of Ross|Civil|Kansas|20|Cherokee|021|West Mineral|10/13/1978|03/25/2023||||371626N|0945311W|37.2738758|-94.8863458|||0.0|0.0
469493|Little Cherry Creek|Stream|Kansas|20|Cherokee|021|Hallowell|10/13/1978|||||371306N|0945634W|37.2183943|-94.942739|371847N|0944816W|37.3131108|-94.8044051
469497|Turkey Creek|Stream|Kansas|20|Chautauqua|019|Cloverdale|10/13/1978|||||370903N|0962926W|37.1508695|-96.4905665|371418N|0962446W|37.2383333|-96.4127778
469498|Otter Creek|Stream|Kansas|20|Chautauqua|019|Cloverdale|10/13/1978|||||370920N|0962941W|37.1555914|-96.4947334|372002N|0963208W|37.333918|-96.53557
469499|Union Creek|Stream|Kansas|20|Chautauqua|019|Cloverdale|10/13/1978|||||371152N|0962935W|37.1978124|-96.493067|371739N|0963128W|37.2941973|-96.5244583
469500|Hogback Creek|Stream|Kansas|20|Chautauqua|019|Cloverdale|10/13/1978|09/08/2022|Official|Secretarial Order|09/08/2022|371413N|0962743W|37.2369792|-96.4619541|371618N|0962506W|37.2717023|-96.4183401
469501|Pool Creek|Stream|Kansas|20|Chautauqua|019|Elgin NE|10/13/1978|||||370849N|0961559W|37.1469917|-96.2663843|371058N|0962119W|37.1827778|-96.3552778
469503|Butcher Falls|Falls|Kansas|20|Chautauqua|019|Elgin NE|10/13/1978|||||370850N|0961605W|37.1472694|-96.2680511|||0.0|0.0
469506|Spring Creek|Stream|Kansas|20|Chautauqua|019|Elgin NE|10/13/1978|||||371002N|0961629W|37.1672684|-96.2747185|371735N|0961648W|37.2930966|-96.2799975
469507|Bakers Branch|Stream|Kansas|20|Chautauqua|019|Elgin NE|07/01/1984|||||371208N|0961756W|37.2022659|-96.2988873|372015N|0962051W|37.3375363|-96.3475017
469508|Sedan City Lake|Reservoir|Kansas|20|Chautauqua|019|Sedan|10/13/1978|07/05/2018||||371023N|0961302W|37.1729328|-96.2172364|||0.0|0.0
469509|Coon Creek|Stream|Kansas|20|Chautauqua|019|Sedan|10/13/1978|||||371234N|0961040W|37.2094947|-96.1777707|371114N|0961118W|37.1872222|-96.1883333
469510|Turkey Creek|Stream|Kansas|20|Chautauqua|019|Sedan|10/13/1978|||||371250N|0961035W|37.2139392|-96.1763818|371325N|0961425W|37.2236111|-96.2402778
469513|Tanglewood Lake|Reservoir|Kansas|20|Chautauqua|019|Sedan|10/13/1978|07/05/2018||||371353N|0960924W|37.2312939|-96.1565904|||0.0|0.0
