feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
868722|Newell Brook|Stream|New Hampshire|33|Coos|007|Teakettle Ridge|08/27/1980|||||444006N|0711224W|44.6683854|-71.2067458|444449N|0711620W|44.7469934|-71.2723035
868723|Newfields|Census|New Hampshire|33|Rockingham|015|Newmarket|08/27/1980|06/02/2022||||430213N|0705618W|43.0370316|-70.9383906|||0.0|0.0
868725|Newfound Hill|Summit|New Hampshire|33|Rockingham|015|Exeter|08/27/1980|09/01/2022||||425430N|0705448W|42.9084141|-70.9133876|||0.0|0.0
868726|Newfound Lake|Lake|New Hampshire|33|Grafton|009|Newfound Lake|08/27/1980|05/15/2018||||433937N|0714605W|43.6602901|-71.7681297|||0.0|0.0
868727|Newfound River|Stream|New Hampshire|33|Grafton|009|Bristol|08/27/1980|||||433534N|0714440W|43.5928517|-71.7445236|433706N|0714423W|43.6183333|-71.7397222
868728|Newington|Populated Place|New Hampshire|33|Rockingham|015|Portsmouth|08/27/1980|06/07/2022||||430600N|0705001W|43.1000871|-70.8336668|||0.0|0.0
868729|Newington Station|Populated Place|New Hampshire|33|Rockingham|015|Portsmouth|08/27/1980|06/07/2022||||430644N|0704917W|43.1123092|-70.8214444|||0.0|0.0
868730|Newmarket|Populated Place|New Hampshire|33|Rockingham|015|Newmarket|08/27/1980|02/23/2011|Official|Board Decision|03/03/1920|430458N|0705606W|43.082864|-70.9350582|||0.0|0.0
868731|Newmarket Plains|Flat|New Hampshire|33|Rockingham|015|Newmarket|08/27/1980|||||430438N|0705852W|43.077308|-70.9811704|||0.0|0.0
868732|Newport|Populated Place|New Hampshire|33|Sullivan|019|Newport|08/27/1980|06/07/2022||||432155N|0721024W|43.3653522|-72.1734205|||0.0|0.0
868733|Newton|Populated Place|New Hampshire|33|Rockingham|015|Haverhill|08/27/1980|06/07/2022||||425210N|0710204W|42.8695335|-71.0345018|||0.0|0.0
868734|Newton Brook|Stream|New Hampshire|33|Sullivan|019|North Hartland|08/27/1980|||||433225N|0721524W|43.5403496|-72.2567571|432937N|0721314W|43.4936834|-72.2206453
868735|Newton Junction|Populated Place|New Hampshire|33|Rockingham|015|Haverhill|08/27/1980|06/07/2022||||425202N|0710357W|42.8673111|-71.0658913|||0.0|0.0
868736|Newtown Plains|Lake|New Hampshire|33|Strafford|017|Dover West|08/27/1980|05/15/2018||||430955N|0705943W|43.1653476|-70.9953474|||0.0|0.0
868737|Nickerson Mountains|Ridge|New Hampshire|33|Carroll|003|Ossipee Lake|08/27/1980|||||434803N|0711237W|43.8009083|-71.2103473|||0.0|0.0
868738|Nighthawk Hollow Brook|Stream|New Hampshire|33|Belknap|001|Gilmanton Ironworks|08/27/1980|||||432344N|0711730W|43.3956353|-71.2917344|432738N|0712317W|43.460634|-71.3881263
868739|Nilus Brook|Stream|New Hampshire|33|Rockingham|015|Hampton|08/27/1980|||||425636N|0704816W|42.9434235|-70.8044969|425655N|0704932W|42.9486111|-70.8255556
868740|Nims Hill|Summit|New Hampshire|33|Cheshire|005|Marlborough|08/27/1980|08/31/2022||||425919N|0721344W|42.9886387|-72.2289681|||0.0|0.0
868741|Nine Island|Island|New Hampshire|33|Coos|007|Barnet|08/27/1980|||||441901N|0720153W|44.3170047|-72.0314826|||0.0|0.0
868742|Nineacre Island|Island|New Hampshire|33|Carroll|003|Melvin Village|08/27/1980|||||433936N|0711851W|43.6600765|-71.3142371|||0.0|0.0
868743|Nineteenmile Bay|Bay|New Hampshire|33|Carroll|003|Melvin Village|08/27/1980|||||433853N|0711725W|43.6481325|-71.2903476|||0.0|0.0
868744|Nineteenmile Brook|Stream|New Hampshire|33|Carroll|003|Melvin Village|08/27/1980|||||433854N|0711638W|43.6484103|-71.2772918|433851N|0711244W|43.6475774|-71.2122907
868745|Nipple Rock|Bar|New Hampshire|33|Belknap|001|Laconia|08/27/1980|||||433651N|0712232W|43.6142432|-71.375627|||0.0|0.0
868746|Nippo Brook|Stream|New Hampshire|33|Strafford|017|Barrington|08/27/1980|||||431438N|0710536W|43.2439705|-71.0933972|431331N|0710510W|43.2252778|-71.0861111
868747|Nippo Hill|Summit|New Hampshire|33|Strafford|017|Barrington|08/27/1980|09/07/2022||||431305N|0710521W|43.2181325|-71.0892021|||0.0|0.0
868748|Nippo Pond|Reservoir|New Hampshire|33|Strafford|017|Barrington|08/27/1980|05/15/2018||||431322N|0710457W|43.2226832|-71.0824789|||0.0|0.0
868750|Number Three Brook (historical)|Stream|New Hampshire|33|Coos|007|Bunnell Mountain|08/27/1980|01/19/2021||||444503N|0712553W|44.7508822|-71.4314729|444537N|0712649W|44.7602778|-71.4469444
868751|Number Three Brook|Stream|New Hampshire|33|Coos|007|Dixville Notch|08/27/1980|||||444608N|0711949W|44.7689376|-71.3303598|444636N|0711854W|44.7766667|-71.315
868753|Number Nine Brook|Stream|New Hampshire|33|Coos|007|Mount Crescent|08/27/1980|||||442944N|0712045W|44.4956129|-71.3459127|443123N|0712212W|44.523112|-71.3700802
868754|No Bottom Pond|Lake|New Hampshire|33|Strafford|017|Dover West|08/27/1980|05/15/2018||||431255N|0705310W|43.2153244|-70.8860176|||0.0|0.0
868755|No Mans Island|Island|New Hampshire|33|Grafton|009|Woodsville|08/27/1980|||||440920N|0720221W|44.1556191|-72.0392577|||0.0|0.0
868756|Nobby Hill|Summit|New Hampshire|33|Hillsborough|011|Ashby|08/27/1980|03/11/2022||||424333N|0714616W|42.7259121|-71.7710319|||0.0|0.0
868757|Noone|Populated Place|New Hampshire|33|Hillsborough|011|Peterborough South|08/27/1980|06/07/2022||||425135N|0715752W|42.8598059|-71.964524|||0.0|0.0
868758|Norris Brook|Stream|New Hampshire|33|Rockingham|015|Exeter|08/27/1980|||||425915N|0705709W|42.987588|-70.9525568|425949N|0705757W|42.9969444|-70.9658333
868760|North Beach|Populated Place|New Hampshire|33|Rockingham|015|Hampton|08/27/1980|06/07/2022||||425602N|0704754W|42.9339792|-70.7983855|||0.0|0.0
868761|North Branch|Populated Place|New Hampshire|33|Hillsborough|011|Hillsboro|08/27/1980|06/07/2022||||430450N|0715838W|43.0806354|-71.9773035|||0.0|0.0
868762|North Branch River|Stream|New Hampshire|33|Hillsborough|011|Hillsboro|08/27/2002||Official|Board Decision|01/01/2000|430627N|0715435W|43.1075797|-71.9098023|430221N|0720404W|43.0392467|-72.0678603
868763|North Branch Jacobs Brook|Stream|New Hampshire|33|Grafton|009|Smarts Mountain|08/27/1980|||||435159N|0720226W|43.8664579|-72.0406419|435209N|0720033W|43.8691667|-72.0091667
868765|North Branch Beaver Brook|Stream|New Hampshire|33|Coos|007|Lovering Mountain|08/27/1980|04/12/2019||||445511N|0712751W|44.9197772|-71.4641537|445646N|0712703W|44.9462096|-71.4508499
868766|North Branch Newton Brook|Stream|New Hampshire|33|Sullivan|019|North Grantham|08/27/1980|||||433122N|0721335W|43.5228498|-72.2264788|433222N|0721147W|43.5394444|-72.1963889
868768|North Branch Sugar River|Stream|New Hampshire|33|Sullivan|019|Grantham|08/27/1980|||||432326N|0721143W|43.3906295|-72.1953656|432926N|0720813W|43.4905556|-72.1369444
868769|North Branch Upper Ammonoosuc River|Stream|New Hampshire|33|Coos|007|West Milan|08/27/1980|||||443540N|0711807W|44.5944984|-71.3020242|443057N|0711451W|44.5158898|-71.2475778
868770|North Brook|Stream|New Hampshire|33|Rockingham|015|Hampton|08/27/1980|||||425829N|0704857W|42.9748118|-70.8158864|425920N|0704903W|42.9888889|-70.8175
868771|North Brookline|Populated Place|New Hampshire|33|Hillsborough|011|Milford|08/27/1980|06/07/2022||||424533N|0714030W|42.7592542|-71.6750719|||0.0|0.0
868776|North Charlestown|Populated Place|New Hampshire|33|Sullivan|019|Springfield|08/27/1980|06/07/2022||||431830N|0722313W|43.3084078|-72.3870333|||0.0|0.0
868777|North Chester|Populated Place|New Hampshire|33|Rockingham|015|Candia|08/27/1980|06/07/2022||||430014N|0711631W|43.0039737|-71.2753408|||0.0|0.0
868778|North Chichester|Populated Place|New Hampshire|33|Merrimack|013|Pittsfield|08/27/1980|09/11/2019||||431527N|0712221W|43.2575809|-71.3725682|||0.0|0.0
868780|North Danville|Populated Place|New Hampshire|33|Rockingham|015|Kingston|08/27/1980|06/07/2022||||425644N|0710648W|42.9456428|-71.1133929|||0.0|0.0
868782|North Grantham|Populated Place|New Hampshire|33|Sullivan|019|North Grantham|08/27/1980|06/07/2022||||433144N|0720751W|43.5289615|-72.130921|||0.0|0.0
868784|North Hampton|Populated Place|New Hampshire|33|Rockingham|015|Hampton|08/27/1980|06/07/2022||||425821N|0704947W|42.9725895|-70.8297757|||0.0|0.0
868785|North Hampton Center|Populated Place|New Hampshire|33|Rockingham|015|Hampton|08/27/1980|06/07/2022||||425835N|0705052W|42.9764782|-70.8478317|||0.0|0.0
868786|North Haverhill|Populated Place|New Hampshire|33|Grafton|009|Newbury|08/27/1980|06/07/2022||||440525N|0720135W|44.0903425|-72.0264783|||0.0|0.0
868787|North Hill|Summit|New Hampshire|33|Coos|007|Lovering Mountain|08/27/1980|03/26/2022||||445750N|0712357W|44.9638558|-71.3992753|||0.0|0.0
868788|North Hinsdale|Populated Place|New Hampshire|33|Cheshire|005|Brattleboro|08/27/1980|07/10/2019||||424930N|0723107W|42.8250821|-72.5187003|||0.0|0.0
868789|North Inlet|Stream|New Hampshire|33|Coos|007|Dixville Notch|08/27/1980|||||444641N|0711605W|44.7781042|-71.2681363|444733N|0711849W|44.7925|-71.3136111
868791|North Londonderry|Populated Place|New Hampshire|33|Rockingham|015|Manchester South|08/27/1980|06/07/2022||||425505N|0712356W|42.9181414|-71.3989541|||0.0|0.0
868793|North Mill Pond|Lake|New Hampshire|33|Rockingham|015|Portsmouth|08/27/1980|05/15/2018||||430438N|0704601W|43.0771512|-70.7669423|||0.0|0.0
868795|North Mountain|Summit|New Hampshire|33|Hillsborough|011|Pinardville|08/27/1980|04/02/2022||||425928N|0713618W|42.9910022|-71.6048759|||0.0|0.0
868796|North Pond|Lake|New Hampshire|33|Sullivan|019|Bellows Falls|08/27/1980|02/18/2018||||430935N|0722528W|43.1597186|-72.4243363|||0.0|0.0
868798|North Newport|Populated Place|New Hampshire|33|Sullivan|019|Grantham|08/27/1980|06/07/2022||||432319N|0721252W|43.3886849|-72.2145327|||0.0|0.0
868799|North Nottingham|Populated Place|New Hampshire|33|Rockingham|015|Barrington|08/27/1980|06/07/2022||||431001N|0710620W|43.1670274|-71.1056183|||0.0|0.0
868800|North Outlet|Gap|New Hampshire|33|Sullivan|019|Washington|08/27/1980|||||430818N|0720446W|43.1384116|-72.0795279|||0.0|0.0
868801|North Pack Monadnock Mountain|Summit|New Hampshire|33|Hillsborough|011|Greenfield|08/27/1980|09/02/2022|Official|Board Decision|01/01/1933|425310N|0715157W|42.8860291|-71.8658252|||0.0|0.0
868802|North Peak|Summit|New Hampshire|33|Grafton|009|Enfield|08/27/1980|11/13/2020||||434404N|0720827W|43.7345376|-72.1409208|||0.0|0.0
868803|North Peak|Summit|New Hampshire|33|Coos|007|West Milan|08/27/1980|12/01/2020||||443323N|0712206W|44.5562822|-71.3682426|||0.0|0.0
868804|North Pelham|Populated Place|New Hampshire|33|Hillsborough|011|Windham|08/27/1980|06/07/2022||||424625N|0712109W|42.7736999|-71.3525633|||0.0|0.0
868805|North Pembroke|Populated Place|New Hampshire|33|Merrimack|013|Suncook|08/27/1980|06/07/2022||||431210N|0712541W|43.2028594|-71.4281244|||0.0|0.0
868806|North Pond|Lake|New Hampshire|33|Sullivan|019|Washington|08/27/1980|02/28/2018||||431429N|0720557W|43.2415254|-72.099083|||0.0|0.0
868807|North Richmond|Populated Place|New Hampshire|33|Cheshire|005|West Swanzey|08/27/1980|07/10/2019||||424735N|0721619W|42.7931387|-72.2720292|||0.0|0.0
868808|North River|Stream|New Hampshire|33|Rockingham|015|Epping|08/27/1980|||||430444N|0710113W|43.0789743|-71.0203378|431133N|0710753W|43.1925824|-71.1314522
868809|North River Pond|Reservoir|New Hampshire|33|Rockingham|015|Northwood|08/27/1980|05/15/2018||||431149N|0710738W|43.196829|-71.1272258|||0.0|0.0
868810|North Rochester|Populated Place|New Hampshire|33|Strafford|017|Rochester|08/27/1980|06/07/2022||||432222N|0705908W|43.3728589|-70.9856193|||0.0|0.0
868811|North Round Pond|Lake|New Hampshire|33|Cheshire|005|Hinsdale|08/27/1980|02/28/2018||||425052N|0722704W|42.8477977|-72.4511343|||0.0|0.0
868812|North Salem|Populated Place|New Hampshire|33|Rockingham|015|Salem Depot|08/27/1980|06/07/2022||||425013N|0711314W|42.8370326|-71.2206163|||0.0|0.0
868814|North Sanbornton|Populated Place|New Hampshire|33|Belknap|001|Winnisquam Lake|08/27/1980|06/10/2019||||433307N|0713634W|43.5520198|-71.6095207|||0.0|0.0
868815|North Stratford|Populated Place|New Hampshire|33|Coos|007|Bloomfield|08/27/1980|06/07/2022||||444506N|0713743W|44.7517161|-71.6287001|||0.0|0.0
868816|North Stream|Stream|New Hampshire|33|Hillsborough|011|Townsend|08/27/1980|||||424437N|0714054W|42.7436989|-71.6817385|424537N|0714049W|42.7603653|-71.6803497
868817|North Sugarloaf|Summit|New Hampshire|33|Grafton|009|Twin Mountain|08/27/1980|12/01/2020||||441527N|0713104W|44.2576176|-71.5177952|||0.0|0.0
868818|North Sutton|Populated Place|New Hampshire|33|Merrimack|013|Bradford|08/27/1980|06/07/2022||||432150N|0715622W|43.3639646|-71.9395269|||0.0|0.0
868819|North Village|Populated Place|New Hampshire|33|Hillsborough|011|Peterborough North|08/27/1980|06/07/2022||||425356N|0715620W|42.8989721|-71.938968|||0.0|0.0
868820|North Wakefield|Populated Place|New Hampshire|33|Carroll|003|Ossipee|08/27/1980|06/13/2019||||433810N|0710317W|43.6361891|-71.0547885|||0.0|0.0
868821|North Walpole|Census|New Hampshire|33|Cheshire|005|Bellows Falls|08/27/1980|06/02/2022||||430820N|0722653W|43.1389666|-72.448144|||0.0|0.0
868822|North Weare|Populated Place|New Hampshire|33|Hillsborough|011|Weare|08/27/1980|06/07/2022||||430652N|0714416W|43.1145251|-71.737854|||0.0|0.0
868823|North Wolfeboro|Populated Place|New Hampshire|33|Carroll|003|Tuftonboro|08/27/1980|06/13/2019||||433913N|0710803W|43.6536886|-71.1342341|||0.0|0.0
868826|Northfield|Populated Place|New Hampshire|33|Merrimack|013|Northfield|08/27/1980|06/07/2022||||432559N|0713532W|43.4331328|-71.5922975|||0.0|0.0
868828|Northumberland|Populated Place|New Hampshire|33|Coos|007|Groveton|08/27/1980|06/07/2022||||443348N|0713331W|44.5633886|-71.558696|||0.0|0.0
868829|Northwood|Populated Place|New Hampshire|33|Rockingham|015|Northwood|08/27/1980|06/07/2022||||431139N|0710903W|43.194249|-71.1508969|||0.0|0.0
868830|Northwood Center|Populated Place|New Hampshire|33|Rockingham|015|Northwood|08/27/1980|06/07/2022||||431302N|0711224W|43.2173039|-71.2067309|||0.0|0.0
868831|Northwood Lake|Lake|New Hampshire|33|Rockingham|015|Gossville|08/27/1980|10/30/2018||||431253N|0711533W|43.2148227|-71.2591078|||0.0|0.0
868832|Northwood Narrows|Populated Place|New Hampshire|33|Rockingham|015|Northwood|08/27/1980|06/07/2022||||431333N|0711438W|43.2259148|-71.2439534|||0.0|0.0
868833|Northwood Ridge|Populated Place|New Hampshire|33|Rockingham|015|Northwood|08/27/1980|06/07/2022||||431234N|0711048W|43.2095264|-71.180064|||0.0|0.0
868834|Norton Brook|Stream|New Hampshire|33|Rockingham|015|Portsmouth|08/27/1980|||||430044N|0705105W|43.0123109|-70.8514434|430035N|0704939W|43.0097222|-70.8275
868836|Norton Pond|Lake|New Hampshire|33|Rockingham|015|Candia|08/27/1980|05/15/2018||||430039N|0711515W|43.0108683|-71.2542876|||0.0|0.0
868837|Norton Pool|Lake|New Hampshire|33|Coos|007|Rump Mountain|08/27/1980|02/18/2018||||451132N|0710706W|45.192224|-71.1183428|||0.0|0.0
868838|Norway Hill|Summit|New Hampshire|33|Hillsborough|011|Peterborough North|08/27/1980|08/30/2022||||425817N|0715803W|42.9713253|-71.967602|||0.0|0.0
868840|Norway Point|Cape|New Hampshire|33|Carroll|003|Center Harbor|08/27/1980|||||434000N|0712330W|43.6667424|-71.3917387|||0.0|0.0
868841|Norway Pond|Lake|New Hampshire|33|Hillsborough|011|Peterborough North|08/27/1980|05/15/2018||||425835N|0715904W|42.9763007|-71.9843586|||0.0|0.0
868842|Notch Brook|Stream|New Hampshire|33|Sullivan|019|Claremont North|08/27/1980|||||432948N|0721609W|43.4967387|-72.2692572|432842N|0721419W|43.4784057|-72.2387011
868843|Notch Mountain|Summit|New Hampshire|33|Coos|007|Bunnell Mountain|08/27/1980|03/11/2022||||444557N|0712823W|44.7657429|-71.4729712|||0.0|0.0
868845|Nottingham|Populated Place|New Hampshire|33|Rockingham|015|Epping|08/27/1980|06/07/2022||||430652N|0710559W|43.1145285|-71.099784|||0.0|0.0
868846|Nottingham Mountain|Summit|New Hampshire|33|Rockingham|015|Gossville|08/27/1980|03/22/2022||||431042N|0711808W|43.1783636|-71.3021571|||0.0|0.0
868847|Nottingham Square|Populated Place|New Hampshire|33|Rockingham|015|Epping|08/27/1980|06/07/2022||||430611N|0710638W|43.1031399|-71.1106173|||0.0|0.0
868849|Noyes Terrace|Populated Place|New Hampshire|33|Rockingham|015|Salem Depot|08/27/1980|06/07/2022||||424516N|0711210W|42.7545343|-71.2028375|||0.0|0.0
868850|Nubanusit Brook|Stream|New Hampshire|33|Hillsborough|011|Peterborough North|08/27/1980|||||425233N|0715657W|42.8759168|-71.9492459|425620N|0720358W|42.9389706|-72.0661931
868851|Nubanusit Lake|Reservoir|New Hampshire|33|Cheshire|005|Dublin|08/27/1980|07/10/2019||||425913N|0720340W|42.9870308|-72.0612345|||0.0|0.0
868852|Nubble Mountain|Summit|New Hampshire|33|Strafford|017|Baxter Lake|08/27/1980|08/31/2022||||432053N|0710609W|43.3479559|-71.1026095|||0.0|0.0
868853|Nubble Pond|Reservoir|New Hampshire|33|Strafford|017|Baxter Lake|08/27/1980|04/05/2023||||432102N|0710559W|43.3506317|-71.0996147|||0.0|0.0
868854|Nudds Canal|Canal|New Hampshire|33|Rockingham|015|Hampton|08/27/1980|||||425508N|0705008W|42.9189791|-70.8356085|||0.0|0.0
868855|Nudds Hill|Summit|New Hampshire|33|Merrimack|013|Pittsfield|08/27/1980|08/31/2022||||431603N|0712031W|43.267631|-71.341843|||0.0|0.0
868856|Number Seven Brook|Stream|New Hampshire|33|Grafton|009|Mount Cardigan|08/27/1980|||||433940N|0715652W|43.6611835|-71.9478609|434007N|0715519W|43.6686111|-71.9219444
868857|Number Two Brook|Stream|New Hampshire|33|Coos|007|Dummer Ponds|08/27/1980|||||444229N|0711846W|44.7081059|-71.3128592|444316N|0712034W|44.7211111|-71.3427778
868858|Nute Ridge|Ridge|New Hampshire|33|Strafford|017|Farmington|08/27/1980|03/22/2022||||432452N|0710204W|43.4145169|-71.0345306|||0.0|0.0
868860|Nutt Pond|Lake|New Hampshire|33|Hillsborough|011|Manchester South|08/27/1980|05/17/2018||||425738N|0712654W|42.9605424|-71.4482981|||0.0|0.0
868861|Nutters Point|Cape|New Hampshire|33|Carroll|003|Sanbornville|08/27/1980|||||433237N|0710030W|43.5436906|-71.0083985|||0.0|0.0
868862|Nuttings Beach|Populated Place|New Hampshire|33|Grafton|009|Newfound Lake|08/27/1980|06/07/2022||||433945N|0714724W|43.6625729|-71.7900801|||0.0|0.0
868863|Oak Hill|Ridge|New Hampshire|33|Carroll|003|Tuftonboro|08/27/1980|04/02/2022||||434305N|0711248W|43.718006|-71.2132264|||0.0|0.0
868864|Oak Hill|Summit|New Hampshire|33|Cheshire|005|Brattleboro|08/27/1980|03/11/2022||||424845N|0723119W|42.8126106|-72.5220744|||0.0|0.0
868865|Oak Hill|Summit|New Hampshire|33|Hillsborough|011|Peterborough South|08/27/1980|09/05/2022||||425203N|0715422W|42.8674445|-71.906043|||0.0|0.0
868866|Oak Hill|Summit|New Hampshire|33|Cheshire|005|Marlborough|08/27/1980|03/26/2022||||425529N|0721342W|42.924821|-72.2283346|||0.0|0.0
868867|Oak Hill|Summit|New Hampshire|33|Hillsborough|011|Weare|08/27/1980|08/31/2022||||430157N|0714227W|43.0325154|-71.7075105|||0.0|0.0
868868|Oak Hill|Summit|New Hampshire|33|Sullivan|019|Washington|08/27/1980|04/02/2022||||430930N|0720631W|43.1583907|-72.1084988|||0.0|0.0
868869|Oak Hill|Summit|New Hampshire|33|Strafford|017|Northwood|08/27/1980|03/26/2022||||431307N|0710925W|43.2185398|-71.156959|||0.0|0.0
868870|Oak Hill|Summit|New Hampshire|33|Sullivan|019|Springfield|08/27/1980|09/07/2022||||431516N|0722508W|43.2545231|-72.4187605|||0.0|0.0
868871|Oak Hill|Summit|New Hampshire|33|Carroll|003|Great East Lake|08/27/1980|03/22/2022||||433340N|0705906W|43.5611484|-70.9850212|||0.0|0.0
868872|Oak Hill|Summit|New Hampshire|33|Belknap|001|Holderness|08/27/1980|03/20/2022||||433855N|0713219W|43.6484871|-71.5385792|||0.0|0.0
868873|Oak Hill|Summit|New Hampshire|33|Grafton|009|Hanover|08/27/1980|11/24/2020||||434338N|0721505W|43.727284|-72.2514778|||0.0|0.0
868874|Oak Hill|Summit|New Hampshire|33|Coos|007|Milan|08/27/1980|11/18/2020||||443325N|0710839W|44.5569659|-71.1442574|||0.0|0.0
868875|Oak Hill|Summit|New Hampshire|33|Merrimack|013|Penacook|08/27/1980|09/01/2022||||431645N|0713020W|43.2791289|-71.5054358|||0.0|0.0
868877|Oak Island|Island|New Hampshire|33|Belknap|001|Center Harbor|08/27/1980|||||433757N|0712701W|43.6325755|-71.4503509|||0.0|0.0
868878|Oak Mountain|Summit|New Hampshire|33|Carroll|003|Ossipee Lake|08/27/1980|03/26/2022||||434708N|0711348W|43.785622|-71.2300691|||0.0|0.0
868879|Oak Ridge|Ridge|New Hampshire|33|Sullivan|019|Bellows Falls|08/27/1980|09/01/2022||||431303N|0722460W|43.2174152|-72.4165979|||0.0|0.0
868881|Oakland Hill|Summit|New Hampshire|33|Rockingham|015|Newmarket|08/27/1980|03/26/2022||||430143N|0705803W|43.0285795|-70.9674715|||0.0|0.0
868883|Occom Pond|Lake|New Hampshire|33|Grafton|009|Hanover|08/27/1980|02/18/2018||||434240N|0721716W|43.7111093|-72.2877465|||0.0|0.0
868884|Odiorne Hill|Summit|New Hampshire|33|Hillsborough|011|Weare|08/27/1980|04/02/2022||||430331N|0714451W|43.0585944|-71.7476205|||0.0|0.0
868885|Odiorne Pond|Lake|New Hampshire|33|Merrimack|013|Pittsfield|08/27/1980|05/17/2018||||431510N|0711919W|43.2529063|-71.3218344|||0.0|0.0
868886|Odiornes Point|Cape|New Hampshire|33|Rockingham|015|Kittery|08/27/1980|||||430233N|0704243W|43.0425896|-70.7119962|||0.0|0.0
868887|Ogontz Lake|Lake|New Hampshire|33|Grafton|009|Lower Waterford|08/27/1980|02/28/2018||||441556N|0715418W|44.2655281|-71.9050416|||0.0|0.0
868893|Old English Hill|Summit|New Hampshire|33|Merrimack|013|New London|08/27/1980|08/30/2022||||432831N|0715519W|43.475154|-71.9219561|||0.0|0.0
868897|Old Maids Brook|Stream|New Hampshire|33|Hillsborough|011|Nashua South|08/27/1980|||||424326N|0712841W|42.723978|-71.4781215|424244N|0712804W|42.7122222|-71.4677778
