feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1252186|Devils Cross Roads|Populated Place|South Carolina|45|Newberry|071|Newberry East|07/01/1993|06/07/2022||||341826N|0813709W|34.3073607|-81.6192731|||0.0|0.0
1252187|Drysacks Branch|Stream|South Carolina|45|Newberry|071|Newberry NW|07/01/1993|||||342536N|0814136W|34.4268015|-81.6934402|342529N|0814248W|34.4247222|-81.7133333
1252188|Duckett Spring Branch|Stream|South Carolina|45|Newberry|071|Sedalia|07/01/1993|||||343118N|0813737W|34.5218028|-81.6270486|343037N|0813755W|34.5102778|-81.6319444
1252189|Georges Branch|Stream|South Carolina|45|Newberry|071|Newberry NW|07/01/1993|||||342413N|0814357W|34.403745|-81.7326081|342538N|0814412W|34.4272222|-81.7366667
1252190|Gilliam Spring|Spring|South Carolina|45|Newberry|071|Blair|07/01/1993|||||342508N|0812904W|34.4187527|-81.4845465|||0.0|0.0
1252192|Kellys Creek|Stream|South Carolina|45|Newberry|071|Blair|07/01/1993|||||342521N|0812638W|34.4223643|-81.4439894|342350N|0812750W|34.3972222|-81.4638889
1252197|Cantys Lane|Populated Place|South Carolina|45|Kershaw|055|Camden South|07/01/1993|06/07/2022||||340955N|0803407W|34.165152|-80.5686916|||0.0|0.0
1252200|Nicks Lake (historical)|Lake|South Carolina|45|Barnwell|011|Norway West|08/01/1993|||||332624N|0811411W|33.4398735|-81.2364929|||0.0|0.0
1252227|Cool Branch|Stream|South Carolina|45|Fairfield|039|Carlisle|01/01/1994|||||343411N|0812440W|34.5695843|-81.411209|343315N|0812353W|34.5541667|-81.3980556
1252228|Glovers Branch|Stream|South Carolina|45|Fairfield|039|Carlisle|01/01/1994|||||343206N|0812526W|34.5348628|-81.4239877|343306N|0812404W|34.5516667|-81.4011111
1252229|High Hill Creek|Stream|South Carolina|45|Fairfield|039|Carlisle|01/01/1994|||||343048N|0812511W|34.5131967|-81.4198212|343118N|0812408W|34.5216667|-81.4022222
1252230|Old Ridge Branch|Stream|South Carolina|45|Fairfield|039|Blair|01/01/1994|||||342251N|0812311W|34.3806992|-81.3864875|342423N|0812115W|34.4062547|-81.3542638
1252232|Wilkinsons Creek|Stream|South Carolina|45|Fairfield|039|Jenkinsville|01/01/1994|||||342108N|0812216W|34.3520888|-81.3712092|342236N|0812014W|34.3765335|-81.3373189
1252235|Pocotaligo (historical)|Populated Place|South Carolina|45|Beaufort|013|Frogmore|01/01/1994|06/07/2022||||Unknown|Unknown|0.0|0.0|||0.0|0.0
1252237|Guiomaer (historical)|Populated Place|South Carolina|45|Barnwell|011|Long Branch|01/01/1994|06/07/2022||||Unknown|Unknown|0.0|0.0|||0.0|0.0
1252238|Avendaughbough (historical)|Populated Place|South Carolina|45|Berkeley|015|Cordesville|01/01/1994|06/07/2022||||Unknown|Unknown|0.0|0.0|||0.0|0.0
1252245|Wachovia Hills|Populated Place|South Carolina|45|Darlington|031|Witherspoon Island|03/01/1994|06/07/2022||||341756N|0794134W|34.2987667|-79.6928373|||0.0|0.0
1252281|Tsiyahi (historical)|Populated Place|South Carolina|45|Oconee|073|Walhalla|05/01/1994|06/07/2022||||Unknown|Unknown|0.0|0.0|||0.0|0.0
1252282|Tomassee (historical)|Populated Place|South Carolina|45|Oconee|073|Walhalla|05/01/1994|06/07/2022||||Unknown|Unknown|0.0|0.0|||0.0|0.0
1252283|Ustanli (historical)|Populated Place|South Carolina|45|Oconee|073|Walhalla|05/01/1994|06/07/2022||||Unknown|Unknown|0.0|0.0|||0.0|0.0
1252590|Cherokee Ferry (historical)|Crossing|South Carolina|45|Abbeville|001|Heardmont|11/01/1994|||||340707N|0824004W|34.1187246|-82.6679114|||0.0|0.0
1252614|Fort Moultrie|Populated Place|South Carolina|45|Charleston|019|Fort Moultrie|07/13/1980|06/07/2022||||324533N|0795128W|32.7590658|-79.8578633|||0.0|0.0
1252622|McClellanville|Populated Place|South Carolina|45|Charleston|019|McClellanville|07/13/1980|06/07/2022||||330518N|0792740W|33.0882246|-79.4611743|||0.0|0.0
1252636|Maud|Populated Place|South Carolina|45|Cherokee|021|Boiling Springs South|01/01/1993|06/07/2022||||350851N|0814441W|35.1476249|-81.7448227|||0.0|0.0
1252637|Rosehill Park|Populated Place|South Carolina|45|Cherokee|021|Gaffney|01/01/1993|06/07/2022||||350543N|0813739W|35.0954057|-81.6275962|||0.0|0.0
1252652|Anson Borough Homes|Populated Place|South Carolina|45|Charleston|019|Charleston|07/01/1995|06/07/2022||||324718N|0795539W|32.7882321|-79.9275879|||0.0|0.0
1252655|Ashley Acres|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||325142N|0800315W|32.8615639|-80.0542573|||0.0|0.0
1252656|Ashley Forest|Populated Place|South Carolina|45|Charleston|019|Charleston|07/01/1995|06/07/2022||||324705N|0795915W|32.7846211|-79.9875905|||0.0|0.0
1252657|Ashley Hall Manor|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||324834N|0800043W|32.8093429|-80.012035|||0.0|0.0
1252658|Ashley Harbor|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||324926N|0800129W|32.823787|-80.0248129|||0.0|0.0
1252664|Ashley Shores|Populated Place|South Carolina|45|Charleston|019|Charleston|07/01/1995|06/07/2022||||325041N|0795932W|32.8446199|-79.9923112|||0.0|0.0
1252665|Ashley Villas|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||325134N|0800308W|32.8593417|-80.0523129|||0.0|0.0
1252666|Ashleyville|Populated Place|South Carolina|45|Charleston|019|Charleston|07/01/1995|06/07/2022||||324736N|0795904W|32.7932321|-79.9845345|||0.0|0.0
1252667|Avian Park|Populated Place|South Carolina|45|Charleston|019|Fort Moultrie|07/01/1995|06/07/2022||||324752N|0795121W|32.7976761|-79.8559181|||0.0|0.0
1252671|Lake Awendaw|Reservoir|South Carolina|45|Charleston|019|Ocean Bay|07/01/1995|||||330154N|0793733W|33.0315593|-79.6259055|||0.0|0.0
1252675|Battery Point|Populated Place|South Carolina|45|Charleston|019|James Island|07/01/1995|06/07/2022||||324435N|0795656W|32.7429553|-79.9489786|||0.0|0.0
1252676|Bayfront|Populated Place|South Carolina|45|Charleston|019|James Island|07/01/1995|06/07/2022||||324432N|0795748W|32.742122|-79.9634237|||0.0|0.0
1252677|Bayview Acres|Populated Place|South Carolina|45|Charleston|019|Charleston|07/01/1995|06/07/2022||||324743N|0795327W|32.7951762|-79.8909196|||0.0|0.0
1252679|Bees Ferry (historical)|Crossing|South Carolina|45|Charleston|019|Johns Island|07/01/1995|||||325051N|0800301W|32.8473975|-80.0503687|||0.0|0.0
1252690|Black Island|Island|South Carolina|45|Charleston|019|James Island|07/01/1995|||||324228N|0795407W|32.7076783|-79.9020321|||0.0|0.0
1252691|Bloody Dick Swamp|Swamp|South Carolina|45|Charleston|019|Legareville|07/01/1995|||||324403N|0800540W|32.7340666|-80.0945389|||0.0|0.0
1252692|Bon Aire|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||325121N|0800204W|32.8557308|-80.0345345|||0.0|0.0
1252695|Bouman Branch|Stream|South Carolina|45|Charleston|019|South Santee|07/01/1995|||||331108N|0792537W|33.1854455|-79.4270051|331020N|0792428W|33.1722222|-79.4077778
1252701|Brook Green Meadow|Populated Place|South Carolina|45|Charleston|019|Fort Moultrie|07/01/1995|06/07/2022||||324740N|0795211W|32.7943429|-79.8698076|||0.0|0.0
1252705|Bur Clare|Populated Place|South Carolina|45|Charleston|019|James Island|07/01/1995|06/07/2022||||324231N|0795737W|32.7085117|-79.9603681|||0.0|0.0
1252708|Byrnes Downs|Populated Place|South Carolina|45|Charleston|019|Charleston|07/01/1995|06/07/2022||||324647N|0795912W|32.7796212|-79.9867572|||0.0|0.0
1252715|Camp Road Estates|Populated Place|South Carolina|45|Charleston|019|James Island|07/01/1995|06/07/2022||||324412N|0795828W|32.7365666|-79.9745353|||0.0|0.0
1252720|Capri Isles|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||324638N|0800122W|32.7771212|-80.0228697|||0.0|0.0
1252723|Cassina Heights|Populated Place|South Carolina|45|Charleston|019|Fort Moultrie|07/01/1995|06/07/2022||||324822N|0795002W|32.8060091|-79.8339727|||0.0|0.0
1252726|Castlewood|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||324816N|0800151W|32.804343|-80.0309247|||0.0|0.0
1252729|Cedar Springs|Populated Place|South Carolina|45|Charleston|019|Legareville|07/01/1995|06/07/2022||||324314N|0800345W|32.720456|-80.0625937|||0.0|0.0
1252734|Chandler Lakes|Populated Place|South Carolina|45|Charleston|019|Stallsville|07/01/1995|06/07/2022||||325940N|0800852W|32.9943381|-80.1478695|||0.0|0.0
1252738|Charles Towne Village|Populated Place|South Carolina|45|Charleston|019|Charleston|07/01/1995|06/07/2022||||324718N|0795922W|32.7882323|-79.9895348|||0.0|0.0
1252740|Charleston County|Civil|South Carolina|45|Charleston|019|Charleston|07/01/1995|03/21/2023||||324930N|0795349W|32.8250488|-79.8968313|||0.0|0.0
1252745|Charleston Farms|Populated Place|South Carolina|45|Charleston|019|North Charleston|07/01/1995|06/07/2022||||325359N|0795945W|32.8996188|-79.9959208|||0.0|0.0
1252753|Charleston Neck|Area|South Carolina|45|Charleston|019|Charleston|07/01/1995|||||324901N|0795659W|32.8168427|-79.9498103|||0.0|0.0
1252757|Charlestowne Estates|Populated Place|South Carolina|45|Charleston|019|Charleston|07/01/1995|06/07/2022||||324845N|0795929W|32.8123984|-79.9914787|||0.0|0.0
1252758|Cherokee Place|Populated Place|South Carolina|45|Charleston|019|Charleston|07/01/1995|06/07/2022||||325126N|0795828W|32.8571196|-79.9745324|||0.0|0.0
1252760|Chesterfield|Populated Place|South Carolina|45|Charleston|019|Charleston|07/01/1995|06/07/2022||||324529N|0795929W|32.7579551|-79.9914803|||0.0|0.0
1252761|Chicora Place|Populated Place|South Carolina|45|Charleston|019|Charleston|07/01/1995|06/07/2022||||325126N|0795806W|32.8571196|-79.9684211|||0.0|0.0
1252765|Church Creek|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||324926N|0800309W|32.8237869|-80.0525916|||0.0|0.0
1252767|Church Flats Bluff|Cliff|South Carolina|45|Charleston|019|Wadmalaw Island|07/01/1995|||||324446N|0800954W|32.7460105|-80.1650964|||0.0|0.0
1252784|Clark Sound|Bay|South Carolina|45|Charleston|019|James Island|07/01/1995|||||324301N|0795528W|32.7168448|-79.9245331|||0.0|0.0
1252785|Clarks Point|Populated Place|South Carolina|45|Charleston|019|James Island|07/01/1995|06/07/2022||||324421N|0795708W|32.7390665|-79.9523121|||0.0|0.0
1252786|Clarks Sound|Populated Place|South Carolina|45|Charleston|019|James Island|07/01/1995|06/07/2022||||324306N|0795624W|32.7182337|-79.9400894|||0.0|0.0
1252787|Clementia (historical)|Populated Place|South Carolina|45|Charleston|019|Wadmalaw Island|07/01/1995|06/07/2022||||324331N|0801107W|32.7251779|-80.1853748|||0.0|0.0
1252789|Colony North|Populated Place|South Carolina|45|Charleston|019|Ladson|07/01/1995|06/07/2022||||325654N|0800349W|32.9482286|-80.0637|||0.0|0.0
1252791|Cooper Estates|Populated Place|South Carolina|45|Charleston|019|Charleston|07/01/1995|06/07/2022||||324803N|0795242W|32.8007317|-79.878419|||0.0|0.0
1252795|Country Club Estates|Populated Place|South Carolina|45|Charleston|019|Charleston|07/01/1995|06/07/2022||||324529N|0795757W|32.757955|-79.9659236|||0.0|0.0
1252796|Covington Hills|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||325207N|0800326W|32.8685081|-80.0573128|||0.0|0.0
1252797|Creek Point|Populated Place|South Carolina|45|Charleston|019|James Island|07/01/1995|06/07/2022||||324411N|0795723W|32.7362888|-79.956479|||0.0|0.0
1252798|Creekside Park|Populated Place|South Carolina|45|Charleston|019|Fort Moultrie|07/01/1995|06/07/2022||||324817N|0795219W|32.8046204|-79.8720297|||0.0|0.0
1252801|Daniel Jenkins Homes|Populated Place|South Carolina|45|Charleston|019|Charleston|07/01/1995|06/07/2022||||325023N|0795805W|32.83962|-79.9681437|||0.0|0.0
1252804|Deerwood Heights|Populated Place|South Carolina|45|Charleston|019|Ladson|07/01/1995|06/07/2022||||325733N|0800344W|32.9590617|-80.0623108|||0.0|0.0
1252805|Dellwood|Populated Place|South Carolina|45|Charleston|019|James Island|07/01/1995|06/07/2022||||324401N|0795521W|32.733511|-79.9225886|||0.0|0.0
1252806|Dills Bluff|Cliff|South Carolina|45|Charleston|019|James Island|07/01/1995|||||324450N|0795650W|32.7471218|-79.9473118|||0.0|0.0
1252810|Dogwood Gardens|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||324954N|0800202W|32.8315646|-80.0339796|||0.0|0.0
1252811|Dogwood Park|Populated Place|South Carolina|45|Charleston|019|Charleston|07/01/1995|06/07/2022||||324529N|0795819W|32.757955|-79.9720349|||0.0|0.0
1252819|Edings Island|Island|South Carolina|45|Charleston|019|Edisto Island|07/01/1995|||||323005N|0801810W|32.5012984|-80.3028775|||0.0|0.0
1252825|Essex Village|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||324743N|0800234W|32.7951764|-80.0428698|||0.0|0.0
1252827|Evanston Estates|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||325125N|0800257W|32.8568418|-80.0492572|||0.0|0.0
1252830|Faber Place|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||325047N|0800147W|32.8462865|-80.0298124|||0.0|0.0
1252835|Farmington|Populated Place|South Carolina|45|Charleston|019|James Island|07/01/1995|06/07/2022||||324339N|0795709W|32.7274001|-79.9525899|||0.0|0.0
1252838|Fenwick Hills|Populated Place|South Carolina|45|Charleston|019|Legareville|07/01/1995|06/07/2022||||324406N|0800425W|32.7348999|-80.0737051|||0.0|0.0
1252839|Ferndale|Populated Place|South Carolina|45|Charleston|019|Ladson|07/01/1995|06/07/2022||||325255N|0800016W|32.8818415|-80.0045327|||0.0|0.0
1252842|Fetteressa|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||325116N|0800236W|32.8543419|-80.0434238|||0.0|0.0
1252857|Forest Acres West|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||324735N|0800011W|32.7929544|-80.0031463|||0.0|0.0
1252858|Forest Hills|Populated Place|South Carolina|45|Charleston|019|Ladson|07/01/1995|06/07/2022||||325359N|0800508W|32.8996184|-80.0856465|||0.0|0.0
1252859|Forest Lakes|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||324901N|0800254W|32.8168426|-80.0484249|||0.0|0.0
1252860|Forest Trail|Populated Place|South Carolina|45|Charleston|019|Fort Moultrie|07/01/1995|06/07/2022||||324805N|0794544W|32.8012868|-79.7623032|||0.0|0.0
1252861|Forestdale|Populated Place|South Carolina|45|Charleston|019|Ladson|07/01/1995|06/07/2022||||325536N|0800224W|32.9265626|-80.0400885|||0.0|0.0
1252862|Fort Johnson (historical)|Military|South Carolina|45|Charleston|019|Charleston|07/01/1995|05/31/2022||||324509N|0795357W|32.7525|-79.8991667|||0.0|0.0
1252863|Fort Johnson Estates|Populated Place|South Carolina|45|Charleston|019|James Island|07/01/1995|06/07/2022||||324432N|0795430W|32.7421218|-79.9084212|||0.0|0.0
1252864|Fort Pemberton (historical)|Military|South Carolina|45|Charleston|019|Johns Island|07/01/1995|05/31/2022||||324535N|0800003W|32.7597222|-80.0008333|||0.0|0.0
1252865|Fort Sumter (historical)|Military|South Carolina|45|Charleston|019|Fort Moultrie|07/01/1995|05/31/2022||||324508N|0795229W|32.7522222|-79.8747222|||0.0|0.0
1252873|Front Coles Island|Island|South Carolina|45|Charleston|019|James Island|07/01/1995|||||324006N|0795854W|32.6682352|-79.9817579|||0.0|0.0
1252875|Gadsden Green Homes|Populated Place|South Carolina|45|Charleston|019|Charleston|07/01/1995|06/07/2022||||324724N|0795714W|32.7898987|-79.9539778|||0.0|0.0
1252876|Gannon (historical)|Populated Place|South Carolina|45|Charleston|019|Adams Run|07/01/1995|06/07/2022||||324114N|0801638W|32.687124|-80.2773214|||0.0|0.0
1252877|Garden Hill|Populated Place|South Carolina|45|Charleston|019|Charleston|07/01/1995|06/07/2022||||324849N|0795722W|32.8135093|-79.9561995|||0.0|0.0
1252880|George S Legare Homes|Populated Place|South Carolina|45|Charleston|019|Charleston|07/01/1995|06/07/2022||||325156N|0795857W|32.8654529|-79.982588|||0.0|0.0
1252888|Glyn Terrace|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||325142N|0800228W|32.8615639|-80.0412013|||0.0|0.0
1252894|Green Acres|Populated Place|South Carolina|45|Charleston|019|Charleston|07/01/1995|06/07/2022||||324511N|0795949W|32.7529552|-79.9970362|||0.0|0.0
1252895|Green Grove|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||325122N|0800109W|32.8560085|-80.0192562|||0.0|0.0
1252896|Green Hill|Populated Place|South Carolina|45|Charleston|019|James Island|07/01/1995|06/07/2022||||324356N|0795628W|32.7321222|-79.9412005|||0.0|0.0
1252897|Greencrest|Populated Place|South Carolina|45|Charleston|019|James Island|07/01/1995|06/07/2022||||324317N|0795732W|32.7212892|-79.9589791|||0.0|0.0
1252898|Greenwood Park|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||324923N|0800249W|32.8229536|-80.0470358|||0.0|0.0
1252900|Grimball Shores|Populated Place|South Carolina|45|Charleston|019|James Island|07/01/1995|06/07/2022||||324212N|0795855W|32.7032342|-79.9820357|||0.0|0.0
1252901|Grove Creek Village|Populated Place|South Carolina|45|Charleston|019|Charleston|07/01/1995|06/07/2022||||324916N|0795859W|32.8210093|-79.9831448|||0.0|0.0
1252905|Harbor View|Populated Place|South Carolina|45|Charleston|019|Charleston|07/01/1995|06/07/2022||||324525N|0795720W|32.7568439|-79.9556453|||0.0|0.0
1252908|Harbor Woods|Populated Place|South Carolina|45|Charleston|019|James Island|07/01/1995|06/07/2022||||324408N|0795604W|32.7354555|-79.9345335|||0.0|0.0
1252909|Harborgate|Populated Place|South Carolina|45|Charleston|019|Fort Moultrie|07/01/1995|06/07/2022||||324746N|0795053W|32.7960094|-79.84814|||0.0|0.0
1252910|Harrison Acres|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||324651N|0800024W|32.7807324|-80.0067579|||0.0|0.0
1252911|Heathwood|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||324801N|0800017W|32.8001764|-80.0048129|||0.0|0.0
1252914|Heritage|Populated Place|South Carolina|45|Charleston|019|Fort Moultrie|07/01/1995|06/07/2022||||324760N|0795109W|32.7998982|-79.8525846|||0.0|0.0
1252915|Hibbens Ferry (historical)|Crossing|South Carolina|45|Charleston|019|Charleston|07/01/1995|||||324716N|0795309W|32.7876764|-79.8859195|||0.0|0.0
1252917|Hibernian Heights|Populated Place|South Carolina|45|Charleston|019|Charleston|07/01/1995|06/07/2022||||324939N|0795658W|32.8273979|-79.9495322|||0.0|0.0
1252918|Hickory Hall Plantation|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||325004N|0800424W|32.8343422|-80.0734253|||0.0|0.0
1252919|Hickory Shadows|Populated Place|South Carolina|45|Charleston|019|Fort Moultrie|07/01/1995|06/07/2022||||324824N|0795120W|32.8065648|-79.8556402|||0.0|0.0
1252921|Highland Terrace|Populated Place|South Carolina|45|Charleston|019|Ladson|07/01/1995|06/07/2022||||325317N|0800119W|32.8879524|-80.0220332|||0.0|0.0
1252923|Hillside|Populated Place|South Carolina|45|Charleston|019|Charleston|07/01/1995|06/07/2022||||324749N|0795933W|32.7968432|-79.9925903|||0.0|0.0
1252927|Holiday Acres|Populated Place|South Carolina|45|Charleston|019|James Island|07/01/1995|06/07/2022||||324357N|0795550W|32.7323999|-79.9306444|||0.0|0.0
1252931|The Horns|Gut|South Carolina|45|Charleston|019|Cape Romain|07/01/1995|||||330434N|0792116W|33.0760018|-79.3545022|||0.0|0.0
1252932|Hunley Park|Populated Place|South Carolina|45|Charleston|019|Ladson|07/01/1995|06/07/2022||||325333N|0800434W|32.8923964|-80.0762019|||0.0|0.0
1252936|Honey Hill|Populated Place|South Carolina|45|Charleston|019|James Island|07/01/1995|06/07/2022||||324329N|0795635W|32.7246224|-79.943145|||0.0|0.0
1252938|Huntington Woods|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||324912N|0800022W|32.8198982|-80.0062013|||0.0|0.0
1252939|Huskum Corner Cross Roads|Populated Place|South Carolina|45|Charleston|019|Legareville|07/01/1995|06/07/2022||||324031N|0800301W|32.6751795|-80.0503712|||0.0|0.0
1252943|Indigo Point|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||324644N|0800013W|32.778788|-80.0037024|||0.0|0.0
1252944|Isinglass Swamp|Swamp|South Carolina|45|Charleston|019|Legareville|07/01/1995|12/13/2018||||324316N|0800658W|32.7212078|-80.1162234|||0.0|0.0
1252954|Jamestown Estates|Populated Place|South Carolina|45|Charleston|019|James Island|07/01/1995|06/07/2022||||324350N|0795817W|32.7304557|-79.9714796|||0.0|0.0
1252957|John C Calhoun Homes|Populated Place|South Carolina|45|Charleston|019|North Charleston|07/01/1995|06/07/2022||||325234N|0795941W|32.8760082|-79.9948104|||0.0|0.0
1252959|Johns Island Ferry (historical)|Crossing|South Carolina|45|Charleston|019|Johns Island|07/01/1995|||||324710N|0800624W|32.7860097|-80.1067607|||0.0|0.0
1252963|Kings Acres|Populated Place|South Carolina|45|Charleston|019|James Island|07/01/1995|06/07/2022||||324245N|0795723W|32.7124005|-79.956479|||0.0|0.0
1252967|Ladson Village|Populated Place|South Carolina|45|Charleston|019|Ladson|07/01/1995|06/07/2022||||325946N|0800706W|32.9960049|-80.1184236|||0.0|0.0
1252968|Lakeview of Lawton Bluff|Populated Place|South Carolina|45|Charleston|019|James Island|07/01/1995|06/07/2022||||324455N|0795628W|32.7485106|-79.9412005|||0.0|0.0
1252971|Landsdowne|Populated Place|South Carolina|45|Charleston|019|James Island|07/01/1995|06/07/2022||||324325N|0795712W|32.7235113|-79.9534233|||0.0|0.0
1252973|Laroche|Populated Place|South Carolina|45|Charleston|019|Adams Run|07/01/1995|06/07/2022||||324306N|0801529W|32.7182338|-80.2581544|||0.0|0.0
1252974|Laurel Park|Populated Place|South Carolina|45|Charleston|019|Charleston|07/01/1995|06/07/2022||||324511N|0795827W|32.7529551|-79.9742574|||0.0|0.0
1252975|Lawton Bluff|Populated Place|South Carolina|45|Charleston|019|James Island|07/01/1995|06/07/2022||||324432N|0795629W|32.7421219|-79.9414783|||0.0|0.0
1252976|Lee Jackson Estates|Populated Place|South Carolina|45|Charleston|019|James Island|07/01/1995|06/07/2022||||324337N|0795755W|32.7268447|-79.9653683|||0.0|0.0
1252980|Liberty Hills|Populated Place|South Carolina|45|Charleston|019|Ladson|07/01/1995|06/07/2022||||325249N|0800000W|32.8801748|-80.0000882|||0.0|0.0
1252982|Liberty Park|Populated Place|South Carolina|45|Charleston|019|Ladson|07/01/1995|06/07/2022||||325327N|0800059W|32.8907301|-80.0164774|||0.0|0.0
1252983|Lighthouse Point|Populated Place|South Carolina|45|Charleston|019|James Island|07/01/1995|06/07/2022||||324339N|0795509W|32.7274|-79.919255|||0.0|0.0
1252985|Little Murphys Island|Island|South Carolina|45|Charleston|019|Cape Romain|07/01/1995|||||330506N|0792107W|33.0848906|-79.352002|||0.0|0.0
1252986|Lockwood Hall|Populated Place|South Carolina|45|Charleston|019|James Island|07/01/1995|06/07/2022||||324355N|0795528W|32.7318444|-79.9245331|||0.0|0.0
1252987|Long Branch Estates|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||324752N|0800314W|32.7976763|-80.0539812|||0.0|0.0
1252990|Lynnwood|Populated Place|South Carolina|45|Charleston|019|James Island|07/01/1995|06/07/2022||||324341N|0795733W|32.7279557|-79.9592568|||0.0|0.0
1252991|Magnolia Ranch|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||324944N|0800301W|32.8287868|-80.0503692|||0.0|0.0
1252995|Marlborough|Populated Place|South Carolina|45|Charleston|019|Charleston|07/01/1995|06/07/2022||||324527N|0795848W|32.7573995|-79.9800909|||0.0|0.0
1252996|Marsh Cove|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||324901N|0800142W|32.8168427|-80.0284243|||0.0|0.0
1252997|Marsh Point|Populated Place|South Carolina|45|Charleston|019|James Island|07/01/1995|06/07/2022||||324413N|0795502W|32.7368443|-79.9173105|||0.0|0.0
1252999|McCalls Corner|Populated Place|South Carolina|45|Charleston|019|James Island|07/01/1995|06/07/2022||||324354N|0795754W|32.7315667|-79.9650905|||0.0|0.0
1253007|Middle Coles Island|Island|South Carolina|45|Charleston|019|James Island|07/01/1995|||||323911N|0795845W|32.6529578|-79.9792578|||0.0|0.0
1253008|Middle Ground|Bar|South Carolina|45|Charleston|019|Charleston|07/01/1995|||||324602N|0795414W|32.7671212|-79.9039763|||0.0|0.0
1253017|Millwood|Populated Place|South Carolina|45|Charleston|019|Charleston|07/01/1995|06/07/2022||||324746N|0795252W|32.7960095|-79.881197|||0.0|0.0
1253018|Miltons Ferry (historical)|Crossing|South Carolina|45|Charleston|019|Charleston|07/01/1995|||||324916N|0795419W|32.821009|-79.9053641|||0.0|0.0
1253020|Moreland|Populated Place|South Carolina|45|Charleston|019|Charleston|07/01/1995|06/07/2022||||324701N|0795824W|32.78351|-79.9734232|||0.0|0.0
1253023|Moss Park|Populated Place|South Carolina|45|Charleston|019|Fort Moultrie|07/01/1995|06/07/2022||||324818N|0795055W|32.8048981|-79.8486955|||0.0|0.0
1253025|Moultrie Heights|Populated Place|South Carolina|45|Charleston|019|Fort Moultrie|07/01/1995|06/07/2022||||324722N|0795204W|32.789343|-79.8678632|||0.0|0.0
1253038|Murphy Island|Island|South Carolina|45|Charleston|019|Cainhoy|07/01/1995|||||325704N|0794552W|32.9510058|-79.7645243|||0.0|0.0
1253039|Murry Hill|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||324802N|0800007W|32.8004542|-80.002035|||0.0|0.0
1253040|Myrtle Acres|Populated Place|South Carolina|45|Charleston|019|Fort Moultrie|07/01/1995|06/07/2022||||324717N|0795109W|32.7879541|-79.8525848|||0.0|0.0
1253041|Myrtle Grove|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||324731N|0800305W|32.7918431|-80.0514812|||0.0|0.0
1253048|Newtown Cut|Gut|South Carolina|45|Charleston|019|James Island|07/01/1995|||||324354N|0795911W|32.7315668|-79.9864803|||0.0|0.0
1253056|North Pine Point|Populated Place|South Carolina|45|Charleston|019|Johns Island|07/01/1995|06/07/2022||||324856N|0800048W|32.8154539|-80.0134238|||0.0|0.0
1253057|Northbridge|Populated Place|South Carolina|45|Charleston|019|Charleston|07/01/1995|06/07/2022||||324901N|0795915W|32.8168428|-79.9875896|||0.0|0.0
