feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1390290|Achugao|Slope|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|||||151414N|1454604E|15.2372222|145.7677778|||0.0|0.0
1390291|Bo'bo' Achugao Lagu|Spring|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|08/15/2012||||151411N|1454551E|15.2363889|145.7641667|||0.0|0.0
1390292|Landeran Achugao|Cliff|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|||||151421N|1454556E|15.2391667|145.7655556|||0.0|0.0
1390293|Puntan Achugao|Cape|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|||||151455N|1454601E|15.2486111|145.7669444|||0.0|0.0
1390294|Sabanan Achugao|Slope|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|||||151409N|1454621E|15.2358333|145.7725|||0.0|0.0
1390295|Unai Achugao|Beach|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|||||151437N|1454534E|15.2436111|145.7594444|||0.0|0.0
1390296|Laderan Adilok|Cliff|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|||||151109N|1454537E|15.1858333|145.7602778|||0.0|0.0
1390298|Afetna|Populated Place|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|06/07/2022||||150737N|1454134E|15.1269444|145.6927778|||0.0|0.0
1390299|Puntan Afetna|Cape|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|||||150741N|1454123E|15.1280556|145.6897222|||0.0|0.0
1390300|Unai Afetna|Beach|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|||||150749N|1454126E|15.1302778|145.6905556|||0.0|0.0
1390301|Afuefuniya Point|Cape|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|||||140644N|1451143E|14.1122222|145.1952778|||0.0|0.0
1390302|Saddok As Agatan|Stream|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|||||151418N|1454455E|15.2383333|145.7486111|151418N|1454455E|15.2383333|145.7486111
1390303|Agingan|Beach|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Tinian|01/01/2000|||||150653N|1454157E|15.1147222|145.6991667|||0.0|0.0
1390304|Laderan Agingan|Cliff|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Tinian|01/01/2000|||||150700N|1454159E|15.1166667|145.6997222|||0.0|0.0
1390305|Puntan Agingan|Cape|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Tinian|01/01/2000||Official|Board Decision|01/01/1944|150708N|1454119E|15.1188889|145.6886111|||0.0|0.0
1390307|Aguijan Island|Island|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Aguijan|01/01/2000||Official|Board Decision|01/01/1944|145106N|1453325E|14.8516667|145.5569444|||0.0|0.0
1390308|Agusan|Slope|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|01/01/2000|||||141103N|1451306E|14.1841667|145.2183333|||0.0|0.0
1390309|Aila|Slope|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|||||140752N|1450757E|14.1311111|145.1325|||0.0|0.0
1390310|I Akgak|Slope|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|||||151139N|1454502E|15.1941667|145.7505556|||0.0|0.0
1390311|Laderan I Akgak|Cliff|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|||||151152N|1454448E|15.1977778|145.7466667|||0.0|0.0
1390312|As Akina|Slope|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|||||151333N|1454526E|15.2258333|145.7572222|||0.0|0.0
1390313|Alaguan|Slope|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|01/01/2000|||||140857N|1451407E|14.1491667|145.2352778|||0.0|0.0
1390314|Alamagan Island|Island|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Alamagan Island|01/01/2000||Official|Board Decision|01/01/1944|173606N|1455018E|17.6016667|145.8383333|||0.0|0.0
1390315|Anatahan Island|Island|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Anatahan Island|01/01/2000||Official|Board Decision|01/01/1944|162128N|1453958E|16.3577778|145.6661111|||0.0|0.0
1390316|Angyuta Island|Island|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|08/06/2021||||140804N|1450745E|14.1344444|145.1291667|||0.0|0.0
1390317|Apaan Bay|Bay|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Pagan Island|01/01/2000||Official|Board Decision|01/01/1955|180711N|1454517E|18.1197222|145.7547222|||0.0|0.0
1390318|Apanon|Slope|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|||||140657N|1451122E|14.1158333|145.1894444|||0.0|0.0
1390319|Apansanmeena|Beach|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Pagan Island|01/01/2000|||||180708N|1454555E|18.1188889|145.7652778|||0.0|0.0
1390320|Apansantate|Beach|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Pagan Island|01/01/2000|||||180620N|1454621E|18.1055556|145.7725|||0.0|0.0
1390321|Kannat I Apikot|Stream|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|||||151258N|1454412E|15.2161111|145.7366667|151258N|1454412E|15.2161111|145.7366667
1390322|Puntan Asiga|Cape|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian|01/01/2000|||||150324N|1453922E|15.0566667|145.6561111|||0.0|0.0
1390323|Sabanetan Asiga|Slope|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian|01/01/2000|||||150300N|1453838E|15.05|145.6438889|||0.0|0.0
1390324|Unai Asiga|Beach|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian|01/01/2000|||||150226N|1453841E|15.0405556|145.6447222|||0.0|0.0
1390325|Asuncion Island|Island|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Asuncion Island|01/01/2000||Official|Board Decision|01/01/1944|194004N|1452416E|19.6677778|145.4044444|||0.0|0.0
1390326|Asuzudo Point|Cape|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|01/01/2000|||||141155N|1451427E|14.1986111|145.2408333|||0.0|0.0
1390327|Atgidon|Slope|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE W|01/01/2000|||||150122N|1453527E|15.0227778|145.5908333|||0.0|0.0
1390328|Puntan Atgidon|Cape|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE W|01/01/2000|||||150054N|1453452E|15.015|145.5811111|||0.0|0.0
1390329|Sabanetan Unai Babui|Slope|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE W|01/01/2000|||||150428N|1453724E|15.0744444|145.6233333|||0.0|0.0
1390330|Unai Babui|Beach|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE W|01/01/2000|||||150437N|1453710E|15.0769444|145.6194444|||0.0|0.0
1390331|Banaderu|Cape|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE N|01/01/2000|||||151640N|1454848E|15.2777778|145.8133333|||0.0|0.0
1390332|Laderan Banaderu|Cliff|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE N|01/01/2000|||||151635N|1454824E|15.2763889|145.8066667|||0.0|0.0
1390333|Bandeera|Summit|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Mount Pagan|01/01/2000|||||180749N|1454550E|18.1302778|145.7638889|||0.0|0.0
1390334|Banzai Cliff|Cliff|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE N|01/01/2000|||||151709N|1454843E|15.2858333|145.8119444|||0.0|0.0
1390335|Laderan Bapot|Cliff|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE S|01/01/2000|||||145912N|1453913E|14.9866667|145.6536111|||0.0|0.0
1390336|Puntan Bapot|Cape|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|||||150916N|1454604E|15.1544444|145.7677778|||0.0|0.0
1390337|Unai Baput|Beach|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|||||150942N|1454539E|15.1616667|145.7608333|||0.0|0.0
1390338|Barangka|Slope|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE S|01/01/2000|||||145810N|1453935E|14.9694444|145.6597222|||0.0|0.0
1390339|Puntan Barangka|Cape|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE S|01/01/2000|||||145813N|1453948E|14.9702778|145.6633333|||0.0|0.0
1390340|Bateha|Slope|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE W|01/01/2000|||||150110N|1453719E|15.0194444|145.6219444|||0.0|0.0
1390341|I Batko|Slope|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|01/01/2000|||||141117N|1451342E|14.1880556|145.2283333|||0.0|0.0
1390343|Buritoma|Channel|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Pagan Island|01/01/2000|||||180322N|1454430E|18.0561111|145.7416667|||0.0|0.0
1390344|Carolinas|Summit|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE S|01/01/2000|||||145602N|1453812E|14.9338889|145.6366667|||0.0|0.0
1390345|Puntan Carolinas|Cape|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE S|01/01/2000|||||145519N|1453759E|14.9219444|145.6330556|||0.0|0.0
1390346|Chacha|Slope|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|||||151026N|1454612E|15.1738889|145.77|||0.0|0.0
1390347|Chalan Kanoa|Populated Place|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|06/07/2022||||150844N|1454157E|15.1455556|145.6991667|||0.0|0.0
1390348|Lagunan Chalan Kanoa|Bay|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|03/03/2020||||150812N|1454136E|15.1367173|145.6934033|||0.0|0.0
1390349|Unai Chalan Kanoa|Beach|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|||||150842N|1454152E|15.145|145.6977778|||0.0|0.0
1390350|Laderan Chiget|Cliff|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian|01/01/2000|||||150331N|1453857E|15.0586111|145.6491667|||0.0|0.0
1390351|Puntan Chiget|Cape|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian|01/01/2000|||||150334N|1453920E|15.0594444|145.6555556|||0.0|0.0
1390352|Sabanetan Chiget|Slope|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian|01/01/2000|||||150410N|1453903E|15.0694444|145.6508333|||0.0|0.0
1390353|Unai Chiget|Beach|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian|01/01/2000|||||150338N|1453915E|15.0605556|145.6541667|||0.0|0.0
1390354|Unai Chulu|Beach|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE W|01/01/2000|||||150415N|1453649E|15.0708333|145.6136111|||0.0|0.0
1390355|Dagu|Basin|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|||||150827N|1454325E|15.1408333|145.7236111|||0.0|0.0
1390356|Laderan Dagu|Cliff|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE S|01/01/2000|||||145946N|1453917E|14.9961111|145.6547222|||0.0|0.0
1390357|Laderan Dagu|Cliff|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|||||150809N|1454348E|15.1358333|145.73|||0.0|0.0
1390358|Dandan|Slope|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|||||150813N|1454360E|15.1369444|145.7333333|||0.0|0.0
1390359|Laderan Dandan|Cliff|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|||||150914N|1454349E|15.1538889|145.7302778|||0.0|0.0
1390360|Puntan Dandan|Cape|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE S|01/01/2000|||||150718N|1454507E|15.1216667|145.7519444|||0.0|0.0
1390361|Sabanan Dandan|Slope|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|||||150929N|1454414E|15.1580556|145.7372222|||0.0|0.0
1390362|Unai Dandan|Beach|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|||||150804N|1454422E|15.1344444|145.7394444|||0.0|0.0
1390363|Unai Dangkolo|Beach|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian|01/01/2000|||||150208N|1453846E|15.0355556|145.6461111|||0.0|0.0
1390364|Unai Dangkolo|Slope|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian|01/01/2000|||||150211N|1453823E|15.0363889|145.6397222|||0.0|0.0
1390365|Degusa|Beach|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Pagan Island|01/01/2000|||||180645N|1454713E|18.1125|145.7869444|||0.0|0.0
1390366|Dekairu|Channel|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Pagan Island|01/01/2000|||||180628N|1454550E|18.1077778|145.7638889|||0.0|0.0
1390367|Unai Denikuio Agingan|Beach|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Tinian|01/01/2000|||||150643N|1454204E|15.1119444|145.7011111|||0.0|0.0
1390368|Puntan Diapblo|Cape|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE SW|01/01/2000|||||145941N|1453502E|14.9947222|145.5838889|||0.0|0.0
1390369|Puntan Diapblo|Slope|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE SW|01/01/2000|||||145945N|1453509E|14.9958333|145.5858333|||0.0|0.0
1390370|Puntan Do'gas|Cape|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|08/15/2012||||151428N|1454507E|15.2411111|145.7519444|||0.0|0.0
1390371|East Island|Island|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Maug Island|01/01/2000||Official|Board Decision|01/01/1944|200119N|1451407E|20.0219444|145.2352778|||0.0|0.0
1390372|Esong|Slope|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|||||140908N|1450852E|14.1522222|145.1477778|||0.0|0.0
1390373|Kannat I Etdot|Stream|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|||||150922N|1454343E|15.1561111|145.7286111|150922N|1454343E|15.1561111|145.7286111
1390374|Laderan I Etdot|Cliff|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|||||151044N|1454360E|15.1788889|145.7333333|||0.0|0.0
1390375|Sabanan Etdot|Slope|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|||||151014N|1454402E|15.1705556|145.7338889|||0.0|0.0
1390376|I Fadang|Bench|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Tinian|01/01/2000|||||150711N|1454339E|15.1197222|145.7275|||0.0|0.0
1390377|Falagon|Slope|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|||||140753N|1450748E|14.1313889|145.13|||0.0|0.0
1390378|As Falipe|Slope|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|||||151207N|1454344E|15.2019444|145.7288889|||0.0|0.0
1390379|Kannat Falipe|Stream|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|||||151152N|1454339E|15.1977778|145.7275|151152N|1454339E|15.1977778|145.7275
1390380|Chalan Famalaoan|Slope|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE S|01/01/2000|||||145916N|1453834E|14.9877778|145.6427778|||0.0|0.0
1390381|Kannat Fanaganan Kattan|Stream|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|||||151225N|1454338E|15.2069444|145.7272222|151225N|1454338E|15.2069444|145.7272222
1390382|Kannat Fanaganan Lichan|Stream|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|||||151222N|1454325E|15.2061111|145.7236111|151222N|1454325E|15.2061111|145.7236111
1390383|Fananganan|Slope|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000||Official|Board Decision|01/01/1944|151228N|1454330E|15.2077778|145.725|||0.0|0.0
1390384|Kannat Fanhang Kattan|Stream|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|||||151401N|1454639E|15.2336111|145.7775|151401N|1454639E|15.2336111|145.7775
1390385|Kannat Fanhang Lichan|Stream|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|||||151336N|1454639E|15.2266667|145.7775|151336N|1454639E|15.2266667|145.7775
1390386|Unai Fanhang|Beach|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|||||151327N|1454717E|15.2241667|145.7880556|||0.0|0.0
1390387|Puntan As Fani|Cape|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|01/01/2000|||||140942N|1451645E|14.1616667|145.2791667|||0.0|0.0
1390388|Fanlagon|Slope|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|||||140756N|1451215E|14.1322222|145.2041667|||0.0|0.0
1390389|Fanochuluyan|Slope|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE N|01/01/2000|||||151540N|1454817E|15.2611111|145.8047222|||0.0|0.0
1390390|Kannat Fanochuluyan|Stream|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE N|01/01/2000|||||151524N|1454828E|15.2566667|145.8077778|151524N|1454828E|15.2566667|145.8077778
1390391|Bahia Fanonchuluyan|Bay|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE N|01/01/2000|03/03/2020||||151511N|1454855E|15.2529674|145.8153177|||0.0|0.0
1390392|Puntan Fanonchuluyan|Cape|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE N|01/01/2000|||||151504N|1454833E|15.2511111|145.8091667|||0.0|0.0
1390393|Farallon de Medinilla|Island|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Farallon de Medinilla|01/01/2000||Official|Board Decision|01/01/1955|160109N|1460439E|16.0191667|146.0775|||0.0|0.0
