feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
451340|Pipher Hollow|Valley|Indiana|18|Orange|117|French Lick|02/14/1979|01/26/2016||||383512N|0863334W|38.5865502|-86.5593218|383553N|0863156W|38.5980926|-86.5321474
451341|Plaster Creek|Stream|Indiana|18|Martin|101|Shoals|02/14/1979|||||383553N|0865046W|38.5981073|-86.8461102|383724N|0864705W|38.6233333|-86.7847222
451345|Pleasant Run|Stream|Indiana|18|Lawrence|093|Oolitic|02/14/1979|||||385458N|0863033W|38.916161|-86.5091607|385557N|0862439W|38.9325504|-86.4108245
451347|Pleasant Valley|Populated Place|Indiana|18|Martin|101|Shoals|02/14/1979|06/07/2022||||383755N|0864805W|38.6319961|-86.8013871|||0.0|0.0
451350|Plock Knob|Summit|Indiana|18|Perry|123|Rome|02/14/1979|11/05/2019||||375745N|0863529W|37.9623907|-86.5914932|||0.0|0.0
451351|Poison Creek|Stream|Indiana|18|Perry|123|Rome|02/14/1979||Official|Board Decision|01/01/1960|375804N|0863133W|37.9678395|-86.5258125|380423N|0863644W|38.0731156|-86.6122057
451352|Polk Hill|Summit|Indiana|18|Perry|123|Rome|02/14/1979|11/05/2019||||375237N|0863709W|37.876985|-86.6191434|||0.0|0.0
451353|Polly Hill|Summit|Indiana|18|Brown|013|Story|02/14/1979|11/05/2019||||390532N|0861443W|39.0922426|-86.245156|||0.0|0.0
451354|Popcorn|Populated Place|Indiana|18|Lawrence|093|Owensburg|02/14/1979|06/07/2022||||385833N|0863925W|38.9758813|-86.6569437|||0.0|0.0
451355|Popcorn Creek|Stream|Indiana|18|Monroe|105|Owensburg|02/14/1979|||||385714N|0864026W|38.953937|-86.6738884|390053N|0863537W|39.0147703|-86.5936088
451356|Poplar Creek|Stream|Indiana|18|Martin|101|Rusk|02/14/1979|||||383720N|0865150W|38.6222734|-86.8638891|383931N|0865144W|38.6586619|-86.862223
451358|Poplar Ridge|Ridge|Indiana|18|Brown|013|Waymansville|02/14/1979|11/05/2019||||390712N|0860708W|39.1200808|-86.1190221|||0.0|0.0
451359|Popp Ridge|Ridge|Indiana|18|Perry|123|Rome|02/14/1979|11/05/2019||||375757N|0863430W|37.9658866|-86.5749761|||0.0|0.0
451360|Porter Hollow|Valley|Indiana|18|Brown|013|Elkinsville|02/14/1979|01/26/2016||||390427N|0861754W|39.0742492|-86.2982708|390601N|0861709W|39.1003286|-86.2857277
451362|Poss Creek|Stream|Indiana|18|Martin|101|Indian Springs|02/14/1979|||||384513N|0864637W|38.7536611|-86.7769441|384452N|0864854W|38.7478277|-86.8150009
451364|Potts Creek|Stream|Indiana|18|Perry|123|Branchville|02/14/1979|||||381354N|0863141W|38.2317278|-86.5280385|381411N|0863432W|38.2363889|-86.5755556
451366|Prospect|Populated Place|Indiana|18|Orange|117|French Lick|02/14/1979|06/23/2022||||383441N|0863651W|38.5781095|-86.6141585|||0.0|0.0
451369|Pruett Hollow|Valley|Indiana|18|Lawrence|093|Georgia|02/14/1979|01/26/2016||||384134N|0863643W|38.6927955|-86.6118844|384107N|0863726W|38.6852421|-86.6238358
451370|Pruitt Branch|Stream|Indiana|18|Jackson|071|Story|02/14/1979|||||390112N|0861055W|39.0200509|-86.1819305|390349N|0861250W|39.0636111|-86.2138889
451371|Pumpkin Center|Populated Place|Indiana|18|Orange|117|Livonia|02/14/1979|06/07/2022||||383522N|0862152W|38.5895001|-86.3644298|||0.0|0.0
451374|Qualkenbush Hollow|Valley|Indiana|18|Martin|101|Rusk|02/14/1979|01/27/2016||||383554N|0864520W|38.598376|-86.7555305|383652N|0864556W|38.6144275|-86.7656248
451375|Qualkenbush Spring|Spring|Indiana|18|Martin|101|Rusk|02/14/1979|||||383637N|0864530W|38.6103303|-86.7583296|||0.0|0.0
451376|Ragroad Hill|Summit|Indiana|18|Washington|175|Hardinsburg|02/14/1979|11/05/2019||||382720N|0861712W|38.4556243|-86.2865987|||0.0|0.0
451377|Ramp Creek|Stream|Indiana|18|Monroe|105|Allens Creek|02/14/1979|||||390253N|0862830W|39.0481043|-86.4749943|390458N|0863110W|39.0828258|-86.5194403
451379|Ranger|Populated Place|Indiana|18|Perry|123|Gatchel|02/14/1979|06/07/2022||||380545N|0864108W|38.0958915|-86.6855421|||0.0|0.0
451380|Rayburn Hollow|Valley|Indiana|18|Jackson|071|Story|02/14/1979|01/27/2016||||390228N|0861451W|39.041107|-86.2474789|390345N|0861845W|39.0625|-86.3125
451381|Reasor Branch|Stream|Indiana|18|Crawford|025|Branchville|02/14/1979|||||381421N|0863152W|38.2392277|-86.5310942|381542N|0863134W|38.2617275|-86.5260945
451384|Red Hill|Summit|Indiana|18|Lawrence|093|Oolitic|02/14/1979|11/05/2019||||385544N|0863548W|38.9287637|-86.5966606|||0.0|0.0
451385|Rego|Populated Place|Indiana|18|Orange|117|Hardinsburg|02/14/1979|06/07/2022||||382906N|0861904W|38.485058|-86.3177604|||0.0|0.0
451388|Riceville|Populated Place|Indiana|18|Crawford|025|Birdseye|02/14/1979|06/07/2022||||381928N|0863956W|38.3245017|-86.6655444|||0.0|0.0
451389|Riceville Creek|Stream|Indiana|18|Dubois|037|Birdseye|02/14/1979|||||382149N|0864112W|38.3636676|-86.6866568|381941N|0863837W|38.3280556|-86.6436111
451390|Rich Cave Hollow|Valley|Indiana|18|Perry|123|Branchville|02/14/1979|01/23/2016||||381055N|0863451W|38.1820137|-86.580828|381133N|0863426W|38.1926324|-86.5737891
451393|Rickert Hollow|Valley|Indiana|18|Perry|123|Rome|02/14/1979|01/27/2016||||375708N|0863256W|37.9523076|-86.5488706|375729N|0863406W|37.9579623|-86.568469
451395|Riggs Hill|Summit|Indiana|18|Perry|123|Rome|02/14/1979|11/05/2019||||375615N|0863359W|37.93756|-86.5662574|||0.0|0.0
451396|Risk Hill|Summit|Indiana|18|Brown|013|Story|02/14/1979|11/05/2019||||390615N|0860930W|39.1042098|-86.1583992|||0.0|0.0
451397|Ritter Creek|Stream|Indiana|18|Dubois|037|Cuzco|02/14/1979|||||382235N|0864114W|38.3764452|-86.6872125|381953N|0863819W|38.3314465|-86.6385992
451398|River Drain|Stream|Indiana|18|Martin|101|Shoals|02/14/1979|||||384053N|0865058W|38.6814395|-86.8494452|384141N|0865023W|38.6947222|-86.8397222
451401|Rock Run|Stream|Indiana|18|Perry|123|Saint Meinrad|02/14/1979|||||381122N|0864609W|38.1895009|-86.769157|381116N|0864454W|38.1878346|-86.748323
451403|Rockhouse Branch|Stream|Indiana|18|Perry|123|Saint Meinrad|02/14/1979|||||381121N|0864629W|38.1892231|-86.7747127|381034N|0864359W|38.1761682|-86.7330446
451404|Rockhouse Hollow|Valley|Indiana|18|Perry|123|Derby|02/14/1979|01/18/2017||||380235N|0863405W|38.0431714|-86.5679345|380336N|0863429W|38.059871|-86.5748583
451405|Rome|Populated Place|Indiana|18|Perry|123|Rome|02/14/1979|06/07/2022||||375524N|0863125W|37.9233942|-86.5235905|||0.0|0.0
451406|Root Brook|Stream|Indiana|18|Martin|101|Shoals|02/14/1979|||||384224N|0864840W|38.7067172|-86.811111|384321N|0864925W|38.7225|-86.8236111
451407|Runt Run|Stream|Indiana|18|Jackson|071|Story|02/14/1979|||||390104N|0860732W|39.0178291|-86.1255407|390228N|0860651W|39.0411624|-86.1141526
451409|Rush Ridge|Ridge|Indiana|18|Monroe|105|Allens Creek|02/14/1979|11/05/2019||||390509N|0862521W|39.0857614|-86.4224462|||0.0|0.0
451410|Rusk|Populated Place|Indiana|18|Martin|101|Rusk|02/14/1979|06/07/2022||||383326N|0864525W|38.5572755|-86.7569396|||0.0|0.0
451411|Russell Branch|Stream|Indiana|18|Crawford|025|Taswell|02/14/1979|||||381521N|0863315W|38.2558937|-86.5541509|381614N|0863236W|38.2705556|-86.5433333
451413|Saddle Creek|Stream|Indiana|18|Monroe|105|Allens Creek|02/14/1979|||||390349N|0862316W|39.0636602|-86.3877697|390110N|0862242W|39.0194444|-86.3783333
451415|Saint Croix|Populated Place|Indiana|18|Perry|123|Branchville|02/14/1979|06/07/2022||||381326N|0863511W|38.2239489|-86.5863736|||0.0|0.0
451417|Saint Joe Ridge|Ridge|Indiana|18|Perry|123|Gatchel|02/14/1979|11/05/2019||||380510N|0864047W|38.0860854|-86.6798535|||0.0|0.0
451426|Sally Hill|Summit|Indiana|18|Lawrence|093|Georgia|02/14/1979|11/05/2019||||384442N|0863434W|38.7450342|-86.5761213|||0.0|0.0
451427|Salt Creek|Stream|Indiana|18|Monroe|105|Bedford West|02/14/1979|08/20/2014||||384942N|0863253W|38.828384|-86.5480498|390435N|0862305W|39.0764379|-86.3847141
451428|Sample Run|Stream|Indiana|18|Perry|123|Rome|02/14/1979|||||375346N|0863603W|37.8961698|-86.6008156|375333N|0863646W|37.8925|-86.6127778
451429|Sampson Hill|Summit|Indiana|18|Martin|101|Shoals|02/14/1979|11/05/2019||||383820N|0864718W|38.6388495|-86.7884107|||0.0|0.0
451430|Sams Creek|Stream|Indiana|18|Orange|117|Hillham|02/14/1979|||||383541N|0864104W|38.5947754|-86.6844384|383908N|0864045W|38.6522745|-86.6791617
451431|Sand Bank Hill|Summit|Indiana|18|Washington|175|Livonia|02/14/1979|11/05/2019||||383306N|0861529W|38.5515397|-86.2580338|||0.0|0.0
451432|Sand Creek|Stream|Indiana|18|Orange|117|French Lick|02/14/1979|||||383344N|0863659W|38.5622763|-86.6163805|383201N|0863819W|38.5336655|-86.6386027
451433|Sandy Branch|Stream|Indiana|18|Perry|123|Cannelton|02/14/1979|||||375301N|0863858W|37.8836685|-86.6494286|375132N|0863811W|37.8589462|-86.6363726
451434|Sandy Branch|Stream|Indiana|18|Perry|123|Gatchel|02/14/1979|||||380543N|0864241W|38.0953354|-86.7113763|380755N|0864132W|38.1320024|-86.6922094
451435|Sassafras|Populated Place|Indiana|18|Perry|123|Bristow|02/14/1979|06/07/2022||||381118N|0864125W|38.1883913|-86.6902655|||0.0|0.0
451436|Scarlet|Populated Place|Indiana|18|Orange|117|Huron|02/14/1979|06/07/2022||||383928N|0864003W|38.6578301|-86.6674948|||0.0|0.0
451437|Schnellville Lake|Reservoir|Indiana|18|Dubois|037|Birdseye|02/14/1979|03/29/2018||||382055N|0864418W|38.3487121|-86.7383943|||0.0|0.0
451438|Schoolhouse Hill|Summit|Indiana|18|Martin|101|Rusk|02/14/1979|11/05/2019||||383705N|0864738W|38.6179398|-86.7938814|||0.0|0.0
451441|Scott Hollow|Valley|Indiana|18|Orange|117|French Lick|02/14/1979|01/26/2016||||383440N|0863214W|38.5778693|-86.5371964|383617N|0863045W|38.6048352|-86.5125307
451442|Seed Tick Creek|Stream|Indiana|18|Martin|101|Shoals|02/14/1979|||||384322N|0865140W|38.7228277|-86.861113|384918N|0865355W|38.8217152|-86.8986153
451443|Self Island|Island|Indiana|18|Crawford|025|Hardinsburg|02/14/1979|||||382505N|0861529W|38.4181163|-86.2580351|||0.0|0.0
451445|Sexson Spring|Spring|Indiana|18|Greene|055|Owensburg|02/14/1979|05/17/2014||||385655N|0864337W|38.9485727|-86.7269512|||0.0|0.0
451447|Shawswick|Populated Place|Indiana|18|Lawrence|093|Bartlettsville|02/14/1979|06/07/2022||||385344N|0862452W|38.8956065|-86.4144353|||0.0|0.0
451449|Shepard Hill|Summit|Indiana|18|Brown|013|Story|02/14/1979|11/05/2019||||390641N|0861021W|39.1115054|-86.1724124|||0.0|0.0
451450|Sherfick Stream|Stream|Indiana|18|Martin|101|Shoals|02/14/1979|||||383929N|0864651W|38.6581071|-86.7808313|383849N|0864616W|38.6469444|-86.7711111
451451|Sherril Hollow|Valley|Indiana|18|Monroe|105|Allens Creek|02/14/1979|01/22/2016||||390631N|0862747W|39.1085448|-86.4631164|390716N|0862707W|39.1212114|-86.4520482
451454|Shircliff Hollow|Valley|Indiana|18|Perry|123|Derby|02/14/1979|01/23/2016||||380617N|0863142W|38.1046855|-86.528195|380654N|0863130W|38.1150223|-86.5250458
451455|Shirley Creek|Stream|Indiana|18|Orange|117|French Lick|02/14/1979|||||383653N|0863524W|38.6147757|-86.5899919|383956N|0863548W|38.6656082|-86.5966597
451456|Shoals Overlook|Populated Place|Indiana|18|Martin|101|Shoals|02/14/1979|06/07/2022||||384046N|0864816W|38.6794953|-86.8044436|||0.0|0.0
451459|Shove Ridge|Ridge|Indiana|18|Perry|123|Rome|02/14/1979|11/05/2019||||375658N|0863446W|37.949582|-86.5795623|||0.0|0.0
451460|Siberia|Populated Place|Indiana|18|Perry|123|Bristow|02/14/1979|06/07/2022||||381417N|0864401W|38.2381127|-86.7336008|||0.0|0.0
451463|Sigler Creek|Stream|Indiana|18|Perry|123|Bristow|02/14/1979|||||381320N|0864214W|38.2222799|-86.7038774|381618N|0863629W|38.2717258|-86.6080418
451464|Silverville|Populated Place|Indiana|18|Lawrence|093|Williams|02/14/1979|06/07/2022||||385127N|0863955W|38.8575495|-86.6652757|||0.0|0.0
451465|Silverville Branch|Stream|Indiana|18|Martin|101|Williams|02/14/1979|||||385056N|0863926W|38.8489385|-86.6572198|385214N|0864140W|38.8705556|-86.6944444
451467|Simmons Creek|Stream|Indiana|18|Martin|101|Rusk|02/14/1979|||||383223N|0864815W|38.5397753|-86.8041632|383110N|0864437W|38.5194985|-86.7436051
451468|Sinking Creek|Stream|Indiana|18|Washington|175|Hardinsburg|02/14/1979|||||382653N|0861615W|38.4481153|-86.2708139|382856N|0861612W|38.4822222|-86.27
451470|Siscoe Branch|Stream|Indiana|18|Monroe|105|Allens Creek|02/14/1979|||||390238N|0862632W|39.0439378|-86.4422155|390232N|0862427W|39.0422222|-86.4075
451472|Sleepy Hollow Lake|Reservoir|Indiana|18|Orange|117|Valeene|02/14/1979|04/30/2018||||382955N|0862545W|38.4984801|-86.4292846|||0.0|0.0
451474|Smith Hollow|Valley|Indiana|18|Crawford|025|Branchville|02/14/1979|01/23/2016||||381347N|0863305W|38.2296001|-86.5514964|381251N|0863259W|38.2142467|-86.5496604
451475|Smoky Hollow|Valley|Indiana|18|Brown|013|Elkinsville|02/14/1979|01/26/2016||||390535N|0861952W|39.0929547|-86.3311124|390723N|0862047W|39.1231377|-86.3464762
451476|Snake Branch|Stream|Indiana|18|Perry|123|Bristow|02/14/1979|||||380731N|0863850W|38.1253368|-86.6472077|380648N|0863613W|38.1133933|-86.6035948
451477|Sod Run|Stream|Indiana|18|Martin|101|Shoals|02/14/1979|||||384342N|0865129W|38.7283832|-86.8580575|384431N|0865139W|38.7419444|-86.8608333
451478|Solomon Bryant Hill|Summit|Indiana|18|Perry|123|Rome|02/14/1979|11/05/2019||||375909N|0863302W|37.9859651|-86.5506164|||0.0|0.0
451479|South Fork Beaver Creek|Stream|Indiana|18|Orange|117|Huron|02/14/1979|||||384105N|0864253W|38.6847737|-86.7147187|384104N|0863753W|38.6844444|-86.6313889
451480|South Fork Creek|Stream|Indiana|18|Jackson|071|Waymansville|02/14/1979|||||390419N|0860035W|39.0719963|-86.0097089|390319N|0860632W|39.0552778|-86.1088889
451481|South Fork Leatherwood Creek|Stream|Indiana|18|Lawrence|093|Bedford East|02/14/1979|||||385157N|0862703W|38.8658843|-86.450825|385440N|0861928W|38.9111624|-86.3244326
451482|South Fork Lost River|Stream|Indiana|18|Washington|175|Livonia|02/14/1979|||||383709N|0861935W|38.6192223|-86.3263736|383647N|0861301W|38.6131122|-86.2169259
451483|South Fork Salt Creek|Stream|Indiana|18|Jackson|071|Elkinsville|02/14/1979|08/20/2014||||390413N|0861745W|39.0703275|-86.2958226|385645N|0860609W|38.9458856|-86.102483
451485|South Martin|Populated Place|Indiana|18|Martin|101|Rusk|02/14/1979|06/07/2022||||383240N|0865227W|38.5444966|-86.8741658|||0.0|0.0
451487|Spanker Branch|Stream|Indiana|18|Brown|013|Elkinsville|02/14/1979|||||390416N|0861552W|39.071161|-86.2644328|390403N|0861434W|39.06755|-86.2427657
451489|Speed Hollow|Valley|Indiana|18|Lawrence|093|Owensburg|02/14/1979|01/27/2016||||385527N|0863829W|38.9241048|-86.6413738|385556N|0863924W|38.9323096|-86.6567833
451490|Speel Creek|Stream|Indiana|18|Martin|101|Shoals|02/14/1979|||||384013N|0864721W|38.670329|-86.7891652|384110N|0864605W|38.6861111|-86.7680556
451493|Spout Spring|Spring|Indiana|18|Martin|101|Shoals|02/14/1979|07/13/2014||||383919N|0864818W|38.6551715|-86.8048625|||0.0|0.0
451494|Spraytown|Populated Place|Indiana|18|Jackson|071|Waymansville|02/14/1979|06/07/2022||||390051N|0860448W|39.0142184|-86.0799842|||0.0|0.0
451496|Spring Creek|Stream|Indiana|18|Lawrence|093|Owensburg|02/14/1979|||||385423N|0863919W|38.9064378|-86.6552761|385906N|0863603W|38.9850483|-86.6008309
451499|Springville|Populated Place|Indiana|18|Lawrence|093|Oolitic|02/14/1979|06/07/2022||||385610N|0863710W|38.9361599|-86.619442|||0.0|0.0
451501|Sprinkle Creek|Stream|Indiana|18|Perry|123|Branchville|02/14/1979|||||380946N|0863332W|38.1628386|-86.5588718|380934N|0863103W|38.1594444|-86.5175
451502|Spurgeons Corner|Populated Place|Indiana|18|Brown|013|Story|02/14/1979|06/07/2022||||390415N|0860842W|39.0708841|-86.1449874|||0.0|0.0
451503|Spurt Run|Stream|Indiana|18|Martin|101|Shoals|02/14/1979|||||383914N|0864805W|38.6539403|-86.8013875|383845N|0864840W|38.6458333|-86.8111111
451504|Squirt Run|Stream|Indiana|18|Martin|101|Shoals|02/14/1979|||||383917N|0864748W|38.6547736|-86.7966652|383901N|0864726W|38.6502778|-86.7905556
451505|Stampers Creek|Stream|Indiana|18|Orange|117|Paoli|02/14/1979||Official|Board Decision|01/01/1950|383500N|0862312W|38.5833889|-86.3866526|383135N|0861835W|38.5264462|-86.3097053
451507|Stampers Creek Sinks|Basin|Indiana|18|Orange|117|Paoli|02/14/1979|||||383501N|0862312W|38.5836667|-86.3866526|||0.0|0.0
451508|Stapleton Run|Stream|Indiana|18|Perry|123|Saint Meinrad|02/14/1979|||||381205N|0864530W|38.2014456|-86.7583234|381320N|0864455W|38.222279|-86.7486011
451509|Starnes Branch|Stream|Indiana|18|Lawrence|093|Elkinsville|02/14/1979|||||390010N|0861549W|39.0028283|-86.2635985|385826N|0861705W|38.9739397|-86.2847099
451511|Stillhouse Hollow|Valley|Indiana|18|Orange|117|Hillham|02/14/1979|01/26/2016||||383640N|0863752W|38.6110904|-86.6312479|383707N|0863701W|38.6184742|-86.6169149
451512|Stinking Fork|Stream|Indiana|18|Perry|123|Beechwood|02/14/1979|||||381130N|0862713W|38.1917295|-86.4535912|381700N|0863443W|38.2833927|-86.5785966
451513|Stoler Creek|Stream|Indiana|18|Washington|175|Hardinsburg|02/14/1979|||||382748N|0861803W|38.4633922|-86.300815|382816N|0862020W|38.4711111|-86.3388889
451514|Story|Populated Place|Indiana|18|Brown|013|Story|02/14/1979|06/07/2022||||390556N|0861250W|39.0989389|-86.2138773|||0.0|0.0
451516|Strahl Creek|Stream|Indiana|18|Brown|013|Story|02/14/1979|||||390659N|0861120W|39.116439|-86.1888778|390923N|0861330W|39.1564383|-86.2249895
451518|Sugar Camp Hollow|Valley|Indiana|18|Perry|123|Derby|02/14/1979|01/23/2016||||380630N|0863258W|38.1083287|-86.5493104|380709N|0863201W|38.1191081|-86.5337275
451519|Sugar Creek|Stream|Indiana|18|Dubois|037|Dubois|02/14/1979|||||382900N|0864559W|38.4833876|-86.7663831|383038N|0864617W|38.5106095|-86.7713837
451520|Sugar Creek|Stream|Indiana|18|Monroe|105|Clear Creek|02/14/1979|||||390120N|0863013W|39.0222709|-86.503606|390303N|0862958W|39.0508818|-86.4994394
451521|Sugarcamp Hollow|Valley|Indiana|18|Brown|013|Belmont|02/14/1979|01/22/2016||||391228N|0861839W|39.2077453|-86.3109167|391242N|0861926W|39.2116086|-86.3239409
451522|Sulphur|Populated Place|Indiana|18|Crawford|025|Beechwood|02/14/1979|06/07/2022||||381339N|0862815W|38.2275622|-86.4708144|||0.0|0.0
451523|Sulphur Creek|Stream|Indiana|18|Orange|117|Hillham|02/14/1979|||||383659N|0863854W|38.616442|-86.6483268|384033N|0863741W|38.6758856|-86.6280496
451524|Sulphur Creek|Stream|Indiana|18|Martin|101|Indian Springs|02/14/1979|||||384701N|0864550W|38.7836608|-86.7638886|385323N|0864248W|38.8897709|-86.7133331
451526|Sulphur Fork Creek|Stream|Indiana|18|Perry|123|Gatchel|02/14/1979|||||380511N|0864339W|38.0864462|-86.7274879|381007N|0863635W|38.1686708|-86.6097069
451528|Sulphur Springs|Populated Place|Indiana|18|Crawford|025|Beechwood|02/14/1979|06/07/2022||||381243N|0862830W|38.2120066|-86.474981|||0.0|0.0
451529|Sulphur Springs Hollow|Valley|Indiana|18|Perry|123|Cannelton|02/14/1979|01/23/2016||||375427N|0864351W|37.9074684|-86.7309585|375502N|0864244W|37.9170847|-86.7122557
451530|Sum Creek|Stream|Indiana|18|Martin|101|Shoals|02/14/1979|||||384403N|0864715W|38.7342169|-86.7874997|384325N|0864715W|38.7236111|-86.7875
451531|Summer Pecka Ditch|Canal|Indiana|18|Warrick|173|Yankeetown|02/14/1979|||||375812N|0872145W|37.9700444|-87.3625077|||0.0|0.0
451532|Swain Branch|Stream|Indiana|18|Brown|013|Elkinsville|02/14/1979|||||390501N|0861610W|39.0836608|-86.2694331|390546N|0861658W|39.0961111|-86.2827778
451534|Sycamore Creek|Stream|Indiana|18|Crawford|025|Taswell|02/14/1979||Official|Board Decision|01/01/1979|382118N|0863301W|38.3550584|-86.5502638|382155N|0863053W|38.3652778|-86.5147222
451535|Syria|Populated Place|Indiana|18|Orange|117|Paoli|02/14/1979|06/07/2022||||383510N|0862406W|38.5861665|-86.4016531|||0.0|0.0
451537|Tank Spring|Spring|Indiana|18|Martin|101|Huron|02/14/1979|||||384223N|0864208W|38.7064402|-86.7022188|||0.0|0.0
451539|Tanyard Branch|Stream|Indiana|18|Monroe|105|Norman|02/14/1979|||||385955N|0862206W|38.9986609|-86.3683239|390035N|0862401W|39.0097717|-86.4002695
451540|Tarry Park|Populated Place|Indiana|18|Lawrence|093|Bedford West|02/14/1979|06/07/2022||||384805N|0863033W|38.8014403|-86.5091595|||0.0|0.0
451541|Taswell|Populated Place|Indiana|18|Crawford|025|Taswell|02/14/1979|06/07/2022||||382003N|0863340W|38.3342254|-86.561097|||0.0|0.0
451542|Tates Hollow|Valley|Indiana|18|Perry|123|Rome|02/14/1979|01/27/2016||||375423N|0863602W|37.9064814|-86.6004536|375423N|0863631W|37.9064039|-86.6086256
451543|Taylor Branch|Stream|Indiana|18|Monroe|105|Elkinsville|02/14/1979|||||390017N|0862002W|39.0047722|-86.3338785|390155N|0861912W|39.0319444|-86.32
451546|Taylor Hollow|Valley|Indiana|18|Brown|013|Story|02/14/1979|01/27/2016|Official|Board Decision|01/01/1962|390702N|0861341W|39.1172518|-86.2281018|390808N|0861336W|39.135484|-86.2267652
451547|Taylor Hollow|Stream|Indiana|18|Dubois|037|Birdseye|02/14/1979|||||381542N|0864204W|38.2617243|-86.7011|381710N|0864312W|38.2861111|-86.72
451548|Tell City|Populated Place|Indiana|18|Perry|123|Tell City|02/14/1979|06/07/2022||||375705N|0864604W|37.9514447|-86.7677663|||0.0|0.0
451551|Terrill Ridge|Ridge|Indiana|18|Brown|013|Elkinsville|02/14/1979|11/05/2019||||390257N|0861852W|39.049288|-86.3144272|||0.0|0.0
451552|Terrill Branch|Stream|Indiana|18|Lawrence|093|Norman|02/14/1979|||||385702N|0862036W|38.9506062|-86.3433226|385913N|0861858W|38.9869444|-86.3161111
451553|Terry|Populated Place|Indiana|18|Perry|123|Gatchel|02/14/1979|06/07/2022||||380514N|0863759W|38.0872816|-86.6330401|||0.0|0.0
451555|Thales|Populated Place|Indiana|18|Dubois|037|Rusk|02/14/1979|06/07/2022||||383037N|0864755W|38.5103314|-86.7986069|||0.0|0.0
451557|Theis Creek|Stream|Indiana|18|Perry|123|Gatchel|02/14/1979|||||380353N|0864438W|38.0647791|-86.7438772|380344N|0863720W|38.062282|-86.6222059
451558|Theis Ridge|Ridge|Indiana|18|Perry|123|Gatchel|02/14/1979|11/05/2019||||380329N|0864137W|38.0580867|-86.6935117|||0.0|0.0
451563|Tick Ridge|Ridge|Indiana|18|Crawford|025|Taswell|02/14/1979|11/05/2019||||381648N|0863347W|38.2799517|-86.5630568|||0.0|0.0
451564|Tidd Hollow|Valley|Indiana|18|Jackson|071|Story|02/14/1979|01/27/2016||||390125N|0861205W|39.0237452|-86.2013166|390230N|0861254W|39.0417656|-86.2149812
451565|Tige Creek|Stream|Indiana|18|Perry|123|Bristow|02/14/1979|||||381236N|0863827W|38.210059|-86.6408196|381458N|0863509W|38.2495043|-86.5858184
451566|Tillery Hill|Summit|Indiana|18|Orange|117|Greenbrier|02/14/1979|11/05/2019||||382536N|0863629W|38.426707|-86.6081107|||0.0|0.0
451567|Timberlake Hollow|Valley|Indiana|18|Perry|123|Cannelton|02/14/1979|01/23/2016||||375802N|0864021W|37.9673294|-86.6725453|375860N|0863951W|37.9832973|-86.6641532
451569|Tincher Hollow|Valley|Indiana|18|Lawrence|093|Georgia|02/14/1979|01/26/2016||||384421N|0863521W|38.7392539|-86.5890328|384437N|0863427W|38.7436841|-86.5741839
451570|Tincher Lake|Lake|Indiana|18|Lawrence|093|Georgia|02/14/1979|04/30/2018||||384441N|0863638W|38.7447948|-86.6104277|||0.0|0.0
451571|Tipton Creek|Stream|Indiana|18|Jackson|071|Kurtz|02/14/1979|||||385835N|0861301W|38.9764401|-86.2169304|385560N|0861332W|38.9333333|-86.2255556
451573|Toliver Hollow|Valley|Indiana|18|Orange|117|French Lick|02/14/1979|01/18/2017||||383713N|0863344W|38.6202931|-86.5621858|383623N|0863130W|38.6064138|-86.5248712
451574|Toliver Ridge|Ridge|Indiana|18|Lawrence|093|Georgia|02/14/1979|11/05/2019||||384216N|0863318W|38.7044983|-86.5549973|||0.0|0.0
451575|Tom Bryant Hill|Summit|Indiana|18|Perry|123|Rome|02/14/1979|11/05/2019||||375615N|0863208W|37.9375298|-86.535467|||0.0|0.0
451578|Blackwell Lake|Reservoir|Indiana|18|Monroe|105|Allens Creek|02/14/1979|09/21/2018||||390056N|0862340W|39.0155053|-86.3944582|||0.0|0.0
451579|Town Branch|Stream|Indiana|18|Greene|055|Owensburg|02/14/1979||Official|Board Decision|01/01/1970|385455N|0864135W|38.9153263|-86.6930551|385512N|0864503W|38.920048|-86.7508346
451580|Trigger Branch|Stream|Indiana|18|Perry|123|Derby|02/14/1979|||||380043N|0863412W|38.0120056|-86.569981|380142N|0863625W|38.0283333|-86.6069444
451582|Trotter Crossing|Populated Place|Indiana|18|Orange|117|Livonia|02/14/1979|06/07/2022||||383041N|0862156W|38.5114458|-86.3655399|||0.0|0.0
451583|Tunnel Hill|Summit|Indiana|18|Crawford|025|Taswell|02/14/1979|||||382026N|0863020W|38.3406149|-86.50554|||0.0|0.0
451584|Tunnel Hill|Summit|Indiana|18|Greene|055|Owensburg|02/14/1979|11/05/2019||||385540N|0864438W|38.927841|-86.7438159|||0.0|0.0
451585|Turkey Fork|Stream|Indiana|18|Crawford|025|Beechwood|02/14/1979|||||380943N|0862427W|38.1620082|-86.4074784|381711N|0862109W|38.286452|-86.352479
451587|Underwood Hollow|Valley|Indiana|18|Orange|117|Valeene|02/14/1979|01/27/2016||||382729N|0862702W|38.4580732|-86.4505287|382807N|0862520W|38.4685446|-86.422104
