feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
512945|Jack Hollow|Valley|Kentucky|21|Fleming|069|Plummers Landing|09/20/1979|12/15/2016||||382152N|0833019W|38.3645156|-83.5051839|382225N|0833039W|38.3736637|-83.5108679
512946|Jack Lick Branch|Stream|Kentucky|21|Breathitt|025|Canoe|09/20/1979|||||372415N|0832651W|37.4042574|-83.4474054|372429N|0832557W|37.4080556|-83.4325
512947|Jack Lot Hollow|Valley|Kentucky|21|Perry|193|Hazard North|09/20/1979|12/02/2016||||371511N|0831148W|37.2531198|-83.1967448|371457N|0831222W|37.249287|-83.2062254
512948|Jackie Branch|Stream|Kentucky|21|Whitley|235|Sawyer|09/20/1979|||||365415N|0841646W|36.9042498|-84.2793801|365439N|0841538W|36.9108333|-84.2605556
512949|Jacks Branch|Stream|Kentucky|21|Harlan|095|Nolansburg|09/20/1979|||||365549N|0830908W|36.9303687|-83.1521158|365657N|0830922W|36.9491667|-83.1561111
512950|Jacks Branch|Stream|Kentucky|21|Harlan|095|Louellen|09/20/1979|||||365655N|0830523W|36.9487023|-83.0896121|365615N|0830516W|36.9375|-83.0877778
512951|Jacks Branch|Stream|Kentucky|21|Clay|051|Creekville|09/20/1979|||||370548N|0833356W|37.0967561|-83.5654683|370511N|0833419W|37.0863889|-83.5719444
512952|Jacks Branch|Stream|Kentucky|21|Perry|193|Hazard South|09/20/1979|||||371153N|0831321W|37.1981502|-83.2223966|371042N|0831219W|37.1783333|-83.2052778
512953|Jacks Branch|Stream|Kentucky|21|Jackson|109|McKee|09/20/1979|||||372519N|0835451W|37.4220313|-83.9140913|372454N|0835350W|37.415|-83.8972222
512954|Jacks Branch|Stream|Kentucky|21|Rowan|205|Morehead|09/20/1979|||||381319N|0832706W|38.2220254|-83.4515738|381303N|0832613W|38.2175|-83.4369444
512955|Jacks Branch|Stream|Kentucky|21|Clay|051|Barcreek|09/20/1979|||||371216N|0834413W|37.2045343|-83.7368631|371244N|0834659W|37.212312|-83.7829761
512956|Jacks Creek|Populated Place|Kentucky|21|Clay|051|Big Creek|09/20/1979|06/07/2022||||371225N|0833324W|37.207035|-83.5565787|||0.0|0.0
512957|Jacks Creek|Stream|Kentucky|21|Whitley|235|Hollyhill|09/20/1979|||||364322N|0841631W|36.7228598|-84.2752141|364321N|0841909W|36.7225|-84.3191667
512958|Jacks Creek|Stream|Kentucky|21|Clay|051|Big Creek|09/20/1979|05/23/2019||||371128N|0833529W|37.1912014|-83.5913022|371253N|0833228W|37.2146325|-83.5410249
512961|Jacks Fork|Stream|Kentucky|21|Harlan|095|Louellen|09/20/1979|04/23/2008||||365312N|0830350W|36.886757|-83.0637783|365232N|0830440W|36.8755556|-83.0777778
512962|Jacks Fork|Stream|Kentucky|21|Leslie|131|Hyden West|09/20/1979|||||371448N|0832751W|37.2467585|-83.4640747|371430N|0832842W|37.2416667|-83.4783333
512963|Jacks Gap|Gap|Kentucky|21|Harlan|095|Nolansburg|09/20/1979|||||365652N|0830955W|36.947869|-83.1651719|||0.0|0.0
512964|Jackson Branch|Stream|Kentucky|21|Knox|121|Beverly|09/20/1979|||||365608N|0833529W|36.9356433|-83.5913033|365550N|0833507W|36.9305556|-83.5852778
512968|Jackson Fork|Stream|Kentucky|21|Perry|193|Krypton|09/20/1979|||||371508N|0831852W|37.2523162|-83.3143455|371519N|0831926W|37.2552778|-83.3238889
512969|Jackson Hollow|Valley|Kentucky|21|Clay|051|Ogle|09/20/1979|12/07/2016||||370410N|0834116W|37.0695428|-83.6878527|370415N|0834142W|37.0708984|-83.6949275
512970|Jackson Hollow|Valley|Kentucky|21|Breathitt|025|Canoe|09/20/1979|01/09/2016||||372458N|0832601W|37.4161671|-83.4336016|372518N|0832544W|37.421739|-83.4289735
512971|Jackson Hollow|Valley|Kentucky|21|Fleming|069|Plummers Landing|09/20/1979|01/23/2017||||382129N|0833051W|38.358179|-83.5141502|382211N|0833116W|38.3696275|-83.5210885
512973|Jacksons Step-up Mountain|Summit|Kentucky|21|McCreary|147|Bell Farm|09/20/1979|07/20/2018||||364339N|0843935W|36.7274958|-84.6597935|||0.0|0.0
512974|Jake Campbell Branch|Stream|Kentucky|21|Perry|193|Krypton|09/20/1979|||||371838N|0831746W|37.3106493|-83.2960111|371834N|0831553W|37.3094444|-83.2647222
512975|Jakes Creek|Stream|Kentucky|21|Letcher|133|Louellen|09/20/1979|||||365858N|0830513W|36.9828695|-83.0868337|365952N|0830717W|36.9977778|-83.1213889
512976|Jane Branch|Stream|Kentucky|21|Rowan|205|Morehead|09/20/1979|||||381344N|0832954W|38.2289696|-83.4982419|381331N|0833054W|38.2253584|-83.5149092
512977|Jane Gap|Gap|Kentucky|21|Whitley|235|Williamsburg|09/20/1979|||||364254N|0841335W|36.7150826|-84.2263241|||0.0|0.0
512978|Jason|Populated Place|Kentucky|21|Leslie|131|Hyden West|09/20/1979|06/07/2022||||371042N|0832901W|37.178424|-83.4835203|||0.0|0.0
512979|Jason Branch|Stream|Kentucky|21|Rockcastle|203|Livingston|09/20/1979|||||371823N|0841012W|37.306475|-84.1699328|371924N|0840933W|37.3233333|-84.1591667
512980|Jasons Branch|Stream|Kentucky|21|Leslie|131|Hyden West|09/20/1979|||||370904N|0832337W|37.1512028|-83.3935161|370944N|0832414W|37.1622222|-83.4038889
512981|Jasper Bend|Bend|Kentucky|21|Pulaski|199|Hail|09/20/1979|||||365859N|0842634W|36.9831358|-84.4427157|||0.0|0.0
512982|Jeff Branch|Stream|Kentucky|21|Clay|051|Mistletoe|09/20/1979|||||371616N|0833501W|37.2712018|-83.5835237|371548N|0833444W|37.2633333|-83.5788889
512983|Jeff Branch|Stream|Kentucky|21|Owsley|189|Mistletoe|09/20/1979|||||372216N|0833336W|37.371201|-83.5599104|372228N|0833258W|37.3744444|-83.5494444
512984|Jeff Creek|Stream|Kentucky|21|Knox|121|Scalf|09/20/1979|||||365626N|0834156W|36.9406436|-83.6988065|365805N|0834132W|36.9680556|-83.6922222
512986|Jeffersonville|Populated Place|Kentucky|21|Montgomery|173|Means|09/20/1979|06/07/2022||||375825N|0835031W|37.9736917|-83.8418631|||0.0|0.0
512987|Jellico Creek|Stream|Kentucky|21|Whitley|235|Cumberland Falls|09/20/1979|05/13/2008||||364506N|0841627W|36.7517489|-84.2741034|363104N|0842545W|36.5178571|-84.4291034
512990|Jellico Mountain|Summit|Kentucky|21|Whitley|235|Williamsburg|09/20/1979|01/16/2020||||364131N|0841232W|36.6920198|-84.2088189|||0.0|0.0
512991|Jenkins Branch|Stream|Kentucky|21|Estill|065|Alcorn|09/20/1979|||||373640N|0840124W|37.6111945|-84.0232599|373728N|0840302W|37.6244444|-84.0505556
512992|Jenkins Knob|Summit|Kentucky|21|Pulaski|199|Shopville|09/20/1979|01/16/2020||||371000N|0842713W|37.1667022|-84.4536523|||0.0|0.0
512993|Jenneys Branch|Stream|Kentucky|21|McCreary|147|Whitley City|09/20/1979|||||364405N|0842358W|36.734802|-84.3993823|364433N|0842845W|36.7425|-84.4791667
512994|Jennings Branch|Stream|Kentucky|21|Owsley|189|Cowcreek|09/20/1979|||||372407N|0833347W|37.402034|-83.5629658|372312N|0833416W|37.3866667|-83.5711111
512995|Jennings Hollow|Valley|Kentucky|21|Laurel|125|Livingston|09/20/1979|01/25/2017||||371647N|0841206W|37.2797881|-84.2017306|371608N|0841210W|37.2688131|-84.2027907
512996|Jericho Hollow|Valley|Kentucky|21|Leslie|131|Bledsoe|09/20/1979|01/08/2016||||365953N|0832053W|36.9981738|-83.3480178|365927N|0832100W|36.9907266|-83.3500026
512997|Jerry Fork|Stream|Kentucky|21|Harlan|095|Louellen|09/20/1979|||||365313N|0830625W|36.8870347|-83.1068361|365348N|0830528W|36.8966667|-83.0911111
512998|Jerrys Branch|Stream|Kentucky|21|Leslie|131|Cutshin|09/20/1979|||||370649N|0831749W|37.1137038|-83.2968448|370648N|0831842W|37.1133333|-83.3116667
512999|Jerrys Fork|Stream|Kentucky|21|Perry|193|Leatherwood|09/20/1979|||||370727N|0830905W|37.1242608|-83.1512817|370649N|0831018W|37.1136111|-83.1716667
513000|Jerushia Branch|Stream|Kentucky|21|Owsley|189|Beattyville|09/20/1979|||||373107N|0833922W|37.5186987|-83.6560244|373205N|0833754W|37.5347222|-83.6316667
513001|Jess Canille Branch|Stream|Kentucky|21|Lewis|135|Stricklett|09/20/1979|||||382507N|0832243W|38.4186896|-83.3785179|382521N|0832328W|38.4225|-83.3911111
513002|Jesse Branch|Stream|Kentucky|21|Owsley|189|Mistletoe|09/20/1979|||||372057N|0833438W|37.3492567|-83.5771336|372022N|0833436W|37.3394444|-83.5766667
513003|Jesse Fork|Stream|Kentucky|21|Leslie|131|Hoskinston|09/20/1979|||||370016N|0832948W|37.0045326|-83.4965773|365908N|0832857W|36.9856438|-83.4824101
513004|Jetts Creek|Stream|Kentucky|21|Breathitt|025|Tallega|09/20/1979|||||373005N|0833228W|37.5014776|-83.541019|372826N|0833222W|37.4739779|-83.5393526
513006|Jim Blue Fork|Stream|Kentucky|21|McCreary|147|Hail|09/20/1979|||||365346N|0842337W|36.8961918|-84.3935485|365251N|0842357W|36.8808333|-84.3991667
513007|Jim Branch|Stream|Kentucky|21|McCreary|147|Nevelsville|09/20/1979|||||364906N|0843439W|36.81841|-84.57744|364904N|0843426W|36.8177778|-84.5738889
513008|Jim Branch|Stream|Kentucky|21|Bell|013|Beverly|09/20/1979|||||365303N|0833146W|36.8842537|-83.5293575|365355N|0833153W|36.8986111|-83.5313889
513009|Jim Branch|Stream|Kentucky|21|Menifee|165|Scranton|09/20/1979|||||375924N|0833334W|37.9900829|-83.5593542|380026N|0833317W|38.007305|-83.5546319
513010|Jim Branch|Stream|Kentucky|21|Menifee|165|Frenchburg|09/20/1979|||||375938N|0834308W|37.9939701|-83.718804|380002N|0834217W|38.0006368|-83.7046368
513011|Jim Cove Hollow|Valley|Kentucky|21|Clay|051|Creekville|09/20/1979|01/14/2016||||370154N|0833549W|37.0316656|-83.5968851|370211N|0833633W|37.0364269|-83.6091123
513012|Jim Polly Branch|Stream|Kentucky|21|Perry|193|Tilford|09/20/1979|||||370144N|0830410W|37.0289815|-83.0693325|370216N|0830411W|37.0377778|-83.0697222
513013|Jimmie Branch|Stream|Kentucky|21|Fleming|069|Cranston|09/20/1979|||||382202N|0832922W|38.3673009|-83.4893542|382257N|0832931W|38.3825784|-83.4918545
513014|Jinks|Populated Place|Kentucky|21|Estill|065|Alcorn|09/20/1979|06/07/2022||||373623N|0840156W|37.6064723|-84.0321491|||0.0|0.0
513015|Jode Hollow|Valley|Kentucky|21|Wayne|231|Parmleysville|09/20/1979|12/15/2016||||363844N|0845041W|36.6454323|-84.8445935|363921N|0845128W|36.6557101|-84.857733
513016|Joe Branch|Stream|Kentucky|21|Whitley|235|Saxton|09/20/1979|||||364114N|0840504W|36.6873055|-84.084375|364044N|0840434W|36.6788889|-84.0761111
513017|Joe Branch|Stream|Kentucky|21|Harlan|095|Louellen|09/20/1979|04/23/2008||||365448N|0830611W|36.913424|-83.1029467|365549N|0830557W|36.9302778|-83.0991667
513018|Joe Branch|Stream|Kentucky|21|Breathitt|025|Canoe|09/20/1979|10/22/2007||||372352N|0832822W|37.3978682|-83.4726842|372419N|0832935W|37.4052778|-83.4930556
513019|Joe Gap|Gap|Kentucky|21|Harlan|095|Louellen|09/20/1979|||||365552N|0830548W|36.931202|-83.0965572|||0.0|0.0
513020|Joe Hollow|Valley|Kentucky|21|Perry|193|Mistletoe|09/20/1979|11/23/2016||||371710N|0833153W|37.2861045|-83.5312671|371650N|0833154W|37.280597|-83.5317129
513021|Joe Knob|Summit|Kentucky|21|Harlan|095|Louellen|09/20/1979|01/16/2020||||365540N|0830535W|36.9276524|-83.093178|||0.0|0.0
513022|Joe Lick Fork|Stream|Kentucky|21|Madison|151|Bighill|09/20/1979|||||373508N|0841010W|37.5856387|-84.1693749|373553N|0841403W|37.5980556|-84.2341667
513023|Joe Lick Knob|Summit|Kentucky|21|Madison|151|Bighill|09/20/1979|01/16/2020||||373624N|0841344W|37.6065379|-84.228753|||0.0|0.0
513024|Joe Smallwood Branch|Stream|Kentucky|21|Menifee|165|Frenchburg|09/20/1979|||||375323N|0834051W|37.8898049|-83.6807468|375328N|0834137W|37.8911111|-83.6936111
513025|Joes Branch|Stream|Kentucky|21|Menifee|165|Salt Lick|09/20/1979|||||380148N|0833223W|38.0300827|-83.5396315|380047N|0833321W|38.0130556|-83.5558333
513026|John Anderson Branch|Stream|Kentucky|21|McCreary|147|Ketchen|09/20/1979|||||363623N|0841817W|36.6064697|-84.3046572|363713N|0841852W|36.6202778|-84.3144444
513028|John Creek|Stream|Kentucky|21|Laurel|125|Blackwater|09/20/1979|07/10/2008||||370439N|0835557W|37.07759|-83.9324267|370624N|0835438W|37.1066667|-83.9105556
513029|John Fork|Stream|Kentucky|21|Perry|193|Buckhorn|09/20/1979|||||371927N|0832531W|37.3242584|-83.4251832|371829N|0832517W|37.3080556|-83.4213889
513030|John Knox Hollow|Valley|Kentucky|21|Powell|197|Slade|09/20/1979|01/23/2017||||374707N|0834411W|37.7853195|-83.736415|374655N|0834455W|37.7820804|-83.7485844
513031|John Martin Ridge|Ridge|Kentucky|21|McCreary|147|Hail|09/20/1979|01/16/2020||||365450N|0842710W|36.9137772|-84.4529065|||0.0|0.0
513032|John Miniard Branch|Stream|Kentucky|21|Leslie|131|Bledsoe|09/20/1979|||||365857N|0831702W|36.9825913|-83.283789|365937N|0831608W|36.9936111|-83.2688889
513033|John Rose Branch|Stream|Kentucky|21|McCreary|147|Cumberland Falls|09/20/1979|||||365147N|0842154W|36.8631367|-84.3649372|365207N|0842114W|36.8686111|-84.3538889
513035|Johnetta|Populated Place|Kentucky|21|Rockcastle|203|Johnetta|09/20/1979|06/07/2022||||372456N|0841131W|37.4156408|-84.191877|||0.0|0.0
513037|Johns Branch|Stream|Kentucky|21|Knox|121|Scalf|09/20/1979|||||365416N|0834158W|36.9045319|-83.6993621|365458N|0834121W|36.9161111|-83.6891667
513038|Johns Branch|Stream|Kentucky|21|Leslie|131|Bledsoe|09/20/1979|||||365917N|0831830W|36.9881466|-83.3082346|365858N|0831755W|36.9827778|-83.2986111
513039|Johns Creek|Stream|Kentucky|21|Leslie|131|Cutshin|09/20/1979|||||370619N|0832136W|37.1053694|-83.3599035|370511N|0832047W|37.0863889|-83.3463889
513040|Johnson Branch|Stream|Kentucky|21|Clay|051|Hima|09/20/1979|||||370638N|0834839W|37.1106452|-83.810755|370729N|0834910W|37.1247222|-83.8194444
513041|Johnson Branch|Stream|Kentucky|21|Rowan|205|Morehead|09/20/1979|||||381349N|0832909W|38.2303586|-83.4857415|381431N|0832828W|38.2419444|-83.4744444
513042|Johnson Branch|Stream|Kentucky|21|Leslie|131|Hyden West|09/20/1979|||||371051N|0832945W|37.1809238|-83.4957431|371124N|0833005W|37.1900906|-83.5012989
513043|Johnson Branch|Stream|Kentucky|21|Menifee|165|Olympia|09/20/1979|10/04/2006||||380018N|0833751W|38.005082|-83.6307455|375951N|0833660W|37.9975822|-83.6165784
513049|Johnson Fork|Stream|Kentucky|21|Leslie|131|Helton|09/20/1979|||||365436N|0832612W|36.910088|-83.4365754|365508N|0832543W|36.9188889|-83.4286111
513050|Johnson Fork|Stream|Kentucky|21|Wayne|231|Bell Farm|09/20/1979|||||364452N|0844339W|36.7478512|-84.7274416|364330N|0844723W|36.7250722|-84.7896653
513051|Johnson Hollow|Valley|Kentucky|21|Fleming|069|Plummers Landing|09/20/1979|01/23/2017||||381620N|0833518W|38.2722102|-83.5884653|381603N|0833449W|38.2674457|-83.5801714
513052|Johnson Knob|Summit|Kentucky|21|Wayne|231|Parmleysville|09/20/1979|01/16/2020||||363809N|0844601W|36.6358971|-84.76699|||0.0|0.0
513053|Johnson Knob|Summit|Kentucky|21|Powell|197|Means|09/20/1979|01/16/2020||||375302N|0835038W|37.883753|-83.8438034|||0.0|0.0
513054|Johnson Ridge|Ridge|Kentucky|21|Laurel|125|Bernstadt|09/20/1979|01/16/2020||||371218N|0840921W|37.2051192|-84.155864|||0.0|0.0
513057|Jones Branch|Stream|Kentucky|21|McCreary|147|Nevelsville|09/20/1979|||||364610N|0843218W|36.7695216|-84.5382728|364547N|0843158W|36.7630556|-84.5327778
513058|Jones Branch|Stream|Kentucky|21|Leslie|131|Hyden West|09/20/1979|||||371115N|0832757W|37.1875911|-83.4657416|371200N|0832750W|37.2|-83.4638889
513059|Jones Branch|Stream|Kentucky|21|Rowan|205|Wrigley|09/20/1979|||||380720N|0832111W|38.1223051|-83.352959|380727N|0832158W|38.1241667|-83.3661111
513060|Jones Branch|Stream|Kentucky|21|Carter|043|Haldeman|09/20/1979|||||381359N|0831658W|38.2331371|-83.2826797|381350N|0831851W|38.2305556|-83.3141667
513061|Jones Branch|Stream|Kentucky|21|McCreary|147|Barthell|09/20/1979|||||364207N|0843544W|36.7020205|-84.5954955|364242N|0843741W|36.7117422|-84.6279959
513062|Jones Branch|Stream|Kentucky|21|Estill|065|Leighton|09/20/1979|||||373723N|0835730W|37.6231393|-83.9582577|373851N|0835635W|37.6475835|-83.9429791
513069|Jones Creek|Stream|Kentucky|21|Rockcastle|203|Maretburg|09/20/1979|||||371803N|0842325W|37.3009161|-84.3902157|371957N|0842202W|37.3325833|-84.3671592
513070|Jones Fork|Stream|Kentucky|21|Laurel|125|Bernstadt|09/20/1979|||||371108N|0841021W|37.185642|-84.1724332|371200N|0840949W|37.2|-84.1636111
513071|Jones Fork|Stream|Kentucky|21|Knox|121|Fount|09/20/1979|||||365955N|0834551W|36.9987001|-83.7640866|365935N|0834338W|36.9931444|-83.7271408
513072|Jones Hollow|Valley|Kentucky|21|Fleming|069|Plummers Landing|09/20/1979|11/29/2016||||381621N|0833256W|38.2724399|-83.5487522|381554N|0833252W|38.2650976|-83.5478683
513073|Jones Hollow|Valley|Kentucky|21|McCreary|147|Coopersville|09/20/1979|01/26/2017||||364645N|0843734W|36.7791348|-84.625976|364555N|0843640W|36.7653633|-84.6109796
513074|Jones Peak|Summit|Kentucky|21|Whitley|235|Williamsburg|09/20/1979|01/16/2020||||364327N|0841437W|36.7240874|-84.24365|||0.0|0.0
513075|Jones Ridge|Ridge|Kentucky|21|Rowan|205|Wrigley|09/20/1979|01/16/2020||||380619N|0832143W|38.1052191|-83.3618936|||0.0|0.0
513080|Jordan Branch|Stream|Kentucky|21|Whitley|235|Williamsburg|09/20/1979|||||363936N|0841022W|36.6600823|-84.1727104|364045N|0841139W|36.6791667|-84.1941667
513081|Jordan Branch|Stream|Kentucky|21|Lewis|135|Stricklett|09/20/1979|09/18/2006||||382438N|0832302W|38.4105556|-83.3838889|382344N|0832241W|38.3955556|-83.3780556
513082|Josie Branch|Stream|Kentucky|21|Menifee|165|Scranton|09/20/1979|||||375329N|0833507W|37.8914727|-83.5851883|375347N|0833601W|37.8963889|-83.6002778
513083|Joy|Populated Place|Kentucky|21|Livingston|139|Golconda|09/20/1979|10/18/2010||||372118N|0882309W|37.3550525|-88.3858713|||0.0|0.0
513085|Joyce Fork|Stream|Kentucky|21|Owsley|189|Mistletoe|09/20/1979|||||372102N|0833329W|37.3506457|-83.5579662|372148N|0833247W|37.3633333|-83.5463889
513086|Judes Branch|Stream|Kentucky|21|Harlan|095|Louellen|09/20/1979|04/23/2008||||365749N|0830318W|36.9637025|-83.0548878|365655N|0830323W|36.9486111|-83.0563889
513087|Judge Hollow|Valley|Kentucky|21|McCreary|147|Barthell|09/20/1979|12/31/2015||||364429N|0843447W|36.74141|-84.5798215|364501N|0843500W|36.7501869|-84.5833979
513088|Judy Ann Branch|Stream|Kentucky|21|Powell|197|Slade|09/20/1979|||||374640N|0834350W|37.7778613|-83.7304704|374650N|0834314W|37.7805556|-83.7205556
513089|Judy Creek|Stream|Kentucky|21|Powell|197|Stanton|09/20/1979|11/22/2013||||375140N|0835217W|37.861056|-83.871527|374957N|0835024W|37.8325|-83.84
513090|Jugornot Hollow|Valley|Kentucky|21|Pulaski|199|Burnside|09/20/1979|01/09/2016||||365912N|0843128W|36.9867316|-84.5245766|370128N|0843040W|37.0243573|-84.5109791
513091|Julip|Populated Place|Kentucky|21|Whitley|235|Saxton|09/20/1979|06/07/2022||||364434N|0840357W|36.7428624|-84.0657646|||0.0|0.0
513092|Kaincaid Mountain|Summit|Kentucky|21|Powell|197|Clay City|09/20/1979|01/16/2020||||374817N|0835245W|37.8048064|-83.8792957|||0.0|0.0
513093|Kaliopi|Populated Place|Kentucky|21|Leslie|131|Hyden West|09/20/1979|06/07/2022|Official|Board Decision|06/28/1950|371400N|0832460W|37.2334257|-83.4165726|||0.0|0.0
513094|Kashs Knob|Summit|Kentucky|21|Menifee|165|Means|09/20/1979|01/16/2020||||375717N|0834627W|37.9545958|-83.7742924|||0.0|0.0
513095|Kate Branch|Stream|Kentucky|21|Harlan|095|Louellen|09/20/1979|04/23/2008||||365646N|0830556W|36.9462023|-83.0987793|365614N|0830554W|36.9372222|-83.0983333
513096|Katies Creek|Stream|Kentucky|21|Clay|051|Creekville|09/20/1979|||||370205N|0833223W|37.0348108|-83.5396342|370103N|0833550W|37.0175|-83.5972222
513097|Kay Branch|Stream|Kentucky|21|Morgan|175|West Liberty|09/20/1979|||||375722N|0832224W|37.9561963|-83.3732366|375707N|0832319W|37.9520295|-83.3885149
513098|Kay Fork|Stream|Kentucky|21|Breathitt|025|Buckhorn|09/20/1979|||||372055N|0832302W|37.3487032|-83.3837923|372025N|0832418W|37.3402778|-83.405
513100|Keavy|Populated Place|Kentucky|21|Laurel|125|London SW|09/20/1979|06/07/2022||||370013N|0840940W|37.0036977|-84.1610439|||0.0|0.0
513102|Keens Fork|Stream|Kentucky|21|Clay|051|Ogle|09/20/1979|||||370002N|0833948W|37.0006442|-83.6632497|365924N|0834206W|36.9900886|-83.7015844
513103|Keeton Hollow|Valley|Kentucky|21|Wayne|231|Parmleysville|09/20/1979|12/06/2016||||363843N|0845039W|36.6453388|-84.8442819|363701N|0845310W|36.617053|-84.8860241
513104|Keeton Mountain|Summit|Kentucky|21|Wayne|231|Coopersville|09/20/1979|01/16/2020||||364911N|0844248W|36.8197004|-84.7132503|||0.0|0.0
513105|Keith Branch|Stream|Kentucky|21|Clay|051|Mistletoe|09/20/1979|||||371633N|0833707W|37.2759238|-83.618525|371739N|0833653W|37.2941667|-83.6147222
513108|Keith Hollow|Valley|Kentucky|21|Wayne|231|Nevelsville|09/20/1979|11/23/2016||||365139N|0843713W|36.8608819|-84.6202715|365121N|0843641W|36.8557979|-84.611311
513110|Kellacey|Populated Place|Kentucky|21|Morgan|175|Ezel|09/20/1979|06/07/2022|Official|Board Decision|06/10/1976|375743N|0832330W|37.9620293|-83.3915707|||0.0|0.0
513111|Kelley Branch|Stream|Kentucky|21|Lee|129|Heidelberg|09/20/1979|||||373007N|0834610W|37.5020314|-83.769363|373021N|0834705W|37.5058333|-83.7847222
513112|Kelley Branch|Stream|Kentucky|21|Menifee|165|Slade|09/20/1979|||||375142N|0834011W|37.8617499|-83.6696353|375119N|0833951W|37.8552778|-83.6641667
513113|Kelly Branch|Stream|Kentucky|21|Harlan|095|Louellen|09/20/1979|||||365300N|0830115W|36.8834236|-83.0207204|365512N|0830039W|36.92|-83.0108333
513114|Kelly Branch|Stream|Kentucky|21|Harlan|095|Nolansburg|09/20/1979|04/23/2008||||365349N|0830822W|36.8970348|-83.1393377|365445N|0830849W|36.9125|-83.1469444
513115|Kelly Branch|Stream|Kentucky|21|Laurel|125|Portersburg|09/20/1979|||||371416N|0835718W|37.237867|-83.9549276|371604N|0835728W|37.2678667|-83.9577053
513118|Kendrick Hollow|Valley|Kentucky|21|Menifee|165|Scranton|09/20/1979|01/23/2017||||375711N|0833219W|37.9530984|-83.5386152|375654N|0833359W|37.9483661|-83.5663187
513119|Kendrick Ridge|Ridge|Kentucky|21|Menifee|165|Scranton|09/20/1979|01/16/2020||||375808N|0833307W|37.9688724|-83.5518369|||0.0|0.0
513121|Kennedy Creek|Stream|Kentucky|21|Wayne|231|Bell Farm|09/20/1979|||||364420N|0844135W|36.738963|-84.6929967|364602N|0844453W|36.7672953|-84.7479975
513123|Keno|Populated Place|Kentucky|21|Pulaski|199|Burnside|09/20/1979|06/07/2022||||365338N|0843429W|36.893966|-84.5746622|||0.0|0.0
513125|Kensee Hollow|Valley|Kentucky|21|Whitley|235|Jellico West|09/20/1979|11/17/2016||||363654N|0840812W|36.6148685|-84.1367819|363715N|0840933W|36.6208763|-84.1592068
513127|Kentucky Branch|Stream|Kentucky|21|Leslie|131|Helton|09/20/1979|||||365358N|0832741W|36.899532|-83.461299|365341N|0832819W|36.8947222|-83.4719444
513128|Kentucky Gap|Gap|Kentucky|21|Bell|013|Beverly|09/20/1979|||||365404N|0833012W|36.9011982|-83.5032455|||0.0|0.0
513129|Kentucky Ridge|Ridge|Kentucky|21|Clay|051|Beverly|09/20/1979|01/16/2020||||365715N|0833632W|36.9542303|-83.6089469|||0.0|0.0
513130|Kentucky River|Stream|Kentucky|21|Carroll|041|Carrollton|09/20/1979|12/10/2013|Official|Board Decision|01/01/1931|384100N|0851118W|38.6833957|-85.188287|373410N|0834237W|37.5695309|-83.7101933
513131|Kerby Knob|Populated Place|Kentucky|21|Jackson|109|Alcorn|09/20/1979|06/07/2022||||373118N|0840648W|37.5217512|-84.1132632|||0.0|0.0
513132|Kidd Branch|Stream|Kentucky|21|McCreary|147|Barthell SW|09/20/1979|||||363622N|0844058W|36.6061859|-84.682718|363711N|0844042W|36.6197222|-84.6783333
513135|Kidds Branch|Stream|Kentucky|21|Wayne|231|Coopersville|09/20/1979|||||364515N|0844051W|36.754241|-84.6807744|364610N|0844221W|36.7694444|-84.7058333
513136|Kidds Branch|Stream|Kentucky|21|Rowan|205|Haldeman|09/20/1979|||||381146N|0831958W|38.196193|-83.332681|381224N|0832038W|38.2066667|-83.3438889
513137|Kilan Branch|Stream|Kentucky|21|Lewis|135|Stricklett|09/20/1979|||||382416N|0832347W|38.404523|-83.3962961|382437N|0832408W|38.4102778|-83.4022222
513138|Kilburn Fork|Stream|Kentucky|21|McCreary|147|Wiborg|09/20/1979|||||364818N|0842247W|36.8050805|-84.3796598|365027N|0842722W|36.8408333|-84.4561111
513139|Kimbrell|Populated Place|Kentucky|21|Estill|065|Clay City|09/20/1979|06/07/2022||||374815N|0835928W|37.8042479|-83.991035|||0.0|0.0
513140|Kincade Ridge|Ridge|Kentucky|21|Rockcastle|203|Maretburg|09/20/1979|01/16/2020||||371533N|0842316W|37.2590353|-84.3878818|||0.0|0.0
513141|Kincaid Branch|Stream|Kentucky|21|Lewis|135|Stricklett|09/20/1979|||||382545N|0832546W|38.4292447|-83.429353|382558N|0832649W|38.4327778|-83.4469444
513142|Kincaid Branch|Stream|Kentucky|21|Clay|051|Manchester|09/20/1979|12/03/2007||||370938N|0835053W|37.1606452|-83.8479788|371050N|0835301W|37.1806452|-83.8835358
513143|Kinder Branch|Stream|Kentucky|21|Rowan|205|Cranston|09/20/1979|||||382227N|0832513W|38.3742456|-83.4201855|382152N|0832606W|38.3644444|-83.435
513144|King Branch|Stream|Kentucky|21|Wolfe|237|Pomeroyton|09/20/1979|||||374823N|0833232W|37.8064741|-83.5421312|374753N|0833228W|37.7980556|-83.5411111
513145|King Branch|Stream|Kentucky|21|Powell|197|Slade|09/20/1979|||||374936N|0833941W|37.8267504|-83.6613016|374829N|0833919W|37.8080556|-83.6552778
