feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
2399017|Village of Prague|Civil|Nebraska|31|Saunders|155|Prague|02/27/2008|03/24/2023||||411834N|0964829W|41.3095122|-96.8081572|||0.0|0.0
2399023|Village of Preston (historical)|Civil|Nebraska|31|Richardson|147|Falls City|05/09/2023|05/11/2023||||400205N|0953105W|40.0345868|-95.5181063|||0.0|0.0
2399024|Village of Primrose|Civil|Nebraska|31|Boone|011|Cedar Rapids|02/27/2008|03/24/2023||||413726N|0981415W|41.623798|-98.2373946|||0.0|0.0
2399028|Village of Prosser|Civil|Nebraska|31|Adams|001|Prosser|02/27/2008|03/24/2023||||404115N|0983441W|40.6873855|-98.5779666|||0.0|0.0
2399036|Village of Ragan|Civil|Nebraska|31|Harlan|083|Ragan|02/27/2008|03/24/2023||||401839N|0991723W|40.3107713|-99.2896284|||0.0|0.0
2399050|Village of Raymond|Civil|Nebraska|31|Lancaster|109|Raymond|02/27/2008|03/24/2023||||405725N|0964653W|40.9568221|-96.7814519|||0.0|0.0
2399060|Village of Republican City|Civil|Nebraska|31|Harlan|083|Republican City|02/27/2008|03/24/2023||||400555N|0991320W|40.0987479|-99.2222536|||0.0|0.0
2399062|Village of Reynolds|Civil|Nebraska|31|Jefferson|095|Reynolds|02/27/2008|03/24/2023||||400335N|0972009W|40.0598106|-97.3359466|||0.0|0.0
2399065|Village of Richland|Civil|Nebraska|31|Colfax|037|Richland|02/27/2008|03/24/2023||||412613N|0971254W|41.4368623|-97.2149043|||0.0|0.0
2399081|Village of Rising City|Civil|Nebraska|31|Butler|023|Rising City|02/27/2008|03/24/2023||||411153N|0971750W|41.1980034|-97.2971726|||0.0|0.0
2399087|Village of Riverdale|Civil|Nebraska|31|Buffalo|019|Riverdale|02/27/2008|03/24/2023||||404702N|0990938W|40.7838864|-99.1604593|||0.0|0.0
2399092|Village of Riverton|Civil|Nebraska|31|Franklin|061|Riverton|02/27/2008|03/24/2023||||400523N|0984535W|40.0897156|-98.7596422|||0.0|0.0
2399098|Village of Roca|Civil|Nebraska|31|Lancaster|109|Roca|02/27/2008|03/24/2023||||403930N|0963941W|40.6584646|-96.6614082|||0.0|0.0
2399107|Village of Rockville|Civil|Nebraska|31|Sherman|163|Rockville|02/27/2008|03/24/2023||||410707N|0984952W|41.1184791|-98.8310759|||0.0|0.0
2399111|Village of Rogers|Civil|Nebraska|31|Colfax|037|Rogers|02/27/2008|03/24/2023||||412752N|0965457W|41.4643218|-96.9158637|||0.0|0.0
2399115|Village of Rosalie|Civil|Nebraska|31|Thurston|173|Bancroft|02/27/2008|03/24/2023||||420326N|0963046W|42.0573479|-96.5127613|||0.0|0.0
2399121|Village of Roseland|Civil|Nebraska|31|Adams|001|Roseland|02/27/2008|03/24/2023||||402811N|0983331W|40.4696983|-98.5587039|||0.0|0.0
2399137|Village of Royal|Civil|Nebraska|31|Antelope|003|Orchard|02/27/2008|03/24/2023||||421959N|0980730W|42.3329407|-98.1250467|||0.0|0.0
2399140|Village of Rulo|Civil|Nebraska|31|Richardson|147|Rulo|02/27/2008|03/24/2023||||400306N|0952550W|40.0516594|-95.4305725|||0.0|0.0
2399145|Village of Ruskin|Civil|Nebraska|31|Nuckolls|129|Ruskin|02/27/2008|03/24/2023||||400838N|0975201W|40.1440067|-97.8670403|||0.0|0.0
2399163|Village of Saint Helena|Civil|Nebraska|31|Cedar|027|Saint Helena|02/27/2008|03/24/2023||||424838N|0971456W|42.8106553|-97.2488855|||0.0|0.0
2399174|Village of Salem|Civil|Nebraska|31|Richardson|147|Salem|02/27/2008|03/24/2023||||400437N|0954343W|40.0768893|-95.7285225|||0.0|0.0
2399182|Village of Santee|Civil|Nebraska|31|Knox|107|Santee|02/27/2008|03/24/2023||||425019N|0975058W|42.8386947|-97.8494501|||0.0|0.0
2399186|Village of Saronville|Civil|Nebraska|31|Clay|035|Saronville|02/27/2008|03/24/2023||||403610N|0975620W|40.6028413|-97.9388471|||0.0|0.0
2399203|Village of Lushton|Civil|Nebraska|31|York|185|Grafton|02/27/2008|03/24/2023||||404327N|0974325W|40.7240301|-97.7236479|||0.0|0.0
2399205|Village of Lyman|Civil|Nebraska|31|Scotts Bluff|157|Lyman|02/27/2008|03/24/2023||||415501N|1040217W|41.9169864|-104.038119|||0.0|0.0
2399206|Village of Lynch|Civil|Nebraska|31|Boyd|015|Lynch|02/27/2008|03/24/2023||||424952N|0982801W|42.831216|-98.4668537|||0.0|0.0
2399220|Village of Madrid|Civil|Nebraska|31|Perkins|135|Madrid|02/27/2008|03/24/2023||||405109N|1013140W|40.8524247|-101.5278906|||0.0|0.0
2399222|Village of Magnet|Civil|Nebraska|31|Cedar|027|Magnet|02/27/2008|03/24/2023||||422722N|0972809W|42.4561201|-97.469294|||0.0|0.0
2399229|Village of Malcolm|Civil|Nebraska|31|Lancaster|109|Raymond|02/27/2008|03/24/2023||||405433N|0965158W|40.9090454|-96.8660527|||0.0|0.0
2399232|Village of Malmo|Civil|Nebraska|31|Saunders|155|Malmo|02/27/2008|03/24/2023||||411559N|0964315W|41.2664551|-96.720922|||0.0|0.0
2399242|Village of Manley|Civil|Nebraska|31|Cass|025|Manley|02/27/2008|03/24/2023||||405506N|0960957W|40.9183375|-96.1656984|||0.0|0.0
2399261|Village of Marquette|Civil|Nebraska|31|Hamilton|081|Central City West|02/27/2008|03/24/2023||||410023N|0980035W|41.0063348|-98.0097507|||0.0|0.0
2399266|Village of Martinsburg|Civil|Nebraska|31|Dixon|051|Martinsburg|02/27/2008|03/24/2023||||423031N|0964955W|42.5085734|-96.8320003|||0.0|0.0
2399270|Village of Maskell|Civil|Nebraska|31|Dixon|051|Maskell|02/27/2008|03/24/2023||||424126N|0965851W|42.6904178|-96.9808997|||0.0|0.0
2399271|Village of Mason City|Civil|Nebraska|31|Custer|041|Mason City|02/27/2008|03/24/2023||||411320N|0991756W|41.2221898|-99.2987656|||0.0|0.0
2399277|Village of Maxwell|Civil|Nebraska|31|Lincoln|111|Maxwell|02/27/2008|03/24/2023||||410438N|1003135W|41.0771138|-100.5263136|||0.0|0.0
2399281|Village of Maywood|Civil|Nebraska|31|Frontier|063|Curtis|02/27/2008|03/24/2023||||403931N|1003720W|40.6586977|-100.6222333|||0.0|0.0
2399290|Village of McCool Junction|Civil|Nebraska|31|York|185|Fairmont|02/27/2008|03/24/2023||||404438N|0973603W|40.7439711|-97.6007728|||0.0|0.0
2399294|Village of McGrew|Civil|Nebraska|31|Scotts Bluff|157|McGrew|02/27/2008|03/24/2023||||414452N|1032502W|41.7476676|-103.4171667|||0.0|0.0
2399297|Village of McLean|Civil|Nebraska|31|Pierce|139|Magnet|02/27/2008|03/24/2023||||422311N|0972805W|42.3863407|-97.4681775|||0.0|0.0
2399299|Village of Mead|Civil|Nebraska|31|Saunders|155|Mead|02/27/2008|03/24/2023||||411343N|0962920W|41.2287252|-96.488821|||0.0|0.0
2399300|Village of Meadow Grove|Civil|Nebraska|31|Madison|119|Meadow Grove|02/27/2008|03/24/2023||||420144N|0974410W|42.0290072|-97.7360402|||0.0|0.0
2399306|Village of Melbeta|Civil|Nebraska|31|Scotts Bluff|157|Minatare|02/27/2008|03/24/2023||||414655N|1033101W|41.7819715|-103.516935|||0.0|0.0
2399311|Village of Memphis|Civil|Nebraska|31|Saunders|155|Ashland West|02/27/2008|03/24/2023||||410540N|0962559W|41.0945639|-96.4331366|||0.0|0.0
2399317|Village of Merna|Civil|Nebraska|31|Custer|041|Merna|02/27/2008|03/24/2023||||412907N|0994540W|41.4851585|-99.7610635|||0.0|0.0
2399320|Village of Merriman|Civil|Nebraska|31|Cherry|031|Merriman|02/27/2008|03/24/2023||||425523N|1014159W|42.9229985|-101.699732|||0.0|0.0
2399355|Village of Miller|Civil|Nebraska|31|Buffalo|019|Miller|02/27/2008|03/24/2023||||405539N|0992324W|40.9276109|-99.3901197|||0.0|0.0
2399360|Village of Milligan|Civil|Nebraska|31|Fillmore|059|Friend SW|02/27/2008|03/24/2023||||403000N|0972318W|40.5000176|-97.3883938|||0.0|0.0
2399382|Village of Monowi|Civil|Nebraska|31|Boyd|015|Monowi|02/27/2008|03/24/2023||||424951N|0981946W|42.830705|-98.3295598|||0.0|0.0
2399383|Village of Monroe|Civil|Nebraska|31|Platte|141|Monroe|02/27/2008|03/24/2023||||412827N|0973557W|41.4740539|-97.5990877|||0.0|0.0
2399392|Village of Moorefield|Civil|Nebraska|31|Frontier|063|Moorefield|02/27/2008|03/24/2023||||404124N|1002401W|40.6899173|-100.4003273|||0.0|0.0
2399397|Village of Morrill|Civil|Nebraska|31|Scotts Bluff|157|Morrill|02/27/2008|03/24/2023||||415751N|1035530W|41.964065|-103.9248752|||0.0|0.0
2399401|Village of Morse Bluff|Civil|Nebraska|31|Saunders|155|North Bend|02/27/2008|03/24/2023||||412551N|0964559W|41.4309456|-96.7665136|||0.0|0.0
2399425|Village of Mullen|Civil|Nebraska|31|Hooker|091|Mullen|02/27/2008|03/24/2023||||420235N|1010240W|42.042962|-101.0445527|||0.0|0.0
2399429|Village of Murdock|Civil|Nebraska|31|Cass|025|Murdock|02/27/2008|03/24/2023||||405534N|0961651W|40.9261065|-96.2808793|||0.0|0.0
2399430|Village of Murray|Civil|Nebraska|31|Cass|025|Murray|02/27/2008|03/24/2023||||405459N|0955536W|40.9163087|-95.9267862|||0.0|0.0
2399434|Village of Naper|Civil|Nebraska|31|Boyd|015|Naper|02/27/2008|03/24/2023||||425751N|0990549W|42.9641681|-99.0970004|||0.0|0.0
2399436|Village of Naponee|Civil|Nebraska|31|Franklin|061|Republican City|02/27/2008|03/24/2023||||400429N|0990819W|40.0747333|-99.138629|||0.0|0.0
2399441|Village of Nehawka|Civil|Nebraska|31|Cass|025|Nehawka|02/27/2008|03/24/2023||||404947N|0955924W|40.8296096|-95.9900067|||0.0|0.0
2399444|Village of Nemaha|Civil|Nebraska|31|Nemaha|127|Nemaha|02/27/2008|03/24/2023||||402020N|0954033W|40.3388009|-95.6759653|||0.0|0.0
2399445|Village of Nenzel|Civil|Nebraska|31|Cherry|031|Nenzel|02/27/2008|03/24/2023||||425538N|1010606W|42.9273541|-101.1018037|||0.0|0.0
2399491|Village of Newcastle|Civil|Nebraska|31|Dixon|051|Burbank|02/27/2008|03/24/2023||||423909N|0965227W|42.6524131|-96.8740301|||0.0|0.0
2399493|Village of Newport|Civil|Nebraska|31|Rock|149|Newport|02/27/2008|03/24/2023||||423601N|0991942W|42.6002181|-99.3283023|||0.0|0.0
2399497|Village of Nickerson|Civil|Nebraska|31|Dodge|053|Nickerson|02/27/2008|03/24/2023||||413206N|0962815W|41.5349005|-96.4707117|||0.0|0.0
2399499|Village of Niobrara|Civil|Nebraska|31|Knox|107|Verdigre NE|02/27/2008|03/24/2023||||424460N|0980153W|42.74995|-98.0315051|||0.0|0.0
2399502|Village of Nora|Civil|Nebraska|31|Nuckolls|129|Oak|02/27/2008|03/24/2023||||400951N|0975826W|40.1641406|-97.9737881|||0.0|0.0
2399503|Village of Norman|Civil|Nebraska|31|Kearney|099|Norman|02/27/2008|03/24/2023||||402845N|0984732W|40.479154|-98.7921021|||0.0|0.0
2399519|Village of North Loup|Civil|Nebraska|31|Valley|175|North Loup|02/27/2008|03/24/2023||||412944N|0984622W|41.4954507|-98.772677|||0.0|0.0
2399532|Village of Oak|Civil|Nebraska|31|Nuckolls|129|Oak|02/27/2008|03/24/2023||||401417N|0975413W|40.2381552|-97.9036489|||0.0|0.0
2399541|Village of Oakdale|Civil|Nebraska|31|Antelope|003|Oakdale|02/27/2008|03/24/2023||||420412N|0975802W|42.0700843|-97.9671589|||0.0|0.0
2399551|Village of Obert|Civil|Nebraska|31|Cedar|027|Obert|02/27/2008|03/24/2023||||424122N|0970138W|42.6895112|-97.027222|||0.0|0.0
2399555|Village of Oconto|Civil|Nebraska|31|Custer|041|Oconto|02/27/2008|03/24/2023||||410830N|0994543W|41.1416592|-99.7619381|||0.0|0.0
2399557|Village of Octavia|Civil|Nebraska|31|Butler|023|David City East|02/27/2008|03/24/2023||||412051N|0970332W|41.3473729|-97.0589535|||0.0|0.0
2399559|Village of Odell|Civil|Nebraska|31|Gage|067|Odell|02/27/2008|03/24/2023||||400301N|0964806W|40.0503771|-96.8016731|||0.0|0.0
2399564|Village of Ohiowa|Civil|Nebraska|31|Fillmore|059|Ohiowa|02/27/2008|03/24/2023||||402449N|0972709W|40.4136414|-97.4523749|||0.0|0.0
2399576|Village of Ong|Civil|Nebraska|31|Clay|035|Ong|02/27/2008|03/24/2023||||402354N|0975021W|40.3983319|-97.8392296|||0.0|0.0
2399581|Village of Orchard|Civil|Nebraska|31|Antelope|003|Orchard|02/27/2008|03/24/2023||||422011N|0981427W|42.3364747|-98.2409192|||0.0|0.0
2399587|Village of Orleans|Civil|Nebraska|31|Harlan|083|Orleans|02/27/2008|03/24/2023||||400754N|0992718W|40.1317216|-99.4550993|||0.0|0.0
2399595|Village of Otoe|Civil|Nebraska|31|Otoe|131|Dunbar|02/27/2008|03/24/2023||||404327N|0960714W|40.724075|-96.1206099|||0.0|0.0
2399600|Village of Overton|Civil|Nebraska|31|Dawson|047|Overton|02/27/2008|03/24/2023||||404426N|0993215W|40.7405696|-99.5374102|||0.0|0.0
2399606|Village of Oxford|Civil|Nebraska|31|Furnas|065|Oxford|02/27/2008|03/24/2023||||401511N|0993756W|40.2530332|-99.6322102|||0.0|0.0
2399607|Village of Page|Civil|Nebraska|31|Holt|089|Page|02/27/2008|03/24/2023||||422400N|0982504W|42.4000107|-98.4176677|||0.0|0.0
2399611|Village of Palisade|Civil|Nebraska|31|Hitchcock|087|Palisade|02/27/2008|03/24/2023||||402054N|1010627W|40.3484037|-101.107462|||0.0|0.0
2399613|Village of Palmer|Civil|Nebraska|31|Merrick|121|Palmer|02/27/2008|03/24/2023||||411321N|0981535W|41.2224096|-98.2597608|||0.0|0.0
2399615|Village of Palmyra|Civil|Nebraska|31|Otoe|131|Palmyra|02/27/2008|03/24/2023||||404221N|0962332W|40.7057004|-96.3921192|||0.0|0.0
2399618|Village of Panama|Civil|Nebraska|31|Lancaster|109|Firth|02/27/2008|03/24/2023||||403559N|0963040W|40.5998045|-96.511169|||0.0|0.0
2399636|Village of Paxton|Civil|Nebraska|31|Keith|101|Paxton South|02/27/2008|03/24/2023||||410724N|1012107W|41.1233704|-101.3519568|||0.0|0.0
2399647|Village of Pender|Civil|Nebraska|31|Thurston|173|Pender|02/27/2008|03/24/2023||||420638N|0964241W|42.110615|-96.711515|||0.0|0.0
2399659|Village of Petersburg|Civil|Nebraska|31|Boone|011|Petersburg|02/27/2008|03/24/2023||||415113N|0980452W|41.8536288|-98.0811976|||0.0|0.0
2399661|Village of Phillips|Civil|Nebraska|31|Hamilton|081|Phillips|02/27/2008|03/24/2023||||405352N|0981253W|40.8976702|-98.2145941|||0.0|0.0
2399668|Village of Pickrell|Civil|Nebraska|31|Gage|067|Pickrell|02/27/2008|03/24/2023||||402242N|0964345W|40.3783191|-96.7291169|||0.0|0.0
2399674|Village of Pilger|Civil|Nebraska|31|Stanton|167|Pilger|02/27/2008|03/24/2023||||420027N|0970318W|42.007495|-97.0548757|||0.0|0.0
2399687|Village of Platte Center|Civil|Nebraska|31|Platte|141|Platte Center|02/27/2008|03/24/2023||||413215N|0972919W|41.5374275|-97.4884748|||0.0|0.0
2399690|Village of Pleasant Dale|Civil|Nebraska|31|Seward|159|Pleasant Dale|02/27/2008|03/24/2023||||404728N|0965559W|40.7912097|-96.9329663|||0.0|0.0
2399710|Village of Wilsonville|Civil|Nebraska|31|Furnas|065|Wilsonville|02/27/2008|03/24/2023||||400643N|1000624W|40.1118998|-100.106678|||0.0|0.0
2399717|Village of Winnebago|Civil|Nebraska|31|Thurston|173|Walthill|02/27/2008|03/24/2023||||421418N|0962817W|42.2383803|-96.4715209|||0.0|0.0
2399719|Village of Winnetoon|Civil|Nebraska|31|Knox|107|Center West|02/27/2008|03/24/2023||||423049N|0975736W|42.5135279|-97.9601341|||0.0|0.0
2399720|Village of Winside|Civil|Nebraska|31|Wayne|179|Winside|02/27/2008|03/24/2023||||421039N|0971031W|42.1774437|-97.1753924|||0.0|0.0
2399722|Village of Winslow|Civil|Nebraska|31|Dodge|053|Hooper|02/27/2008|03/24/2023||||413636N|0963017W|41.6101249|-96.5046951|||0.0|0.0
2399726|Village of Wolbach|Civil|Nebraska|31|Greeley|077|Wolbach|02/27/2008|03/24/2023||||412405N|0982339W|41.4012877|-98.3940356|||0.0|0.0
2399730|Village of Wood Lake|Civil|Nebraska|31|Cherry|031|Wood Lake|02/27/2008|03/24/2023||||423819N|1001415W|42.6386011|-100.2376026|||0.0|0.0
2399747|Village of Wynot|Civil|Nebraska|31|Cedar|027|Wynot|02/27/2008|03/24/2023||||424423N|0971011W|42.7398014|-97.169737|||0.0|0.0
2399775|Village of Scotia|Civil|Nebraska|31|Greeley|077|Scotia|02/27/2008|03/24/2023||||412804N|0984209W|41.4677783|-98.702415|||0.0|0.0
2399785|Village of Seneca (historical)|Civil|Nebraska|31|Thomas|171|Seneca|02/27/2008|05/20/2016||||420232N|1004951W|42.0423209|-100.8309467|||0.0|0.0
2399796|Village of Shelby|Civil|Nebraska|31|Polk|143|Shelby|02/27/2008|03/24/2023||||411138N|0972534W|41.1939306|-97.4260885|||0.0|0.0
2399798|Village of Shelton|Civil|Nebraska|31|Buffalo|019|Shelton|02/27/2008|03/24/2023||||404642N|0984346W|40.7784392|-98.7293866|||0.0|0.0
2399807|Village of Shickley|Civil|Nebraska|31|Fillmore|059|Shickley|02/27/2008|03/24/2023||||402459N|0974327W|40.4165192|-97.7240878|||0.0|0.0
2399811|Village of Sholes|Civil|Nebraska|31|Wayne|179|Randolph South|02/27/2008|03/24/2023||||422005N|0971741W|42.3348131|-97.2946195|||0.0|0.0
2399815|Village of Shubert|Civil|Nebraska|31|Richardson|147|Verdon|02/27/2008|03/24/2023||||401409N|0954101W|40.2359144|-95.6836152|||0.0|0.0
2399823|Village of Silver Creek|Civil|Nebraska|31|Merrick|121|Silver Creek|02/27/2008|03/24/2023||||411855N|0973954W|41.3153431|-97.6651343|||0.0|0.0
2399832|Village of Smithfield|Civil|Nebraska|31|Gosper|073|Bertrand|02/27/2008|03/24/2023||||403424N|0994427W|40.5733022|-99.7409355|||0.0|0.0
2399835|Village of Snyder|Civil|Nebraska|31|Dodge|053|Snyder|02/27/2008|03/24/2023||||414216N|0964713W|41.7045729|-96.7868351|||0.0|0.0
2399842|Village of South Bend|Civil|Nebraska|31|Cass|025|Springfield|02/27/2008|03/24/2023||||410008N|0961451W|41.0021783|-96.2473665|||0.0|0.0
2399865|Village of Spalding|Civil|Nebraska|31|Greeley|077|Spalding|02/27/2008|03/24/2023||||414121N|0982145W|41.6892813|-98.362548|||0.0|0.0
2399871|Village of Spencer|Civil|Nebraska|31|Boyd|015|Spencer North|02/27/2008|03/24/2023||||425231N|0984202W|42.8751624|-98.7004233|||0.0|0.0
2399874|Village of Sprague|Civil|Nebraska|31|Lancaster|109|Roca|02/27/2008|03/24/2023||||403736N|0964441W|40.6265625|-96.7447079|||0.0|0.0
2399881|Village of Springview|Civil|Nebraska|31|Keya Paha|103|Springview|02/27/2008|03/24/2023||||424930N|0994451W|42.824883|-99.7475403|||0.0|0.0
2399883|Village of Stamford|Civil|Nebraska|31|Harlan|083|Stamford|02/27/2008|03/24/2023||||400752N|0993540W|40.1312433|-99.5944383|||0.0|0.0
2399888|Village of Staplehurst|Civil|Nebraska|31|Seward|159|Staplehurst|02/27/2008|03/24/2023||||405829N|0971023W|40.9746633|-97.1731912|||0.0|0.0
2399889|Village of Stapleton|Civil|Nebraska|31|Logan|113|Stapleton|02/27/2008|03/24/2023||||412849N|1003045W|41.4801977|-100.5125501|||0.0|0.0
2399890|Village of Steele City|Civil|Nebraska|31|Jefferson|095|Endicott|02/27/2008|03/24/2023||||400213N|0970123W|40.0368085|-97.0229783|||0.0|0.0
2399893|Village of Steinauer|Civil|Nebraska|31|Pawnee|133|Steinauer|02/27/2008|03/24/2023||||401226N|0961358W|40.2072888|-96.2329012|||0.0|0.0
2399894|Village of Stella|Civil|Nebraska|31|Richardson|147|Dawson|02/27/2008|03/24/2023||||401356N|0954624W|40.2322132|-95.773414|||0.0|0.0
2399896|Village of Sterling|Civil|Nebraska|31|Johnson|097|Sterling|02/27/2008|03/24/2023||||402740N|0962239W|40.4612165|-96.3774937|||0.0|0.0
2399903|Village of Stockham|Civil|Nebraska|31|Hamilton|081|Stockham|02/27/2008|03/24/2023||||404259N|0975636W|40.7164104|-97.9433653|||0.0|0.0
2399906|Village of Stockville|Civil|Nebraska|31|Frontier|063|Stockville|02/27/2008|03/24/2023||||403201N|1002304W|40.5336278|-100.3844308|||0.0|0.0
2399914|Village of Strang|Civil|Nebraska|31|Fillmore|059|Strang|02/27/2008|03/24/2023||||402453N|0973514W|40.4148579|-97.5870942|||0.0|0.0
2399918|Village of Stratton|Civil|Nebraska|31|Hitchcock|087|Stratton|02/27/2008|03/24/2023||||400901N|1011341W|40.1501797|-101.2279371|||0.0|0.0
2399923|Village of Stuart|Civil|Nebraska|31|Holt|089|Stuart|02/27/2008|03/24/2023||||423603N|0990826W|42.6007882|-99.1404594|||0.0|0.0
2399932|Village of Sumner|Civil|Nebraska|31|Dawson|047|Sumner|02/27/2008|03/24/2023||||405656N|0993029W|40.9490242|-99.5080838|||0.0|0.0
2399936|Village of Surprise|Civil|Nebraska|31|Butler|023|Surprise|02/27/2008|03/24/2023||||410617N|0971831W|41.1047087|-97.3085131|||0.0|0.0
2399937|Village of Sutherland|Civil|Nebraska|31|Lincoln|111|Hershey West|02/27/2008|03/24/2023||||410936N|1010722W|41.1601291|-101.1226702|||0.0|0.0
2399941|Village of Swanton|Civil|Nebraska|31|Saline|151|Swanton|02/27/2008|03/24/2023||||402247N|0970447W|40.3796026|-97.0798215|||0.0|0.0
2399947|Village of Table Rock|Civil|Nebraska|31|Pawnee|133|Table Rock|02/27/2008|03/24/2023||||401042N|0960519W|40.1782799|-96.088716|||0.0|0.0
2399949|Village of Talmage|Civil|Nebraska|31|Otoe|131|Talmage|02/27/2008|03/24/2023||||403154N|0960126W|40.5315952|-96.0238497|||0.0|0.0
2399955|Village of Tarnov|Civil|Nebraska|31|Platte|141|Tarnov|02/27/2008|03/24/2023||||413653N|0973009W|41.6147991|-97.5024784|||0.0|0.0
2399957|Village of Taylor|Civil|Nebraska|31|Loup|115|Taylor|02/27/2008|03/24/2023||||414611N|0992253W|41.769604|-99.3813844|||0.0|0.0
2399961|City of Terrytown|Civil|Nebraska|31|Scotts Bluff|157|Scottsbluff South|02/27/2008|03/24/2023||||415047N|1034014W|41.8464023|-103.6704967|||0.0|0.0
2399965|Village of Thayer|Civil|Nebraska|31|York|185|Waco|02/27/2008|03/24/2023||||405812N|0972948W|40.9701037|-97.4967585|||0.0|0.0
2399968|Village of Thedford|Civil|Nebraska|31|Thomas|171|Thedford|02/27/2008|03/24/2023||||415845N|1003429W|41.9791721|-100.5747287|||0.0|0.0
2399979|Village of Thurston|Civil|Nebraska|31|Thurston|173|Thurston|02/27/2008|03/24/2023||||421029N|0964206W|42.1747367|-96.7015999|||0.0|0.0
2399990|Village of Tobias|Civil|Nebraska|31|Saline|151|Tobias|02/27/2008|03/24/2023||||402507N|0972012W|40.4185017|-97.3366205|||0.0|0.0
2400002|Village of Trenton|Civil|Nebraska|31|Hitchcock|087|Trenton|02/27/2008|03/24/2023||||401029N|1010049W|40.1747326|-101.0135728|||0.0|0.0
2400006|Village of Trumbull|Civil|Nebraska|31|Clay|035|Trumbull|02/27/2008|03/24/2023||||404048N|0981624W|40.6801256|-98.2733995|||0.0|0.0
2400015|Village of Uehling|Civil|Nebraska|31|Dodge|053|Uehling|02/27/2008|03/24/2023||||414405N|0963020W|41.7347045|-96.5056444|||0.0|0.0
2400017|Village of Ulysses|Civil|Nebraska|31|Butler|023|Ulysses|02/27/2008|03/24/2023||||410419N|0971211W|41.07208|-97.2031153|||0.0|0.0
2400019|Village of Unadilla|Civil|Nebraska|31|Otoe|131|Unadilla|02/27/2008|03/24/2023||||404059N|0961612W|40.6829997|-96.2698949|||0.0|0.0
2400021|Village of Union|Civil|Nebraska|31|Cass|025|Nehawka|02/27/2008|03/24/2023||||404852N|0955517W|40.8143621|-95.921457|||0.0|0.0
2400030|Village of Upland|Civil|Nebraska|31|Franklin|061|Upland|02/27/2008|03/24/2023||||401910N|0985409W|40.3195585|-98.9025629|||0.0|0.0
2400036|Village of Utica|Civil|Nebraska|31|Seward|159|Utica|02/27/2008|03/24/2023||||405343N|0972043W|40.8952789|-97.3453488|||0.0|0.0
2400042|Village of Valparaiso|Civil|Nebraska|31|Saunders|155|Valparaiso|02/27/2008|03/24/2023||||410447N|0964959W|41.0798372|-96.833008|||0.0|0.0
2400051|Village of Venango|Civil|Nebraska|31|Perkins|135|Venango|02/27/2008|03/24/2023||||404549N|1020239W|40.7636639|-102.0441839|||0.0|0.0
2400054|Village of Verdel|Civil|Nebraska|31|Knox|107|Verdel|02/27/2008|03/24/2023||||424841N|0981136W|42.8113987|-98.1932956|||0.0|0.0
2400055|Village of Verdigre|Civil|Nebraska|31|Knox|107|Verdigre|02/27/2008|03/24/2023||||423550N|0980208W|42.5973166|-98.0356363|||0.0|0.0
2400056|Village of Verdon|Civil|Nebraska|31|Richardson|147|Verdon|02/27/2008|03/24/2023||||400857N|0954240W|40.1490858|-95.7111963|||0.0|0.0
2400075|Village of Virginia|Civil|Nebraska|31|Gage|067|Lewiston|02/27/2008|03/24/2023||||401445N|0962956W|40.2458595|-96.4988244|||0.0|0.0
2400078|Village of Waco|Civil|Nebraska|31|York|185|Waco|02/27/2008|03/24/2023||||405349N|0972743W|40.8970381|-97.4618372|||0.0|0.0
2400086|Village of Wallace|Civil|Nebraska|31|Lincoln|111|Wallace|02/27/2008|03/24/2023||||405015N|1010952W|40.837579|-101.1644817|||0.0|0.0
2400090|Village of Walthill|Civil|Nebraska|31|Thurston|173|Walthill|02/27/2008|03/24/2023||||420856N|0962934W|42.1488534|-96.49287|||0.0|0.0
2400098|Village of Washington|Civil|Nebraska|31|Washington|177|Kennard|02/27/2008|03/24/2023||||412351N|0961227W|41.3976262|-96.2074539|||0.0|0.0
2400102|Village of Waterbury|Civil|Nebraska|31|Dixon|051|Waterbury|02/27/2008|03/24/2023||||422726N|0964408W|42.4572396|-96.7355824|||0.0|0.0
2400103|Village of Waterloo|Civil|Nebraska|31|Douglas|055|Valley|02/27/2008|03/24/2023||||411713N|0961717W|41.2868242|-96.2879799|||0.0|0.0
2400109|Village of Wauneta|Civil|Nebraska|31|Chase|029|Wauneta West|02/27/2008|03/24/2023||||402459N|1012236W|40.4163861|-101.3766108|||0.0|0.0
2400110|Village of Wausa|Civil|Nebraska|31|Knox|107|Wausa|02/27/2008|03/24/2023||||422952N|0973221W|42.4978266|-97.5393046|||0.0|0.0
2400121|Village of Wellfleet|Civil|Nebraska|31|Lincoln|111|Wellfleet|02/27/2008|03/24/2023||||404514N|1004355W|40.7539119|-100.7318176|||0.0|0.0
2400149|Village of Western|Civil|Nebraska|31|Saline|151|Western|02/27/2008|03/24/2023||||402335N|0971154W|40.3930792|-97.1983962|||0.0|0.0
2400155|Village of Weston|Civil|Nebraska|31|Saunders|155|Wahoo West|02/27/2008|03/24/2023||||411135N|0964431W|41.1931403|-96.7419847|||0.0|0.0
